time (s)	det(V)
5316.381142	-1.627957	
5316.382833	-1.627945	
5316.384385	-1.627969	
5316.386095	-1.627784	
5316.387666	-1.627969	
5316.389319	-1.626869	
5316.390892	-1.627945	
5316.392546	-1.626608	
5316.394130	-1.627897	
5316.395767	-1.627760	
5316.397370	-1.628046	
5316.398962	-1.627872	
5316.400618	-1.626680	
5316.402202	-1.628066	
5316.403889	-1.627518	
5316.405472	-1.628078	
5316.407114	-1.627719	
5316.408701	-1.627784	
5316.410394	-1.627453	
5316.411948	-1.627985	
5316.413658	-1.627727	
5316.415189	-1.627917	
5316.416915	-1.627615	
5316.418440	-1.627893	
5316.420154	-1.626616	
5316.421631	-1.627909	
5316.423404	-1.627417	
5316.424900	-1.627389	
5316.426423	-1.627248	
5316.427949	-1.624275	
5316.429502	-1.619183	
5316.431081	-1.599420	
5316.432577	-1.511402	
5316.434234	-1.481274	
5316.435721	-1.489008	
5316.437364	-1.439113	
5316.438889	-1.357822	
5316.440502	-1.371615	
5316.441992	-1.323899	
5316.443630	-1.335235	
5316.445115	-1.270061	
5316.446757	-1.224980	
5316.448241	-1.244340	
5316.449943	-1.206724	
5316.451421	-1.126173	
5316.453087	-1.112417	
5316.454590	-1.055319	
5316.456227	-1.043319	
5316.457765	-1.018851	
5316.459372	-1.026992	
5316.460955	-0.962507	
5316.462507	-0.958184	
5316.464116	-0.927529	
5316.465641	-0.920024	
5316.467305	-0.857009	
5316.468908	-0.880192	
5316.470548	-0.837508	
5316.472145	-0.825902	
5316.473788	-0.794711	
5316.475360	-0.791106	
5316.477074	-0.754943	
5316.478621	-0.762315	
5316.480344	-0.743966	
5316.481887	-0.721561	
5316.483595	-0.666139	
5316.485126	-0.629063	
5316.486849	-0.626368	
5316.488340	-0.599708	
5316.490123	-0.577403	
5316.491602	-0.572243	
5316.493383	-0.551626	
5316.494866	-0.557725	
5316.496618	-0.531307	
5316.498099	-0.516205	
5316.499867	-0.505397	
5316.501355	-0.440279	
5316.503111	-0.473295	
5316.504620	-0.437004	
5316.506343	-0.440054	
5316.507868	-0.412254	
5316.509581	-0.429383	
5316.511109	-0.399779	
5316.512796	-0.408762	
5316.514354	-0.408927	
5316.516032	-0.403851	
5316.517606	-0.311445	
5316.519283	-0.333456	
5316.520855	-0.307168	
5316.522489	-0.309979	
5316.524075	-0.308207	
5316.525706	-0.309339	
5316.527319	-0.244793	
5316.528908	-0.232507	
5316.530561	-0.196735	
5316.532126	-0.211628	
5316.533813	-0.163244	
5316.535392	-0.133075	
5316.537061	-0.136077	
5316.538615	-0.087044	
5316.540320	-0.051518	
5316.541868	-0.050068	
5316.543593	-0.000910	
5316.545111	-0.020182	
5316.546833	0.034547	
5316.548317	0.035030	
5316.550090	0.108491	
5316.551576	0.098504	
5316.553337	0.130816	
5316.554819	0.170100	
5316.556616	0.194217	
5316.558092	0.189746	
5316.559863	0.204997	
5316.561358	0.271110	
5316.563102	0.259500	
5316.564603	0.285592	
5316.566330	0.363576	
5316.567853	0.372317	
5316.569573	0.385567	
5316.571123	0.409334	
5316.572811	0.444118	
5316.574366	0.473710	
5316.576058	0.469517	
5316.577623	0.511359	
5316.579269	0.532391	
5316.580862	0.588522	
5316.582353	0.615209	
5316.583925	0.691820	
5316.585404	0.696605	
5316.587055	0.724087	
5316.588530	0.804262	
5316.590164	0.785651	
5316.591641	0.810808	
5316.593275	0.838688	
5316.594754	0.872107	
5316.596343	0.883810	
5316.597884	0.956734	
5316.599426	0.989742	
5316.601011	1.051645	
5316.602489	1.082442	
5316.604126	1.107393	
5316.605630	1.098797	
5316.607268	1.177744	
5316.608749	1.180684	
5316.610454	1.220605	
5316.611928	1.291540	
5316.613626	1.300164	
5316.615100	1.352879	
5316.616803	1.382298	
5316.618299	1.436672	
5316.620016	1.436652	
5316.621494	1.505758	
5316.623167	1.550122	
5316.624656	1.561792	
5316.626317	1.591166	
5316.627835	1.623852	
5316.629535	1.622148	
5316.631073	1.624678	
5316.632761	1.625794	
5316.634313	1.625826	
5316.636000	1.625343	
5316.637582	1.625729	
5316.639249	1.625597	
5316.640830	1.625878	
5316.642468	1.625858	
5316.644057	1.625874	
5316.645690	1.625923	
5316.647308	1.625709	
5316.648914	1.626088	
5316.650601	1.625637	
5316.652185	1.626019	
5316.653851	1.625814	
5316.655420	1.626052	
5316.657079	1.625782	
5316.658632	1.625895	
5316.660356	1.625822	
5316.661899	1.625991	
5316.663615	1.625842	
5316.665150	1.626060	
5316.666882	1.625774	
5316.668400	1.625927	
5316.670136	1.625866	
5316.671636	1.625915	
5316.673409	1.625802	
5316.674885	1.625967	
5316.676673	1.625987	
5316.678155	1.625890	
5316.679916	1.625915	
5316.681402	1.625963	
5316.683168	1.625895	
5316.684657	1.625947	
5316.686378	1.626052	
5316.687898	1.625879	
5316.689625	1.625975	
5316.691151	1.625866	
5316.692844	1.625955	
5316.694383	1.625927	
5316.696062	1.625737	
5316.697612	1.625818	
5316.699272	1.625987	
5316.700851	1.625866	
5316.702499	1.626019	
5316.704111	1.625878	
5316.705758	1.626100	
5316.707357	1.625887	
5316.708984	1.625959	
5316.710592	1.625826	
5316.712195	1.626060	
5316.713861	1.625891	
5316.715422	1.625995	
5316.717108	1.625919	
5316.718672	1.626092	
5316.720377	1.625790	
5316.721941	1.625987	
5316.723651	1.625971	
5316.725198	1.625999	
5316.726931	1.625907	
5316.728463	1.625903	
5316.730191	1.626019	
5316.731699	1.626011	
5316.733438	1.625903	
5316.734931	1.625878	
5316.736687	1.626007	
5316.738178	1.625939	
5316.739691	1.625923	
5316.741268	1.625931	
5316.742759	1.625967	
5316.744343	1.625878	
5316.745834	1.625814	
5316.747473	1.626056	
5316.748977	1.625971	
5316.750615	1.625923	
5316.752105	1.626044	
5316.753734	1.625943	
5316.755219	1.625866	
5316.756860	1.625919	
5316.758355	1.626003	
5316.759974	1.625927	
5316.761475	1.625999	
5316.763065	1.625834	
5316.764579	1.625971	
5316.766224	1.625814	
5316.767757	1.625898	
5316.769391	1.625935	
5316.770952	1.625911	
5316.772542	1.625927	
5316.774134	1.625979	
5316.775698	1.626072	
5316.777325	1.625923	
5316.778827	1.625959	
5316.780511	1.625842	
5316.781985	1.625883	
5316.783721	1.625899	
5316.785296	1.625842	
5316.786974	1.625721	
5316.788505	1.625919	
5316.790204	1.625629	
5316.791716	1.625971	
5316.793470	1.624730	
5316.794944	1.625923	
5316.796720	1.625653	
5316.798202	1.623075	
5316.799972	1.578739	
5316.801451	1.473076	
5316.803212	1.371575	
5316.804701	1.312088	
5316.806454	1.200206	
5316.807951	1.138967	
5316.809704	1.008808	
5316.811214	0.911855	
5316.812925	0.844670	
5316.814451	0.737303	
5316.816139	0.659927	
5316.817684	0.597589	
5316.819386	0.541608	
5316.820951	0.486134	
5316.822633	0.373570	
5316.824201	0.347688	
5316.825852	0.235536	
5316.827447	0.223451	
5316.829095	0.141898	
5316.830692	0.102831	
5316.832299	0.030269	
5316.833935	0.000222	
5316.835534	-0.075136	
5316.837214	-0.115109	
5316.838816	-0.139247	
5316.840452	-0.183276	
5316.842033	-0.247645	
5316.843727	-0.261547	
5316.845278	-0.310306	
5316.847001	-0.328046	
5316.848538	-0.362142	
5316.850240	-0.349215	
5316.851772	-0.373727	
5316.853493	-0.380451	
5316.855005	-0.395037	
5316.856755	-0.367298	
5316.858242	-0.423473	
5316.860033	-0.361344	
5316.861512	-0.359943	
5316.863292	-0.367846	
5316.864775	-0.337545	
5316.866557	-0.282224	
5316.868038	-0.259887	
5316.869799	-0.265418	
5316.871303	-0.235544	
5316.873049	-0.217268	
5316.874560	-0.177907	
5316.876287	-0.178406	
5316.877814	-0.145475	
5316.879516	-0.124733	
5316.881056	-0.135770	
5316.882747	-0.116410	
5316.884308	-0.040940	
5316.885987	-0.072365	
5316.887561	-0.049069	
5316.889228	-0.026816	
5316.890808	-0.008830	
5316.892459	-0.042797	
5316.894063	0.000153	
5316.895576	0.009176	
5316.897211	-0.020605	
5316.898688	-0.017310	
5316.900252	-0.007714	
5316.901734	0.002465	
5316.903372	-0.026659	
5316.904847	0.005176	
5316.906477	-0.005281	
5316.907970	0.010038	
5316.909551	-0.032629	
5316.911092	-0.005325	
5316.912619	-0.000935	
5316.914263	-0.030692	
5316.915742	0.016726	
5316.917362	0.014333	
5316.918878	-0.020927	
5316.920510	-0.051293	
5316.921982	-0.007799	
5316.923690	0.006606	
5316.925165	-0.029028	
5316.926866	-0.030796	
5316.928348	-0.032033	
5316.930035	-0.033717	
5316.931516	-0.057879	
5316.933211	-0.000999	
5316.934704	0.025576	
5316.936377	-0.025278	
5316.937890	-0.060409	
5316.939537	-0.058161	
5316.941075	-0.045262	
5316.942770	-0.076804	
5316.944326	-0.052445	
5316.946003	-0.108181	
5316.947578	-0.118598	
5316.949232	-0.129958	
5316.950809	-0.106513	
5316.952443	-0.142349	
5316.954057	-0.156371	
5316.955683	-0.150091	
5316.957299	-0.093538	
5316.958915	-0.186837	
5316.960546	-0.137974	
5316.962138	-0.182781	
5316.963805	-0.171755	
5316.965378	-0.193661	
5316.967063	-0.125651	
5316.968613	-0.159070	
5316.970328	-0.156303	
5316.971881	-0.153584	
5316.973578	-0.105409	
5316.975122	-0.163751	
5316.976846	-0.165246	
5316.978360	-0.148516	
5316.980089	-0.167324	
5316.981568	-0.164766	
5316.983327	-0.122312	
5316.984809	-0.128286	
5316.986566	-0.156984	
5316.988058	-0.116950	
5316.989802	-0.074492	
5316.991294	-0.135339	
5316.993059	-0.140516	
5316.994566	-0.093425	
5316.996282	-0.106589	
5316.997804	-0.107725	
5316.999513	-0.106179	
5317.001045	-0.046757	
5317.002749	-0.080236	
5317.004302	-0.031651	
5317.005987	-0.034877	
5317.007548	-0.021185	
5317.009195	-0.044223	
5317.010785	-0.010236	
5317.012439	-0.010228	
5317.014041	0.042753	
5317.015653	0.035868	
5317.017281	0.120270	
5317.018878	0.087906	
5317.020562	0.117393	
5317.022160	0.114533	
5317.023805	0.147436	
5317.025401	0.149749	
5317.027054	0.205714	
5317.028631	0.211471	
5317.030330	0.224897	
5317.031876	0.246900	
5317.033590	0.291010	
5317.035142	0.308154	
5317.036853	0.376652	
5317.038369	0.396608	
5317.040099	0.413044	
5317.041595	0.446346	
5317.043126	0.451909	
5317.044640	0.509727	
5317.046207	0.531601	
5317.047750	0.555143	
5317.049278	0.610198	
5317.050895	0.598141	
5317.052391	0.639895	
5317.054020	0.660753	
5317.055548	0.682208	
5317.057184	0.730705	
5317.058673	0.812105	
5317.060308	0.759971	
5317.061796	0.790936	
5317.063443	0.800411	
5317.064935	0.835606	
5317.066611	0.914537	
5317.068094	0.950007	
5317.069777	0.941157	
5317.071263	0.997118	
5317.072903	0.998049	
5317.074428	1.041800	
5317.076053	1.026823	
5317.077623	1.097717	
5317.079219	1.127474	
5317.080810	1.130641	
5317.082355	1.151040	
5317.083971	1.224650	
5317.085597	1.172797	
5317.087240	1.241697	
5317.088847	1.243720	
5317.090484	1.265042	
5317.092077	1.253057	
5317.093763	1.258822	
5317.095318	1.293010	
5317.096999	1.360340	
5317.098546	1.347094	
5317.100265	1.386354	
5317.101818	1.388739	
5317.103515	1.429595	
5317.105044	1.483654	
5317.106788	1.492400	
5317.108272	1.519599	
5317.110049	1.538299	
5317.111524	1.593148	
5317.113304	1.599803	
5317.114787	1.610378	
5317.116551	1.623707	
5317.118026	1.625794	
5317.119815	1.625387	
5317.121309	1.625866	
5317.123054	1.625600	
5317.124562	1.625915	
5317.126291	1.625629	
5317.127810	1.625842	
5317.129515	1.625939	
5317.131056	1.625895	
5317.132763	1.624779	
5317.134306	1.625862	
5317.135992	1.625866	
5317.137556	1.625750	
5317.139218	1.625822	
5317.140797	1.625947	
5317.142435	1.625923	
5317.144031	1.625898	
5317.145666	1.626040	
5317.147295	1.625858	
5317.148903	1.626124	
5317.150580	1.625769	
5317.152180	1.625887	
5317.153821	1.625012	
5317.155413	1.626064	
5317.157099	1.625693	
5317.158674	1.625911	
5317.160355	1.625669	
5317.161906	1.625995	
5317.163608	1.625516	
5317.165154	1.625959	
5317.166855	1.625959	
5317.168386	1.625915	
5317.170097	1.625838	
5317.171593	1.625858	
5317.173352	1.625959	
5317.174831	1.625862	
5317.176609	1.625870	
5317.178083	1.625882	
5317.179851	1.625818	
5317.181330	1.625911	
5317.183052	1.625846	
5317.184553	1.625866	
5317.186274	1.625193	
5317.187805	1.625846	
5317.189518	1.625580	
5317.191051	1.625874	
5317.192747	1.625733	
5317.194291	1.625770	
5317.195967	1.625391	
5317.197548	1.625045	
5317.199039	1.625689	
5317.200654	1.625186	
5317.202171	1.625762	
5317.203805	1.620771	
5317.205281	1.622543	
5317.206924	1.613781	
5317.208396	1.572825	
5317.210035	1.505009	
5317.211514	1.534718	
5317.213159	1.464254	
5317.214656	1.447154	
5317.216229	1.419918	
5317.217767	1.397348	
5317.219283	1.374543	
5317.220898	1.324641	
5317.222385	1.321442	
5317.224014	1.282774	
5317.225549	1.210321	
5317.227227	1.210704	
5317.228702	1.185462	
5317.230407	1.135926	
5317.231893	1.097101	
5317.233591	1.087360	
5317.235080	1.041603	
5317.236794	0.988159	
5317.238278	0.974378	
5317.239971	0.944927	
5317.241449	0.890500	
5317.243151	0.844050	
5317.244627	0.805088	
5317.246364	0.744965	
5317.247872	0.731785	
5317.249609	0.722044	
5317.251133	0.691276	
5317.252871	0.625232	
5317.254405	0.626110	
5317.256099	0.595398	
5317.257641	0.570616	
5317.259345	0.522316	
5317.260903	0.500885	
5317.262551	0.431248	
5317.264135	0.425588	
5317.265785	0.370799	
5317.267385	0.365461	
5317.269021	0.359161	
5317.270633	0.368982	
5317.272258	0.326665	
5317.273884	0.296154	
5317.275478	0.248443	
5317.277143	0.265801	
5317.278712	0.239753	
5317.280400	0.231169	
5317.281970	0.185383	
5317.283652	0.187345	
5317.285204	0.120269	
5317.286900	0.104080	
5317.288459	0.076304	
5317.290167	0.054854	
5317.291686	0.002638	
5317.293411	-0.020001	
5317.294887	-0.050197	
5317.296670	-0.132169	
5317.298157	-0.148532	
5317.299915	-0.169443	
5317.301402	-0.205682	
5317.303163	-0.211479	
5317.304651	-0.208228	
5317.306426	-0.255617	
5317.307923	-0.265055	
5317.309669	-0.331200	
5317.311176	-0.286732	
5317.312881	-0.340095	
5317.314416	-0.359902	
5317.316137	-0.377385	
5317.317682	-0.391786	
5317.319362	-0.419868	
5317.320920	-0.382908	
5317.322592	-0.409644	
5317.324155	-0.427054	
5317.325817	-0.441025	
5317.327414	-0.463200	
5317.329060	-0.465066	
5317.330676	-0.448348	
5317.332291	-0.484796	
5317.333923	-0.471990	
5317.335540	-0.478746	
5317.337195	-0.484397	
5317.338797	-0.509397	
5317.340466	-0.519669	
5317.342023	-0.564895	
5317.343706	-0.585375	
5317.345248	-0.582342	
5317.346955	-0.581383	
5317.348484	-0.634718	
5317.350200	-0.615419	
5317.351742	-0.656189	
5317.353457	-0.670051	
5317.354969	-0.675996	
5317.356738	-0.674478	
5317.358217	-0.733646	
5317.360001	-0.720666	
5317.361478	-0.722862	
5317.363014	-0.775875	
5317.364536	-0.791017	
5317.366092	-0.783569	
5317.367650	-0.777345	
5317.369137	-0.807368	
5317.370779	-0.809008	
5317.372263	-0.794183	
5317.373895	-0.786618	
5317.375410	-0.844936	
5317.377041	-0.819574	
5317.378517	-0.788338	
5317.380155	-0.849210	
5317.381630	-0.845669	
5317.383244	-0.818978	
5317.384727	-0.797978	
5317.386331	-0.825753	
5317.387855	-0.824037	
5317.389507	-0.823453	
5317.391042	-0.831469	
5317.392648	-0.832694	
5317.394224	-0.827804	
5317.395792	-0.829117	
5317.397397	-0.831727	
5317.398951	-0.849915	
5317.400563	-0.790074	
5317.402063	-0.837806	
5317.403754	-0.834781	
5317.405238	-0.812009	
5317.406964	-0.827514	
5317.408499	-0.844271	
5317.410223	-0.818180	
5317.411754	-0.820146	
5317.413475	-0.829089	
5317.414981	-0.827441	
5317.416726	-0.801982	
5317.418208	-0.817104	
5317.419972	-0.798006	
5317.421465	-0.761530	
5317.423256	-0.756273	
5317.424734	-0.769204	
5317.426497	-0.792016	
5317.427971	-0.764857	
5317.429720	-0.766738	
5317.431216	-0.732538	
5317.432939	-0.730902	
5317.434464	-0.691937	
5317.436206	-0.738435	
5317.437726	-0.682260	
5317.439445	-0.695510	
5317.440986	-0.665188	
5317.442672	-0.678192	
5317.444225	-0.642344	
5317.445889	-0.664927	
5317.447456	-0.639971	
5317.449087	-0.632160	
5317.450680	-0.563163	
5317.452301	-0.591877	
5317.453907	-0.566346	
5317.455524	-0.542558	
5317.457165	-0.534300	
5317.458750	-0.559590	
5317.460409	-0.516423	
5317.461977	-0.515206	
5317.463664	-0.531215	
5317.465205	-0.510376	
5317.466911	-0.480917	
5317.468464	-0.486653	
5317.470141	-0.464397	
5317.471666	-0.458238	
5317.473386	-0.443522	
5317.474875	-0.435727	
5317.476630	-0.410466	
5317.478106	-0.384592	
5317.479862	-0.414558	
5317.481340	-0.373925	
5317.483088	-0.363826	
5317.484580	-0.323563	
5317.486313	-0.311518	
5317.487823	-0.305057	
5317.489524	-0.289745	
5317.491066	-0.270034	
5317.492789	-0.279022	
5317.494318	-0.249526	
5317.495992	-0.228506	
5317.497548	-0.222013	
5317.499229	-0.221380	
5317.500802	-0.193714	
5317.502444	-0.203023	
5317.504043	-0.142748	
5317.505686	-0.159203	
5317.507280	-0.135742	
5317.508883	-0.144830	
5317.510517	-0.086818	
5317.512124	-0.082593	
5317.513814	-0.066616	
5317.515401	-0.058197	
5317.517070	-0.016790	
5317.518642	-0.005269	
5317.520328	0.006872	
5317.521811	0.058652	
5317.523359	0.044569	
5317.524856	0.039530	
5317.526490	0.037633	
5317.527987	0.053895	
5317.529555	0.045464	
5317.531106	0.047550	
5317.532637	0.089038	
5317.534236	0.086996	
5317.535722	0.089965	
5317.537344	0.091129	
5317.538882	0.088385	
5317.540533	0.138284	
5317.542026	0.103576	
5317.543723	0.178104	
5317.545209	0.146623	
5317.546916	0.162555	
5317.548400	0.164617	
5317.550118	0.177580	
5317.551603	0.223209	
5317.553286	0.211185	
5317.554766	0.232982	
5317.556449	0.240136	
5317.557939	0.257732	
5317.559691	0.250308	
5317.561194	0.253188	
5317.562902	0.265253	
5317.564424	0.262687	
5317.566141	0.272250	
5317.567679	0.293685	
5317.569381	0.302869	
5317.570932	0.309729	
5317.572610	0.309701	
5317.574175	0.307989	
5317.575846	0.297346	
5317.577435	0.330705	
5317.579056	0.319357	
5317.580667	0.352486	
5317.582305	0.346923	
5317.583906	0.388254	
5317.585539	0.353574	
5317.587184	0.364547	
5317.588762	0.384600	
5317.590425	0.360253	
5317.591999	0.351833	
5317.593689	0.361973	
5317.595245	0.376438	
5317.596939	0.367971	
5317.598494	0.367347	
5317.600185	0.403517	
5317.601741	0.369369	
5317.603466	0.394759	
5317.604992	0.388632	
5317.606724	0.404383	
5317.608200	0.379138	
5317.609968	0.380515	
5317.611451	0.413845	
5317.613209	0.375472	
5317.614689	0.398691	
5317.616481	0.393889	
5317.617959	0.418031	
5317.619711	0.409886	
5317.621203	0.415251	
5317.622934	0.400915	
5317.624440	0.394985	
5317.626145	0.372475	
5317.627671	0.415658	
5317.629355	0.384870	
5317.630906	0.386163	
5317.632585	0.361034	
5317.634161	0.407082	
5317.635835	0.349505	
5317.637414	0.362283	
5317.639068	0.350835	
5317.640679	0.345428	
5317.642302	0.314406	
5317.643923	0.352583	
5317.645513	0.303353	
5317.647187	0.318221	
5317.648770	0.334612	
5317.650409	0.396411	
5317.652013	0.359882	
5317.653675	0.379528	
5317.655248	0.367137	
5317.656956	0.377413	
5317.658428	0.394026	
5317.660000	0.415574	
