time (s)	det(V)
1558.820223	-0.551082	
1558.821916	-0.568440	
1558.823472	-0.590673	
1558.825149	-0.657599	
1558.826730	-0.634364	
1558.828392	-0.658510	
1558.830010	-0.635604	
1558.831500	-0.698994	
1558.833084	-0.674889	
1558.834561	-0.697592	
1558.836189	-0.742117	
1558.837663	-0.747535	
1558.839291	-0.731168	
1558.840775	-0.735821	
1558.842407	-0.755117	
1558.843911	-0.770710	
1558.845499	-0.823099	
1558.847030	-0.804955	
1558.848568	-0.813817	
1558.850158	-0.844271	
1558.851648	-0.855571	
1558.853317	-0.872361	
1558.854813	-0.874689	
1558.856460	-0.887455	
1558.857972	-0.914578	
1558.859639	-0.920217	
1558.861131	-0.947251	
1558.862838	-0.939670	
1558.864326	-1.027045	
1558.866062	-0.974439	
1558.867544	-0.978858	
1558.869252	-1.026400	
1558.870737	-1.024180	
1558.872432	-1.043891	
1558.873913	-1.026287	
1558.875609	-1.103067	
1558.877107	-1.100251	
1558.878844	-1.133900	
1558.880368	-1.134355	
1558.882094	-1.155524	
1558.883630	-1.156861	
1558.885333	-1.181132	
1558.886875	-1.158972	
1558.888574	-1.230749	
1558.890136	-1.213415	
1558.891809	-1.234156	
1558.893387	-1.258302	
1558.895038	-1.280780	
1558.896623	-1.237846	
1558.898275	-1.303806	
1558.899874	-1.285509	
1558.901503	-1.319170	
1558.903106	-1.316777	
1558.904725	-1.358108	
1558.906407	-1.265884	
1558.907983	-1.370978	
1558.909662	-1.357012	
1558.911250	-1.384191	
1558.912956	-1.356489	
1558.914532	-1.403245	
1558.916211	-1.380767	
1558.917772	-1.381702	
1558.919477	-1.392820	
1558.921008	-1.426521	
1558.922725	-1.369182	
1558.924234	-1.400470	
1558.925964	-1.410013	
1558.927441	-1.405348	
1558.929205	-1.390536	
1558.930699	-1.422275	
1558.932484	-1.412228	
1558.933960	-1.414952	
1558.935735	-1.384651	
1558.937219	-1.421997	
1558.938982	-1.384489	
1558.940485	-1.372102	
1558.942220	-1.410013	
1558.943730	-1.438272	
1558.945466	-1.391994	
1558.946993	-1.347417	
1558.948733	-1.416325	
1558.950260	-1.344089	
1558.951962	-1.396091	
1558.953517	-1.383845	
1558.955200	-1.370084	
1558.956761	-1.323613	
1558.958438	-1.380272	
1558.960022	-1.356106	
1558.961658	-1.383793	
1558.963259	-1.321809	
1558.964910	-1.369468	
1558.966512	-1.317003	
1558.968118	-1.343437	
1558.969760	-1.329926	
1558.971330	-1.372251	
1558.972999	-1.312523	
1558.974576	-1.348557	
1558.976263	-1.314868	
1558.977840	-1.352194	
1558.979524	-1.345689	
1558.981079	-1.365476	
1558.982765	-1.331843	
1558.984327	-1.335847	
1558.986042	-1.339598	
1558.987530	-1.339521	
1558.989108	-1.332464	
1558.990603	-1.333189	
1558.992194	-1.352464	
1558.993707	-1.340657	
1558.995263	-1.343090	
1558.996836	-1.343425	
1558.998336	-1.318417	
1559.000004	-1.348388	
1559.001492	-1.335050	
1559.003111	-1.360380	
1559.004628	-1.337177	
1559.006268	-1.327118	
1559.007751	-1.318151	
1559.009389	-1.340609	
1559.010878	-1.376376	
1559.012566	-1.344476	
1559.014049	-1.359888	
1559.015745	-1.367836	
1559.017235	-1.347896	
1559.018928	-1.337636	
1559.020433	-1.374241	
1559.022065	-1.357117	
1559.023605	-1.320822	
1559.025240	-1.375933	
1559.026811	-1.360505	
1559.028408	-1.350627	
1559.030007	-1.346937	
1559.031583	-1.364114	
1559.033198	-1.334397	
1559.034844	-1.321684	
1559.036466	-1.273533	
1559.038081	-1.321881	
1559.039752	-1.282033	
1559.041357	-1.294332	
1559.042991	-1.271950	
1559.044587	-1.272748	
1559.046250	-1.208391	
1559.047829	-1.278549	
1559.049539	-1.221693	
1559.051087	-1.244787	
1559.052800	-1.218289	
1559.054334	-1.208653	
1559.056051	-1.140401	
1559.057591	-1.181688	
1559.059328	-1.157026	
1559.060827	-1.163814	
1559.062599	-1.084214	
1559.064080	-1.128453	
1559.065865	-1.068681	
1559.067353	-1.080851	
1559.069139	-1.060794	
1559.070619	-1.011177	
1559.072398	-1.007676	
1559.073884	-1.000087	
1559.075662	-0.977186	
1559.077153	-0.948420	
1559.078884	-0.936621	
1559.080393	-0.921442	
1559.082126	-0.904487	
1559.083652	-0.889570	
1559.085347	-0.881545	
1559.086884	-0.832718	
1559.088580	-0.841564	
1559.090143	-0.804673	
1559.091827	-0.841129	
1559.093385	-0.819679	
1559.095041	-0.809813	
1559.096623	-0.784233	
1559.098276	-0.787678	
1559.099887	-0.741517	
1559.101510	-0.744276	
1559.103140	-0.721202	
1559.104748	-0.730044	
1559.106417	-0.663211	
1559.108018	-0.687401	
1559.109664	-0.670981	
1559.111265	-0.677189	
1559.112939	-0.607644	
1559.114509	-0.668742	
1559.116212	-0.644298	
1559.117754	-0.616317	
1559.119460	-0.611801	
1559.121008	-0.619262	
1559.122709	-0.587893	
1559.124260	-0.588046	
1559.125976	-0.587808	
1559.127477	-0.582008	
1559.129262	-0.542844	
1559.130738	-0.583325	
1559.132518	-0.584787	
1559.134001	-0.540198	
1559.135782	-0.540512	
1559.137264	-0.541140	
1559.139060	-0.506670	
1559.140541	-0.493171	
1559.142316	-0.500386	
1559.143829	-0.466830	
1559.145325	-0.448235	
1559.146889	-0.453569	
1559.148384	-0.463789	
1559.150036	-0.454858	
1559.151532	-0.443522	
1559.153153	-0.422579	
1559.154679	-0.422760	
1559.156318	-0.395710	
1559.157800	-0.364281	
1559.159437	-0.372015	
1559.160919	-0.382678	
1559.162540	-0.354122	
1559.164014	-0.354267	
1559.165640	-0.316098	
1559.167135	-0.306648	
1559.168786	-0.277519	
1559.170308	-0.261200	
1559.171933	-0.272701	
1559.173494	-0.206492	
1559.175095	-0.220966	
1559.176683	-0.194387	
1559.178241	-0.182781	
1559.179859	-0.158386	
1559.181408	-0.178040	
1559.183072	-0.132133	
1559.184577	-0.139211	
1559.186258	-0.043260	
1559.187845	-0.112072	
1559.189531	-0.067430	
1559.191072	-0.072063	
1559.192782	-0.047917	
1559.194322	-0.032311	
1559.196039	0.028790	
1559.197566	0.015855	
1559.199290	0.026982	
1559.200795	0.072792	
1559.202568	0.080345	
1559.204049	0.119375	
1559.205831	0.118320	
1559.207323	0.128161	
1559.209089	0.181331	
1559.210568	0.151996	
1559.212319	0.213827	
1559.213813	0.204466	
1559.215550	0.238916	
1559.217066	0.265865	
1559.218823	0.282635	
1559.220343	0.277591	
1559.222042	0.308875	
1559.223570	0.325118	
1559.225286	0.336776	
1559.226829	0.343918	
1559.228508	0.347354	
1559.230066	0.391061	
1559.231713	0.373127	
1559.233295	0.428271	
1559.234934	0.412979	
1559.236526	0.442692	
1559.238156	0.429786	
1559.239754	0.515863	
1559.241364	0.466395	
1559.243033	0.516088	
1559.244623	0.473815	
1559.246302	0.583990	
1559.247874	0.489135	
1559.249550	0.549942	
1559.251122	0.549676	
1559.252790	0.568674	
1559.254346	0.562390	
1559.256060	0.647017	
1559.257609	0.599309	
1559.259336	0.602906	
1559.260848	0.633320	
1559.262588	0.632720	
1559.264071	0.641623	
1559.265826	0.655134	
1559.267314	0.660765	
1559.269078	0.670804	
1559.270559	0.676875	
1559.272339	0.707216	
1559.273815	0.721754	
1559.275570	0.706068	
1559.277072	0.744671	
1559.278810	0.750222	
1559.280326	0.752708	
1559.282045	0.775008	
1559.283585	0.812979	
1559.285284	0.814027	
1559.286839	0.860179	
1559.288533	0.809797	
1559.290081	0.841484	
1559.291734	0.830821	
1559.293301	0.820625	
1559.294960	0.791758	
1559.296572	0.815441	
1559.298082	0.822966	
1559.299661	0.904680	
1559.301137	0.905018	
1559.302762	0.933559	
1559.304235	1.007463	
1559.305876	1.068689	
1559.307362	1.078921	
1559.308999	1.092327	
1559.310512	1.086208	
1559.312079	0.964303	
1559.313625	0.882089	
1559.315160	0.797793	
1559.316749	0.890400	
1559.318246	1.001203	
1559.319874	1.092553	
1559.321420	1.062099	
1559.323069	1.076407	
1559.324557	0.986584	
1559.326265	1.003998	
1559.327752	1.009513	
1559.329457	1.071719	
1559.330943	1.097882	
1559.332662	1.170477	
1559.334147	1.270762	
1559.335842	1.342385	
1559.337325	1.395048	
1559.339033	1.402879	
1559.340512	1.262266	
1559.342181	1.204730	
1559.343691	1.183074	
1559.345410	1.215614	
1559.346935	1.208226	
1559.348658	1.189998	
1559.350200	1.241327	
1559.351903	1.237955	
1559.353454	1.297607	
1559.355142	1.315690	
1559.356711	1.302211	
1559.358395	1.243514	
1559.359976	1.241218	
1559.361629	1.205390	
1559.363233	1.277703	
1559.364879	1.279278	
1559.366478	1.393746	
1559.368105	1.438646	
1559.369725	1.550573	
1559.371337	1.535869	
1559.373007	1.530182	
1559.374589	1.419471	
1559.376260	1.383712	
1559.377822	1.356960	
1559.379514	1.391019	
1559.381074	1.383176	
1559.382760	1.451460	
1559.384309	1.475993	
1559.386023	1.501883	
1559.387565	1.510241	
1559.389283	1.483723	
1559.390796	1.439851	
1559.392550	1.422380	
1559.394029	1.399156	
1559.395814	1.388324	
1559.397316	1.361415	
1559.399124	1.394500	
1559.400605	1.427520	
1559.402397	1.479751	
1559.403875	1.491361	
1559.405632	1.529795	
1559.407121	1.515515	
1559.408867	1.518451	
1559.410377	1.486498	
1559.412117	1.552341	
1559.413640	1.569510	
1559.415371	1.572785	
1559.416903	1.622704	
1559.418606	1.620472	
1559.420155	1.620146	
1559.421840	1.591626	
1559.423393	1.584097	
1559.425055	1.481705	
1559.426638	1.494289	
1559.428291	1.481382	
1559.429892	1.515043	
1559.431539	1.481596	
1559.433145	1.482486	
1559.434775	1.463195	
1559.436393	1.456979	
1559.437994	1.433772	
1559.439655	1.449656	
1559.441236	1.438703	
1559.442927	1.467259	
1559.444520	1.489073	
1559.446183	1.550992	
1559.447749	1.522004	
1559.449458	1.573385	
1559.450992	1.538057	
1559.452706	1.583049	
1559.454190	1.560898	
1559.455761	1.574143	
1559.457254	1.565188	
1559.458876	1.550190	
1559.460373	1.529336	
1559.461937	1.539253	
1559.463501	1.538275	
1559.464993	1.440874	
1559.466640	1.484621	
1559.468129	1.499566	
1559.469753	1.443246	
1559.471272	1.430058	
1559.472907	1.435573	
1559.474385	1.432374	
1559.476019	1.403962	
1559.477498	1.381271	
1559.479201	1.435613	
1559.480685	1.403463	
1559.482378	1.413888	
1559.483870	1.444499	
1559.485559	1.422505	
1559.487077	1.471135	
1559.488747	1.453507	
1559.490258	1.494221	
1559.491904	1.470236	
1559.493459	1.491997	
1559.495063	1.510395	
1559.496639	1.520091	
1559.498204	1.462836	
1559.499818	1.486426	
1559.501447	1.448056	
1559.503070	1.428946	
1559.504668	1.407471	
1559.506348	1.422916	
1559.507943	1.371236	
1559.509571	1.367450	
1559.511152	1.329185	
1559.512829	1.320262	
1559.514400	1.250552	
1559.516119	1.310666	
1559.517659	1.266488	
1559.519371	1.290178	
1559.520923	1.283785	
1559.522623	1.368928	
1559.524134	1.283608	
1559.525878	1.300213	
1559.527367	1.279548	
1559.529142	1.301188	
1559.530626	1.306376	
1559.532385	1.328053	
1559.533875	1.292257	
1559.535653	1.312842	
1559.537130	1.254689	
1559.538882	1.261360	
1559.540387	1.272285	
1559.542137	1.206293	
1559.543647	1.209366	
1559.545361	1.142105	
1559.546894	1.131571	
1559.548600	1.102958	
1559.550144	1.122935	
1559.551834	1.064282	
1559.553394	1.038767	
1559.555073	1.031536	
1559.556659	1.042662	
1559.558330	1.034251	
1559.559912	1.054284	
1559.561562	1.028559	
1559.563167	1.005545	
1559.564806	0.996046	
1559.566428	1.045393	
1559.568025	1.011221	
1559.569699	1.051948	
1559.571274	0.998673	
1559.572934	1.022637	
1559.574520	0.973919	
1559.576184	0.994806	
1559.577749	0.941575	
1559.579453	0.952384	
1559.581009	0.872550	
1559.582735	0.894239	
1559.584275	0.844078	
1559.585991	0.802163	
1559.587518	0.788491	
1559.589221	0.796169	
1559.590711	0.699296	
1559.592463	0.697258	
1559.593953	0.694869	
1559.595728	0.732933	
1559.597206	0.692633	
1559.598993	0.669797	
1559.600477	0.676750	
1559.602214	0.649051	
1559.603715	0.669483	
1559.605438	0.681886	
1559.606958	0.674498	
1559.608684	0.647476	
1559.610211	0.659093	
1559.611742	0.625276	
1559.613334	0.597851	
1559.614829	0.528818	
1559.616463	0.558720	
1559.617996	0.553322	
1559.619610	0.529559	
1559.621103	0.461988	
1559.622773	0.491822	
1559.624250	0.439602	
1559.625887	0.386924	
1559.627378	0.373304	
1559.629002	0.355149	
1559.630483	0.351568	
1559.632082	0.316445	
1559.633608	0.296041	
1559.635242	0.303502	
1559.636785	0.282619	
1559.638371	0.255259	
1559.639969	0.312577	
1559.641531	0.271577	
1559.643149	0.272028	
1559.644694	0.235858	
1559.646364	0.240128	
1559.647856	0.193238	
1559.649534	0.204973	
1559.651010	0.182999	
1559.652732	0.169343	
1559.654274	0.117945	
1559.655987	0.121430	
1559.657506	0.072159	
1559.659239	0.040605	
1559.660720	0.024673	
1559.662492	0.002925	
1559.663971	-0.005233	
1559.665728	-0.063390	
1559.667211	-0.064912	
1559.668968	-0.075176	
1559.670455	-0.085767	
1559.672209	-0.036662	
1559.673699	-0.121506	
1559.675428	-0.125269	
1559.676950	-0.170374	
1559.678672	-0.147110	
1559.680204	-0.157991	
1559.681919	-0.179470	
1559.683474	-0.152383	
1559.685170	-0.193234	
1559.686736	-0.230609	
1559.688405	-0.229179	
1559.689968	-0.263327	
1559.691624	-0.297669	
1559.693223	-0.286168	
1559.694888	-0.319474	
1559.696499	-0.329799	
1559.698126	-0.385337	
1559.699747	-0.361997	
1559.701378	-0.406619	
1559.703004	-0.400661	
1559.704609	-0.450777	
1559.706269	-0.410063	
1559.707864	-0.485280	
1559.709545	-0.476719	
1559.711103	-0.492128	
1559.712796	-0.498106	
1559.714353	-0.533470	
1559.716068	-0.485320	
1559.717604	-0.537334	
1559.719312	-0.541821	
1559.720861	-0.584364	
1559.722585	-0.555614	
1559.724087	-0.617844	
1559.725836	-0.621747	
1559.727316	-0.668202	
1559.729089	-0.669398	
1559.730570	-0.742504	
1559.732346	-0.736228	
1559.733833	-0.737239	
1559.735611	-0.768724	
1559.737096	-0.800359	
1559.738821	-0.820005	
1559.740337	-0.816899	
1559.742071	-0.878887	
1559.743592	-0.891117	
1559.745312	-0.911005	
1559.746855	-0.929555	
1559.748549	-0.976795	
1559.750114	-0.963292	
1559.751797	-0.976348	
1559.753350	-1.012913	
1559.755028	-1.052882	
1559.756603	-1.033800	
1559.758252	-1.087880	
1559.759850	-1.106680	
1559.761483	-1.133211	
1559.763105	-1.152136	
1559.764618	-1.153368	
1559.766205	-1.169385	
1559.767678	-1.151983	
1559.769254	-1.212250	
1559.770739	-1.220420	
1559.772361	-1.230523	
1559.773848	-1.258024	
1559.775436	-1.305305	
1559.776977	-1.287008	
1559.778529	-1.310723	
1559.780120	-1.335054	
1559.781602	-1.348085	
1559.783255	-1.388296	
1559.784744	-1.398967	
1559.786373	-1.434706	
1559.787899	-1.411769	
1559.789543	-1.420152	
1559.791017	-1.482938	
1559.792698	-1.469680	
1559.794179	-1.458635	
1559.795878	-1.493959	
1559.797382	-1.546198	
1559.799094	-1.495055	
1559.800580	-1.504392	
1559.802289	-1.542432	
1559.803775	-1.545316	
1559.805445	-1.559556	
1559.806952	-1.554408	
1559.808595	-1.590119	
1559.810135	-1.564455	
1559.811813	-1.612714	
1559.813371	-1.625230	
1559.815024	-1.626906	
1559.816607	-1.623276	
1559.818255	-1.627723	
1559.819844	-1.626982	
1559.821484	-1.627457	
1559.823093	-1.625343	
1559.824735	-1.627913	
1559.826362	-1.627288	
1559.827970	-1.627977	
1559.829652	-1.627107	
1559.831235	-1.627880	
1559.832915	-1.627316	
1559.834495	-1.627977	
1559.836157	-1.627232	
1559.837737	-1.627905	
1559.839442	-1.627353	
1559.840984	-1.628062	
1559.842689	-1.626044	
1559.844229	-1.627925	
1559.845936	-1.626970	
1559.847458	-1.627957	
1559.849182	-1.627885	
1559.850668	-1.627885	
1559.852448	-1.625653	
1559.853929	-1.627877	
1559.855712	-1.627691	
1559.857192	-1.627965	
1559.858987	-1.627401	
1559.860470	-1.627925	
1559.862258	-1.627917	
1559.863743	-1.628050	
1559.865490	-1.627627	
1559.867002	-1.628074	
1559.868752	-1.626982	
1559.870262	-1.627957	
1559.871967	-1.627566	
1559.873495	-1.628021	
1559.875199	-1.627844	
1559.876757	-1.628054	
1559.878441	-1.627796	
1559.880007	-1.628082	
1559.881680	-1.627965	
1559.883255	-1.628130	
1559.884905	-1.627087	
1559.886507	-1.628009	
1559.888151	-1.627868	
1559.889750	-1.628058	
1559.891362	-1.628054	
1559.892986	-1.627965	
1559.894581	-1.628026	
1559.896268	-1.627768	
1559.897861	-1.628062	
1559.899508	-1.626849	
1559.901093	-1.628118	
1559.902766	-1.627957	
1559.904327	-1.628154	
1559.906061	-1.627748	
1559.907599	-1.628102	
1559.909310	-1.627607	
1559.910851	-1.628142	
1559.912541	-1.627925	
1559.914025	-1.628029	
1559.915789	-1.627510	
1559.917286	-1.628106	
1559.919061	-1.627594	
1559.920543	-1.628130	
1559.922025	-1.627993	
1559.923622	-1.628130	
1559.925122	-1.628138	
1559.926716	-1.627945	
1559.928213	-1.628034	
1559.929839	-1.628130	
1559.931341	-1.628130	
1559.932997	-1.628030	
1559.934497	-1.628054	
1559.936129	-1.627872	
1559.937613	-1.628134	
1559.939242	-1.628074	
1559.940730	-1.627941	
1559.942363	-1.628114	
1559.943841	-1.628038	
1559.945450	-1.627965	
1559.946957	-1.628054	
1559.948614	-1.628030	
1559.950146	-1.628138	
1559.951776	-1.627643	
1559.953348	-1.628034	
1559.954934	-1.627655	
1559.956549	-1.628070	
1559.958101	-1.627840	
1559.959727	-1.628001	
1559.961252	-1.628118	
1559.962944	-1.627965	
1559.964423	-1.628074	
1559.966137	-1.627808	
1559.967713	-1.628106	
1559.969410	-1.627304	
1559.970964	-1.627977	
1559.972663	-1.627470	
1559.974210	-1.628017	
1559.975920	-1.627868	
1559.977451	-1.628062	
1559.979182	-1.627308	
1559.980682	-1.628005	
1559.982464	-1.627707	
1559.983945	-1.628005	
1559.985707	-1.627832	
1559.987188	-1.627880	
1559.988957	-1.627824	
1559.990436	-1.628021	
1559.992179	-1.627723	
1559.993676	-1.628042	
1559.995394	-1.627784	
1559.996912	-1.627929	
1559.998649	-1.627804	
1560.000174	-1.627784	
1560.001873	-1.627570	
1560.003418	-1.627703	
1560.005102	-1.626599	
1560.006675	-1.627562	
1560.008332	-1.626462	
1560.009910	-1.627526	
1560.011559	-1.627731	
1560.013170	-1.627570	
1560.014809	-1.627727	
1560.016428	-1.627212	
1560.018054	-1.627985	
1560.019661	-1.626338	
1560.021271	-1.627816	
1560.022946	-1.624589	
1560.024526	-1.627397	
1560.026209	-1.626966	
1560.027807	-1.627788	
1560.029457	-1.622612	
1560.031027	-1.626342	
1560.032715	-1.615945	
1560.034267	-1.627075	
1560.035977	-1.623175	
1560.037529	-1.617753	
1560.039241	-1.591638	
1560.040750	-1.596041	
1560.042502	-1.602965	
1560.043990	-1.582409	
1560.045774	-1.587070	
1560.047267	-1.602728	
1560.049047	-1.577132	
1560.050530	-1.554815	
1560.052306	-1.564382	
1560.053789	-1.538117	
1560.055543	-1.528514	
1560.057034	-1.505996	
1560.058780	-1.538673	
1560.060295	-1.502958	
1560.062046	-1.519265	
1560.063560	-1.497303	
1560.065276	-1.457829	
1560.066815	-1.438698	
1560.068532	-1.443798	
1560.070084	-1.381661	
1560.071771	-1.420901	
1560.073337	-1.371909	
1560.075010	-1.383269	
1560.076592	-1.364005	
1560.078258	-1.371897	
1560.079863	-1.332206	
1560.081358	-1.322937	
1560.082988	-1.287363	
1560.084513	-1.266830	
1560.086131	-1.265622	
