time (s)	magX	magY	magZ
5767.738528	-11.037994	-220.156067	-142.413269
5767.741862	-10.862671	-219.513153	-143.406799
5767.745191	-11.388641	-219.279358	-144.225037
5767.748525	-11.271759	-219.220917	-145.978394
5767.751859	-11.037994	-218.811798	-146.621277
5767.755193	-11.096436	-217.701355	-148.491516
5767.758524	-11.330231	-217.233765	-149.251343
5767.761858	-10.687317	-217.175354	-150.478638
5767.765188	-11.213318	-216.532410	-152.524292
5767.768519	-11.330231	-215.655762	-153.167175
5767.771860	-11.154877	-215.421967	-154.277649
5767.775223	-11.330231	-215.012878	-155.738770
5767.778514	-11.096436	-214.194611	-158.018127
5767.781856	-11.388641	-213.551727	-159.362366
5767.785186	-11.330231	-213.376373	-161.407959
5767.788519	-11.213318	-212.032135	-162.693726
5767.791854	-11.096436	-212.265930	-163.921143
5767.795186	-11.096436	-211.506134	-165.674438
5767.798518	-11.680878	-210.804810	-167.427856
5767.803196	-11.447083	-209.343658	-171.285217
5767.806060	-11.622437	-208.583862	-173.389282
5767.809364	-11.330231	-208.291626	-175.493286
5767.812725	-11.330231	-207.005829	-176.954407
5767.816055	-11.622437	-206.246033	-178.532471
5767.819464	-11.271759	-205.836945	-180.344238
5767.822766	-10.921082	-204.668030	-182.565186
5767.826111	-11.388641	-203.966705	-184.026306
5767.828942	-11.388641	-203.499115	-186.539490
5767.832278	-11.680878	-201.804199	-187.942139
5767.835608	-11.330231	-201.336639	-190.338440
5767.838942	-11.330231	-200.401520	-192.150208
5767.842268	-10.979523	-199.232605	-194.429626
5767.845603	-11.096436	-198.531281	-196.416748
5767.848515	-10.687317	-197.187012	-198.345459
5767.851844	-11.213318	-196.544128	-200.566345
5767.855182	-11.505554	-195.024536	-203.488586
5767.858510	-11.096436	-194.030975	-205.475769
5767.861867	-10.628876	-192.745178	-207.170715
5767.865192	-11.622437	-192.277588	-210.969604
5767.868518	-11.330231	-190.758026	-213.482788
5767.871849	-9.869080	-189.472229	-214.476379
5767.875178	-9.985962	-188.186432	-217.457092
5767.878512	-9.927521	-187.368195	-220.028625
5767.881846	-9.985962	-186.374634	-222.658691
5767.885174	-9.167755	-184.796600	-225.230286
5767.888512	-9.284637	-182.400360	-227.100525
5767.891848	-8.349518	-181.874359	-229.496826
5767.895170	-8.641724	-180.530090	-231.717712
5767.898513	-8.641724	-178.776764	-234.756836
5767.901842	-8.700165	-177.490936	-236.334900
5767.905194	-7.823486	-176.263580	-239.257141
5767.908510	-7.765045	-174.627136	-242.062561
5767.911844	-8.057281	-172.932220	-244.575684
5767.915178	-7.648163	-171.120392	-247.147278
5767.918505	-6.946808	-169.308594	-250.011108
5767.921836	-6.888367	-167.555237	-253.050293
5767.925172	-6.245453	-166.444763	-255.972534
5767.928503	-6.245453	-165.042084	-257.609009
5767.931838	-5.135010	-163.522522	-260.355957
5767.935174	-6.070129	-161.184692	-262.927551
5767.938508	-5.135010	-159.723541	-265.616028
5767.941832	-4.550537	-157.561066	-268.713623
5767.945170	-3.907654	-155.807709	-271.402161
5767.948546	-3.556976	-154.346588	-273.038635
5767.951838	-3.440094	-151.950317	-276.837524
5767.955175	-3.323181	-149.787842	-279.409180
5767.958502	-2.563416	-148.326721	-282.214539
5767.961836	-2.446533	-146.047333	-284.552368
5767.966506	-1.628265	-142.365265	-290.221558
5767.969426	-0.634705	-139.501465	-292.267090
5767.972774	-0.342499	-137.748108	-295.481628
5767.976022	1.060211	-135.702515	-297.819397
5767.979353	1.469330	-133.130920	-300.215698
5767.982677	1.761536	-131.143768	-303.722473
5767.986042	2.755127	-128.046173	-305.534241
5767.988928	3.690247	-125.766808	-308.281128
5767.992309	3.748688	-123.662773	-311.261780
5767.995604	4.917603	-121.032738	-313.015259
5767.998942	4.742279	-118.753365	-316.697266
5768.002275	6.144958	-116.883110	-318.625977
5768.005586	6.554047	-114.019279	-320.729980
5768.008496	8.190552	-111.213905	-324.236755
5768.011835	8.190552	-108.876091	-326.808350
5768.015163	8.658112	-106.421394	-329.087708
5768.018496	9.885468	-103.382240	-332.009949
5768.021830	11.346588	-100.343086	-334.523071
5768.025166	12.106384	-98.122154	-336.276489
5768.028492	12.515503	-94.907661	-339.140259
5768.031828	13.742859	-92.394508	-341.185913
5768.035182	14.619507	-89.296913	-343.991272
5768.038493	15.262421	-86.666862	-346.445984
5768.041832	15.905304	-83.277031	-349.251343
5768.045161	17.308014	-80.646996	-351.764465
5768.048490	18.067780	-78.075401	-352.465759
5768.051830	18.418488	-74.451790	-356.206299
5768.055159	19.762695	-70.945076	-357.784363
5768.058519	21.399200	-68.782585	-359.829956
5768.061829	21.808289	-65.509651	-362.050903
5768.065158	23.386353	-62.587379	-365.557556
5768.068492	24.146118	-58.963768	-366.434265
5768.071824	25.841034	-55.632393	-368.362976
5768.075159	26.951477	-52.885445	-370.700806
5768.078526	28.178833	-49.846291	-372.863281
5768.081823	29.639984	-46.222687	-374.791992
5768.085152	30.165985	-42.599068	-376.895935
5768.088488	31.568665	-39.559914	-379.350708
5768.091822	33.088257	-35.994743	-381.513184
5768.095157	34.198730	-32.721802	-382.974304
5768.098491	35.309174	-29.098190	-385.253662
5768.101822	36.828766	-26.175926	-386.422607
5768.105157	38.465210	-22.786095	-388.935730
5768.108490	39.517242	-19.104042	-390.455322
5768.111823	41.329041	-15.363533	-391.332031
5768.115153	43.023956	-11.856812	-393.202271
5768.119833	45.303314	-5.310936	-396.650452
5768.122711	47.407379	-1.395096	-398.111694
5768.125999	48.810059	1.994736	-400.332581
5768.129356	50.504974	5.150787	-401.676819
5768.132700	51.966095	9.358849	-403.254883
5768.136069	53.427246	12.456455	-404.482239
5768.139427	54.946808	17.248970	-405.008179
5768.142692	56.466400	20.171238	-406.820007
5768.145584	58.687347	24.262417	-408.281128
5768.148910	60.090027	28.119808	-409.099365
5768.152286	61.784912	31.451195	-409.742310
5768.155571	63.947388	36.302158	-412.021606
5768.158909	65.116302	39.458206	-412.664551
5768.162244	66.811218	43.666275	-413.658081
5768.165615	68.681488	47.757446	-414.359436
5768.168480	70.084167	50.913498	-415.469910
5768.171815	72.597321	54.653999	-415.995972
5768.175149	73.649323	59.037399	-416.054382
5768.178520	75.811829	62.953239	-417.457092
5768.181812	77.565186	66.927521	-417.983093
5768.185153	78.850952	70.434242	-419.794922
5768.188475	80.896545	74.408531	-419.561096
5768.191810	82.883698	79.201050	-419.677979
5768.195175	84.578613	83.292221	-420.437805
5768.198483	86.624207	86.857391	-421.548218
5768.201815	87.793121	91.182343	-422.600220
5768.205149	90.072479	94.864403	-421.723633
5768.208491	92.585602	98.137344	-422.132629
5768.211812	94.514328	102.170074	-424.119812
5768.215148	96.501465	106.611916	-423.126282
5768.218476	97.962601	109.943306	-424.119812
5768.221807	100.066635	113.800697	-423.535400
5768.225166	102.287552	117.716537	-423.593872
5768.228474	103.748688	122.158386	-423.535400
5768.231802	105.677399	125.840439	-423.535400
5768.235140	107.664520	129.580933	-424.470459
5768.238477	109.768555	133.438339	-424.412048
5768.241807	111.229691	136.828171	-423.827637
5768.245140	113.041504	141.036224	-424.236755
5768.248473	115.437744	144.835175	-423.652222
5768.251806	117.424896	148.108124	-423.886047
5768.255141	119.645813	152.374634	-422.600220
5768.258470	121.574524	155.998245	-422.308044
5768.261804	123.678543	159.855637	-422.600220
5768.265137	125.665695	164.180588	-422.015808
5768.268498	127.185272	166.869080	-422.308044
5768.271810	129.815323	170.375793	-421.548218
5768.275141	131.568680	174.408524	-420.905334
5768.278473	134.140274	178.675049	-420.613037
5768.281804	135.952072	182.298645	-419.444214
5768.286476	139.517242	189.370544	-418.450623
5768.289383	141.738174	192.877258	-418.275330
5768.292723	143.549973	196.793106	-416.931030
5768.295984	145.887787	200.124481	-415.879028
5768.299321	147.874924	203.572754	-415.469910
5768.302649	149.686737	207.663940	-415.002319
5768.305998	151.556976	211.170654	-413.307434
5768.309335	153.894791	215.203369	-412.898315
5768.312280	155.881943	218.359436	-411.963257
5768.315577	157.810638	221.515503	-410.911133
5768.318947	159.271774	224.554657	-409.040894
5768.322218	161.726471	228.002930	-408.865601
5768.325563	163.187607	231.626526	-408.514954
5768.328886	164.824081	234.607239	-406.995361
5768.331797	167.161896	238.113953	-405.943359
5768.335131	169.558151	241.562225	-404.949707
5768.338468	171.019287	244.659851	-403.664001
5768.341794	173.298660	248.166565	-402.670349
5768.345127	175.227356	251.147278	-401.326172
5768.348461	176.220917	254.127991	-400.624817
5768.351796	178.208069	257.284058	-399.105225
5768.355138	180.253647	260.498535	-398.170044
5768.358460	182.533035	263.537689	-396.884338
5768.361794	184.753952	265.583282	-395.949158
5768.365126	185.864410	269.557556	-393.319092
5768.368462	187.851547	272.538269	-392.500916
5768.371791	190.014038	275.519012	-391.565735
5768.375131	191.942734	278.207489	-390.455322
5768.378465	193.170074	281.012848	-389.052673
5768.381797	194.689651	283.759766	-388.117493
5768.385124	196.618362	286.682037	-386.539429
5768.388462	197.728821	289.370544	-385.604370
5768.391792	200.534195	292.468140	-383.558716
5768.395124	201.761551	294.396851	-382.623657
5768.398468	203.456467	297.669769	-381.279419
5768.401792	205.151382	300.592041	-379.818237
5768.405122	206.320282	302.929871	-378.298645
5768.408455	208.541199	305.501465	-377.480469
5768.411792	210.060791	307.547028	-375.201111
5768.415127	211.638809	310.352417	-374.499756
5768.418456	213.041504	312.690247	-372.395691
5768.421786	214.444183	315.028076	-371.519043
5768.425122	216.372879	317.658081	-369.239685
5768.428497	218.009354	319.528320	-368.830566
5768.431786	219.353592	321.924591	-366.784912
5768.435157	220.756287	323.736420	-365.323792
5768.438458	222.509644	326.074219	-363.512024
5768.441810	223.853882	328.470490	-362.226135
5768.446418	226.717712	332.795441	-358.544128
5768.449321	228.178848	334.607239	-357.258362
5768.452652	228.763306	336.945068	-356.031006
5768.456052	230.867340	338.230865	-354.628357
5768.459403	232.620697	340.276459	-353.517883
5768.462706	233.438934	342.614258	-352.407410
5768.465982	234.900055	344.133850	-351.180054
5768.469293	236.478088	346.763885	-349.134399
5768.472231	237.354767	348.517242	-348.257812
5768.475542	238.289886	350.270599	-347.088867
5768.478880	239.692581	351.614868	-345.803040
5768.482221	240.510803	353.251312	-344.458801
5768.485572	242.381073	355.296906	-342.237915
5768.488896	243.549973	356.991821	-340.718323
5768.491782	244.426666	358.862061	-340.017029
5768.495114	245.478668	360.030975	-339.081848
5768.498451	246.939804	361.550568	-337.153137
5768.501783	247.758026	363.537689	-336.218018
5768.505111	249.219177	364.472809	-334.932190
5768.508452	250.095856	366.226196	-334.055603
5768.511774	251.089417	367.745789	-332.945129
5768.515115	251.966095	369.206909	-331.542358
5768.518448	253.018127	370.375793	-330.957947
5768.521784	253.836365	371.720062	-329.730591
5768.525110	254.537689	373.064301	-328.152527
5768.528459	255.940384	374.992981	-327.217468
5768.531784	256.466400	376.395691	-326.106995
5768.535105	257.576843	377.213898	-324.879639
5768.538442	258.278198	377.564606	-324.470459
5768.541780	258.921112	379.317963	-322.950928
5768.545110	260.031555	380.662201	-322.366516
5768.548446	260.323792	381.889526	-321.197571
5768.551801	261.200470	383.058441	-320.028625
5768.555115	261.960266	383.818237	-318.976624
5768.558444	263.012268	384.870270	-318.333801
5768.561772	263.246063	385.746918	-317.749268
5768.565109	263.596741	386.682068	-316.229675
5768.568440	264.239624	387.734070	-315.586792
5768.571800	264.882507	388.493866	-314.943970
5768.575112	265.525421	389.896545	-313.599670
5768.578439	265.992981	390.539459	-312.723022
5768.581771	267.395691	391.182343	-312.080078
5768.585101	267.337219	392.000580	-311.144958
5768.588438	267.921692	393.052612	-310.502014
5768.591775	268.330811	393.753967	-310.326721
5768.595105	268.739929	393.578613	-309.742310
5768.598441	269.441284	394.981323	-308.398010
5768.601772	270.259521	395.507324	-307.521301
5768.606058	270.960846	396.442444	-307.229126
5768.609354	270.902405	397.202240	-305.884888
5768.612617	271.662201	397.377563	-305.534241
5768.615978	272.305084	397.962006	-305.125122
5768.619304	272.129761	398.838684	-304.189941
5768.622635	272.772644	398.663361	-303.722473
5768.626020	272.947998	399.014038	-303.605530
5768.628888	273.240204	399.364716	-302.144409
5768.632209	273.357117	399.832275	-302.728821
5768.635523	273.357117	399.832275	-302.553528
5768.638871	273.357117	401.059631	-301.793762
5768.642187	273.941559	401.059631	-301.150757
5768.645540	273.766235	401.293396	-302.144409
5768.648858	273.824646	401.468719	-301.852173
5768.651800	273.766235	401.644073	-302.144409
5768.655098	274.175354	401.760956	-301.501526
5768.658440	274.350677	401.293396	-301.326172
5768.661762	274.292236	401.585632	-301.092407
5768.665096	274.058441	401.118073	-301.150757
5768.668429	274.233795	401.234955	-300.683289
5768.671767	274.292236	401.410278	-301.033936
5768.675112	273.883118	402.345428	-300.683289
5768.678432	273.707764	401.819427	-301.326172
5768.681762	274.058441	401.644073	-301.793762
5768.685091	273.707764	401.293396	-300.800110
5768.688429	273.357117	401.176483	-301.676819
5768.691763	273.824646	401.410278	-301.150757
5768.695132	273.357117	400.884277	-301.501526
5768.698427	273.123322	400.592072	-301.501526
5768.701761	272.305084	401.118073	-301.735291
5768.705094	272.421967	400.475159	-302.495056
5768.708425	271.895966	400.592072	-302.553528
5768.711755	271.603760	400.066040	-302.728821
5768.715098	271.311523	399.598480	-303.020996
5768.718427	270.376404	399.189362	-302.670349
5768.721756	270.843964	399.014038	-303.488586
5768.725100	271.019287	398.488007	-303.956177
5768.728424	270.025726	398.195801	-304.832886
5768.731758	269.090607	397.377563	-304.014648
5768.735100	268.739929	396.793091	-304.657532
5768.738459	268.213928	396.734650	-305.534241
5768.741757	268.272369	396.559326	-306.001709
5768.745093	267.045013	395.331970	-307.930420
5768.748424	266.811218	394.805969	-306.761536
5768.751760	266.226776	394.163055	-307.813599
5768.755086	266.168335	393.169495	-308.690247
5768.758424	265.116302	392.117462	-309.333191
5768.761754	264.707184	392.000580	-310.443665
5768.765087	263.772064	391.123901	-310.268250
5768.769761	262.310913	389.428986	-312.080078
5768.772622	262.369385	388.786102	-313.833496
5768.776042	261.726471	387.850983	-314.184143
5768.779364	260.674469	386.682068	-315.703735
5768.782648	260.382233	386.156067	-315.879028
5768.785936	259.388672	385.104034	-317.457092
5768.789280	258.102875	384.519562	-318.392151
5768.792179	258.102875	383.233795	-318.859741
5768.795510	256.641724	381.947998	-319.210388
5768.798852	255.881943	381.012878	-321.022217
5768.802199	255.239044	380.486847	-320.379333
5768.805546	254.771484	379.551727	-323.009338
5768.808838	253.427246	377.973694	-323.535400
5768.811755	252.492111	376.629456	-325.230286
5768.815084	251.615433	375.694336	-325.931580
5768.818420	250.797195	374.583862	-326.808350
5768.821750	249.394501	372.713623	-327.743408
5768.825122	248.634720	371.603149	-329.029236
5768.828410	247.524261	370.025146	-329.730591
5768.831754	246.063126	368.505554	-331.308594
5768.835084	244.952667	367.628876	-332.945129
5768.838409	243.725311	365.817078	-333.529541
5768.841743	243.316193	364.005249	-335.049133
5768.845076	242.147278	362.777924	-335.925842
5768.848413	240.978378	360.966095	-336.802429
5768.851744	239.692581	359.563416	-338.497437
5768.855076	238.114548	357.926941	-339.315674
5768.858416	236.770309	356.524261	-340.075439
5768.861774	235.835175	355.238464	-341.244263
5768.865079	234.374054	352.959076	-342.822327
5768.868448	232.386917	351.497955	-345.160156
5768.871748	231.627121	349.744598	-345.978394
5768.875092	229.873749	347.932800	-346.971985
5768.878408	228.178848	346.354767	-348.316223
5768.881743	227.302155	344.601410	-349.017578
5768.885073	225.548798	342.555817	-350.303345
5768.888413	224.379898	340.860901	-351.822937
5768.891743	223.094086	338.113983	-353.576233
5768.895079	221.574524	336.769714	-354.686829
5768.898407	219.645828	334.724152	-356.147949
5768.901744	218.009354	333.087677	-356.615417
5768.905078	216.372879	330.340729	-357.375183
5768.908412	215.203979	328.353577	-359.128601
5768.911740	213.859741	326.015778	-360.881958
5768.915073	212.047928	324.028625	-362.050903
5768.918411	211.054352	322.041504	-363.745728
5768.921740	209.242554	319.703674	-364.505554
5768.925084	207.313843	316.839844	-366.258972
5768.929671	204.157806	312.865570	-368.655151
5768.933029	202.112213	310.527771	-370.525452
5768.935974	200.241959	307.137939	-371.694336
5768.939273	199.189957	305.559906	-373.272400
5768.942667	197.144363	302.871399	-373.681519
5768.946049	195.975464	300.299835	-375.025696
5768.949311	193.520752	298.312683	-376.779114
5768.952589	192.468735	295.331970	-377.889587
5768.955535	190.014038	292.935699	-379.292236
5768.958833	188.552902	289.954987	-381.045593
5768.962161	186.682648	287.617187	-382.331421
5768.965490	184.695496	284.694916	-383.149658
5768.968836	183.409698	281.831085	-384.318481
5768.972175	181.831680	278.967285	-385.019958
5768.975517	180.078323	276.220337	-386.597900
5768.978409	178.032730	273.648743	-388.000671
5768.981738	176.337814	270.434265	-388.701965
5768.985066	174.116882	267.278198	-390.046204
5768.988395	172.831100	264.297485	-391.215088
5768.991728	170.902405	261.667450	-392.734680
5768.995072	169.090591	258.978943	-393.494446
5768.998437	167.337234	255.764465	-394.371216
5769.001735	165.116318	252.549957	-395.715393
5769.005065	163.479843	249.393921	-397.118042
5769.008396	161.142029	245.594971	-398.228516
5769.011732	159.213333	243.023376	-399.397461
5769.015064	157.343079	240.217987	-399.748108
5769.018396	155.706604	236.594391	-401.618347
5769.021724	153.076569	233.146118	-401.910583
5769.025062	151.615433	230.048492	-402.553528
5769.028392	149.511398	226.074219	-403.488586
5769.031729	147.173569	223.210388	-405.008179
5769.035060	145.478683	219.878998	-405.125122
5769.038396	143.374634	216.196960	-406.294006
5769.041752	141.796616	213.333130	-406.527771
5769.045062	139.984802	209.534180	-407.053833
5769.048396	138.056122	206.378143	-408.865601
5769.051724	136.127411	202.812973	-409.333191
5769.055059	133.789597	198.897125	-409.683838
5769.058394	132.211563	195.507294	-409.800659
5769.061723	130.107544	191.240784	-411.028076
5769.065056	128.003510	188.493866	-411.495667
5769.068390	126.016357	184.928696	-411.670959
5769.071731	123.970779	181.538849	-412.430725
5769.075062	121.691422	177.213898	-413.307434
5769.078390	119.645813	173.531860	-412.839844
5769.081726	117.600235	170.317352	-412.723022
5769.085082	116.489777	166.810638	-413.950317
5769.088386	114.327286	163.420807	-413.716553
5769.091726	111.931046	159.563416	-414.184143
5769.095986	107.898315	152.082397	-413.950317
5769.099238	105.385162	148.634125	-413.775024
5769.102575	103.456451	144.776733	-413.658081
5769.105907	101.819992	141.737579	-413.365906
5769.109270	100.066635	137.880188	-413.775024
5769.112582	98.313263	133.613678	-414.125671
5769.115981	96.033905	130.106949	-413.891846
5769.118820	94.105194	127.126236	-413.541199
5769.122175	91.884277	123.210403	-413.248962
5769.125482	90.306274	119.820572	-412.489197
5769.128842	88.260681	116.021622	-412.664551
5769.132143	86.448853	112.631790	-412.606140
5769.135480	84.403290	108.715958	-412.138550
5769.138390	82.649933	104.624779	-411.261780
5769.141720	80.779663	101.468727	-410.677429
5769.145052	79.084747	97.319107	-410.326721
5769.148382	76.863831	94.279953	-409.917603
5769.151718	75.227356	91.007011	-409.040894
5769.155049	73.415558	87.032722	-407.872070
5769.158380	71.194641	83.116890	-408.047363
5769.161712	69.032135	79.668610	-407.112305
5769.165051	67.863251	74.934540	-407.170654
5769.168418	65.700775	71.603149	-404.949707
5769.171722	64.414948	67.628868	-405.125122
5769.175052	62.427826	64.297485	-404.774414
5769.178383	60.265350	60.790764	-403.254883
5769.181708	58.687347	57.167152	-401.326172
5769.185050	57.459991	53.134422	-401.033936
5769.188383	55.180603	49.569252	-399.572815
5769.191715	53.777924	45.887199	-399.806580
5769.195043	51.966095	42.322029	-397.877869
5769.198375	50.446533	38.873753	-397.410278
5769.201734	49.043823	35.133251	-396.007629
5769.205049	47.115143	31.743420	-394.663391
5769.208381	45.829346	27.769138	-393.377563
5769.211707	44.134430	24.379307	-392.267090
5769.215049	42.848633	21.164810	-391.682678
5769.218379	41.270630	16.898300	-390.104614
5769.221708	39.809479	13.683807	-388.643494
5769.225042	38.523682	10.352425	-387.007019
5769.228423	37.471649	6.436584	-385.312134
5769.231750	36.068970	3.338982	-384.026306
5769.235044	34.023376	0.007591	-382.448242
5769.238374	32.679138	-3.732903	-379.993591
5769.243002	29.698425	-10.278793	-377.772705
5769.245944	28.646393	-13.434837	-375.493286
5769.249238	27.126831	-16.941559	-372.395691
5769.252577	26.367035	-19.630043	-371.811279
5769.255965	24.964355	-23.019875	-370.817627
5769.259299	24.496796	-26.643486	-369.590332
5769.262559	23.035645	-29.507317	-367.077148
5769.265891	21.457642	-32.955589	-365.791382
5769.268803	20.405609	-35.644073	-363.628906
5769.272133	19.236725	-38.624786	-361.583313
5769.275487	18.476929	-41.780830	-359.829956
5769.278802	17.366455	-45.696678	-357.258362
5769.282142	15.905304	-48.560501	-355.563416
5769.285473	15.320862	-51.482758	-353.751648
5769.288380	13.918182	-54.521919	-350.770935
5769.291711	13.099945	-57.035072	-349.192871
5769.295037	11.989471	-60.191124	-346.971985
5769.298368	10.469879	-62.762718	-344.984802
5769.301717	9.710114	-65.977211	-342.763855
5769.305035	8.833435	-68.373466	-341.068970
5769.308371	8.307434	-71.354179	-337.796082
5769.311700	6.612518	-74.510231	-335.984192
5769.315033	5.852722	-77.023384	-333.471069
5769.318366	4.859131	-79.653435	-330.957947
5769.321695	4.040924	-82.458809	-328.912292
5769.325032	3.222687	-84.621269	-326.340759
5769.328368	1.761536	-87.835777	-324.061340
5769.331722	1.586212	-89.881355	-321.197571
5769.335033	0.884857	-93.037407	-319.911743
5769.338361	-0.400909	-95.199883	-317.164856
5769.341700	-1.160706	-97.128578	-314.067261
5769.345031	-2.037415	-99.933952	-313.132080
5769.348372	-2.563416	-102.739326	-310.268250
5769.351704	-3.264771	-105.310921	-308.105835
5769.355031	-3.264771	-107.298073	-304.891296
5769.358365	-4.433655	-109.694344	-301.968994
5769.361730	-4.959686	-112.558159	-300.157227
5769.365024	-5.427246	-114.136177	-297.936340
5769.368361	-6.245453	-116.707771	-296.358276
5769.371695	-6.829926	-119.630043	-293.903625
5769.375052	-7.472809	-121.091179	-291.098206
5769.378358	-7.122162	-122.902992	-288.935730
5769.381693	-7.998810	-125.182350	-286.130371
5769.385024	-8.758606	-126.818840	-284.493896
5769.388359	-9.459961	-129.565735	-282.039124
5769.391689	-9.927521	-130.793091	-279.350708
5769.395028	-9.693726	-133.481598	-276.428406
5769.398358	-10.511963	-135.176514	-274.733521
5769.402607	-11.388641	-139.150787	-270.057861
5769.405990	-11.914642	-140.728821	-266.960266
5769.409205	-12.557587	-143.241974	-264.973145
5769.412545	-12.499115	-144.761536	-263.044434
5769.415870	-12.966675	-146.514893	-260.297485
5769.419241	-13.317352	-148.443604	-258.251892
5769.422651	-13.960266	-150.196960	-255.505005
5769.425464	-14.310944	-151.833435	-252.524292
5769.428809	-14.135590	-153.352997	-251.180054
5769.432122	-14.544708	-154.697266	-248.959106
5769.435446	-14.836914	-156.625946	-245.393982
5769.438782	-15.070709	-157.794861	-243.874390
5769.442115	-15.070709	-159.840454	-241.945679
5769.445445	-15.538300	-160.892487	-239.783203
5769.448389	-16.064270	-162.178253	-236.919373
5769.451688	-15.888947	-163.873169	-234.990662
5769.455017	-16.356506	-164.925201	-232.360596
5769.458357	-16.064270	-166.503235	-230.198181
5769.461696	-16.648743	-167.438354	-228.503235
5769.465015	-16.414948	-169.016357	-226.048523
5769.468348	-16.531860	-170.009918	-224.528931
5769.471689	-16.707184	-171.646423	-221.957336
5769.475025	-16.707184	-173.107544	-220.262451
5769.478354	-16.414948	-174.217987	-217.340149
5769.481686	-17.525421	-175.270020	-215.586792
5769.485018	-17.876099	-176.263580	-213.950378
5769.488352	-17.466980	-177.607819	-211.670959
5769.491725	-17.291626	-178.601379	-210.677429
5769.495014	-17.876099	-179.536530	-209.040955
5769.498348	-17.466980	-180.880768	-207.462891
5769.501677	-17.700775	-182.283447	-204.190002
5769.505038	-18.402100	-183.101685	-203.021057
5769.508346	-17.876099	-183.744598	-200.858582
5769.511681	-17.525421	-185.088837	-198.579224
5769.515014	-18.109863	-185.497955	-197.293396
5769.518344	-17.466980	-186.666840	-195.773865
5769.521676	-17.583862	-187.543549	-194.488037
5769.525009	-17.817627	-188.653992	-192.559326
5769.528347	-18.051422	-189.589111	-190.922913
5769.531676	-17.583862	-189.998260	-189.286377
5769.535030	-18.051422	-191.167145	-187.766785
5769.538351	-18.343658	-191.576263	-186.188782
5769.541681	-18.226776	-192.628296	-184.435425
5769.545010	-18.343658	-193.154297	-182.915833
5769.548361	-17.992981	-193.914093	-181.513184
5769.551677	-18.285187	-194.498535	-178.941528
5769.555005	-17.817627	-195.258331	-178.357117
5769.558344	-18.109863	-196.135010	-177.305115
5769.562966	-17.583862	-197.187012	-174.324402
5769.565879	-17.700775	-198.297485	-173.213928
5769.569302	-17.525421	-198.706604	-170.817688
5769.572631	-18.460571	-198.881927	-170.057861
5769.575950	-16.824066	-199.758636	-168.655151
5769.579230	-17.174744	-200.050842	-168.421448
5769.582525	-17.525421	-201.102844	-167.252502
5769.585424	-17.466980	-201.395081	-165.966736
5769.588764	-17.642303	-201.336639	-164.388672
5769.592099	-17.583862	-201.862640	-163.570496
5769.595445	-17.174744	-202.797760	-162.050903
5769.598783	-17.525421	-203.089996	-161.349487
5769.602111	-17.583862	-203.206909	-160.005310
5769.605497	-17.291626	-203.849792	-159.829956
5769.608335	-17.057861	-203.908234	-158.193481
5769.611676	-16.590302	-204.200470	-157.667480
5769.615000	-17.466980	-204.200470	-156.966125
5769.618342	-17.759186	-205.194031	-156.264771
5769.621685	-17.525421	-205.720032	-155.738770
5769.625008	-16.707184	-205.836945	-154.452942
5769.628338	-17.291626	-206.187622	-153.926941
5769.631669	-16.940979	-206.304504	-153.225647
5769.635003	-17.233215	-207.239624	-152.641174
5769.638332	-16.940979	-206.830505	-152.290527
5769.641672	-16.648743	-207.122742	-151.822937
5769.644999	-16.824066	-207.531860	-150.712463
5769.648332	-17.057861	-208.057861	-150.712463
5769.651664	-17.116302	-207.648743	-149.777344
5769.654999	-17.291626	-207.648743	-149.835815
5769.658352	-17.233215	-208.291626	-149.485107
5769.661699	-16.707184	-208.583862	-148.842224
5769.665008	-17.057861	-209.402100	-149.543518
5769.668336	-16.707184	-208.759186	-149.426636
5769.671665	-16.707184	-209.051422	-148.783813
5769.674997	-17.057861	-209.811218	-149.134460
5769.678330	-16.414948	-209.518982	-148.666870
5769.681660	-17.057861	-209.635895	-148.433105
5769.684998	-16.882507	-208.934540	-147.673279
5769.688329	-16.999420	-209.460541	-148.082397
5769.691660	-17.057861	-209.811218	-147.673279
5769.694997	-16.473419	-209.518982	-147.673279
5769.698331	-16.765625	-209.402100	-147.088867
5769.701685	-16.765625	-209.869659	-147.322632
5769.704998	-17.116302	-209.986542	-147.848694
5769.708326	-16.531860	-209.168304	-148.491516
5769.711659	-16.239624	-209.402100	-148.608398
5769.714993	-16.648743	-209.811218	-148.316223
5769.718326	-16.882507	-209.460541	-149.134460
5769.722990	-16.531860	-209.226746	-149.017517
5769.725894	-16.298065	-209.518982	-149.075989
5769.729175	-16.999420	-209.285217	-150.127991
5769.732526	-17.350067	-208.759186	-150.595581
5769.735850	-17.408539	-208.759186	-151.530701
5769.739245	-16.707184	-208.817657	-151.180054
5769.742584	-16.999420	-208.291626	-150.770935
5769.745458	-16.940979	-208.817657	-152.348938
5769.748755	-16.707184	-208.583862	-153.167175
5769.752086	-16.824066	-207.648743	-153.576294
5769.755416	-16.648743	-207.590302	-154.043823
5769.758745	-16.181183	-207.531860	-154.452942
5769.762081	-16.590302	-207.005829	-155.563416
5769.765414	-16.239624	-206.772064	-155.797180
5769.768324	-16.999420	-206.538269	-157.667480
5769.771652	-16.765625	-206.538269	-158.661072
5769.774988	-16.298065	-205.369385	-159.420837
5769.778321	-17.233215	-205.427826	-160.472839
