time (s)	det(V)
5742.190877	1.294114	
5742.192359	1.342055	
5742.194160	1.418513	
5742.195637	1.426352	
5742.197417	1.459630	
5742.198900	1.520622	
5742.200669	1.539406	
5742.202151	1.577510	
5742.203876	1.578372	
5742.205384	1.618378	
5742.207085	1.623989	
5742.208616	1.625335	
5742.210330	1.625657	
5742.211863	1.625709	
5742.213563	1.625190	
5742.215112	1.625774	
5742.216780	1.625153	
5742.218348	1.625886	
5742.220015	1.625741	
5742.221603	1.625866	
5742.223238	1.625919	
5742.224850	1.625887	
5742.226490	1.625886	
5742.228087	1.625790	
5742.229702	1.626124	
5742.231363	1.625669	
5742.232950	1.625959	
5742.234614	1.625895	
5742.236179	1.625935	
5742.237869	1.625701	
5742.239438	1.625907	
5742.241129	1.625753	
5742.242679	1.625886	
5742.244359	1.625870	
5742.245909	1.625971	
5742.247611	1.625814	
5742.249109	1.625975	
5742.250857	1.625826	
5742.252334	1.625838	
5742.254085	1.625649	
5742.255565	1.625939	
5742.257329	1.626003	
5742.258806	1.625931	
5742.260559	1.625991	
5742.262068	1.625895	
5742.263801	1.625737	
5742.265317	1.625923	
5742.267034	1.625939	
5742.268564	1.625911	
5742.270266	1.625790	
5742.271814	1.625967	
5742.273471	1.625903	
5742.275038	1.625987	
5742.276710	1.625713	
5742.278283	1.625951	
5742.279941	1.625790	
5742.281536	1.625987	
5742.283159	1.625866	
5742.284761	1.625850	
5742.286358	1.625979	
5742.288012	1.625846	
5742.289610	1.625975	
5742.291278	1.625862	
5742.292865	1.625927	
5742.294515	1.625790	
5742.295992	1.625923	
5742.297543	1.625919	
5742.299047	1.625967	
5742.300671	1.625866	
5742.302173	1.625878	
5742.303752	1.625894	
5742.305285	1.625963	
5742.306816	1.625762	
5742.308419	1.625983	
5742.309911	1.625846	
5742.311565	1.625890	
5742.313068	1.625895	
5742.314732	1.625906	
5742.316230	1.625935	
5742.317921	1.625963	
5742.319410	1.625983	
5742.321064	1.625931	
5742.322541	1.626116	
5742.324263	1.625895	
5742.325742	1.625999	
5742.327454	1.625717	
5742.328931	1.626019	
5742.330629	1.625939	
5742.332108	1.625975	
5742.333756	1.625899	
5742.335278	1.625886	
5742.336901	1.626015	
5742.338463	1.625967	
5742.340123	1.625890	
5742.341702	1.625987	
5742.343358	1.625894	
5742.344933	1.625959	
5742.346593	1.626027	
5742.348187	1.625866	
5742.349832	1.626019	
5742.351449	1.625999	
5742.353061	1.626068	
5742.354702	1.625886	
5742.356284	1.625935	
5742.357926	1.625903	
5742.359509	1.626060	
5742.361169	1.625991	
5742.362740	1.626076	
5742.364444	1.625983	
5742.365983	1.626015	
5742.367699	1.626007	
5742.369231	1.625943	
5742.370938	1.625854	
5742.372443	1.625878	
5742.374178	1.625870	
5742.375664	1.626019	
5742.377460	1.625875	
5742.378942	1.626080	
5742.380724	1.625971	
5742.382205	1.625878	
5742.383982	1.625890	
5742.385458	1.625959	
5742.387209	1.625870	
5742.388706	1.626044	
5742.390461	1.626019	
5742.391983	1.625826	
5742.393728	1.626036	
5742.395251	1.625927	
5742.396956	1.625886	
5742.398493	1.625907	
5742.400187	1.625838	
5742.401741	1.625923	
5742.403398	1.625814	
5742.404959	1.626019	
5742.406586	1.625923	
5742.408193	1.625907	
5742.409826	1.626007	
5742.411431	1.625923	
5742.413058	1.626023	
5742.414688	1.625846	
5742.416277	1.625935	
5742.417946	1.625987	
5742.419526	1.626128	
5742.421218	1.625947	
5742.422772	1.625903	
5742.424459	1.625822	
5742.426007	1.625846	
5742.427704	1.625975	
5742.429254	1.625919	
5742.430970	1.625898	
5742.432492	1.625967	
5742.434229	1.625516	
5742.435709	1.626052	
5742.437494	1.625875	
5742.438978	1.625854	
5742.440721	1.625903	
5742.442204	1.625979	
5742.443992	1.625907	
5742.445476	1.625838	
5742.447235	1.625955	
5742.448752	1.625822	
5742.450248	1.625762	
5742.451813	1.625963	
5742.453310	1.625701	
5742.454949	1.625878	
5742.456443	1.625725	
5742.458070	1.625745	
5742.459589	1.626036	
5742.461217	1.625810	
5742.462700	1.625878	
5742.464335	1.625665	
5742.465814	1.625874	
5742.467449	1.625729	
5742.468931	1.625943	
5742.470542	1.625766	
5742.472029	1.625798	
5742.473665	1.625548	
5742.475190	1.625955	
5742.476803	1.625935	
5742.478381	1.625943	
5742.479958	1.625157	
5742.481560	1.625556	
5742.483111	1.625858	
5742.484740	1.625210	
5742.486252	1.625568	
5742.487948	1.624340	
5742.489430	1.616090	
5742.491137	1.571355	
5742.492620	1.500859	
5742.494346	1.467831	
5742.495883	1.392953	
5742.497605	1.345451	
5742.499115	1.282230	
5742.500852	1.266061	
5742.502332	1.163854	
5742.504095	1.105597	
5742.505580	1.070272	
5742.507343	0.982930	
5742.508832	0.902404	
5742.510598	0.931029	
5742.512084	0.843969	
5742.513838	0.761413	
5742.515346	0.720308	
5742.517077	0.698156	
5742.518593	0.622545	
5742.520312	0.544536	
5742.521855	0.529776	
5742.523535	0.433028	
5742.525097	0.391178	
5742.526793	0.331857	
5742.528350	0.311937	
5742.530021	0.189992	
5742.531593	0.163413	
5742.533241	0.116072	
5742.534834	0.093965	
5742.536464	-0.031771	
5742.538078	-0.075467	
5742.539703	-0.137180	
5742.541346	-0.197029	
5742.542925	-0.230803	
5742.544571	-0.249466	
5742.546139	-0.327921	
5742.547818	-0.358122	
5742.549358	-0.418285	
5742.551068	-0.468707	
5742.552600	-0.548351	
5742.554294	-0.614851	
5742.555816	-0.652036	
5742.557552	-0.681471	
5742.559048	-0.756776	
5742.560793	-0.781454	
5742.562286	-0.862278	
5742.564079	-0.917172	
5742.565559	-0.960436	
5742.567325	-1.040173	
5742.568801	-1.070615	
5742.570550	-1.165381	
5742.572043	-1.216182	
5742.573784	-1.281812	
5742.575313	-1.306239	
5742.577037	-1.371631	
5742.578558	-1.398061	
5742.580281	-1.497967	
5742.581816	-1.534911	
5742.583511	-1.601431	
5742.585076	-1.624936	
5742.586749	-1.627502	
5742.588315	-1.627860	
5742.589960	-1.627723	
5742.591557	-1.627953	
5742.593199	-1.627671	
5742.594808	-1.628074	
5742.596437	-1.628195	
5742.598042	-1.628042	
5742.599670	-1.628021	
5742.601336	-1.627578	
5742.602920	-1.628070	
5742.604584	-1.627985	
5742.606159	-1.628066	
5742.607824	-1.627953	
5742.609295	-1.628154	
5742.610852	-1.628086	
5742.612361	-1.628110	
5742.613899	-1.628247	
5742.615408	-1.628215	
5742.616974	-1.628034	
5742.618518	-1.628199	
5742.620041	-1.627969	
5742.621663	-1.628171	
5742.623148	-1.628094	
5742.624767	-1.628263	
5742.626289	-1.628134	
5742.627922	-1.628171	
5742.629401	-1.628018	
5742.631025	-1.628163	
5742.632505	-1.628146	
5742.634135	-1.628074	
5742.635630	-1.628126	
5742.637334	-1.627840	
5742.638832	-1.628154	
5742.640518	-1.628078	
5742.642014	-1.628235	
5742.643659	-1.628034	
5742.645186	-1.628183	
5742.646810	-1.627860	
5742.648363	-1.628215	
5742.649940	-1.628154	
5742.651538	-1.628158	
5742.653081	-1.628082	
5742.654709	-1.628163	
5742.656208	-1.628195	
5742.657890	-1.627993	
5742.659456	-1.627997	
5742.661143	-1.627796	
5742.662701	-1.627993	
5742.664387	-1.628074	
5742.665941	-1.627969	
5742.667665	-1.628203	
5742.669207	-1.628223	
5742.670920	-1.628029	
5742.672409	-1.628183	
5742.674162	-1.628167	
5742.675646	-1.628042	
5742.677409	-1.627993	
5742.678890	-1.628126	
5742.680662	-1.628086	
5742.682152	-1.628223	
5742.683927	-1.627945	
5742.685409	-1.628340	
5742.687159	-1.628062	
5742.688662	-1.628126	
5742.690377	-1.628158	
5742.691897	-1.628150	
5742.693611	-1.627723	
5742.695143	-1.628235	
5742.696842	-1.627752	
5742.698404	-1.628158	
5742.700085	-1.627784	
5742.701654	-1.628235	
5742.703316	-1.628066	
5742.704888	-1.628183	
5742.706527	-1.628158	
5742.708125	-1.628207	
5742.709747	-1.627965	
5742.711381	-1.628267	
5742.712997	-1.628179	
5742.714626	-1.628195	
5742.716216	-1.628175	
5742.717862	-1.628211	
5742.719439	-1.628267	
5742.721118	-1.628013	
5742.722654	-1.628050	
5742.724359	-1.628066	
5742.725892	-1.628227	
5742.727609	-1.628142	
5742.729128	-1.628146	
5742.730861	-1.628122	
5742.732354	-1.628219	
5742.734123	-1.627743	
5742.735602	-1.628158	
5742.737381	-1.627977	
5742.738862	-1.628110	
5742.740649	-1.627707	
5742.742126	-1.628126	
5742.743876	-1.628034	
5742.745374	-1.628179	
5742.747123	-1.628207	
5742.748644	-1.628328	
5742.750380	-1.627772	
5742.751908	-1.628227	
5742.753607	-1.628054	
5742.755145	-1.628299	
5742.756835	-1.628021	
5742.758380	-1.628231	
5742.760051	-1.627872	
5742.761619	-1.628138	
5742.763268	-1.627897	
5742.764866	-1.628138	
5742.766525	-1.627820	
5742.768126	-1.628058	
5742.769646	-1.628158	
5742.771300	-1.628183	
5742.772796	-1.628154	
5742.774445	-1.628219	
5742.775925	-1.628179	
5742.777554	-1.628114	
5742.779030	-1.628235	
5742.780673	-1.628130	
5742.782146	-1.628179	
5742.783729	-1.628118	
5742.785249	-1.628235	
5742.786796	-1.628106	
5742.788393	-1.628263	
5742.789886	-1.628191	
5742.791518	-1.628098	
5742.793075	-1.627840	
5742.794703	-1.628195	
5742.796214	-1.628183	
5742.797882	-1.628082	
5742.799354	-1.628122	
5742.801065	-1.628029	
5742.802542	-1.628203	
5742.804244	-1.628001	
5742.805727	-1.628187	
5742.807411	-1.628001	
5742.808895	-1.628122	
5742.810575	-1.627727	
5742.812071	-1.628110	
5742.813817	-1.627997	
5742.815321	-1.628235	
5742.817056	-1.627877	
5742.818571	-1.627997	
5742.820276	-1.627929	
5742.821816	-1.628106	
5742.823531	-1.627615	
5742.825091	-1.628058	
5742.826766	-1.628090	
5742.828335	-1.628247	
5742.830015	-1.628078	
5742.831578	-1.628175	
5742.833217	-1.627824	
5742.834810	-1.628074	
5742.836459	-1.627917	
5742.838057	-1.628009	
5742.839648	-1.628187	
5742.841299	-1.627752	
5742.842889	-1.627812	
5742.844566	-1.627506	
5742.846148	-1.627985	
5742.847813	-1.627820	
5742.849381	-1.628062	
5742.851081	-1.627437	
5742.852619	-1.628146	
5742.854328	-1.627631	
5742.855858	-1.628054	
5742.857575	-1.627389	
5742.859070	-1.628086	
5742.860791	-1.627655	
5742.862271	-1.627969	
5742.864059	-1.627151	
5742.865547	-1.627872	
5742.867347	-1.626060	
5742.868826	-1.627739	
5742.870607	-1.626914	
5742.872086	-1.627695	
5742.873826	-1.627449	
5742.875334	-1.624964	
5742.877050	-1.617790	
5742.878581	-1.571996	
5742.880298	-1.609838	
5742.881826	-1.545405	
5742.883532	-1.535656	
5742.885084	-1.500159	
5742.886773	-1.519994	
5742.888333	-1.483868	
5742.890018	-1.476448	
5742.891591	-1.451799	
5742.893233	-1.422408	
5742.894833	-1.367143	
5742.896487	-1.365053	
5742.898086	-1.311818	
5742.899713	-1.312314	
5742.901317	-1.256079	
5742.902920	-1.275805	
5742.904582	-1.235579	
5742.906160	-1.207719	
5742.907843	-1.179669	
5742.909398	-1.161079	
5742.911095	-1.106954	
5742.912656	-1.108562	
5742.914322	-1.064854	
5742.915875	-1.031451	
5742.917600	-1.019516	
5742.919119	-1.030992	
5742.920857	-0.958535	
5742.922337	-0.916479	
5742.923873	-0.948996	
5742.925377	-0.885123	
5742.926945	-0.895330	
5742.928487	-0.842096	
5742.930022	-0.827695	
5742.931646	-0.800947	
5742.933127	-0.778864	
5742.934746	-0.776302	
5742.936262	-0.752083	
5742.937907	-0.735579	
5742.939383	-0.707494	
5742.941030	-0.701778	
5742.942498	-0.672907	
5742.944126	-0.665910	
5742.945609	-0.638444	
5742.947255	-0.636543	
5742.948742	-0.601045	
5742.950422	-0.620869	
5742.951931	-0.552073	
5742.953557	-0.593497	
5742.955105	-0.561673	
5742.956702	-0.551268	
5742.958290	-0.535146	
5742.959875	-0.496716	
5742.961483	-0.510453	
5742.963036	-0.508197	
5742.964657	-0.473130	
5742.966149	-0.473839	
5742.967835	-0.443494	
5742.969412	-0.485860	
5742.971115	-0.482170	
5742.972674	-0.482810	
5742.974372	-0.468059	
5742.975901	-0.472538	
5742.977623	-0.414820	
5742.979171	-0.434261	
5742.980885	-0.427199	
5742.982388	-0.419803	
5742.984126	-0.415618	
5742.985605	-0.414063	
5742.987379	-0.426124	
5742.988863	-0.406937	
5742.990636	-0.411013	
5742.992120	-0.407239	
5742.993873	-0.410869	
5742.995363	-0.404496	
5742.997122	-0.407207	
5742.998637	-0.370158	
5743.000370	-0.407457	
5743.001884	-0.391657	
5743.003594	-0.398393	
5743.005120	-0.379202	
5743.006814	-0.387464	
5743.008363	-0.379556	
5743.010057	-0.378453	
5743.011631	-0.341759	
5743.013294	-0.355789	
5743.014879	-0.335116	
5743.016522	-0.354943	
5743.018109	-0.319567	
5743.019727	-0.352913	
5743.021341	-0.296807	
5743.022951	-0.348506	
5743.024618	-0.300327	
5743.026196	-0.316662	
5743.027864	-0.234412	
5743.029456	-0.275795	
5743.031104	-0.303876	
5743.032685	-0.263162	
5743.034381	-0.247746	
5743.035938	-0.269035	
5743.037642	-0.229916	
5743.039184	-0.242638	
5743.040895	-0.223838	
5743.042407	-0.220869	
5743.044152	-0.189259	
5743.045631	-0.193331	
5743.047412	-0.160432	
5743.048903	-0.140653	
5743.050677	-0.155844	
5743.052156	-0.145257	
5743.053939	-0.128298	
5743.055415	-0.135174	
5743.057161	-0.130276	
5743.058665	-0.103004	
5743.060377	-0.104821	
5743.061898	-0.058741	
5743.063604	-0.082274	
5743.065144	-0.062374	
5743.066866	-0.021821	
5743.068415	-0.033068	
5743.070118	-0.044473	
5743.071659	-0.014768	
5743.073320	-0.045419	
5743.074890	-0.018703	
5743.076532	-0.001047	
5743.078128	0.052046	
5743.079768	0.007098	
5743.081369	0.034535	
5743.082986	0.037367	
5743.084615	0.035945	
5743.086110	0.048489	
5743.087742	0.065057	
5743.089232	0.084309	
5743.090873	0.058862	
5743.092351	0.096152	
5743.093990	0.108479	
5743.095469	0.097340	
5743.097078	0.068341	
5743.098588	0.126989	
5743.100137	0.105506	
5743.101726	0.092535	
5743.103229	0.112785	
5743.104881	0.105127	
5743.106380	0.122163	
5743.108000	0.093634	
5743.109504	0.110444	
5743.111187	0.096740	
5743.112658	0.091201	
5743.114382	0.119133	
5743.115852	0.132499	
5743.117558	0.102086	
5743.119042	0.116805	
5743.120733	0.107830	
5743.122222	0.128246	
5743.123916	0.149696	
5743.125410	0.128810	
5743.127086	0.114860	
5743.128606	0.140721	
5743.130245	0.115190	
5743.131778	0.130538	
5743.133475	0.123758	
5743.135017	0.133072	
5743.136699	0.090750	
5743.138263	0.110646	
5743.139936	0.087262	
5743.141524	0.119073	
5743.143156	0.118900	
5743.144754	0.166088	
5743.146382	0.130155	
5743.148000	0.160931	
5743.149615	0.145797	
5743.151288	0.151743	
5743.152870	0.141467	
5743.154533	0.170547	
5743.156111	0.160750	
5743.157802	0.185536	
5743.159376	0.185383	
5743.161038	0.256870	
5743.162593	0.193154	
5743.164288	0.192219	
5743.165837	0.230235	
5743.167560	0.216615	
5743.169062	0.222210	
5743.170804	0.238146	
5743.172284	0.245438	
5743.174048	0.251097	
5743.175524	0.250263	
5743.177303	0.300219	
5743.178791	0.320634	
5743.180576	0.325492	
5743.182057	0.332155	
5743.183816	0.331849	
5743.185311	0.350915	
5743.187033	0.331205	
5743.188550	0.387456	
5743.190268	0.390477	
5743.191799	0.389889	
5743.193505	0.390791	
5743.195054	0.432231	
5743.196726	0.413616	
5743.198277	0.472562	
5743.199937	0.459015	
5743.201516	0.481167	
5743.203172	0.454632	
5743.204761	0.509756	
5743.206377	0.477586	
5743.207999	0.555385	
5743.209600	0.508032	
5743.211288	0.550828	
5743.212874	0.545410	
5743.214531	0.559940	
5743.216133	0.585146	
5743.217804	0.625993	
5743.219364	0.552774	
5743.221068	0.633558	
5743.222610	0.634851	
5743.224324	0.657535	
5743.225878	0.643887	
5743.227571	0.687679	
5743.229103	0.671626	
5743.230820	0.675980	
5743.232322	0.711973	
5743.234105	0.675988	
5743.235586	0.675404	
5743.237354	0.694515	
5743.238829	0.719583	
5743.240599	0.754641	
5743.242119	0.765667	
5743.243600	0.765478	
5743.245162	0.765183	
5743.246689	0.782372	
5743.248296	0.775460	
5743.249785	0.788189	
5743.251415	0.819663	
5743.252935	0.785373	
5743.254581	0.805874	
5743.256055	0.804979	
5743.257693	0.808303	
5743.259165	0.815759	
5743.260804	0.874411	
5743.262285	0.868748	
5743.263913	0.854902	
5743.265410	0.881989	
5743.266986	0.878544	
5743.268528	0.891745	
5743.270152	0.891330	
5743.271713	0.929531	
5743.273324	0.916346	
5743.274889	0.936089	
5743.276467	0.949092	
5743.278072	0.985577	
5743.279633	0.967135	
5743.281302	0.995446	
5743.282781	1.000095	
5743.284476	1.028756	
5743.285948	1.027536	
5743.287690	1.057712	
5743.289228	1.062909	
5743.290925	1.107119	
5743.292463	1.117492	
5743.294173	1.136635	
5743.295675	1.148510	
5743.297431	1.154642	
5743.298909	1.195638	
5743.300682	1.238390	
5743.302165	1.227844	
5743.303942	1.266492	
5743.305416	1.285687	
5743.307147	1.317200	
5743.308644	1.346708	
5743.310371	1.384598	
5743.311888	1.430884	
5743.313617	1.420112	
5743.315139	1.488436	
5743.316846	1.500493	
5743.318389	1.524562	
5743.320081	1.533062	
5743.321647	1.584681	
5743.323301	1.608678	
5743.324873	1.623111	
5743.326517	1.625552	
5743.328116	1.625560	
5743.329775	1.625858	
5743.331366	1.625480	
5743.332989	1.625854	
5743.334599	1.625721	
5743.336213	1.625971	
5743.337885	1.625580	
5743.339466	1.625818	
5743.341146	1.625786	
5743.342727	1.625943	
5743.344404	1.625810	
5743.345978	1.626044	
5743.347662	1.625617	
5743.349219	1.625927	
5743.350942	1.625689	
5743.352483	1.625955	
5743.354195	1.625826	
5743.355701	1.626052	
5743.357461	1.625520	
5743.358938	1.626023	
5743.360704	1.625858	
5743.362199	1.625943	
5743.363986	1.625870	
5743.365462	1.625955	
5743.367243	1.625899	
5743.368722	1.625935	
5743.370487	1.626064	
5743.371978	1.625983	
5743.373704	1.625907	
5743.375216	1.625991	
5743.376948	1.626100	
5743.378484	1.625923	
5743.380194	1.625983	
5743.381734	1.625907	
5743.383431	1.626072	
5743.384987	1.625923	
5743.386666	1.626128	
5743.388233	1.625915	
5743.389891	1.625947	
5743.391484	1.625919	
5743.393135	1.626088	
5743.394718	1.625822	
5743.396359	1.626044	
5743.397969	1.625878	
5743.399485	1.625870	
5743.401107	1.625887	
5743.402590	1.625963	
5743.404223	1.625979	
5743.405712	1.625874	
5743.407357	1.625987	
5743.408836	1.625975	
5743.410439	1.625838	
5743.411945	1.625911	
5743.413506	1.626032	
5743.415052	1.625886	
5743.416553	1.625975	
5743.418206	1.625943	
5743.419698	1.625943	
5743.421319	1.626015	
5743.422846	1.625870	
5743.424463	1.625943	
5743.425938	1.625842	
5743.427665	1.625846	
5743.429134	1.626068	
5743.430826	1.625915	
5743.432305	1.625891	
5743.433999	1.625983	
5743.435483	1.626015	
5743.437171	1.625790	
5743.438664	1.626007	
5743.440328	1.626031	
5743.441857	1.626024	
5743.443577	1.626007	
5743.445101	1.625959	
5743.446790	1.625991	
5743.448341	1.626003	
5743.450023	1.625991	
5743.451588	1.626011	
5743.453257	1.626064	
5743.454837	1.625903	
5743.456482	1.626080	
5743.458095	1.625975	
5743.459735	1.625882	
5743.461335	1.625927	
5743.462961	1.626136	
5743.464591	1.625907	
5743.466188	1.626031	
5743.467850	1.625963	
5743.469415	1.626124	
5743.471093	1.625915	
5743.472644	1.626003	
5743.474332	1.625899	
5743.475891	1.625971	
5743.477580	1.625959	
