time (s)	det(V)
3885.733015	-1.407874	
3885.734489	-1.376578	
3885.736229	-1.331340	
3885.737745	-1.302187	
3885.739488	-1.268035	
3885.741000	-1.203223	
3885.742704	-1.220380	
3885.744235	-1.167282	
3885.745941	-1.169091	
3885.747487	-1.143954	
3885.749158	-1.102410	
3885.750725	-1.047456	
3885.752399	-1.036052	
3885.753994	-0.978632	
3885.755683	-0.987627	
3885.757267	-0.929386	
3885.758913	-0.948597	
3885.760499	-0.897788	
3885.762122	-0.920036	
3885.763750	-0.833004	
3885.765345	-0.875672	
3885.767027	-0.772857	
3885.768615	-0.803211	
3885.770293	-0.775033	
3885.771876	-0.760801	
3885.773535	-0.731402	
3885.775106	-0.731438	
3885.776816	-0.661370	
3885.778361	-0.683175	
3885.780083	-0.647013	
3885.781617	-0.638706	
3885.783318	-0.606488	
3885.784833	-0.602822	
3885.786577	-0.540528	
3885.788075	-0.594608	
3885.789854	-0.556964	
3885.791336	-0.546728	
3885.793105	-0.545914	
3885.794590	-0.514421	
3885.796382	-0.500197	
3885.797856	-0.497675	
3885.799589	-0.479201	
3885.801082	-0.407420	
3885.802821	-0.416081	
3885.804344	-0.416867	
3885.806073	-0.425185	
3885.807598	-0.362799	
3885.809305	-0.411610	
3885.810852	-0.391331	
3885.812554	-0.391919	
3885.814103	-0.343596	
3885.815768	-0.372926	
3885.817331	-0.298551	
3885.818985	-0.301661	
3885.820582	-0.286397	
3885.822233	-0.299151	
3885.823830	-0.257410	
3885.825461	-0.300585	
3885.827070	-0.257659	
3885.828682	-0.267646	
3885.830342	-0.202379	
3885.831914	-0.263182	
3885.833609	-0.206447	
3885.835212	-0.219826	
3885.836864	-0.200965	
3885.838441	-0.229695	
3885.840115	-0.189742	
3885.841611	-0.199434	
3885.843176	-0.175490	
3885.844674	-0.188203	
3885.846307	-0.134779	
3885.847795	-0.147714	
3885.849382	-0.142308	
3885.850914	-0.143122	
3885.852455	-0.155320	
3885.854071	-0.125075	
3885.855566	-0.137922	
3885.857203	-0.091910	
3885.858731	-0.139569	
3885.860359	-0.124040	
3885.861844	-0.115657	
3885.863485	-0.104188	
3885.864965	-0.113522	
3885.866607	-0.114489	
3885.868094	-0.114259	
3885.869791	-0.075978	
3885.871277	-0.086282	
3885.872989	-0.098178	
3885.874467	-0.055405	
3885.876129	-0.065557	
3885.877652	-0.067454	
3885.879273	-0.081698	
3885.880827	-0.072820	
3885.882422	-0.109921	
3885.884016	-0.072401	
3885.885600	-0.064046	
3885.887189	-0.083620	
3885.888812	-0.089836	
3885.890428	-0.055526	
3885.892060	-0.086291	
3885.893717	-0.081179	
3885.895301	-0.078101	
3885.896983	-0.019058	
3885.898562	-0.091467	
3885.900233	-0.059841	
3885.901816	-0.044541	
3885.903484	-0.045766	
3885.905045	-0.070375	
3885.906752	-0.042330	
3885.908295	-0.054858	
3885.910006	-0.036074	
3885.911539	-0.070890	
3885.913262	-0.044130	
3885.914757	-0.045021	
3885.916509	-0.049367	
3885.917992	-0.046265	
3885.919751	-0.050676	
3885.921245	-0.027187	
3885.923032	-0.025213	
3885.924512	-0.036364	
3885.926284	-0.056868	
3885.927774	-0.037955	
3885.929504	-0.038587	
3885.931011	-0.038764	
3885.932732	-0.030676	
3885.934263	-0.022724	
3885.935984	-0.041057	
3885.937521	-0.017930	
3885.939209	-0.042511	
3885.940759	0.017217	
3885.942430	-0.024794	
3885.943997	0.002437	
3885.945664	-0.048432	
3885.947266	0.014989	
3885.948891	-0.047566	
3885.950504	0.004262	
3885.952144	-0.008222	
3885.953748	0.012689	
3885.955363	-0.020254	
3885.957022	0.000097	
3885.958622	-0.003348	
3885.960286	0.016206	
3885.961854	-0.016174	
3885.963540	0.021108	
3885.965109	-0.010454	
3885.966791	0.006929	
3885.968343	-0.000669	
3885.970021	0.012190	
3885.971576	0.010607	
3885.973307	0.021697	
3885.974812	0.027340	
3885.976569	0.047014	
3885.978059	0.010441	
3885.979831	0.028226	
3885.981320	-0.010877	
3885.983094	0.003484	
3885.984588	-0.001148	
3885.986378	0.026877	
3885.987860	0.043602	
3885.989637	0.032625	
3885.991118	0.034128	
3885.992855	0.020041	
3885.994362	0.033048	
3885.996086	0.030204	
3885.997617	0.035800	
3885.999335	-0.005080	
3886.000867	0.020262	
3886.002390	0.037242	
3886.003980	0.050672	
3886.005474	0.019457	
3886.007107	0.046692	
3886.008625	0.033008	
3886.010250	0.023340	
3886.011744	0.010784	
3886.013375	0.044827	
3886.014869	0.003972	
3886.016487	-0.008846	
3886.017987	0.065323	
3886.019606	0.036770	
3886.021097	0.041625	
3886.022683	0.047272	
3886.024216	0.076498	
3886.025756	0.019328	
3886.027346	0.043240	
3886.028941	0.002385	
3886.030535	0.056828	
3886.032086	0.025652	
3886.033718	0.039340	
3886.035216	0.067462	
3886.036919	0.037508	
3886.038395	0.027292	
3886.040120	0.084675	
3886.041596	0.039457	
3886.043301	0.033363	
3886.044781	0.036738	
3886.046476	0.069396	
3886.047963	0.029568	
3886.049751	0.032968	
3886.051242	0.028363	
3886.053032	0.045625	
3886.054510	0.062189	
3886.056275	0.052010	
3886.057766	0.053311	
3886.059513	0.041947	
3886.061025	0.038116	
3886.062777	0.054104	
3886.064299	0.029773	
3886.066030	0.019831	
3886.067559	0.038031	
3886.069256	0.039792	
3886.070799	0.034466	
3886.072493	0.004798	
3886.074044	0.059720	
3886.075715	0.022071	
3886.077307	0.057520	
3886.078960	0.019038	
3886.080551	0.040960	
3886.082183	0.026901	
3886.083779	0.081880	
3886.085410	0.053395	
3886.087011	0.064546	
3886.088618	0.047772	
3886.090297	0.084236	
3886.091875	0.040650	
3886.093559	0.046523	
3886.095132	0.057891	
3886.096798	0.070975	
3886.098353	0.039941	
3886.100062	0.066548	
3886.101607	0.079733	
3886.103304	0.078367	
3886.104813	0.063362	
3886.106547	0.090649	
3886.108027	0.086343	
3886.109806	0.067466	
3886.111293	0.082202	
3886.113068	0.079624	
3886.114559	0.104547	
3886.116342	0.085948	
3886.117820	0.106078	
3886.119566	0.110859	
3886.121056	0.072594	
3886.122792	0.088655	
3886.124307	0.108926	
3886.126017	0.088269	
3886.127547	0.131122	
3886.129273	0.116572	
3886.130833	0.137176	
3886.132524	0.073372	
3886.134087	0.131698	
3886.135768	0.124624	
3886.137329	0.123641	
3886.139008	0.097099	
3886.140578	0.145708	
3886.142235	0.094440	
3886.143852	0.144266	
3886.145492	0.104156	
3886.147105	0.163787	
3886.148729	0.110299	
3886.150359	0.177834	
3886.151981	0.147082	
3886.153645	0.184010	
3886.155211	0.129039	
3886.156899	0.218754	
3886.158472	0.154261	
3886.160149	0.202230	
3886.161635	0.151449	
3886.163185	0.150973	
3886.164681	0.184964	
3886.166316	0.159763	
3886.167821	0.178978	
3886.169400	0.171183	
3886.170937	0.159344	
3886.172470	0.184437	
3886.174054	0.188956	
3886.175550	0.165238	
3886.177182	0.157777	
3886.178698	0.203688	
3886.180333	0.211684	
3886.181815	0.191647	
3886.183441	0.212260	
3886.184917	0.253107	
3886.186553	0.243492	
3886.188041	0.216611	
3886.189739	0.210464	
3886.191231	0.288601	
3886.192915	0.241486	
3886.194407	0.232245	
3886.196060	0.223499	
3886.197594	0.290357	
3886.199242	0.249615	
3886.200782	0.278937	
3886.202385	0.271682	
3886.203958	0.281435	
3886.205618	0.271710	
3886.207207	0.317991	
3886.208821	0.302152	
3886.210426	0.331760	
3886.212074	0.300126	
3886.213682	0.301306	
3886.215296	0.312711	
3886.216953	0.359717	
3886.218553	0.343463	
3886.220246	0.388358	
3886.221808	0.373953	
3886.223505	0.404754	
3886.225065	0.400560	
3886.226766	0.418595	
3886.228331	0.410639	
3886.230025	0.443373	
3886.231581	0.438459	
3886.233295	0.457960	
3886.234799	0.486226	
3886.236542	0.516854	
3886.238034	0.486226	
3886.239790	0.520959	
3886.241268	0.566269	
3886.243026	0.559542	
3886.244508	0.552585	
3886.246261	0.599124	
3886.247751	0.585541	
3886.249511	0.629941	
3886.251009	0.650372	
3886.252754	0.657575	
3886.254273	0.691514	
3886.255976	0.694531	
3886.257513	0.741352	
3886.259220	0.733174	
3886.260777	0.745199	
3886.262473	0.766456	
3886.264035	0.821830	
3886.265701	0.806148	
3886.267268	0.894827	
3886.268936	0.886517	
3886.270548	0.908088	
3886.272186	0.923158	
3886.273800	0.968787	
3886.275430	0.959316	
3886.277053	1.020756	
3886.278669	1.025022	
3886.280298	1.078099	
3886.281908	1.059484	
3886.283571	1.110354	
3886.285131	1.140446	
3886.286832	1.183948	
3886.288398	1.226043	
3886.290089	1.284780	
3886.291654	1.251156	
3886.293327	1.321112	
3886.294877	1.317905	
3886.296589	1.374507	
3886.298106	1.421937	
3886.299863	1.449559	
3886.301342	1.498293	
3886.303114	1.522419	
3886.304595	1.552160	
3886.306356	1.581692	
3886.307839	1.623421	
3886.309624	1.622950	
3886.311116	1.625709	
3886.312901	1.625294	
3886.314392	1.625935	
3886.316155	1.625911	
3886.317681	1.625814	
3886.319167	1.625935	
3886.320773	1.624763	
3886.322271	1.625633	
3886.323939	1.625395	
3886.325432	1.625794	
3886.327048	1.625757	
3886.328566	1.625798	
3886.330199	1.625802	
3886.331675	1.625987	
3886.333299	1.625890	
3886.334784	1.625886	
3886.336405	1.626084	
3886.337886	1.626032	
3886.339509	1.626003	
3886.341030	1.625923	
3886.342592	1.625987	
3886.344153	1.626011	
3886.345764	1.626003	
3886.347345	1.625967	
3886.348919	1.625995	
3886.350532	1.625907	
3886.352088	1.625979	
3886.353707	1.625858	
3886.355226	1.626019	
3886.356879	1.625903	
3886.358362	1.626104	
3886.360072	1.625967	
3886.361555	1.626027	
3886.363281	1.625971	
3886.364795	1.625991	
3886.366546	1.625882	
3886.368030	1.625923	
3886.369801	1.626011	
3886.371286	1.625987	
3886.373074	1.625991	
3886.374565	1.626023	
3886.376352	1.626084	
3886.377830	1.625935	
3886.379604	1.625882	
3886.381086	1.625999	
3886.382821	1.626024	
3886.384325	1.625991	
3886.386042	1.625979	
3886.387568	1.625903	
3886.389279	1.625931	
3886.390822	1.626052	
3886.392541	1.626015	
3886.394090	1.625963	
3886.395779	1.626031	
3886.397334	1.626036	
3886.399010	1.626003	
3886.400579	1.625975	
3886.402242	1.626052	
3886.403867	1.625967	
3886.405516	1.626112	
3886.407124	1.625931	
3886.408753	1.626112	
3886.410362	1.626011	
3886.411977	1.626032	
3886.413636	1.625955	
3886.415206	1.626027	
3886.416874	1.625923	
3886.418450	1.626064	
3886.420154	1.626007	
3886.421725	1.625995	
3886.423407	1.626007	
3886.424962	1.625951	
3886.426653	1.626064	
3886.428197	1.626124	
3886.429924	1.626003	
3886.431434	1.626011	
3886.433163	1.626064	
3886.434649	1.626092	
3886.436411	1.626015	
3886.437892	1.626048	
3886.439673	1.626120	
3886.441156	1.625971	
3886.442937	1.626068	
3886.444421	1.625987	
3886.446159	1.626076	
3886.447662	1.626084	
3886.449392	1.625955	
3886.450908	1.625983	
3886.452635	1.626031	
3886.454180	1.625979	
3886.455902	1.626161	
3886.457441	1.625915	
3886.459149	1.626060	
3886.460689	1.625931	
3886.462359	1.625943	
3886.463930	1.625939	
3886.465570	1.625963	
3886.467168	1.626015	
3886.468806	1.626076	
3886.470423	1.625951	
3886.472047	1.626028	
3886.473680	1.625923	
3886.475171	1.625983	
3886.476792	1.625931	
3886.478288	1.625750	
3886.479839	1.625967	
3886.481338	1.625995	
3886.482957	1.625939	
3886.484458	1.625862	
3886.486062	1.626003	
3886.487574	1.625786	
3886.489134	1.625995	
3886.490715	1.625999	
3886.492214	1.625814	
3886.493868	1.625854	
3886.495358	1.625939	
3886.496994	1.625721	
3886.498498	1.625850	
3886.500209	1.625516	
3886.501688	1.625846	
3886.503413	1.617846	
3886.504889	1.554267	
3886.506608	1.436918	
3886.508088	1.328766	
3886.509784	1.186683	
3886.511266	1.046823	
3886.512969	0.913849	
3886.514457	0.807706	
3886.516135	0.658135	
3886.517657	0.553971	
3886.519293	0.426305	
3886.520828	0.281237	
3886.522537	0.137176	
3886.524084	0.031522	
3886.525746	-0.153551	
3886.527304	-0.249611	
3886.528984	-0.412871	
3886.530559	-0.504644	
3886.532198	-0.694213	
3886.533803	-0.771657	
3886.535445	-0.930244	
3886.537058	-1.060206	
3886.538682	-1.203662	
3886.540298	-1.291318	
3886.541897	-1.442707	
3886.543546	-1.551878	
3886.545122	-1.621963	
3886.546815	-1.627123	
3886.548376	-1.628163	
3886.550077	-1.627752	
3886.551637	-1.628179	
3886.553314	-1.627860	
3886.554867	-1.628062	
3886.556557	-1.627433	
3886.558058	-1.628134	
3886.559809	-1.627663	
3886.561288	-1.628231	
3886.563063	-1.628034	
3886.564543	-1.628179	
3886.566308	-1.628009	
3886.567794	-1.628026	
3886.569553	-1.628142	
3886.571053	-1.628005	
3886.572833	-1.627574	
3886.574333	-1.628150	
3886.576090	-1.628017	
3886.577612	-1.628110	
3886.579344	-1.628074	
3886.580866	-1.628034	
3886.582599	-1.628050	
3886.584138	-1.628307	
3886.585820	-1.628114	
3886.587371	-1.628299	
3886.589046	-1.628074	
3886.590611	-1.628211	
3886.592288	-1.628062	
3886.593880	-1.628271	
3886.595538	-1.628154	
3886.597130	-1.628191	
3886.598764	-1.628090	
3886.600391	-1.628179	
3886.602008	-1.628235	
3886.603619	-1.627913	
3886.605224	-1.628146	
3886.606867	-1.628062	
3886.608457	-1.628179	
3886.610152	-1.628106	
3886.611704	-1.628106	
3886.613401	-1.628017	
3886.614951	-1.628203	
3886.616647	-1.627969	
3886.618206	-1.628207	
3886.619917	-1.628122	
3886.621431	-1.628195	
3886.623200	-1.628251	
3886.624698	-1.628207	
3886.626461	-1.628150	
3886.627949	-1.628134	
3886.629716	-1.628203	
3886.631206	-1.628094	
3886.632979	-1.628263	
3886.634491	-1.628142	
3886.635980	-1.628295	
3886.637564	-1.628267	
3886.639103	-1.628110	
3886.640699	-1.628215	
3886.642194	-1.628195	
3886.643861	-1.628267	
3886.645347	-1.628146	
3886.646972	-1.628239	
3886.648499	-1.628170	
3886.650129	-1.628223	
3886.651621	-1.628126	
3886.653256	-1.628199	
3886.654753	-1.628175	
3886.656393	-1.628054	
3886.657889	-1.628179	
3886.659586	-1.628167	
3886.661072	-1.628130	
3886.662749	-1.628251	
3886.664257	-1.628235	
3886.665894	-1.627897	
3886.667437	-1.628175	
3886.669030	-1.628235	
3886.670610	-1.628203	
3886.672184	-1.627921	
3886.673783	-1.628166	
3886.675325	-1.628118	
3886.676963	-1.628154	
3886.678575	-1.628215	
3886.680207	-1.628106	
3886.681797	-1.628134	
3886.683446	-1.627993	
3886.685014	-1.628074	
3886.686710	-1.627611	
3886.688257	-1.628021	
3886.689958	-1.627937	
3886.691495	-1.628062	
3886.693230	-1.627675	
3886.694753	-1.628082	
3886.696495	-1.627703	
3886.697987	-1.628058	
3886.699755	-1.627933	
3886.701235	-1.628009	
3886.703023	-1.627989	
3886.704504	-1.627997	
3886.706271	-1.627683	
3886.707751	-1.628058	
3886.709499	-1.627639	
3886.711007	-1.628017	
3886.712777	-1.627743	
3886.714282	-1.628175	
3886.716011	-1.627808	
3886.717533	-1.628066	
3886.719246	-1.627474	
3886.720783	-1.628126	
3886.722472	-1.627409	
3886.724032	-1.627949	
3886.725710	-1.627578	
3886.727273	-1.627897	
3886.728934	-1.627800	
3886.730519	-1.627337	
3886.732169	-1.627703	
3886.733751	-1.622185	
3886.735379	-1.588995	
3886.736988	-1.489149	
3886.738588	-1.503623	
3886.740259	-1.411596	
3886.741844	-1.401074	
3886.743518	-1.340822	
3886.745110	-1.332339	
3886.746779	-1.272840	
3886.748338	-1.275833	
3886.750036	-1.235127	
3886.751562	-1.180971	
3886.753260	-1.127769	
3886.754801	-1.116836	
3886.756515	-1.053651	
3886.758017	-1.025772	
3886.759772	-1.044793	
3886.761254	-1.020402	
3886.763033	-0.960787	
3886.764522	-0.928669	
3886.766312	-0.944532	
3886.767791	-0.873404	
3886.769571	-0.866568	
3886.771055	-0.847808	
3886.772795	-0.801301	
3886.774301	-0.769901	
3886.776022	-0.781841	
3886.777544	-0.772438	
3886.779258	-0.731817	
3886.780794	-0.680424	
3886.782494	-0.701468	
3886.784048	-0.642662	
3886.785738	-0.652455	
3886.787297	-0.578592	
3886.788988	-0.626948	
3886.790580	-0.582032	
3886.792072	-0.554772	
3886.793639	-0.560138	
3886.795166	-0.547030	
3886.796794	-0.523609	
3886.798272	-0.516954	
3886.799904	-0.492881	
3886.801395	-0.461363	
3886.803026	-0.461154	
3886.804524	-0.471853	
3886.806132	-0.453742	
3886.807652	-0.419614	
3886.809216	-0.422083	
3886.810763	-0.413986	
3886.812278	-0.398336	
3886.813879	-0.381301	
3886.815430	-0.399476	
3886.817044	-0.354081	
3886.818575	-0.334173	
3886.820252	-0.315575	
3886.821741	-0.318902	
3886.823446	-0.288923	
3886.824929	-0.307603	
3886.826654	-0.294817	
3886.828129	-0.319313	
3886.829846	-0.292283	
3886.831336	-0.333251	
3886.833029	-0.266409	
3886.834509	-0.228615	
3886.836198	-0.242332	
3886.837685	-0.247137	
3886.839421	-0.250606	
3886.840938	-0.204993	
3886.842670	-0.242126	
3886.844202	-0.237900	
3886.845916	-0.202471	
3886.847444	-0.183897	
3886.849135	-0.202757	
3886.850684	-0.167228	
3886.852383	-0.195535	
3886.853953	-0.180743	
3886.855626	-0.161266	
3886.857209	-0.137410	
3886.858855	-0.173838	
3886.860437	-0.163058	
3886.862076	-0.157701	
3886.863678	-0.097856	
3886.865304	-0.152472	
3886.866948	-0.095959	
3886.868537	-0.122078	
3886.870195	-0.124826	
3886.871760	-0.141648	
3886.873424	-0.074830	
3886.874994	-0.122042	
3886.876672	-0.084188	
3886.878215	-0.114489	
3886.879929	-0.085614	
3886.881483	-0.102996	
3886.883216	-0.067120	
3886.884728	-0.055696	
3886.886465	-0.065504	
3886.887950	-0.063716	
3886.889742	-0.074681	
3886.891226	-0.049061	
3886.892998	-0.042487	
3886.894487	-0.076518	
3886.896272	-0.053262	
3886.897751	-0.067305	
3886.899529	-0.073605	
3886.901019	-0.033326	
3886.902781	-0.010139	
3886.904282	-0.054322	
3886.906001	-0.030410	
3886.907537	-0.041004	
3886.909274	-0.023022	
3886.910799	-0.044549	
3886.912488	-0.048118	
3886.914033	-0.051615	
3886.915723	-0.033926	
3886.917293	-0.055579	
3886.918967	-0.025475	
3886.920540	0.006784	
3886.922177	-0.052823	
3886.923777	0.006175	
3886.925429	-0.056268	
3886.927023	-0.029858	
3886.928638	-0.041286	
3886.930260	-0.019549	
3886.931865	-0.048662	
3886.933527	-0.014164	
3886.935108	-0.022804	
3886.936791	-0.002143	
3886.938355	-0.035792	
3886.940040	0.053001	
3886.941604	-0.058854	
3886.943292	-0.010498	
3886.944843	-0.034462	
3886.946540	0.027743	
3886.948025	-0.018800	
3886.949590	-0.037604	
3886.951099	0.010856	
3886.952599	-0.006006	
3886.954157	-0.008613	
3886.955687	-0.031159	
3886.957293	0.032601	
3886.958801	0.012121	
3886.960433	-0.007783	
3886.961955	-0.004717	
3886.963574	0.008641	
3886.965066	0.014361	
3886.966709	0.002779	
3886.968189	0.073323	
3886.969822	0.018252	
3886.971303	0.027268	
3886.972937	0.019574	
3886.974433	-0.000640	
3886.976103	-0.002647	
3886.977600	0.039047	
3886.979255	0.023239	
3886.980786	0.014079	
3886.982402	0.003887	
3886.983977	0.028585	
3886.985570	0.008367	
3886.987162	0.033604	
3886.988720	-0.009172	
3886.990337	0.072570	
3886.991880	0.030152	
3886.993553	0.037153	
3886.995141	0.019139	
3886.996788	0.009326	
3886.998366	0.006586	
3887.000063	0.049798	
3887.001622	0.038221	
3887.003353	0.027054	
