time (s)	det(V)
3754.756344	-1.628154	
3754.758002	-1.628187	
3754.759504	-1.627957	
3754.761148	-1.628094	
3754.762675	-1.628086	
3754.764319	-1.628050	
3754.765812	-1.628098	
3754.767470	-1.628026	
3754.768952	-1.627997	
3754.770689	-1.628030	
3754.772175	-1.628017	
3754.773880	-1.628021	
3754.775366	-1.628074	
3754.777084	-1.627796	
3754.778573	-1.627727	
3754.780254	-1.624614	
3754.781764	-1.497709	
3754.783394	-1.371079	
3754.784935	-1.206490	
3754.786537	-1.145997	
3754.788111	-0.974052	
3754.789792	-0.864179	
3754.791372	-0.705858	
3754.793037	-0.610762	
3754.794630	-0.437947	
3754.796276	-0.353082	
3754.797882	-0.233961	
3754.799508	-0.114541	
3754.801136	0.043957	
3754.802766	0.135960	
3754.804441	0.316219	
3754.806052	0.425918	
3754.807713	0.551807	
3754.809307	0.645506	
3754.810990	0.816903	
3754.812567	0.910296	
3754.814254	1.038956	
3754.815816	1.166992	
3754.817510	1.266161	
3754.819057	1.397747	
3754.820754	1.532889	
3754.822312	1.615522	
3754.824032	1.625858	
3754.825533	1.626096	
3754.827295	1.625923	
3754.828774	1.626088	
3754.830549	1.626064	
3754.832035	1.626088	
3754.833825	1.626136	
3754.835313	1.626116	
3754.837074	1.625951	
3754.838556	1.626036	
3754.840319	1.626003	
3754.841816	1.626027	
3754.843574	1.626104	
3754.845081	1.626104	
3754.846808	1.626181	
3754.848330	1.626104	
3754.850043	1.626164	
3754.851592	1.626185	
3754.853303	1.626064	
3754.854859	1.626040	
3754.856546	1.625999	
3754.858111	1.626056	
3754.859800	1.626197	
3754.861385	1.626056	
3754.863048	1.626096	
3754.864644	1.626100	
3754.866298	1.626164	
3754.867886	1.626092	
3754.869524	1.626265	
3754.871134	1.626144	
3754.872761	1.626108	
3754.874435	1.626096	
3754.876027	1.626217	
3754.877694	1.626189	
3754.879270	1.626132	
3754.880946	1.626116	
3754.882530	1.626088	
3754.884209	1.626120	
3754.885782	1.626100	
3754.887493	1.626056	
3754.888971	1.626156	
3754.890546	1.626152	
3754.892027	1.626052	
3754.893648	1.626076	
3754.895143	1.626104	
3754.896731	1.626112	
3754.898286	1.626128	
3754.899840	1.626060	
3754.901470	1.626185	
3754.902954	1.626181	
3754.904586	1.626132	
3754.906132	1.626233	
3754.907801	1.626104	
3754.909297	1.626152	
3754.911022	1.626205	
3754.912505	1.626273	
3754.914219	1.626136	
3754.915697	1.626080	
3754.917394	1.626100	
3754.918890	1.626185	
3754.920591	1.626217	
3754.922086	1.626104	
3754.923800	1.626273	
3754.925276	1.626265	
3754.927068	1.626241	
3754.928546	1.626197	
3754.930322	1.626197	
3754.931820	1.626108	
3754.933567	1.626205	
3754.935079	1.626136	
3754.936817	1.626152	
3754.938340	1.626112	
3754.940065	1.626209	
3754.941586	1.626197	
3754.943275	1.626168	
3754.944820	1.626112	
3754.946503	1.626177	
3754.948073	1.626132	
3754.949723	1.626233	
3754.951319	1.626076	
3754.952959	1.626225	
3754.954553	1.626052	
3754.956187	1.626233	
3754.957792	1.626084	
3754.959405	1.626189	
3754.961093	1.626189	
3754.962684	1.626265	
3754.964362	1.626023	
3754.965954	1.626201	
3754.967623	1.626140	
3754.969205	1.626173	
3754.970871	1.626080	
3754.972439	1.626253	
3754.974159	1.626136	
3754.975700	1.626136	
3754.977416	1.626189	
3754.978955	1.626209	
3754.980678	1.626185	
3754.982198	1.626136	
3754.983968	1.626060	
3754.985467	1.626112	
3754.987249	1.626221	
3754.988726	1.626140	
3754.990512	1.626084	
3754.991989	1.626181	
3754.993774	1.626201	
3754.995252	1.626136	
3754.997016	1.626281	
3754.998513	1.626108	
3755.000299	1.626225	
3755.001804	1.626048	
3755.003554	1.626112	
3755.005062	1.626003	
3755.006789	1.626156	
3755.008310	1.626165	
3755.010033	1.626140	
3755.011571	1.626140	
3755.013264	1.626007	
3755.014816	1.626056	
3755.016497	1.626221	
3755.018064	1.626007	
3755.019733	1.626060	
3755.021310	1.626072	
3755.022973	1.626108	
3755.024581	1.626027	
3755.026196	1.626108	
3755.027828	1.626027	
3755.029470	1.626181	
3755.031080	1.626124	
3755.032690	1.626152	
3755.034323	1.625979	
3755.035814	1.626148	
3755.037380	1.626019	
3755.038881	1.626092	
3755.040523	1.626076	
3755.042013	1.625915	
3755.043644	1.625931	
3755.045147	1.625999	
3755.046732	1.626011	
3755.048256	1.626007	
3755.049795	1.625846	
3755.051416	1.625802	
3755.052909	1.625633	
3755.054541	1.625415	
3755.056065	1.624553	
3755.057731	1.614599	
3755.059206	1.552108	
3755.060930	1.545348	
3755.062403	1.470615	
3755.064140	1.417538	
3755.065621	1.409771	
3755.067306	1.362120	
3755.068791	1.329914	
3755.070481	1.292225	
3755.071963	1.264022	
3755.073680	1.241959	
3755.075188	1.213318	
3755.076881	1.168277	
3755.078379	1.160237	
3755.080028	1.081805	
3755.081571	1.083272	
3755.083297	1.037305	
3755.084855	1.047734	
3755.086564	0.990822	
3755.088125	0.977053	
3755.089813	0.935763	
3755.091389	0.919843	
3755.093065	0.895020	
3755.094648	0.918654	
3755.096301	0.863325	
3755.097892	0.850318	
3755.099544	0.793204	
3755.101159	0.773864	
3755.102774	0.761760	
3755.104425	0.774203	
3755.106046	0.722443	
3755.107701	0.729045	
3755.109307	0.690216	
3755.110963	0.696791	
3755.112545	0.674071	
3755.114229	0.679392	
3755.115790	0.644285	
3755.117499	0.600055	
3755.119054	0.598032	
3755.120784	0.608095	
3755.122330	0.575095	
3755.124033	0.584308	
3755.125583	0.555542	
3755.127317	0.547795	
3755.128820	0.549620	
3755.130598	0.521184	
3755.132078	0.504386	
3755.133867	0.505586	
3755.135356	0.497489	
3755.137131	0.455998	
3755.138628	0.488023	
3755.140426	0.461686	
3755.141897	0.475060	
3755.143665	0.431071	
3755.145153	0.454270	
3755.146902	0.389901	
3755.148409	0.418933	
3755.150124	0.400121	
3755.151644	0.417793	
3755.153384	0.386686	
3755.154919	0.410518	
3755.156647	0.376777	
3755.158199	0.390167	
3755.159908	0.351104	
3755.161468	0.364321	
3755.163164	0.346230	
3755.164720	0.352679	
3755.166392	0.308291	
3755.167980	0.324163	
3755.169655	0.294921	
3755.171240	0.334786	
3755.172894	0.307180	
3755.174493	0.331668	
3755.176135	0.282945	
3755.177769	0.291534	
3755.179303	0.276520	
3755.180933	0.274103	
3755.182408	0.267625	
3755.184056	0.257571	
3755.185529	0.254727	
3755.187159	0.229578	
3755.188646	0.241860	
3755.190271	0.228728	
3755.191796	0.237522	
3755.193364	0.223032	
3755.194905	0.247012	
3755.196423	0.218315	
3755.198034	0.214061	
3755.199610	0.187526	
3755.201225	0.203180	
3755.202790	0.178314	
3755.204439	0.166881	
3755.205945	0.171087	
3755.207626	0.190145	
3755.209112	0.174366	
3755.210836	0.214754	
3755.212306	0.159264	
3755.214026	0.150430	
3755.215549	0.123899	
3755.217288	0.163953	
3755.218780	0.125019	
3755.220551	0.133873	
3755.222034	0.115709	
3755.223795	0.145483	
3755.225284	0.144242	
3755.227065	0.119085	
3755.228550	0.128914	
3755.230340	0.119577	
3755.231830	0.130034	
3755.233599	0.104136	
3755.235105	0.085074	
3755.236876	0.102706	
3755.238393	0.105687	
3755.240125	0.102440	
3755.241643	0.082105	
3755.243382	0.078351	
3755.244915	0.113635	
3755.246642	0.067809	
3755.248181	0.086879	
3755.249872	0.064401	
3755.251429	0.102899	
3755.253111	0.056050	
3755.254684	0.066060	
3755.256357	0.063603	
3755.257940	0.107955	
3755.259593	0.077372	
3755.261202	0.131919	
3755.262848	0.073662	
3755.264475	0.080160	
3755.266095	0.049677	
3755.267729	0.065098	
3755.269337	0.047583	
3755.271002	0.070665	
3755.272614	0.063946	
3755.274288	0.059329	
3755.275879	0.044126	
3755.277573	0.072063	
3755.279131	0.053267	
3755.280814	0.057847	
3755.282390	0.034950	
3755.284070	0.056852	
3755.285630	0.039558	
3755.287345	0.039804	
3755.288884	0.052376	
3755.290652	0.060666	
3755.292160	0.071990	
3755.293910	0.040456	
3755.295386	0.063680	
3755.297150	0.035365	
3755.298627	0.029068	
3755.300408	0.040066	
3755.301893	0.027413	
3755.303668	0.028214	
3755.305150	0.048690	
3755.306909	0.031006	
3755.308411	0.057343	
3755.310158	0.017668	
3755.311673	0.056816	
3755.313403	0.013712	
3755.314934	0.027235	
3755.316452	0.000665	
3755.318038	0.034333	
3755.319537	0.007428	
3755.321183	0.008617	
3755.322701	0.012725	
3755.324332	0.011163	
3755.325818	0.034358	
3755.327463	0.054265	
3755.328945	0.023767	
3755.330582	-0.001386	
3755.332079	0.000282	
3755.333725	-0.016238	
3755.335216	0.001869	
3755.336827	-0.002667	
3755.338334	-0.014200	
3755.339977	-0.029995	
3755.341520	0.005873	
3755.343148	-0.025233	
3755.344725	0.018079	
3755.346315	-0.020544	
3755.347931	-0.047280	
3755.349490	-0.034297	
3755.351123	-0.016943	
3755.352648	-0.063325	
3755.354329	-0.034797	
3755.355807	-0.060239	
3755.357520	-0.052271	
3755.359099	-0.065758	
3755.360788	-0.048122	
3755.362348	-0.060223	
3755.364051	-0.070258	
3755.365588	-0.074991	
3755.367312	-0.074790	
3755.368819	-0.094613	
3755.370568	-0.086323	
3755.372056	-0.067648	
3755.373829	-0.092595	
3755.375323	-0.069871	
3755.377099	-0.083342	
3755.378579	-0.077944	
3755.380376	-0.096845	
3755.381854	-0.107097	
3755.383622	-0.109445	
3755.385115	-0.104265	
3755.386857	-0.104793	
3755.388365	-0.119436	
3755.390114	-0.108032	
3755.391643	-0.135186	
3755.393358	-0.129003	
3755.394889	-0.079898	
3755.396606	-0.135058	
3755.398150	-0.126030	
3755.399844	-0.148903	
3755.401399	-0.128016	
3755.403093	-0.151082	
3755.404671	-0.105216	
3755.406343	-0.138409	
3755.407926	-0.132383	
3755.409600	-0.157443	
3755.411195	-0.124233	
3755.412852	-0.151324	
3755.414474	-0.138365	
3755.416093	-0.169201	
3755.417740	-0.159086	
3755.419353	-0.191788	
3755.421033	-0.170108	
3755.422649	-0.165085	
3755.424297	-0.146429	
3755.425896	-0.185520	
3755.427585	-0.156831	
3755.429139	-0.184932	
3755.430826	-0.203716	
3755.432375	-0.192513	
3755.434072	-0.179321	
3755.435626	-0.215793	
3755.437330	-0.209154	
3755.438862	-0.224692	
3755.440601	-0.221457	
3755.442082	-0.220667	
3755.443869	-0.225904	
3755.445357	-0.233598	
3755.447125	-0.261784	
3755.448609	-0.276754	
3755.450388	-0.286583	
3755.451874	-0.253385	
3755.453470	-0.287324	
3755.455003	-0.277523	
3755.456558	-0.296323	
3755.458144	-0.300416	
3755.459641	-0.323994	
3755.461281	-0.300158	
3755.462775	-0.326564	
3755.464412	-0.299957	
3755.465938	-0.332876	
3755.467578	-0.369655	
3755.469072	-0.355000	
3755.470709	-0.398393	
3755.472201	-0.376785	
3755.473932	-0.390900	
3755.475418	-0.417672	
3755.477124	-0.435232	
3755.478613	-0.418192	
3755.480326	-0.457138	
3755.481804	-0.462556	
3755.483491	-0.475845	
3755.485005	-0.475636	
3755.486660	-0.526087	
3755.488199	-0.521245	
3755.489821	-0.531263	
3755.491397	-0.527291	
3755.492995	-0.578161	
3755.494570	-0.562446	
3755.496210	-0.596357	
3755.497807	-0.604075	
3755.499440	-0.649035	
3755.501078	-0.637256	
3755.502677	-0.687389	
3755.504336	-0.647186	
3755.505929	-0.702317	
3755.507627	-0.734895	
3755.509211	-0.758903	
3755.510867	-0.743841	
3755.512435	-0.786618	
3755.514151	-0.811614	
3755.515704	-0.841230	
3755.517428	-0.857605	
3755.518972	-0.858616	
3755.520680	-0.895890	
3755.522210	-0.914429	
3755.523920	-0.928052	
3755.525418	-0.952520	
3755.527187	-0.993404	
3755.528670	-1.001743	
3755.530450	-1.025103	
3755.531939	-1.044286	
3755.533710	-1.083642	
3755.535190	-1.093536	
3755.536952	-1.162924	
3755.538446	-1.153610	
3755.540201	-1.184656	
3755.541707	-1.211908	
3755.543463	-1.232585	
3755.544991	-1.239812	
3755.546712	-1.317776	
3755.548244	-1.319206	
3755.549955	-1.366193	
3755.551497	-1.367437	
3755.553202	-1.426851	
3755.554768	-1.459601	
3755.556446	-1.467533	
3755.558011	-1.484102	
3755.559682	-1.560688	
3755.561257	-1.567093	
3755.562921	-1.610994	
3755.564515	-1.627385	
3755.566144	-1.627945	
3755.567776	-1.627623	
3755.569392	-1.627905	
3755.571042	-1.627776	
3755.572657	-1.628030	
3755.574313	-1.627949	
3755.575926	-1.627925	
3755.577609	-1.627953	
3755.579189	-1.628042	
3755.580880	-1.627909	
3755.582438	-1.627973	
3755.584148	-1.627937	
3755.585703	-1.627945	
3755.587383	-1.628017	
3755.588937	-1.627981	
3755.590645	-1.627977	
3755.592180	-1.628050	
3755.593920	-1.628154	
3755.595409	-1.628029	
3755.597204	-1.627961	
3755.598691	-1.628102	
3755.600236	-1.628110	
3755.601747	-1.628154	
3755.603325	-1.628102	
3755.604880	-1.628231	
3755.606403	-1.628187	
3755.608023	-1.628046	
3755.609515	-1.628130	
3755.611149	-1.628146	
3755.612674	-1.628090	
3755.614311	-1.628142	
3755.615789	-1.628082	
3755.617429	-1.628223	
3755.618905	-1.628142	
3755.620617	-1.628158	
3755.622105	-1.628086	
3755.623829	-1.627889	
3755.625324	-1.628102	
3755.627055	-1.628167	
3755.628528	-1.628207	
3755.630215	-1.628150	
3755.631719	-1.628058	
3755.633372	-1.628219	
3755.634900	-1.628110	
3755.636545	-1.628102	
3755.638103	-1.628122	
3755.639789	-1.628094	
3755.641356	-1.628114	
3755.642999	-1.628118	
3755.644579	-1.628199	
3755.646247	-1.628078	
3755.647848	-1.628179	
3755.649493	-1.628062	
3755.651099	-1.628034	
3755.652734	-1.628090	
3755.654376	-1.628235	
3755.655977	-1.628078	
3755.657657	-1.628195	
3755.659265	-1.628086	
3755.660916	-1.628183	
3755.662511	-1.628187	
3755.664169	-1.628170	
3755.665741	-1.628271	
3755.667429	-1.628324	
3755.668967	-1.628154	
3755.670675	-1.628211	
3755.672213	-1.628082	
3755.673932	-1.628211	
3755.675446	-1.628203	
3755.677194	-1.628090	
3755.678687	-1.628090	
3755.680485	-1.628150	
3755.681964	-1.628195	
3755.683754	-1.628122	
3755.685235	-1.628162	
3755.686998	-1.628251	
3755.688481	-1.628187	
3755.690245	-1.628130	
3755.691745	-1.628187	
3755.693490	-1.628167	
3755.695000	-1.628110	
3755.696735	-1.628179	
3755.698255	-1.628158	
3755.699977	-1.628183	
3755.701513	-1.628166	
3755.703210	-1.628106	
3755.704770	-1.628223	
3755.706462	-1.628219	
3755.708043	-1.628231	
3755.709715	-1.628138	
3755.711285	-1.628303	
3755.712949	-1.628054	
3755.714536	-1.628207	
3755.716199	-1.628122	
3755.717815	-1.628150	
3755.719425	-1.628066	
3755.721050	-1.628239	
3755.722677	-1.628058	
3755.724339	-1.628235	
3755.725937	-1.628062	
3755.727589	-1.628178	
3755.729177	-1.628175	
3755.730860	-1.628231	
3755.732427	-1.628082	
3755.734127	-1.628227	
3755.735603	-1.628215	
3755.737175	-1.628175	
3755.738669	-1.628235	
3755.740317	-1.628179	
3755.741820	-1.628158	
3755.743403	-1.628243	
3755.744956	-1.628078	
3755.746498	-1.628070	
3755.748094	-1.628090	
3755.749588	-1.628086	
3755.751260	-1.628150	
3755.752745	-1.628013	
3755.754372	-1.628211	
3755.755902	-1.628227	
3755.757531	-1.628191	
3755.759013	-1.628058	
3755.760729	-1.628279	
3755.762208	-1.628146	
3755.763922	-1.628251	
3755.765410	-1.628070	
3755.767138	-1.628018	
3755.768626	-1.628050	
3755.770330	-1.628046	
3755.771813	-1.628118	
3755.773505	-1.628175	
3755.775009	-1.628163	
3755.776675	-1.627989	
3755.778212	-1.628054	
3755.779835	-1.627885	
3755.781403	-1.628126	
3755.783087	-1.628005	
3755.784655	-1.628034	
3755.786334	-1.627953	
3755.787914	-1.628030	
3755.789588	-1.627880	
3755.791177	-1.627868	
3755.792831	-1.627860	
3755.794449	-1.624231	
3755.796079	-1.516316	
3755.797729	-1.376525	
3755.799353	-1.274585	
3755.800991	-1.103643	
3755.802592	-1.024108	
3755.804250	-0.893759	
3755.805862	-0.749243	
3755.807538	-0.615237	
3755.809107	-0.504068	
3755.810809	-0.365872	
3755.812379	-0.254763	
3755.814069	-0.122445	
3755.815616	-0.012069	
3755.817288	0.125293	
3755.818811	0.231786	
3755.820586	0.385933	
3755.822088	0.489002	
3755.823854	0.646215	
3755.825334	0.744905	
3755.827114	0.896229	
3755.828596	0.991168	
3755.830367	1.106777	
3755.831852	1.232118	
3755.833635	1.348678	
3755.835117	1.469016	
3755.836894	1.573845	
3755.838400	1.624674	
3755.840123	1.625625	
3755.841643	1.626088	
3755.843375	1.625915	
3755.844906	1.626096	
3755.846623	1.626056	
3755.848165	1.626011	
3755.849860	1.626027	
3755.851409	1.626027	
3755.853096	1.626027	
3755.854662	1.626132	
3755.856359	1.626241	
3755.857946	1.626044	
3755.859607	1.626056	
3755.861198	1.626140	
3755.862847	1.626148	
3755.864442	1.626015	
3755.866075	1.626104	
3755.867697	1.626044	
3755.869314	1.626221	
3755.870996	1.625947	
3755.872580	1.626221	
3755.874266	1.626096	
3755.875864	1.626156	
3755.877532	1.625983	
3755.879128	1.626313	
3755.880800	1.626032	
3755.882388	1.626104	
3755.884101	1.626136	
3755.885579	1.626116	
3755.887222	1.626100	
3755.888694	1.626152	
3755.890320	1.626257	
3755.891805	1.626100	
3755.893414	1.626096	
3755.894952	1.626144	
3755.896512	1.626152	
3755.898121	1.626120	
3755.899604	1.626028	
3755.901268	1.626140	
3755.902762	1.626048	
3755.904401	1.626068	
3755.905903	1.626181	
3755.907615	1.626052	
3755.909092	1.626136	
3755.910795	1.626064	
3755.912272	1.626136	
3755.913980	1.626048	
3755.915473	1.626112	
3755.917200	1.626221	
3755.918682	1.626108	
3755.920400	1.626201	
3755.921879	1.626177	
3755.923593	1.626265	
3755.925083	1.626120	
3755.926855	1.626289	
3755.928355	1.626185	
3755.930112	1.626104	
3755.931632	1.626116	
3755.933382	1.626221	
3755.934910	1.626120	
3755.936624	1.626084	
3755.938152	1.626052	
3755.939853	1.626136	
3755.941403	1.626124	
3755.943076	1.626237	
3755.944644	1.626152	
3755.946294	1.626201	
3755.947893	1.626048	
3755.949532	1.626084	
3755.951124	1.626181	
3755.952759	1.626257	
3755.954367	1.626076	
3755.955996	1.626281	
3755.957665	1.626144	
3755.959246	1.626140	
3755.960915	1.626072	
3755.962513	1.626152	
3755.964171	1.626148	
3755.965763	1.626249	
3755.967444	1.626088	
3755.969016	1.626237	
3755.970728	1.626116	
3755.972271	1.626273	
3755.973974	1.626189	
3755.975518	1.626120	
3755.977246	1.626076	
3755.978761	1.626168	
3755.980518	1.626112	
3755.982006	1.625991	
3755.983796	1.626116	
3755.985274	1.626068	
3755.987052	1.626156	
3755.988531	1.626116	
3755.990299	1.626088	
3755.991788	1.626209	
3755.993569	1.626140	
3755.995073	1.626124	
3755.996842	1.626201	
3755.998337	1.626056	
3756.000088	1.626092	
3756.001613	1.626156	
3756.003337	1.626128	
3756.004870	1.626128	
3756.006575	1.626092	
3756.008114	1.626120	
3756.009828	1.626285	
3756.011391	1.626080	
3756.013090	1.626165	
3756.014649	1.626019	
3756.016324	1.626185	
3756.017947	1.626112	
3756.019433	1.626088	
3756.021067	1.626011	
3756.022589	1.626161	
3756.024222	1.625983	
3756.025701	1.626140	
3756.027350	1.626019	
3756.028834	1.626128	
3756.030475	1.626120	
3756.031953	1.626039	
3756.033580	1.626019	
3756.035090	1.626048	
3756.036658	1.626080	
3756.038203	1.626043	
3756.039755	1.626084	
3756.041343	1.626056	
3756.042930	1.626088	
3756.044522	1.625971	
