time (s)	magX	magY	magZ
5656.199676	310.762146	422.684418	-390.689026
5656.203010	308.073639	419.937469	-393.903625
5656.207288	303.281128	415.320282	-399.280518
5656.210617	300.651093	412.865601	-400.916992
5656.213868	297.787262	409.884857	-404.073120
5656.217199	294.923431	407.254822	-406.060181
5656.220548	292.118073	404.624786	-409.333191
5656.223875	288.494446	401.410278	-411.437195
5656.227209	285.163055	398.721802	-413.716553
5656.230124	282.533020	395.565735	-416.171204
5656.233448	279.493866	393.052612	-418.859741
5656.236799	276.045593	389.954987	-421.606689
5656.240098	272.889526	386.682068	-423.827637
5656.243436	269.499695	383.000000	-426.516113
5656.246767	266.518982	379.493286	-428.678589
5656.249696	263.129150	375.928101	-430.607300
5656.253010	259.680908	373.005829	-432.886658
5656.256338	256.524841	369.323792	-435.399780
5656.259677	253.193451	366.343079	-437.912903
5656.263001	249.452957	362.310364	-439.140259
5656.266343	247.115143	359.154297	-441.478149
5656.269673	242.790192	355.296906	-443.699036
5656.273007	239.283447	352.316193	-445.861511
5656.276334	236.185867	348.166595	-447.381104
5656.279673	232.503799	344.542969	-450.244873
5656.283003	228.587967	341.036255	-452.056763
5656.286337	224.905914	337.237274	-454.920532
5656.289671	220.931610	333.379913	-455.680359
5656.293042	217.717133	329.054932	-458.193481
5656.296337	214.736420	325.840454	-459.479309
5656.299668	211.171249	321.749268	-462.050903
5656.302999	207.021637	317.716553	-463.804199
5656.306346	203.514908	313.566925	-465.090027
5656.309669	199.949738	309.943298	-466.960327
5656.313004	196.150787	305.618347	-468.246033
5656.316334	192.936295	301.118042	-469.999451
5656.319671	188.377563	297.026886	-471.460571
5656.323000	184.520157	292.234375	-472.980164
5656.326329	181.130341	287.500305	-474.324402
5656.329665	177.039154	282.883118	-475.727051
5656.333001	173.532440	278.324371	-476.545288
5656.336358	169.324371	273.239624	-478.181824
5656.339670	165.700760	269.089996	-479.759827
5656.343001	161.551147	264.414368	-481.104065
5656.346332	158.102859	260.030975	-482.156067
5656.349700	154.303925	254.770874	-482.740540
5656.354276	146.764465	245.244293	-484.844543
5656.357179	142.614838	240.627106	-486.422607
5656.360522	139.166565	235.483917	-487.825256
5656.363861	135.016937	230.574524	-487.416138
5656.367221	131.393341	225.314423	-488.585083
5656.370612	127.302170	220.580353	-488.468140
5656.373966	123.620102	215.670959	-489.461792
5656.377183	120.464066	210.995331	-489.578613
5656.380118	116.255997	205.267670	-489.753967
5656.383425	112.924606	200.299835	-489.870911
5656.386749	108.599640	194.981293	-489.403320
5656.390087	105.268265	189.545868	-488.818787
5656.393419	101.527771	184.811798	-489.520203
5656.396325	97.495041	179.376389	-489.753967
5656.399659	94.105194	174.642303	-488.760437
5656.402995	90.364685	169.148437	-488.994202
5656.406320	86.039734	164.648163	-487.123962
5656.409657	82.416138	159.154297	-487.299194
5656.413041	78.266510	153.835754	-487.007019
5656.416323	75.227356	148.225006	-485.604370
5656.419655	71.428406	143.783173	-484.318481
5656.423017	68.155457	138.873749	-483.909363
5656.426323	64.473419	133.613678	-483.266541
5656.429652	61.142029	128.470490	-481.630127
5656.432992	57.167755	123.327286	-481.396240
5656.436328	53.836334	118.184097	-479.526001
5656.439659	50.738739	113.157799	-477.305115
5656.442981	46.939819	107.956161	-477.421997
5656.446321	43.725311	102.929863	-476.019348
5656.449659	40.627686	97.611336	-474.090637
5656.452987	36.887207	92.000580	-473.155457
5656.456322	33.848053	87.266510	-471.460571
5656.459649	30.575104	82.123314	-469.473450
5656.462983	27.828186	76.746346	-468.070740
5656.466335	24.496796	70.609581	-466.025146
5656.469655	21.399200	65.524834	-464.622437
5656.473004	17.950928	60.147865	-462.810669
5656.476316	15.145538	55.881355	-460.823486
5656.479659	12.281708	50.212151	-458.018188
5656.482980	9.534760	45.244301	-455.563416
5656.486321	6.261841	40.276443	-452.933350
5656.489650	3.573334	35.250145	-449.485046
5656.492988	0.943298	30.399178	-447.439514
5656.496321	-1.920502	25.840443	-444.867981
5656.499643	-3.966095	21.164810	-441.945740
5656.502982	-6.420807	16.255405	-439.140259
5656.506318	-9.869080	11.345989	-436.627136
5656.509666	-12.499115	6.553474	-433.120422
5656.514319	-17.992981	-2.564003	-428.737061
5656.517226	-20.681488	-7.356522	-424.119812
5656.520556	-23.253052	-11.856812	-421.431335
5656.523860	-24.947968	-15.714211	-418.275330
5656.527154	-27.870239	-20.156052	-415.002319
5656.530492	-29.740509	-24.539452	-410.560486
5656.533850	-31.902985	-29.098190	-407.755127
5656.536730	-33.948547	-32.897141	-404.014648
5656.540092	-35.059021	-37.338982	-401.209229
5656.543430	-37.630615	-41.780830	-397.936340
5656.546828	-40.202209	-46.222687	-393.669739
5656.550070	-41.604889	-50.080070	-390.805969
5656.553432	-43.241364	-54.346581	-386.481079
5656.556306	-45.170074	-58.203987	-382.915833
5656.559644	-46.806549	-62.528938	-378.707764
5656.562978	-48.501465	-66.210991	-375.259583
5656.566316	-50.488586	-70.126823	-370.934570
5656.569641	-51.949707	-73.691994	-366.668091
5656.572980	-53.527771	-77.374046	-362.518494
5656.576311	-55.222687	-81.056114	-359.420837
5656.579645	-57.209808	-84.387489	-355.446472
5656.582973	-58.729370	-88.712456	-350.770935
5656.586304	-59.722961	-92.336067	-347.147339
5656.589669	-60.482758	-95.784340	-342.880798
5656.592978	-62.469879	-99.291054	-338.906555
5656.596319	-62.995880	-102.505547	-334.756897
5656.599648	-64.281708	-105.895393	-330.022766
5656.602975	-65.509064	-109.752785	-326.632935
5656.606312	-66.561066	-112.441261	-322.074280
5656.609638	-68.022217	-115.655769	-317.749268
5656.612973	-69.249542	-118.344246	-312.489197
5656.616307	-70.009338	-121.324959	-309.859131
5656.619641	-70.944489	-124.656349	-304.891296
5656.622975	-71.938049	-127.753960	-300.800110
5656.626306	-72.931610	-130.033325	-296.241455
5656.629635	-72.873199	-133.481598	-292.091797
5656.632994	-73.749847	-136.637665	-287.825256
5656.636304	-74.918762	-138.800140	-282.857361
5656.639634	-75.620087	-141.313263	-279.467529
5656.642972	-76.555237	-144.293976	-274.675049
5656.646298	-76.730560	-147.274689	-270.233215
5656.649632	-77.256561	-149.846313	-265.616028
5656.652968	-78.367004	-152.067230	-261.466431
5656.656305	-78.834595	-154.463470	-257.433655
5656.659631	-79.185272	-156.859741	-253.167175
5656.663002	-79.302155	-158.905334	-249.368225
5656.666302	-80.646393	-161.535370	-244.108154
5656.670928	-80.704865	-165.042084	-236.159607
5656.674278	-80.354187	-167.496796	-231.717712
5656.677184	-80.646393	-169.191711	-227.334351
5656.680554	-80.704865	-171.354187	-222.950928
5656.683882	-81.230865	-173.458191	-219.035095
5656.687236	-81.113983	-175.270020	-215.353027
5656.690479	-81.347717	-177.432495	-210.618958
5656.693853	-80.763306	-179.711884	-207.287537
5656.696727	-81.172394	-181.406799	-201.910583
5656.700066	-81.347717	-182.867920	-198.520752
5656.703386	-81.230865	-185.147278	-193.611328
5656.706737	-80.704865	-186.666840	-189.812378
5656.710073	-81.406189	-188.478668	-186.656372
5656.713395	-81.230865	-189.998260	-183.032776
5656.716729	-81.347717	-191.576263	-178.123352
5656.719630	-81.873779	-193.329620	-174.850403
5656.722959	-80.938660	-194.381653	-170.759216
5656.726295	-80.880188	-195.725891	-166.843384
5656.729631	-80.646393	-197.187012	-164.330261
5656.732956	-80.938660	-198.881927	-159.303894
5656.736291	-81.172394	-200.109283	-156.849182
5656.739624	-80.704865	-201.511993	-152.991821
5656.742961	-80.178864	-202.973114	-148.959106
5656.746293	-80.178864	-204.317352	-145.510803
5656.749621	-79.360596	-205.135590	-142.997681
5656.752961	-79.243744	-206.362946	-139.374084
5656.756291	-79.711273	-207.298065	-135.575134
5656.759620	-79.009949	-207.999420	-132.652893
5656.762957	-78.951477	-209.869659	-128.795471
5656.766283	-78.133270	-210.804810	-125.054932
5656.769634	-78.074799	-211.856812	-122.074219
5656.772957	-77.899475	-213.142609	-119.093506
5656.776286	-77.782562	-213.843933	-116.288147
5656.779665	-78.016357	-214.954407	-112.196960
5656.782953	-77.548798	-216.181763	-108.807129
5656.786286	-76.555237	-216.649323	-106.294006
5656.789621	-76.029236	-217.935120	-103.079529
5656.792975	-76.379883	-218.811798	-100.390991
5656.796289	-75.736969	-218.753357	-97.001160
5656.799618	-75.327881	-219.688477	-94.488037
5656.802958	-75.503235	-221.208038	-92.384033
5656.806285	-75.035645	-221.850983	-88.760376
5656.809620	-74.392761	-222.961426	-86.481018
5656.812952	-73.457642	-223.428986	-83.324951
5656.816282	-73.925171	-224.247223	-80.694946
5656.819614	-73.048523	-225.299255	-78.006409
5656.822974	-72.990051	-225.591461	-75.843994
5656.826279	-72.580933	-226.526611	-72.980103
5656.829652	-72.464050	-226.877258	-70.759216
5656.834227	-71.119812	-228.630615	-66.083557
5656.837142	-70.886017	-228.981293	-63.161316
5656.840458	-71.236664	-229.156647	-60.765076
5656.843816	-70.769135	-230.091766	-58.368774
5656.847154	-70.301544	-230.793091	-55.797180
5656.850534	-69.717133	-231.085327	-54.160767
5656.853875	-69.834015	-231.903564	-52.348938
5656.856717	-68.782013	-232.546448	-50.595581
5656.860072	-68.080627	-233.540039	-48.491516
5656.863369	-67.613098	-233.247803	-46.562805
5656.866706	-68.197571	-233.949127	-44.458801
5656.870042	-67.496185	-234.299835	-43.465271
5656.873362	-67.028625	-234.767395	-41.711853
5656.876279	-66.736389	-235.234955	-40.659851
5656.879616	-66.151978	-236.053192	-39.023437
5656.882942	-66.210388	-236.228516	-36.919373
5656.886277	-65.801270	-235.994751	-35.049133
5656.889610	-65.567505	-236.170074	-33.763306
5656.892946	-65.450592	-236.929871	-32.302185
5656.896286	-64.749268	-236.929871	-31.074829
5656.899609	-64.457062	-238.040344	-29.847473
5656.902975	-64.223267	-237.689636	-28.853882
5656.906279	-63.755676	-238.215668	-27.568115
5656.909624	-64.223267	-238.040344	-26.632996
5656.912942	-62.937469	-239.267700	-25.639404
5656.916274	-62.586792	-239.267700	-23.769165
5656.919607	-62.528351	-239.969025	-23.652283
5656.922937	-62.937469	-239.735260	-21.606689
5656.926278	-62.119232	-239.969025	-21.197571
5656.929609	-62.002350	-239.969025	-20.379333
5656.932937	-61.534760	-240.728821	-19.736450
5656.936277	-62.294556	-241.254822	-19.210388
5656.939609	-61.768555	-241.196381	-19.035095
5656.942941	-61.768555	-240.670380	-18.918213
5656.946295	-61.359436	-241.488617	-17.281738
5656.949602	-61.242554	-242.248383	-16.697266
5656.952940	-60.482758	-242.423737	-16.112793
5656.956269	-60.482758	-242.832825	-15.236145
5656.959613	-60.891876	-243.008179	-15.060791
5656.962936	-59.722961	-243.592621	-15.294556
5656.966266	-60.716553	-243.534180	-15.177673
5656.969602	-60.248962	-244.586212	-14.943909
5656.972933	-60.307434	-244.644653	-13.658081
5656.976275	-60.424286	-244.293976	-13.774963
5656.980887	-60.015167	-244.878448	-14.301025
5656.983822	-59.956757	-244.936890	-14.885498
5656.987133	-59.547638	-245.579773	-14.943909
5656.990568	-59.722961	-245.638245	-14.534790
5656.993850	-59.489166	-246.164215	-14.885498
5656.997118	-59.021637	-246.339569	-15.060791
5657.000449	-59.313843	-246.339569	-15.879028
5657.003352	-59.722961	-247.099365	-16.112793
5657.006687	-59.313843	-246.514893	-15.879028
5657.010026	-59.664520	-246.105804	-16.171265
5657.013370	-59.722961	-247.040924	-17.281738
5657.016704	-59.781433	-246.982452	-18.158386
5657.020046	-59.956757	-247.566925	-18.216858
5657.022970	-59.664520	-247.157776	-19.561096
5657.026261	-60.015167	-247.333130	-20.905334
5657.029599	-59.781433	-247.450012	-21.022217
5657.032956	-60.015167	-247.391571	-21.372925
5657.036264	-60.658081	-247.800690	-22.424927
5657.039596	-60.424286	-247.566925	-24.061401
5657.042927	-61.067230	-247.625366	-24.645813
5657.046257	-61.008759	-248.385132	-25.931641
5657.049589	-61.359436	-248.209808	-26.516052
5657.052926	-61.359436	-248.034485	-27.392761
5657.056259	-61.242554	-248.268250	-29.613708
5657.059596	-61.417877	-248.443604	-30.782593
5657.062922	-61.651672	-247.859161	-32.769714
5657.066261	-62.177673	-248.852722	-33.938660
5657.069596	-62.177673	-248.911163	-35.049133
5657.072924	-62.411469	-248.794281	-36.451782
5657.076272	-62.995880	-248.794281	-38.146729
5657.079585	-63.288147	-248.911163	-39.783203
5657.082930	-62.878998	-249.028046	-40.192261
5657.086288	-63.054352	-248.560486	-42.939270
5657.089591	-62.528351	-249.261841	-44.458801
5657.092924	-63.463470	-248.502045	-47.030396
5657.096259	-63.580353	-248.677368	-49.075989
5657.099588	-63.755676	-248.852722	-51.180054
5657.102922	-63.931000	-249.028046	-53.400940
5657.106256	-63.872589	-248.911163	-54.803650
5657.109588	-64.281708	-249.086487	-56.732361
5657.112919	-64.340149	-248.911163	-58.602600
5657.116258	-64.515472	-248.969604	-61.232605
5657.119628	-65.041504	-248.502045	-63.512024
5657.122918	-65.333710	-248.560486	-66.025146
5657.126249	-65.158386	-248.852722	-69.239624
5657.129591	-65.333710	-248.794281	-71.168335
5657.132917	-65.684387	-248.209808	-73.915283
5657.136253	-66.210388	-248.151367	-76.428406
5657.140944	-65.392181	-248.151367	-82.156067
5657.143822	-66.736389	-247.859161	-85.078369
5657.147099	-66.677979	-247.450012	-87.416138
5657.150439	-67.203979	-247.099365	-89.637024
5657.153780	-67.320831	-246.982452	-92.384033
5657.157130	-67.320831	-247.683807	-94.780273
5657.160508	-67.846893	-246.047333	-98.345459
5657.163396	-68.139099	-245.813568	-101.033936
5657.166691	-68.548218	-245.638245	-104.073059
5657.170014	-69.249542	-245.053772	-107.404480
5657.173342	-68.606628	-244.703094	-110.735840
5657.176668	-68.723541	-244.703094	-113.190552
5657.180009	-69.483337	-243.884857	-116.346619
5657.183341	-68.782013	-243.943298	-119.561096
5657.186249	-69.132690	-243.066620	-124.119812
5657.189581	-69.074219	-242.073059	-126.749878
5657.192913	-69.249542	-242.131500	-130.607300
5657.196244	-70.126221	-242.306824	-133.938660
5657.199579	-69.717133	-241.021027	-137.445374
5657.202918	-70.360016	-240.378143	-140.367615
5657.206268	-70.243134	-240.611908	-144.108154
5657.209610	-70.301544	-239.559906	-147.848694
5657.212928	-70.535339	-238.858551	-151.355347
5657.216242	-71.002930	-238.040344	-156.031006
5657.219575	-70.886017	-237.514313	-159.011719
5657.222906	-70.126221	-236.637634	-163.336670
5657.226245	-71.061340	-235.527191	-167.310974
5657.229576	-70.827606	-235.059631	-171.694336
5657.232910	-71.061340	-234.066040	-175.084167
5657.236239	-70.944489	-233.481567	-178.883118
5657.239581	-70.593811	-232.721771	-183.909424
5657.242913	-70.184692	-231.903564	-187.649902
5657.246241	-70.360016	-230.676208	-190.572205
5657.249578	-69.950897	-229.448853	-195.189392
5657.252911	-69.892487	-228.163055	-200.040344
5657.256259	-69.541809	-227.812378	-202.319702
5657.259572	-70.184692	-226.351257	-207.462891
5657.262910	-68.957336	-225.065460	-212.196960
5657.266239	-69.191101	-223.545868	-216.405029
5657.269589	-69.249542	-222.493866	-220.788452
5657.272909	-68.489777	-221.441833	-225.288757
5657.276240	-68.139099	-219.513153	-229.029236
5657.279569	-67.671509	-217.759766	-233.997131
5657.282901	-67.437775	-216.298645	-238.146729
5657.286241	-67.379303	-214.720642	-242.705444
5657.289570	-66.561066	-213.025726	-247.556396
5657.292907	-66.794830	-211.739929	-251.706055
5657.296239	-66.268860	-210.395660	-256.206360
5657.299596	-65.742859	-208.116302	-261.291077
5657.304239	-64.983063	-204.434265	-270.817627
5657.307111	-63.404999	-202.914673	-274.733521
5657.310491	-63.346588	-200.927521	-279.526001
5657.313842	-62.820557	-198.998840	-284.435425
5657.317076	-61.710083	-197.654572	-287.240845
5657.320425	-61.943878	-195.725891	-293.319092
5657.323771	-61.301025	-193.504944	-298.637634
5657.327086	-59.839844	-190.933380	-303.079468
5657.329994	-59.080048	-189.004669	-307.346008
5657.333345	-57.969604	-187.017548	-312.080078
5657.336685	-56.976044	-184.504364	-316.463562
5657.340001	-56.391602	-182.751007	-321.431335
5657.343357	-55.573334	-179.419647	-326.340759
5657.346659	-54.229095	-176.614258	-331.483887
5657.349562	-53.410889	-174.393341	-335.808899
