time (s)	det(V)
4486.448934	0.102057	
4486.450718	0.091358	
4486.452202	0.051470	
4486.453972	0.071982	
4486.455455	0.093948	
4486.457241	0.076719	
4486.458726	0.096229	
4486.460497	0.073468	
4486.461984	0.048308	
4486.463741	0.080728	
4486.465258	0.079728	
4486.466997	0.044457	
4486.468515	0.086331	
4486.470218	0.055941	
4486.471756	0.039159	
4486.473468	0.025145	
4486.475019	0.064457	
4486.476716	0.045955	
4486.478264	0.079600	
4486.479937	0.061730	
4486.481509	0.070637	
4486.483177	0.023392	
4486.484778	0.046249	
4486.486404	0.035937	
4486.488018	0.018244	
4486.489637	0.027364	
4486.491278	0.050265	
4486.492885	0.032835	
4486.494533	0.046265	
4486.496126	0.029105	
4486.497816	0.030434	
4486.499394	0.026752	
4486.501099	0.011859	
4486.502673	0.023183	
4486.504355	0.024210	
4486.505919	0.014973	
4486.507619	0.051704	
4486.509185	0.041613	
4486.510896	0.016282	
4486.512420	0.009015	
4486.514140	0.042273	
4486.515621	0.022663	
4486.517382	0.010377	
4486.518870	0.005547	
4486.520631	0.012754	
4486.522118	-0.006804	
4486.523901	0.003537	
4486.525383	0.036714	
4486.527148	0.005402	
4486.528635	0.031143	
4486.530364	0.018893	
4486.531877	0.028239	
4486.533606	0.009398	
4486.535139	0.012069	
4486.536856	0.014345	
4486.538404	0.006969	
4486.539922	0.024025	
4486.541519	0.036235	
4486.543016	0.025302	
4486.544654	0.014824	
4486.546184	0.039969	
4486.547816	0.004894	
4486.549309	0.024122	
4486.550946	0.001950	
4486.552443	0.026111	
4486.554085	0.011191	
4486.555576	-0.004383	
4486.557199	-0.006325	
4486.558682	0.024504	
4486.560281	0.007150	
4486.561800	0.032698	
4486.563434	0.015493	
4486.564990	0.042462	
4486.566580	0.008919	
4486.568164	0.032299	
4486.569734	0.005624	
4486.571349	0.003714	
4486.572865	0.005068	
4486.574546	0.038507	
4486.576017	0.023304	
4486.577747	0.022546	
4486.579220	0.025967	
4486.580918	0.022994	
4486.582395	0.017237	
4486.584106	-0.006272	
4486.585599	0.012383	
4486.587369	0.005442	
4486.588849	0.010816	
4486.590623	0.008673	
4486.592104	0.018260	
4486.593892	0.022333	
4486.595379	-0.004504	
4486.597130	0.014885	
4486.598626	0.018277	
4486.600385	-0.011203	
4486.601905	0.017124	
4486.603650	0.026535	
4486.605175	-0.002494	
4486.606905	-0.002888	
4486.608440	0.017688	
4486.610139	0.002804	
4486.611684	0.036448	
4486.613382	0.023135	
4486.614940	0.043055	
4486.616627	-0.020126	
4486.618187	0.004181	
4486.619834	0.001180	
4486.621416	0.022023	
4486.623047	0.003033	
4486.624653	0.029330	
4486.626262	0.003170	
4486.627923	0.008178	
4486.629512	0.026905	
4486.631176	0.034124	
4486.632771	0.030853	
4486.634416	0.033657	
4486.635997	-0.007960	
4486.637681	0.022442	
4486.639251	-0.006695	
4486.640981	0.021938	
4486.642524	0.045959	
4486.644242	0.022414	
4486.645784	0.034156	
4486.647476	0.026305	
4486.648980	0.011005	
4486.650751	0.019811	
4486.652237	0.022522	
4486.654024	0.013998	
4486.655505	0.008846	
4486.657310	0.019360	
4486.658789	0.038829	
4486.660570	0.042753	
4486.662043	0.037528	
4486.663817	0.027816	
4486.665317	0.031783	
4486.667090	0.014514	
4486.668590	0.036835	
4486.670342	0.029012	
4486.671855	0.017640	
4486.673587	0.012609	
4486.675114	0.016863	
4486.676836	0.024150	
4486.678385	0.046966	
4486.680090	0.034108	
4486.681645	0.043586	
4486.683340	0.001744	
4486.684890	0.023723	
4486.686554	0.011694	
4486.688132	0.045476	
4486.689792	0.025487	
4486.691403	0.048743	
4486.693042	0.032432	
4486.694660	0.035735	
4486.696195	0.037737	
4486.697809	0.056747	
4486.699289	0.046418	
4486.700930	0.029149	
4486.702426	0.032835	
4486.704055	0.047490	
4486.705550	0.031324	
4486.707173	0.021197	
4486.708694	0.037536	
4486.710281	0.016919	
4486.711819	0.030136	
4486.713376	0.045584	
4486.714949	0.043401	
4486.716547	0.011670	
4486.718136	0.039067	
4486.719693	0.014425	
4486.721317	0.052715	
4486.722839	0.000806	
4486.724506	0.030639	
4486.725978	0.047309	
4486.727707	0.034293	
4486.729180	0.047220	
4486.730900	0.012653	
4486.732376	0.043357	
4486.734073	0.004282	
4486.735557	0.006598	
4486.737244	0.039727	
4486.738727	-0.015340	
4486.740510	0.014099	
4486.741991	0.046704	
4486.743767	0.012411	
4486.745264	0.037423	
4486.747010	0.033451	
4486.748525	0.030688	
4486.750237	-0.003811	
4486.751767	0.025326	
4486.753492	0.019364	
4486.755032	0.034793	
4486.756738	0.052275	
4486.758285	0.047180	
4486.759971	0.016536	
4486.761527	0.021825	
4486.763199	0.008238	
4486.764776	0.039941	
4486.766425	-0.002320	
4486.768031	0.044150	
4486.769654	-0.003779	
4486.771290	0.005064	
4486.772903	0.001080	
4486.774548	0.004508	
4486.776138	0.025117	
4486.777806	0.009970	
4486.779387	-0.010397	
4486.781086	0.018361	
4486.782670	-0.015151	
4486.784363	-0.007307	
4486.785933	-0.000999	
4486.787620	0.006606	
4486.789169	-0.029076	
4486.790870	-0.017600	
4486.792397	0.020907	
4486.794149	-0.018099	
4486.795650	-0.016278	
4486.797410	0.001148	
4486.798890	-0.031622	
4486.800659	-0.018877	
4486.802141	-0.027904	
4486.803922	-0.017761	
4486.805414	-0.034108	
4486.807193	0.009527	
4486.808668	-0.041927	
4486.810434	-0.055019	
4486.811940	-0.026506	
4486.813692	-0.031256	
4486.815196	-0.021394	
4486.816917	-0.067986	
4486.818447	-0.044767	
4486.820174	-0.033367	
4486.821708	-0.054676	
4486.823420	-0.072071	
4486.824966	-0.052259	
4486.826664	-0.070552	
4486.828236	-0.095512	
4486.829917	-0.077038	
4486.831506	-0.056437	
4486.833145	-0.093852	
4486.834741	-0.078250	
4486.836385	-0.101699	
4486.837983	-0.111951	
4486.839615	-0.117285	
4486.841254	-0.146965	
4486.842859	-0.118030	
4486.844516	-0.125091	
4486.846104	-0.130735	
4486.847778	-0.139360	
4486.849251	-0.133229	
4486.850825	-0.180791	
4486.852338	-0.161536	
4486.853898	-0.167800	
4486.855402	-0.194616	
4486.857000	-0.192948	
4486.858539	-0.181178	
4486.860096	-0.202218	
4486.861689	-0.223419	
4486.863180	-0.233332	
4486.864830	-0.235065	
4486.866315	-0.243117	
4486.867953	-0.248185	
4486.869471	-0.290837	
4486.871104	-0.295675	
4486.872576	-0.301943	
4486.874206	-0.311115	
4486.875691	-0.295506	
4486.877409	-0.348663	
4486.878898	-0.352724	
4486.880620	-0.375427	
4486.882105	-0.392882	
4486.883799	-0.417962	
4486.885286	-0.417245	
4486.886948	-0.425979	
4486.888467	-0.450612	
4486.890129	-0.480712	
4486.891689	-0.477102	
4486.893281	-0.505292	
4486.894862	-0.528270	
4486.896520	-0.548887	
4486.898116	-0.550277	
4486.899770	-0.609670	
4486.901360	-0.613292	
4486.902998	-0.635427	
4486.904598	-0.668177	
4486.906224	-0.699477	
4486.907871	-0.707345	
4486.909460	-0.734693	
4486.911135	-0.768773	
4486.912718	-0.795766	
4486.914392	-0.836428	
4486.915962	-0.872188	
4486.917638	-0.898537	
4486.919192	-0.919090	
4486.920897	-0.952424	
4486.922442	-1.009199	
4486.924167	-1.019334	
4486.925667	-1.044874	
4486.927429	-1.128171	
4486.928919	-1.146645	
4486.930670	-1.179968	
4486.932152	-1.234801	
4486.933933	-1.285941	
4486.935411	-1.318739	
4486.937196	-1.352682	
4486.938676	-1.423616	
4486.940441	-1.482821	
4486.941935	-1.513093	
4486.943679	-1.564950	
4486.945197	-1.609825	
4486.946925	-1.627526	
4486.948453	-1.627820	
4486.950189	-1.627901	
4486.951718	-1.628034	
4486.953421	-1.627812	
4486.954972	-1.627997	
4486.956654	-1.627969	
4486.958222	-1.628074	
4486.959894	-1.628030	
4486.961474	-1.628118	
4486.963128	-1.627756	
4486.964723	-1.628110	
4486.966372	-1.627885	
4486.967969	-1.628066	
4486.969614	-1.627953	
4486.971244	-1.628146	
4486.972849	-1.628001	
4486.974520	-1.628066	
4486.976112	-1.627945	
4486.977792	-1.628098	
4486.979371	-1.628066	
4486.981028	-1.628074	
4486.982620	-1.628110	
4486.984327	-1.628038	
4486.985873	-1.628066	
4486.987580	-1.628158	
4486.989120	-1.627933	
4486.990840	-1.628138	
4486.992371	-1.628066	
4486.994110	-1.628175	
4486.995616	-1.628070	
4486.997373	-1.628134	
4486.998864	-1.627969	
4487.000639	-1.628134	
4487.002116	-1.628146	
4487.003895	-1.628062	
4487.005406	-1.628134	
4487.006897	-1.628191	
4487.008479	-1.628167	
4487.010020	-1.628163	
4487.011643	-1.628098	
4487.013123	-1.628134	
4487.014779	-1.628291	
4487.016262	-1.628082	
4487.017920	-1.628271	
4487.019414	-1.628090	
4487.021057	-1.628154	
4487.022527	-1.628094	
4487.024157	-1.628239	
4487.025628	-1.628255	
4487.027276	-1.628158	
4487.028762	-1.628195	
4487.030362	-1.628130	
4487.031889	-1.628223	
4487.033523	-1.628158	
4487.035052	-1.628227	
4487.036676	-1.628126	
4487.038245	-1.628118	
4487.039850	-1.628195	
4487.041439	-1.628295	
4487.042997	-1.628195	
4487.044618	-1.628299	
4487.046154	-1.628179	
4487.047860	-1.628424	
4487.049337	-1.628243	
4487.051076	-1.628207	
4487.052649	-1.628122	
4487.054343	-1.628283	
4487.055919	-1.628130	
4487.057613	-1.628183	
4487.059171	-1.628098	
4487.060875	-1.628368	
4487.062422	-1.628215	
4487.064143	-1.628179	
4487.065652	-1.628175	
4487.067413	-1.628299	
4487.068908	-1.628070	
4487.070698	-1.628150	
4487.072176	-1.628146	
4487.073929	-1.628179	
4487.075416	-1.628167	
4487.077189	-1.628372	
4487.078665	-1.628090	
4487.080439	-1.628183	
4487.081921	-1.628295	
4487.083658	-1.628211	
4487.085162	-1.628102	
4487.086903	-1.628106	
4487.088435	-1.628134	
4487.090172	-1.628058	
4487.091709	-1.628287	
4487.093421	-1.628138	
4487.094969	-1.628243	
4487.096672	-1.628062	
4487.098241	-1.628211	
4487.099924	-1.628042	
4487.101500	-1.628183	
4487.103162	-1.628082	
4487.104763	-1.628074	
4487.106426	-1.628021	
4487.108015	-1.628187	
4487.109638	-1.628098	
4487.111238	-1.628275	
4487.112856	-1.628154	
4487.114528	-1.628042	
4487.116114	-1.628026	
4487.117786	-1.628078	
4487.119377	-1.628030	
4487.121024	-1.628050	
4487.122593	-1.627937	
4487.124274	-1.628050	
4487.125825	-1.628042	
4487.127541	-1.628009	
4487.129081	-1.628078	
4487.130800	-1.627703	
4487.132305	-1.627071	
4487.134040	-1.474357	
4487.135520	-1.255861	
4487.137295	-1.047126	
4487.138788	-0.857029	
4487.140575	-0.627121	
4487.142056	-0.407352	
4487.143828	-0.218657	
4487.145307	-0.003940	
4487.147063	0.204816	
4487.148568	0.433927	
4487.150292	0.614186	
4487.151811	0.838845	
4487.153536	1.040346	
4487.155076	1.241613	
4487.156791	1.449680	
4487.158329	1.612770	
4487.160055	1.626144	
4487.161602	1.625947	
4487.163307	1.626056	
4487.164889	1.626084	
4487.166382	1.626092	
4487.168016	1.626104	
4487.169534	1.626031	
4487.171175	1.625999	
4487.172649	1.626031	
4487.174272	1.626023	
4487.175747	1.626027	
4487.177391	1.626160	
4487.178875	1.626100	
4487.180500	1.626124	
4487.181999	1.626112	
4487.183580	1.626096	
4487.185117	1.626205	
4487.186654	1.626233	
4487.188224	1.626003	
4487.189810	1.626128	
4487.191412	1.626140	
4487.192996	1.626309	
4487.194616	1.626177	
4487.196146	1.626108	
4487.197812	1.626015	
4487.199293	1.626193	
4487.201029	1.626193	
4487.202500	1.626136	
4487.204236	1.626181	
4487.205707	1.626088	
4487.207416	1.626281	
4487.208909	1.626229	
4487.210666	1.626257	
4487.212151	1.626160	
4487.213910	1.626156	
4487.215400	1.626209	
4487.217195	1.626297	
4487.218675	1.626237	
4487.220458	1.626237	
4487.221951	1.626249	
4487.223720	1.626217	
4487.225221	1.626148	
4487.226970	1.626249	
4487.228481	1.626269	
4487.230222	1.626261	
4487.231747	1.626189	
4487.233464	1.626293	
4487.235002	1.626201	
4487.236710	1.626406	
4487.238264	1.626124	
4487.239934	1.626330	
4487.241510	1.626112	
4487.243183	1.626257	
4487.244769	1.626088	
4487.246417	1.626229	
4487.248001	1.626156	
4487.249641	1.626314	
4487.251242	1.626128	
4487.252872	1.626269	
4487.254530	1.626136	
4487.256118	1.626338	
4487.257797	1.626144	
4487.259395	1.626184	
4487.261056	1.626152	
4487.262650	1.626104	
4487.264313	1.626084	
4487.265876	1.626189	
4487.267592	1.626181	
4487.269141	1.626120	
4487.270842	1.626221	
4487.272380	1.626249	
4487.274100	1.626169	
4487.275599	1.626064	
4487.277350	1.626277	
4487.278843	1.626080	
4487.280635	1.626205	
4487.282112	1.626132	
4487.283896	1.626144	
4487.285370	1.626229	
4487.287143	1.626209	
4487.288626	1.626027	
4487.290359	1.626156	
4487.291862	1.626144	
4487.293604	1.626164	
4487.295121	1.626076	
4487.296866	1.626181	
4487.298389	1.626044	
4487.300095	1.626180	
4487.301641	1.626116	
4487.303345	1.626148	
4487.304894	1.626136	
4487.306582	1.626152	
4487.308158	1.626048	
4487.309816	1.626233	
4487.311409	1.626104	
4487.313074	1.626205	
4487.314658	1.626044	
4487.316300	1.626096	
4487.317910	1.626052	
4487.319517	1.626124	
4487.321184	1.626108	
4487.322658	1.626076	
4487.324228	1.625991	
4487.325700	1.626064	
4487.327336	1.626108	
4487.328814	1.626096	
4487.330444	1.626092	
4487.331956	1.625999	
4487.333538	1.626048	
4487.335099	1.625935	
4487.336640	1.626047	
4487.338242	1.626007	
4487.339732	1.626064	
4487.341406	1.625999	
4487.342897	1.625955	
4487.344546	1.625689	
4487.346043	1.624638	
4487.347757	1.612021	
4487.349243	1.516425	
4487.350955	1.450904	
4487.352435	1.439947	
4487.354159	1.325648	
4487.355648	1.321813	
4487.357364	1.271443	
4487.358842	1.241009	
4487.360540	1.199118	
4487.362012	1.154851	
4487.363700	1.095228	
4487.365199	1.106028	
4487.366868	1.026847	
4487.368405	1.003805	
4487.370123	0.962076	
4487.371664	0.928794	
4487.373362	0.876824	
4487.374914	0.850632	
4487.376594	0.827671	
4487.378148	0.806280	
4487.379806	0.769236	
4487.381393	0.732470	
4487.383049	0.699308	
4487.384651	0.688907	
4487.386261	0.657728	
4487.387876	0.626694	
4487.389507	0.608812	
4487.391148	0.641937	
4487.392752	0.589190	
4487.394419	0.566918	
4487.396000	0.550103	
4487.397694	0.560782	
4487.399262	0.504708	
4487.400953	0.496132	
4487.402525	0.463603	
4487.404227	0.444328	
4487.405778	0.419505	
4487.407478	0.434515	
4487.409019	0.413040	
4487.410758	0.390179	
4487.412258	0.379730	
4487.414026	0.368076	
4487.415507	0.354295	
4487.417283	0.329726	
4487.418770	0.320852	
4487.420550	0.294297	
4487.422035	0.289008	
4487.423822	0.304396	
4487.425298	0.320542	
4487.427040	0.290748	
4487.428539	0.240817	
4487.430284	0.233768	
4487.431793	0.266904	
4487.433527	0.218943	
4487.435061	0.240499	
4487.436784	0.218895	
4487.438328	0.210431	
4487.440036	0.195079	
4487.441594	0.224857	
4487.443282	0.192091	
4487.444834	0.218150	
4487.446523	0.181178	
4487.448105	0.170019	
4487.449763	0.149785	
4487.451363	0.144633	
4487.453016	0.145386	
4487.454612	0.150454	
4487.456253	0.132596	
4487.457867	0.150280	
4487.459467	0.150152	
4487.461149	0.099379	
4487.462736	0.127766	
4487.464415	0.131190	
4487.466006	0.117051	
4487.467666	0.106054	
4487.469248	0.095141	
4487.470935	0.105240	
4487.472501	0.090710	
4487.474208	0.113244	
4487.475745	0.081988	
4487.477460	0.082037	
4487.478938	0.100893	
4487.480494	0.112386	
4487.482020	0.064022	
4487.483617	0.050950	
4487.485147	0.080502	
4487.486698	0.059498	
4487.488290	0.076913	
4487.489774	0.069597	
4487.491430	0.087918	
4487.492915	0.048078	
4487.494548	0.063353	
4487.496070	0.046225	
4487.497718	0.033415	
4487.499193	0.061895	
4487.500830	0.039623	
4487.502317	0.043445	
4487.503952	0.042877	
4487.505445	0.039840	
4487.507153	0.061589	
4487.508647	0.045725	
4487.510323	0.036376	
4487.511833	0.047071	
4487.513485	0.032936	
4487.515005	0.042503	
4487.516625	0.016464	
4487.518194	0.024589	
4487.519789	0.032098	
4487.521384	0.013205	
4487.522929	0.016206	
4487.524549	0.044529	
4487.526162	0.029693	
4487.527824	0.035002	
4487.529425	0.027397	
4487.531084	0.045568	
4487.532673	0.017032	
4487.534340	0.008818	
4487.535918	0.017620	
4487.537608	-0.013148	
4487.539149	0.014168	
4487.540865	0.042712	
4487.542411	0.030768	
4487.544131	0.016222	
4487.545678	0.008194	
4487.547396	0.016077	
4487.548893	0.024033	
4487.550673	0.025129	
4487.552149	0.025938	
4487.553925	-0.000375	
4487.555400	0.016887	
4487.557171	0.007606	
4487.558647	0.033918	
4487.560408	0.017402	
4487.561893	0.042362	
4487.563638	0.003859	
4487.565150	0.020134	
4487.566885	0.008907	
4487.568399	0.039079	
4487.570116	0.016520	
4487.571647	0.000491	
4487.573365	0.003626	
4487.574907	0.027219	
4487.576602	0.012335	
4487.578173	0.025797	
4487.579859	0.033737	
4487.581418	0.027344	
4487.583080	-0.014655	
4487.584662	-0.016677	
4487.586309	-0.000077	
4487.587910	0.005547	
4487.589529	-0.001825	
4487.591169	0.043337	
4487.592776	0.033858	
4487.594439	0.008435	
4487.596034	0.023912	
4487.597682	0.008540	
4487.599266	-0.001249	
4487.600944	0.002252	
4487.602500	0.016689	
4487.604202	0.013217	
4487.605741	0.011602	
4487.607450	0.036996	
4487.608981	0.034192	
4487.610714	0.016017	
4487.612199	0.027058	
4487.613967	0.017016	
4487.615453	0.000512	
4487.617228	0.012693	
4487.618706	-0.001100	
4487.620485	-0.004036	
4487.621968	0.012548	
4487.623741	-0.001204	
4487.625228	0.008431	
4487.626965	0.018389	
4487.628478	0.035655	
4487.630228	0.026039	
4487.631747	0.018571	
4487.633464	-0.020238	
4487.634999	0.007900	
4487.636706	0.009837	
4487.638289	0.026639	
4487.639770	-0.004786	
4487.641443	0.036190	
4487.642938	0.049141	
4487.644580	0.028448	
4487.646104	0.020093	
4487.647749	0.025258	
4487.649225	0.034442	
4487.650868	0.003911	
4487.652338	0.031792	
4487.653971	0.011449	
4487.655449	0.034495	
4487.657073	0.038273	
4487.658578	0.038442	
4487.660156	0.041907	
4487.661688	0.031691	
4487.663314	0.029528	
4487.664889	0.039768	
4487.666493	0.015352	
4487.668068	0.014107	
4487.669638	0.017664	
4487.671241	0.011332	
4487.672753	0.005523	
4487.674430	0.006119	
4487.675914	0.041488	
4487.677631	0.022800	
4487.679101	0.017386	
4487.680798	0.035195	
4487.682281	0.017092	
4487.683978	0.013954	
4487.685456	0.024500	
4487.687246	0.032472	
4487.688727	0.003203	
4487.690491	0.015710	
4487.691978	0.037858	
4487.693773	0.029382	
4487.695254	0.025507	
4487.697017	0.028867	
4487.698509	0.046769	
4487.700244	0.007017	
4487.701760	0.022567	
4487.703467	0.042926	
4487.704990	0.036348	
4487.706700	0.027417	
4487.708252	0.033318	
4487.709935	0.017640	
4487.711493	0.034092	
4487.713190	0.024984	
4487.714757	0.045613	
4487.716434	0.011871	
4487.718019	0.029878	
4487.719665	0.019042	
4487.721281	0.044706	
4487.722939	0.012943	
4487.724541	0.033093	
4487.726154	0.031800	
4487.727788	0.051575	
4487.729388	0.036907	
4487.731059	0.040823	
4487.732627	0.019767	
4487.734324	0.048972	
