time (s)	det(V)
6633.434124	1.626024	
6633.435728	1.626007	
6633.437356	1.626047	
6633.438966	1.625967	
6633.440595	1.626060	
6633.442246	1.625907	
6633.443844	1.626064	
6633.445506	1.625971	
6633.447089	1.625870	
6633.448766	1.625959	
6633.450341	1.625983	
6633.452003	1.625995	
6633.453560	1.626019	
6633.455263	1.626027	
6633.456798	1.626044	
6633.458516	1.626088	
6633.460015	1.626047	
6633.461758	1.626007	
6633.463234	1.626048	
6633.464993	1.626044	
6633.466477	1.626027	
6633.468262	1.626040	
6633.469741	1.625987	
6633.471516	1.625943	
6633.473033	1.626056	
6633.474528	1.626044	
6633.476084	1.625963	
6633.477612	1.626035	
6633.479240	1.625999	
6633.480734	1.625850	
6633.482346	1.626019	
6633.483867	1.626064	
6633.485496	1.625943	
6633.486976	1.626072	
6633.488633	1.626019	
6633.490103	1.626036	
6633.491744	1.626003	
6633.493219	1.625951	
6633.494840	1.625874	
6633.496324	1.626019	
6633.497900	1.625939	
6633.499442	1.625955	
6633.501074	1.626140	
6633.502643	1.625983	
6633.504223	1.625991	
6633.505823	1.626036	
6633.507375	1.626108	
6633.508997	1.625971	
6633.510509	1.625995	
6633.512179	1.626031	
6633.513655	1.625919	
6633.515372	1.625979	
6633.516852	1.625955	
6633.518548	1.625915	
6633.520071	1.626096	
6633.521811	1.625903	
6633.523310	1.626035	
6633.525073	1.625975	
6633.526551	1.626076	
6633.528327	1.625999	
6633.529810	1.625955	
6633.531575	1.625886	
6633.533068	1.626015	
6633.534857	1.626104	
6633.536339	1.625999	
6633.538106	1.625967	
6633.539609	1.625979	
6633.541350	1.626019	
6633.542867	1.625983	
6633.544570	1.625971	
6633.546094	1.625951	
6633.547800	1.626019	
6633.549351	1.625955	
6633.551048	1.625915	
6633.552604	1.625951	
6633.554278	1.625894	
6633.555842	1.625971	
6633.557477	1.625878	
6633.559055	1.626007	
6633.560684	1.626088	
6633.562311	1.625991	
6633.563916	1.626100	
6633.565570	1.624835	
6633.567162	1.625947	
6633.568801	1.625596	
6633.570403	1.626016	
6633.572083	1.622640	
6633.573637	1.575806	
6633.575335	1.505323	
6633.576868	1.388042	
6633.578576	1.315146	
6633.580126	1.194639	
6633.581821	1.136006	
6633.583328	1.063424	
6633.585057	0.957242	
6633.586542	0.877058	
6633.588328	0.758662	
6633.589809	0.694047	
6633.591583	0.598991	
6633.593057	0.560907	
6633.594816	0.459893	
6633.596309	0.341332	
6633.598042	0.262026	
6633.599552	0.196497	
6633.601293	0.069630	
6633.602807	0.009591	
6633.604509	-0.069468	
6633.606041	-0.157773	
6633.607717	-0.265821	
6633.609272	-0.311232	
6633.610940	-0.416569	
6633.612521	-0.479712	
6633.614187	-0.599853	
6633.615782	-0.648181	
6633.617430	-0.760237	
6633.619026	-0.796121	
6633.620639	-0.904640	
6633.622238	-0.927762	
6633.623847	-1.050380	
6633.625509	-1.096682	
6633.627081	-1.179545	
6633.628763	-1.239421	
6633.630327	-1.354978	
6633.632004	-1.388961	
6633.633488	-1.463505	
6633.635033	-1.565156	
6633.636524	-1.585696	
6633.638055	-1.616154	
6633.639584	-1.627570	
6633.641137	-1.627792	
6633.642725	-1.627695	
6633.644211	-1.627687	
6633.645866	-1.627901	
6633.647353	-1.627945	
6633.649000	-1.627985	
6633.650523	-1.628009	
6633.652149	-1.628126	
6633.653627	-1.628042	
6633.655260	-1.628078	
6633.656739	-1.628082	
6633.658375	-1.627880	
6633.659859	-1.628130	
6633.661575	-1.627784	
6633.663069	-1.628070	
6633.664744	-1.628142	
6633.666240	-1.628086	
6633.667896	-1.628082	
6633.669431	-1.628046	
6633.671065	-1.627743	
6633.672610	-1.628130	
6633.674204	-1.627816	
6633.675801	-1.627997	
6633.677352	-1.628102	
6633.678971	-1.628098	
6633.680584	-1.627993	
6633.682231	-1.628130	
6633.683817	-1.627973	
6633.685494	-1.628026	
6633.687083	-1.627901	
6633.688743	-1.627877	
6633.690326	-1.627989	
6633.692028	-1.627582	
6633.693573	-1.628094	
6633.695275	-1.627929	
6633.696805	-1.628150	
6633.698506	-1.627917	
6633.700034	-1.627885	
6633.701770	-1.627860	
6633.703261	-1.627981	
6633.705023	-1.628074	
6633.706505	-1.628086	
6633.708277	-1.627981	
6633.709750	-1.628110	
6633.711533	-1.627808	
6633.713012	-1.628098	
6633.714757	-1.628030	
6633.716255	-1.628058	
6633.717976	-1.627961	
6633.719497	-1.628042	
6633.721225	-1.627993	
6633.722753	-1.628074	
6633.724473	-1.627856	
6633.726009	-1.628030	
6633.727692	-1.627977	
6633.729261	-1.628134	
6633.730931	-1.627957	
6633.732507	-1.628178	
6633.734167	-1.627828	
6633.735760	-1.628046	
6633.737399	-1.627957	
6633.739011	-1.628134	
6633.740646	-1.627828	
6633.742257	-1.628066	
6633.743855	-1.628030	
6633.745505	-1.628082	
6633.747086	-1.628114	
6633.748772	-1.628167	
6633.750326	-1.628013	
6633.752021	-1.627909	
6633.753579	-1.627977	
6633.755260	-1.627913	
6633.756807	-1.627953	
6633.758527	-1.627808	
6633.760050	-1.628098	
6633.761775	-1.627470	
6633.763268	-1.628090	
6633.765014	-1.627844	
6633.766490	-1.627892	
6633.768254	-1.627965	
6633.769732	-1.628062	
6633.771481	-1.628009	
6633.772978	-1.628038	
6633.774717	-1.627985	
6633.776217	-1.628082	
6633.777939	-1.627981	
6633.779455	-1.627965	
6633.781151	-1.628034	
6633.782686	-1.628058	
6633.784366	-1.627482	
6633.785919	-1.628179	
6633.787572	-1.627546	
6633.789149	-1.627965	
6633.790808	-1.627864	
6633.792392	-1.628005	
6633.794036	-1.627502	
6633.795630	-1.628070	
6633.797154	-1.628102	
6633.798789	-1.627993	
6633.800270	-1.628066	
6633.801905	-1.627961	
6633.803383	-1.628106	
6633.805010	-1.628066	
6633.806488	-1.627973	
6633.808119	-1.627812	
6633.809609	-1.628114	
6633.811188	-1.627973	
6633.812719	-1.627973	
6633.814263	-1.627973	
6633.815862	-1.628102	
6633.817414	-1.627772	
6633.819031	-1.627840	
6633.820570	-1.627965	
6633.822231	-1.627337	
6633.823723	-1.627905	
6633.825434	-1.627465	
6633.826905	-1.627989	
6633.828600	-1.627740	
6633.830070	-1.627687	
6633.831771	-1.627534	
6633.833257	-1.627478	
6633.834964	-1.626938	
6633.836467	-1.626849	
6633.838161	-1.622068	
6633.839642	-1.580113	
6633.841315	-1.530020	
6633.842831	-1.537747	
6633.844539	-1.494773	
6633.846072	-1.489355	
6633.847759	-1.463287	
6633.849310	-1.412611	
6633.851011	-1.427278	
6633.852574	-1.380626	
6633.854262	-1.365746	
6633.855827	-1.307754	
6633.857467	-1.316366	
6633.859045	-1.272740	
6633.860675	-1.264389	
6633.862282	-1.186502	
6633.863888	-1.239490	
6633.865531	-1.180439	
6633.867108	-1.182082	
6633.868764	-1.159564	
6633.870352	-1.137658	
6633.872006	-1.046191	
6633.873563	-1.064568	
6633.875238	-1.020519	
6633.876784	-1.023798	
6633.878488	-0.999652	
6633.879993	-0.997726	
6633.881725	-0.992095	
6633.883207	-0.966132	
6633.884951	-0.916157	
6633.886427	-0.912745	
6633.888191	-0.889892	
6633.889678	-0.836646	
6633.891410	-0.831393	
6633.892912	-0.838789	
6633.894659	-0.790062	
6633.896175	-0.797793	
6633.897883	-0.767629	
6633.899403	-0.733138	
6633.901099	-0.752502	
6633.902629	-0.678103	
6633.904292	-0.708541	
6633.905858	-0.651947	
6633.907514	-0.682031	
6633.909106	-0.631753	
6633.910761	-0.619302	
6633.912350	-0.621707	
6633.913984	-0.646082	
6633.915583	-0.610133	
6633.917194	-0.594282	
6633.918863	-0.546832	
6633.920437	-0.592461	
6633.922106	-0.500148	
6633.923693	-0.550148	
6633.925362	-0.535980	
6633.926938	-0.529801	
6633.928620	-0.478009	
6633.930163	-0.507987	
6633.931881	-0.504358	
6633.933415	-0.484418	
6633.935138	-0.432194	
6633.936644	-0.456860	
6633.938395	-0.438535	
6633.939871	-0.436545	
6633.941640	-0.404375	
6633.943131	-0.448497	
6633.944918	-0.392785	
6633.946393	-0.428388	
6633.948174	-0.415892	
6633.949652	-0.332304	
6633.951410	-0.385696	
6633.952941	-0.381426	
6633.954420	-0.359443	
6633.955991	-0.309955	
6633.957489	-0.365063	
6633.959143	-0.334234	
6633.960625	-0.335805	
6633.962241	-0.311490	
6633.963759	-0.309919	
6633.965383	-0.305548	
6633.966856	-0.327253	
6633.968485	-0.300779	
6633.969965	-0.282055	
6633.971604	-0.293145	
6633.973089	-0.261092	
6633.974690	-0.261921	
6633.976213	-0.269293	
6633.977772	-0.223544	
6633.979328	-0.239729	
6633.980929	-0.278804	
6633.982504	-0.246275	
6633.984069	-0.244765	
6633.985678	-0.242875	
6633.987224	-0.249792	
6633.988876	-0.201823	
6633.990364	-0.216132	
6633.992053	-0.207680	
6633.993537	-0.192368	
6633.995257	-0.187611	
6633.996732	-0.222037	
6633.998450	-0.185391	
6633.999949	-0.171848	
6634.001706	-0.179047	
6634.003186	-0.182157	
6634.004951	-0.134087	
6634.006426	-0.154075	
6634.008208	-0.161229	
6634.009705	-0.157008	
6634.011481	-0.144705	
6634.012960	-0.157838	
6634.014721	-0.150728	
6634.016217	-0.139138	
6634.017941	-0.163755	
6634.019445	-0.130554	
6634.021146	-0.126026	
6634.022676	-0.091729	
6634.024370	-0.121365	
6634.025920	-0.116608	
6634.027611	-0.118662	
6634.029181	-0.109731	
6634.030860	-0.113591	
6634.032440	-0.080599	
6634.034102	-0.102247	
6634.035708	-0.075233	
6634.037321	-0.109518	
6634.038938	-0.055732	
6634.040535	-0.084188	
6634.042207	-0.028005	
6634.043808	-0.082274	
6634.045462	-0.084607	
6634.047067	-0.078343	
6634.048732	-0.018313	
6634.050293	-0.077944	
6634.051982	-0.022373	
6634.053529	-0.073976	
6634.055216	-0.058000	
6634.056778	-0.047139	
6634.058464	0.017302	
6634.059999	-0.043590	
6634.061738	-0.007029	
6634.063224	-0.005918	
6634.065001	0.009575	
6634.066478	-0.017145	
6634.068250	-0.010365	
6634.069730	-0.013165	
6634.071507	-0.006059	
6634.072994	-0.003263	
6634.074768	0.016629	
6634.076264	-0.013338	
6634.078022	0.002224	
6634.079521	0.024480	
6634.081241	-0.010212	
6634.082764	0.007331	
6634.084470	-0.003907	
6634.086007	0.033532	
6634.087694	-0.005958	
6634.089252	0.035763	
6634.090968	0.011199	
6634.092550	0.010010	
6634.094234	0.026575	
6634.095794	0.048537	
6634.097452	0.022913	
6634.099032	0.045548	
6634.100668	0.029374	
6634.102284	0.033032	
6634.103904	0.018216	
6634.105541	0.051023	
6634.107146	0.039610	
6634.108809	0.045170	
6634.110394	0.054672	
6634.112057	0.062153	
6634.113541	0.053081	
6634.115092	0.014667	
6634.116583	0.087515	
6634.118222	0.071595	
6634.119705	0.094956	
6634.121309	0.072901	
6634.122817	0.106980	
6634.124388	0.068941	
6634.125970	0.078133	
6634.127465	0.072933	
6634.129099	0.086315	
6634.130586	0.064977	
6634.132200	0.086287	
6634.133731	0.085864	
6634.135376	0.093481	
6634.136855	0.129365	
6634.138503	0.106690	
6634.139981	0.124068	
6634.141690	0.118098	
6634.143167	0.120286	
6634.144878	0.125772	
6634.146364	0.125917	
6634.148041	0.117522	
6634.149537	0.156150	
6634.151182	0.141716	
6634.152716	0.145193	
6634.154323	0.143183	
6634.155888	0.180062	
6634.157484	0.152698	
6634.159075	0.182765	
6634.160718	0.147783	
6634.162321	0.157016	
6634.163955	0.148315	
6634.165566	0.172980	
6634.167178	0.170350	
6634.168836	0.183232	
6634.170417	0.167606	
6634.172072	0.251750	
6634.173649	0.167929	
6634.175308	0.196630	
6634.176883	0.207535	
6634.178590	0.235492	
6634.180136	0.225799	
6634.181842	0.217078	
6634.183389	0.226190	
6634.185094	0.248922	
6634.186598	0.209867	
6634.188338	0.247327	
6634.189821	0.255524	
6634.191600	0.255214	
6634.193091	0.266562	
6634.194859	0.278228	
6634.196338	0.273217	
6634.198114	0.259351	
6634.199599	0.292106	
6634.201351	0.255613	
6634.202854	0.290518	
6634.204581	0.264294	
6634.206101	0.309371	
6634.207842	0.326306	
6634.209381	0.303018	
6634.211071	0.322399	
6634.212615	0.328292	
6634.214299	0.335797	
6634.215851	0.345569	
6634.217524	0.336578	
6634.219100	0.356096	
6634.220740	0.334129	
6634.222344	0.360418	
6634.223980	0.361139	
6634.225592	0.395658	
6634.227218	0.372809	
6634.228841	0.398933	
6634.230442	0.379967	
6634.232111	0.384415	
6634.233688	0.411642	
6634.235367	0.473154	
6634.236932	0.407932	
6634.238620	0.455941	
6634.240180	0.433024	
6634.241873	0.416641	
6634.243418	0.451119	
6634.245132	0.475273	
6634.246652	0.466121	
6634.248378	0.464187	
6634.249854	0.513325	
6634.251618	0.511911	
6634.253102	0.486134	
6634.254862	0.545990	
6634.256342	0.519750	
6634.258110	0.518900	
6634.259600	0.516193	
6634.261354	0.561355	
6634.262855	0.574809	
6634.264575	0.557318	
6634.266087	0.601658	
6634.267811	0.573113	
6634.269349	0.607221	
6634.271045	0.646900	
6634.272603	0.678538	
6634.274096	0.646727	
6634.275651	0.664520	
6634.277162	0.689701	
6634.278796	0.688678	
6634.280270	0.693520	
6634.281908	0.709746	
6634.283379	0.756120	
6634.285007	0.753058	
6634.286493	0.771746	
6634.288092	0.763922	
6634.289598	0.800588	
6634.291167	0.819090	
6634.292699	0.840211	
6634.294223	0.837000	
6634.295826	0.853561	
6634.297312	0.877698	
6634.298928	0.910054	
6634.300453	0.919424	
6634.302112	0.927722	
6634.303591	0.927887	
6634.305290	0.980735	
6634.306772	0.960122	
6634.308478	1.041607	
6634.309959	1.032962	
6634.311676	1.056653	
6634.313159	1.050671	
6634.314860	1.079264	
6634.316335	1.135314	
6634.318015	1.144015	
6634.319513	1.170996	
6634.321179	1.190018	
6634.322706	1.249367	
6634.324405	1.234422	
6634.325961	1.274262	
6634.327649	1.269042	
6634.329219	1.305877	
6634.330894	1.294883	
6634.332458	1.339086	
6634.334109	1.357975	
6634.335682	1.387116	
6634.337319	1.391930	
6634.338926	1.442574	
6634.340545	1.442094	
6634.342187	1.511357	
6634.343785	1.508767	
6634.345472	1.570622	
6634.347065	1.559556	
6634.348719	1.593640	
6634.350297	1.621363	
6634.351980	1.622627	
6634.353531	1.625802	
6634.355228	1.624859	
6634.356759	1.625963	
6634.358472	1.625399	
6634.360006	1.625903	
6634.361720	1.625540	
6634.363223	1.626072	
6634.364988	1.625262	
6634.366470	1.625927	
6634.368263	1.624295	
6634.369743	1.625898	
6634.371516	1.625371	
6634.372988	1.625967	
6634.374737	1.625955	
6634.376224	1.625999	
6634.377985	1.625629	
6634.379505	1.626036	
6634.381242	1.625883	
6634.382760	1.626007	
6634.384490	1.625516	
6634.386018	1.625903	
6634.387716	1.625963	
6634.389259	1.625995	
6634.390924	1.625898	
6634.392484	1.626031	
6634.394137	1.625995	
6634.395732	1.625822	
6634.397397	1.626136	
6634.399000	1.626036	
6634.400651	1.625939	
6634.402252	1.625963	
6634.403879	1.626027	
6634.405507	1.625790	
6634.407098	1.626003	
6634.408758	1.625608	
6634.410340	1.625907	
6634.411998	1.625943	
6634.413569	1.625971	
6634.415227	1.625878	
6634.416777	1.626060	
6634.418499	1.625959	
6634.420040	1.626027	
6634.421748	1.625999	
6634.423233	1.626084	
6634.424999	1.626068	
6634.426477	1.626027	
6634.428242	1.626011	
6634.429725	1.625979	
6634.431478	1.625826	
6634.432964	1.626076	
6634.434714	1.626040	
6634.436225	1.625935	
6634.437721	1.625959	
6634.439281	1.625935	
6634.440784	1.625899	
6634.442431	1.626007	
6634.443923	1.625862	
6634.445541	1.625927	
6634.447055	1.625955	
6634.448675	1.625983	
6634.450157	1.626064	
6634.451793	1.625995	
6634.453275	1.626035	
6634.454909	1.626040	
6634.456386	1.625951	
6634.457999	1.626019	
6634.459494	1.625939	
6634.461126	1.626019	
6634.462655	1.625995	
6634.464279	1.625987	
6634.465859	1.626088	
6634.467430	1.626068	
6634.469035	1.625959	
6634.470593	1.625939	
6634.472202	1.626068	
6634.473710	1.626044	
6634.475411	1.626023	
6634.476889	1.626024	
6634.478581	1.625915	
6634.480062	1.625963	
6634.481766	1.625939	
6634.483307	1.625890	
6634.485033	1.625995	
6634.486526	1.626116	
6634.488290	1.626056	
6634.489765	1.626040	
6634.491544	1.626019	
6634.493021	1.626120	
6634.494797	1.625955	
6634.496278	1.625987	
6634.498055	1.626036	
6634.499545	1.625886	
6634.501300	1.625979	
6634.502809	1.625903	
6634.504520	1.626003	
6634.506036	1.626015	
6634.507764	1.626019	
6634.509304	1.625903	
6634.510999	1.626152	
6634.512560	1.625979	
6634.514249	1.625794	
6634.515808	1.625883	
6634.517477	1.625931	
6634.519043	1.626019	
6634.520690	1.626011	
6634.522293	1.625951	
6634.523913	1.625931	
6634.525535	1.625919	
6634.527142	1.626072	
6634.528811	1.625911	
6634.530419	1.626047	
6634.532049	1.625826	
6634.533624	1.625995	
6634.535289	1.625536	
6634.536857	1.626015	
6634.538560	1.625891	
6634.540112	1.625750	
6634.541810	1.624545	
6634.543346	1.625898	
6634.545075	1.625024	
6634.546594	1.622515	
6634.548330	1.555858	
6634.549818	1.464262	
6634.551606	1.387265	
6634.553082	1.330224	
6634.554876	1.264578	
6634.556358	1.191432	
6634.558131	1.085640	
6634.559609	1.022952	
6634.561344	0.952202	
6634.562846	0.845436	
6634.564577	0.805531	
6634.566093	0.744111	
6634.567830	0.623649	
6634.569356	0.573802	
6634.571071	0.491592	
6634.572608	0.442672	
6634.574295	0.347096	
6634.575854	0.294531	
6634.577534	0.207390	
6634.579114	0.152992	
6634.580789	0.057452	
6634.582372	-0.008959	
6634.584022	-0.102589	
6634.585621	-0.151610	
6634.587264	-0.269591	
6634.588884	-0.324368	
6634.590484	-0.398236	
6634.592124	-0.452078	
6634.593707	-0.531984	
6634.595375	-0.586350	
6634.596854	-0.639403	
6634.598412	-0.745284	
6634.599905	-0.804717	
6634.601445	-0.844062	
6634.602965	-0.946559	
6634.604538	-1.020361	
6634.606084	-1.061100	
6634.607626	-1.129376	
6634.609217	-1.231433	
6634.610707	-1.268288	
6634.612357	-1.380445	
6634.613843	-1.455557	
6634.615498	-1.520828	
6634.616989	-1.571323	
6634.618622	-1.589769	
6634.620095	-1.625951	
6634.621722	-1.627663	
6634.623205	-1.627824	
6634.624905	-1.627159	
6634.626403	-1.627957	
6634.628111	-1.627554	
6634.629592	-1.627957	
6634.631266	-1.627756	
6634.632766	-1.628074	
6634.634424	-1.627611	
6634.635957	-1.628122	
6634.637579	-1.627760	
6634.639152	-1.628013	
6634.640723	-1.627695	
6634.642321	-1.628013	
6634.643943	-1.627711	
6634.645548	-1.628021	
6634.647145	-1.628114	
6634.648798	-1.627764	
6634.650398	-1.628070	
6634.652048	-1.627764	
6634.653646	-1.628005	
6634.655336	-1.627816	
6634.656906	-1.627981	
6634.658596	-1.628062	
6634.660139	-1.627864	
6634.661856	-1.627695	
6634.663401	-1.628175	
6634.665074	-1.627892	
6634.666605	-1.628086	
6634.668335	-1.628042	
6634.669818	-1.628062	
6634.671583	-1.627997	
6634.673060	-1.628025	
6634.674839	-1.627860	
6634.676318	-1.628038	
6634.678080	-1.627828	
6634.679562	-1.628207	
6634.681310	-1.628074	
6634.682818	-1.628086	
6634.684562	-1.627901	
6634.686077	-1.628098	
6634.687773	-1.628090	
6634.689303	-1.628054	
6634.691006	-1.627864	
6634.692553	-1.628118	
6634.694235	-1.627735	
6634.695793	-1.628130	
6634.697452	-1.627905	
6634.699042	-1.628102	
6634.700703	-1.627913	
6634.702285	-1.628062	
6634.703922	-1.627667	
6634.705524	-1.628114	
6634.707159	-1.628013	
6634.708794	-1.627989	
6634.710382	-1.627969	
6634.712047	-1.627417	
