time (s)	magX	magY	magZ
2077.537582	42.264191	-203.265350	205.336639
2077.540918	43.959106	-202.739349	212.057831
2077.544265	46.472229	-202.037994	218.954376
2077.547581	49.102295	-200.985962	226.143188
2077.550918	52.141418	-200.576843	232.046173
2077.554250	54.362366	-199.349487	238.182922
2077.557584	56.817047	-198.765045	245.313263
2077.560915	59.271759	-197.771484	250.865570
2077.564243	62.077148	-196.894806	257.703674
2077.567578	64.122742	-195.492096	263.431305
2077.570913	67.103455	-194.732300	268.808289
2077.574249	69.499725	-192.920532	274.594360
2077.577580	71.428406	-192.160736	279.737549
2077.580973	74.233765	-190.641144	284.997620
2077.584248	76.454712	-189.589111	289.439514
2077.587607	78.091156	-188.361755	294.699585
2077.590909	81.130341	-187.192871	299.492065
2077.594246	83.117493	-185.556396	304.927490
2077.597576	85.396851	-184.270599	309.778442
2077.600925	87.734650	-182.575684	313.694336
2077.604243	90.072479	-182.283447	318.019257
2077.607573	91.475159	-180.647003	322.344238
2077.612248	96.384583	-178.133820	331.461700
2077.615109	98.313263	-176.789612	335.494446
2077.618501	100.709534	-174.860901	339.176483
2077.621864	102.404449	-173.750427	343.033875
2077.625085	103.982483	-172.756866	347.066589
2077.628428	106.378723	-170.886627	350.748657
2077.631365	108.541199	-169.659271	354.664490
2077.634667	110.528351	-168.139679	358.288116
2077.637996	112.164810	-167.087646	360.684387
2077.641323	113.333725	-165.626526	363.840424
2077.644687	115.671539	-164.632965	367.347137
2077.648011	116.606674	-162.762726	370.678528
2077.650910	118.769150	-162.002930	373.951477
2077.654243	120.814728	-160.892487	376.581512
2077.657575	122.860321	-159.606659	379.971344
2077.660898	124.029236	-158.145538	382.776733
2077.664238	126.250153	-157.035065	385.640564
2077.667572	128.237305	-156.158386	388.270569
2077.670907	129.464661	-154.814148	390.374634
2077.674265	131.101105	-153.879028	392.887756
2077.677565	132.679138	-152.417877	395.634705
2077.680905	134.023376	-151.482758	398.440063
2077.684233	135.309174	-150.138519	400.894775
2077.687566	137.120987	-148.911163	402.706604
2077.690895	138.523682	-148.326721	404.810608
2077.694232	140.452362	-147.274689	406.622437
2077.697568	141.504379	-146.164246	409.427795
2077.700898	142.497955	-145.112213	411.414948
2077.704234	143.783768	-144.586212	413.168304
2077.707563	145.127991	-143.300415	415.038574
2077.710923	146.121582	-142.014618	416.616577
2077.714227	147.582703	-141.430145	418.545288
2077.717623	149.043823	-140.378143	419.947968
2077.720900	149.277618	-139.852142	421.175323
2077.724228	151.030991	-139.209229	422.402649
2077.727565	151.790771	-138.332581	423.337799
2077.730895	152.901230	-137.280548	425.441833
2077.734228	153.894791	-136.170074	426.786072
2077.737564	154.946823	-135.234955	428.305664
2077.740894	156.115723	-134.825836	429.357666
2077.744232	157.109299	-134.124512	430.292786
2077.747563	158.044418	-133.364716	430.760376
2077.750901	157.927521	-132.546448	432.396820
2077.754263	158.687317	-131.669800	432.513733
2077.757557	159.563995	-131.085327	434.091736
2077.760897	160.616013	-130.676208	434.909973
2077.765148	161.609589	-129.624207	436.838684
2077.768469	163.362946	-129.741089	437.423126
2077.771774	163.713623	-128.279968	437.540009
2077.775079	164.414963	-128.279968	438.416687
2077.778397	164.648743	-128.104614	439.351807
2077.781314	165.116318	-127.520164	439.994720
2077.784648	165.934540	-126.877266	440.754517
2077.787981	165.992996	-126.117485	440.929840
2077.791325	166.752777	-125.649910	442.449432
2077.794663	166.811218	-126.175911	442.390991
2077.797552	167.395676	-125.649910	443.618347
2077.800888	167.804794	-125.357689	443.852112
2077.804252	167.980133	-125.299248	444.728790
2077.807558	168.623032	-124.948586	445.021027
2077.810890	168.915268	-125.533012	444.845703
2077.814221	169.850388	-124.188774	445.254791
2077.817566	170.259506	-125.065453	445.897705
2077.820889	170.493286	-124.831688	445.897705
2077.824223	170.376389	-124.714790	446.949707
2077.827555	170.727066	-124.013451	446.482147
2077.830890	171.428406	-124.305672	446.891266
2077.834224	171.369965	-124.013451	446.715942
2077.837548	171.311508	-124.247231	447.183502
2077.840884	171.720642	-124.773232	447.125061
2077.844218	171.720642	-125.240791	446.657471
2077.847576	171.779068	-124.773232	446.657471
2077.850880	172.012863	-124.539452	446.014587
2077.854221	171.019287	-124.714790	446.306824
2077.857548	171.486862	-124.656349	446.131470
2077.860881	171.194626	-125.299248	446.482147
2077.864216	171.720642	-125.123909	446.073029
2077.867571	170.493286	-125.766808	446.014587
2077.870885	170.960846	-126.000587	445.430145
2077.874221	170.259506	-126.351265	445.021027
2077.877544	170.317947	-127.169502	443.676788
2077.880881	170.201050	-127.227943	443.852112
2077.884219	170.142609	-127.695503	443.793671
2077.887550	170.142609	-127.578606	442.741638
2077.890904	169.616608	-128.104614	442.449432
2077.894219	168.973694	-128.689087	441.514282
2077.898885	167.804794	-129.741089	440.403839
2077.901750	167.980133	-130.617767	439.293396
2077.905142	167.629456	-130.383972	439.176483
2077.908510	166.986557	-131.494446	438.241364
2077.911773	166.811218	-132.137360	437.890686
2077.915081	165.934540	-132.780243	437.715332
2077.918390	165.642319	-133.072479	436.604889
2077.921740	164.882538	-134.299835	435.903564
2077.924641	164.298065	-135.234955	434.383972
2077.927973	163.655182	-135.702515	433.448853
2077.931313	163.362946	-136.228516	432.163055
2077.934673	163.070724	-137.105225	431.344818
2077.938024	161.609589	-137.631226	430.292786
2077.941303	161.726471	-137.923431	428.539429
2077.944205	160.323792	-138.800140	427.779633
2077.947553	160.323792	-139.676788	426.669189
2077.950874	159.037994	-140.670380	425.967834
2077.954208	158.102859	-142.189941	424.740479
2077.957543	157.518417	-143.183533	422.519562
2077.960878	156.349503	-144.118652	421.584442
2077.964208	154.888367	-144.644653	419.947968
2077.967543	154.537704	-145.988892	418.311493
2077.970868	153.368805	-146.690247	416.149017
2077.974204	152.199890	-148.092926	414.395660
2077.977562	151.673874	-149.378754	413.460510
2077.980874	150.797211	-150.021637	411.414948
2077.984203	149.628296	-151.132080	409.018677
2077.987538	147.816498	-152.710114	406.973083
2077.990874	147.582703	-153.469910	404.810608
2077.994204	146.589142	-154.755707	403.291046
2077.997549	145.069550	-156.216858	400.719421
2078.000877	144.718887	-157.736420	398.732300
2078.004201	142.731735	-159.489777	396.336060
2078.007535	141.855057	-160.541779	393.472229
2078.010876	140.569260	-161.535370	389.790161
2078.014209	139.458801	-162.704254	388.445923
2078.017532	137.354752	-163.873169	385.582092
2078.020864	136.361191	-165.626526	383.185852
2078.024199	135.309174	-167.321442	379.679138
2078.027530	133.672714	-168.431915	377.165955
2078.030867	131.977798	-170.009918	374.126801
2078.034203	130.691986	-171.120392	371.438324
2078.037535	128.763290	-173.224426	368.165405
2078.040864	127.535950	-174.627136	364.892456
2078.044199	126.074814	-175.679138	361.444153
2078.047530	124.555237	-177.490936	357.878998
2078.050867	121.866760	-179.127411	354.781403
2078.055148	118.886047	-182.575684	346.949707
2078.058386	117.775558	-183.627716	343.618347
2078.061705	115.496216	-185.264160	339.702515
2078.065067	114.151962	-186.316193	335.611328
2078.068397	112.164810	-188.712463	331.637024
2078.071725	110.469894	-190.290466	327.604309
2078.075113	109.300995	-192.452972	323.746887
2078.077977	107.547638	-193.504944	319.831055
2078.081296	106.261826	-194.907654	314.687866
2078.084612	104.157806	-196.661011	310.596710
2078.087957	102.404449	-197.829926	305.570404
2078.091285	100.884872	-199.875488	300.427216
2078.094185	99.306854	-201.979553	295.167145
2078.097532	97.144363	-203.440674	290.374634
2078.100859	94.981888	-205.018677	285.815857
2078.104195	93.111633	-206.304504	280.731140
2078.107534	91.416718	-208.525421	274.886597
2078.110861	89.078918	-210.045013	269.334290
2078.114188	88.026886	-211.038574	263.606659
2078.117518	85.981293	-213.142609	257.586761
2078.120860	83.701935	-214.428406	250.748657
2078.124188	81.948578	-215.772644	244.904114
2078.127526	79.844543	-217.701355	238.182922
2078.130849	77.448273	-219.045593	231.812378
2078.134232	76.220917	-220.798950	225.149597
2078.137526	74.058441	-221.149628	217.434814
2078.140865	72.188202	-224.071899	210.772034
2078.144223	70.551727	-225.416138	203.933929
2078.147522	68.038574	-226.701935	196.160706
2078.150867	66.519012	-227.520172	189.439484
2078.154189	64.181183	-228.396851	180.906464
2078.157523	62.077148	-229.799530	173.367004
2078.160852	60.265350	-230.968445	165.243103
2078.164186	58.687347	-232.078888	157.119202
2078.167523	56.933960	-232.780243	149.345978
2078.170850	55.063690	-233.189362	140.520721
2078.174186	53.544128	-234.533600	132.396820
2078.177515	51.323212	-235.293396	123.863831
2078.180856	49.160736	-235.351837	114.512512
2078.184180	48.400940	-236.579193	106.330200
2078.187515	46.355347	-236.754517	96.862061
2078.191760	43.374634	-236.929871	78.802429
2078.195107	42.614838	-236.637634	68.983643
2078.198373	40.978394	-236.520752	59.749268
2078.201704	39.458801	-235.936279	50.047333
2078.205030	38.289886	-236.871399	40.637634
2078.208386	37.237885	-235.994751	30.760376
2078.211268	36.711853	-235.293396	20.415527
2078.214621	35.309174	-234.767395	9.720032
2078.217956	35.075409	-233.656921	-0.858582
2078.221286	34.023376	-233.130920	-10.735840
2078.224628	33.731140	-231.903564	-20.729980
2078.227938	32.971375	-230.267090	-31.951477
2078.230876	32.679138	-228.747528	-41.536560
2078.234174	32.854462	-227.344818	-52.290527
2078.237532	32.211578	-225.591461	-63.102905
2078.240851	31.919342	-222.844543	-74.265930
2078.244175	32.562256	-220.857391	-84.961426
2078.247511	32.796021	-218.227356	-95.481628
2078.250846	33.322021	-215.012878	-106.410889
2078.254175	33.906494	-212.616577	-117.515503
2078.257511	34.081818	-209.518982	-128.152588
2078.260844	35.192291	-206.830505	-139.666260
2078.264171	35.893646	-202.154877	-149.894226
2078.267513	37.296326	-199.057281	-161.174194
2078.270846	38.289886	-195.141449	-171.869690
2078.274174	39.984802	-190.290466	-182.156067
2078.277513	41.270630	-185.322632	-192.851562
2078.280842	43.725311	-181.231445	-202.962585
2078.284174	44.894226	-175.854492	-214.008789
2078.287511	47.524261	-170.360626	-223.360046
2078.290839	50.154297	-164.866730	-234.406189
2078.294178	53.135010	-159.840454	-242.822327
2078.297505	55.122162	-152.943909	-253.108704
2078.300835	57.576843	-147.683807	-263.336670
2078.304173	61.200470	-140.378143	-271.402161
2078.307506	64.882507	-133.890717	-281.279419
2078.310841	67.863251	-127.169502	-290.104614
2078.314170	71.720612	-119.279366	-298.520691
2078.317543	75.168884	-111.330803	-307.521301
2078.320837	79.435425	-104.434258	-315.820557
2078.324176	83.175934	-96.193459	-323.126282
2078.328421	92.410278	-79.653435	-338.263550
2078.331754	96.852142	-71.529518	-345.160156
2078.335087	101.995331	-62.762718	-351.530701
2078.338352	106.554062	-53.820580	-356.790771
2078.341707	111.521912	-44.527771	-362.693726
2078.345016	116.957336	-35.001167	-368.479858
2078.348372	122.509644	-26.468155	-374.090637
2078.351255	128.178833	-16.707779	-378.649414
2078.354606	133.964951	-7.648750	-383.734070
2078.357945	139.517242	1.936287	-387.883728
2078.361320	145.303329	11.521328	-390.630676
2078.364593	152.024551	21.924606	-393.319092
2078.367505	158.219757	31.743420	-396.299805
2078.370832	164.707184	41.737576	-398.696106
2078.374167	170.785507	51.205727	-400.800110
2078.377493	178.032730	61.141434	-402.436584
2078.380828	184.461716	71.661598	-403.722473
2078.384163	191.358276	82.824661	-404.482239
2078.387493	197.787262	93.227936	-404.423767
2078.390835	204.800705	103.338982	-404.949707
2078.394165	211.463470	113.450027	-404.014648
2078.397493	218.710693	124.262413	-403.547058
2078.400831	225.431915	134.139679	-402.144409
2078.404182	232.971359	144.075378	-400.390991
2078.407494	239.751022	153.952652	-398.403870
2078.410833	246.706024	164.706604	-396.475159
2078.414160	254.537689	174.408524	-393.260742
2078.417496	261.025146	184.753357	-391.332031
2078.420859	268.681458	194.163055	-386.948547
2078.424165	275.870239	204.683228	-383.734070
2078.427489	282.533020	214.852722	-379.642944
2078.430827	289.429565	223.619537	-374.733521
2078.434163	296.033905	232.912323	-369.999451
2078.437489	303.514893	242.555817	-365.206848
2078.440824	309.710114	251.790192	-359.654602
2078.444164	316.489777	261.082977	-354.160767
2078.447489	323.152557	269.791351	-348.374634
2078.450824	329.990662	277.856812	-342.763855
2078.454171	336.185852	286.915833	-336.042664
2078.458828	349.920532	302.929871	-322.424927
2078.461739	355.472839	310.995331	-315.236145
2078.465075	362.077148	318.359436	-308.398010
2078.468420	367.804810	325.197540	-300.274170
2078.471667	373.240204	332.444794	-293.202271
2078.475004	378.500305	340.042664	-285.838074
2078.478345	384.753937	345.945648	-277.363525
2078.481678	390.014038	352.608429	-269.707214
2078.484583	395.098785	358.628296	-261.700195
2078.487930	400.358856	363.829926	-254.043823
2078.491261	405.151367	369.908234	-246.153748
2078.494594	409.885437	376.103455	-238.029846
2078.497936	415.379303	381.655762	-229.087708
2078.501253	420.288727	386.623627	-221.139099
2078.504149	424.496796	391.182343	-212.722961
2078.507482	429.113953	395.682648	-203.780884
2078.510823	433.263580	400.358276	-196.124512
2078.514153	437.705444	404.098755	-187.007019
2078.517485	441.796631	409.358856	-178.883118
2078.520823	445.478668	412.514893	-170.642334
2078.524158	448.985382	416.313873	-161.758606
2078.527484	452.492126	419.352997	-153.050293
2078.530821	455.998840	423.268860	-144.166565
2078.534155	459.505554	425.840454	-135.575134
2078.537478	462.427826	428.587372	-126.808350
2078.540827	465.583862	431.568085	-117.807739
2078.544147	469.791931	434.665710	-109.566956
2078.547477	472.305084	437.354187	-101.676819
2078.550813	475.519592	439.575104	-92.851562
2078.554155	478.091187	441.620697	-84.610779
2078.557480	480.429016	443.081818	-76.253113
2078.560812	483.117493	444.952087	-68.129150
2078.564147	485.338409	446.530090	-59.303894
2078.567478	488.143799	448.400360	-51.063110
2078.570813	490.072479	449.569275	-43.114563
2078.574147	492.176514	450.621277	-35.341309
2078.577474	494.105194	452.023956	-27.217468
2078.580806	495.858582	452.959076	-19.619507
2078.584161	497.670349	453.835785	-11.554077
2078.587470	499.482178	454.420227	-5.125122
2078.590808	500.417297	454.946228	3.583252
2078.594138	502.579773	455.764465	10.713623
2078.597478	503.748688	455.939819	16.967224
2078.600803	505.502045	455.764465	24.740479
2078.604144	506.028076	456.173584	32.805969
2078.607480	507.372314	456.290466	39.644043
2078.612160	509.242554	455.998260	53.028046
2078.615017	510.236145	456.348907	59.924591
2078.618323	511.171265	455.998260	67.113373
2078.621704	511.872589	455.121552	71.789001
2078.625014	512.223267	454.946228	78.334900
2078.628403	513.216797	454.887787	84.471649
2078.631257	513.625977	453.894196	89.556396
2078.634578	514.151978	453.368195	96.569824
2078.637984	514.327271	453.309784	102.122162
2078.641235	514.911743	452.900635	107.674438
