time (s)	det(V)
2080.148585	1.625850	
2080.150348	1.625488	
2080.151825	1.625838	
2080.153591	1.625802	
2080.155073	1.625850	
2080.156841	1.625923	
2080.158341	1.625915	
2080.160114	1.625766	
2080.161612	1.625915	
2080.163343	1.625826	
2080.164867	1.625903	
2080.166567	1.625878	
2080.168106	1.625858	
2080.169798	1.625717	
2080.171348	1.626036	
2080.173027	1.625850	
2080.174622	1.625862	
2080.176291	1.625903	
2080.177863	1.625947	
2080.179511	1.625786	
2080.181109	1.625947	
2080.182764	1.626015	
2080.184386	1.625927	
2080.186011	1.626015	
2080.187648	1.625802	
2080.189260	1.626024	
2080.190918	1.625846	
2080.192512	1.625995	
2080.194158	1.625878	
2080.195732	1.625842	
2080.197421	1.625979	
2080.198970	1.625995	
2080.200682	1.625874	
2080.202218	1.626084	
2080.203917	1.625915	
2080.205450	1.626007	
2080.207187	1.625987	
2080.208687	1.625963	
2080.210248	1.626064	
2080.211750	1.625890	
2080.213335	1.626019	
2080.214869	1.625975	
2080.216399	1.625886	
2080.217996	1.625983	
2080.219503	1.626056	
2080.221159	1.626015	
2080.222663	1.625979	
2080.224293	1.625894	
2080.225789	1.625935	
2080.227420	1.625878	
2080.228920	1.625999	
2080.230563	1.625919	
2080.232049	1.626072	
2080.233751	1.626044	
2080.235235	1.626027	
2080.236917	1.625939	
2080.238395	1.626047	
2080.240074	1.625999	
2080.241585	1.625955	
2080.243225	1.625919	
2080.244773	1.626027	
2080.246449	1.626036	
2080.248012	1.626044	
2080.249697	1.626060	
2080.251278	1.626007	
2080.252949	1.626011	
2080.254530	1.625947	
2080.256188	1.625899	
2080.257771	1.625995	
2080.259406	1.626148	
2080.261029	1.625947	
2080.262635	1.626056	
2080.264272	1.626015	
2080.265874	1.626040	
2080.267514	1.626027	
2080.269105	1.626011	
2080.270781	1.625951	
2080.272348	1.626160	
2080.274055	1.626011	
2080.275600	1.625983	
2080.277295	1.625951	
2080.278829	1.626128	
2080.280535	1.626011	
2080.282043	1.625971	
2080.283801	1.626128	
2080.285295	1.626076	
2080.287069	1.626076	
2080.288557	1.625995	
2080.290344	1.626072	
2080.291823	1.626064	
2080.293598	1.626116	
2080.295079	1.626108	
2080.296850	1.626124	
2080.298336	1.626056	
2080.300100	1.625971	
2080.301611	1.626124	
2080.303341	1.625991	
2080.304867	1.626060	
2080.306578	1.626056	
2080.308107	1.625963	
2080.309814	1.626100	
2080.311378	1.625983	
2080.313069	1.625963	
2080.314634	1.625931	
2080.316307	1.626104	
2080.317888	1.625878	
2080.319552	1.626108	
2080.321146	1.625923	
2080.322783	1.626100	
2080.324388	1.625931	
2080.325995	1.626003	
2080.327632	1.625919	
2080.329241	1.626197	
2080.330916	1.626036	
2080.332518	1.626136	
2080.334174	1.625979	
2080.335757	1.625967	
2080.337437	1.626019	
2080.338984	1.625963	
2080.340692	1.626023	
2080.342239	1.625915	
2080.343943	1.625919	
2080.345491	1.626052	
2080.347187	1.626007	
2080.348686	1.625903	
2080.350247	1.625967	
2080.351747	1.626060	
2080.353330	1.626007	
2080.354871	1.625971	
2080.356412	1.625882	
2080.357990	1.625939	
2080.359483	1.625939	
2080.361138	1.625931	
2080.362640	1.626088	
2080.364281	1.625878	
2080.365784	1.625943	
2080.367413	1.625874	
2080.368905	1.626108	
2080.370539	1.626060	
2080.372033	1.626003	
2080.373676	1.625911	
2080.375161	1.626032	
2080.376841	1.625979	
2080.378329	1.625935	
2080.379979	1.625995	
2080.381503	1.625951	
2080.383128	1.625967	
2080.384686	1.625959	
2080.386282	1.625943	
2080.387892	1.625907	
2080.389449	1.625770	
2080.391067	1.625931	
2080.392599	1.625955	
2080.394266	1.625798	
2080.395868	1.626112	
2080.397510	1.625758	
2080.399097	1.626132	
2080.400769	1.625584	
2080.402346	1.626015	
2080.404057	1.625725	
2080.405607	1.626035	
2080.407315	1.625576	
2080.408865	1.625947	
2080.410568	1.624742	
2080.412103	1.608118	
2080.413813	1.523938	
2080.415321	1.460423	
2080.417095	1.404728	
2080.418575	1.325112	
2080.420352	1.240477	
2080.421831	1.192971	
2080.423587	1.124775	
2080.425073	1.078099	
2080.426831	0.975490	
2080.428328	0.883519	
2080.430091	0.807135	
2080.431597	0.764829	
2080.433328	0.667606	
2080.434845	0.578459	
2080.436560	0.534268	
2080.438101	0.483133	
2080.439808	0.404278	
2080.441364	0.388850	
2080.443043	0.276866	
2080.444618	0.210500	
2080.446294	0.106138	
2080.447871	0.088893	
2080.449526	-0.018542	
2080.451116	-0.045879	
2080.452747	-0.145450	
2080.454356	-0.189653	
2080.455976	-0.313750	
2080.457622	-0.329734	
2080.459218	-0.414820	
2080.460904	-0.475068	
2080.462497	-0.559562	
2080.464138	-0.612611	
2080.465719	-0.697910	
2080.467432	-0.774239	
2080.468983	-0.822104	
2080.470700	-0.872224	
2080.472247	-0.972251	
2080.473971	-1.018698	
2080.475514	-1.082535	
2080.477230	-1.179303	
2080.478786	-1.227494	
2080.480504	-1.284764	
2080.481992	-1.326534	
2080.483756	-1.394601	
2080.485239	-1.464609	
2080.487020	-1.543362	
2080.488507	-1.569285	
2080.490292	-1.626076	
2080.491788	-1.627691	
2080.493576	-1.627582	
2080.495052	-1.627852	
2080.496807	-1.627808	
2080.498294	-1.627965	
2080.500049	-1.627280	
2080.501571	-1.627933	
2080.503284	-1.627989	
2080.504809	-1.628026	
2080.506328	-1.628170	
2080.507925	-1.627905	
2080.509422	-1.627953	
2080.511054	-1.628086	
2080.512569	-1.628175	
2080.514204	-1.628009	
2080.515678	-1.628102	
2080.517317	-1.628030	
2080.518798	-1.628118	
2080.520444	-1.628013	
2080.521933	-1.628175	
2080.523560	-1.627941	
2080.525064	-1.628130	
2080.526713	-1.627885	
2080.528231	-1.628046	
2080.529867	-1.627973	
2080.531398	-1.628199	
2080.533019	-1.627997	
2080.534597	-1.628098	
2080.536180	-1.627808	
2080.537775	-1.628138	
2080.539325	-1.628106	
2080.540950	-1.627913	
2080.542441	-1.628102	
2080.544152	-1.628158	
2080.545623	-1.628054	
2080.547373	-1.628038	
2080.548934	-1.628050	
2080.550628	-1.628074	
2080.552164	-1.628029	
2080.553879	-1.628054	
2080.555413	-1.628034	
2080.557136	-1.627615	
2080.558616	-1.628029	
2080.560406	-1.627816	
2080.561890	-1.628122	
2080.563681	-1.628013	
2080.565171	-1.627981	
2080.566946	-1.627852	
2080.568436	-1.628126	
2080.570225	-1.627848	
2080.571703	-1.628138	
2080.573460	-1.628110	
2080.574957	-1.628086	
2080.576705	-1.627703	
2080.578220	-1.627997	
2080.579940	-1.627981	
2080.581466	-1.628102	
2080.583198	-1.627804	
2080.584749	-1.628102	
2080.586447	-1.627860	
2080.587994	-1.628114	
2080.589675	-1.628142	
2080.591241	-1.628187	
2080.592917	-1.627804	
2080.594497	-1.628215	
2080.596132	-1.627880	
2080.597736	-1.628191	
2080.599363	-1.628138	
2080.600970	-1.628263	
2080.602570	-1.627989	
2080.604231	-1.628030	
2080.605812	-1.628118	
2080.607474	-1.628034	
2080.609039	-1.628042	
2080.610736	-1.628086	
2080.612295	-1.628150	
2080.614005	-1.627832	
2080.615556	-1.628098	
2080.617234	-1.627780	
2080.618784	-1.628046	
2080.620499	-1.628054	
2080.622001	-1.628150	
2080.623758	-1.627937	
2080.625239	-1.628138	
2080.627006	-1.628074	
2080.628489	-1.628026	
2080.630261	-1.627925	
2080.631739	-1.628094	
2080.633511	-1.628062	
2080.635004	-1.628098	
2080.636759	-1.627945	
2080.638259	-1.628102	
2080.639983	-1.627727	
2080.641503	-1.628025	
2080.643207	-1.627852	
2080.644745	-1.628167	
2080.646261	-1.628171	
2080.647855	-1.628175	
2080.649342	-1.627989	
2080.650972	-1.628207	
2080.652493	-1.628223	
2080.654125	-1.628078	
2080.655600	-1.628082	
2080.657230	-1.628183	
2080.658708	-1.628090	
2080.660354	-1.628058	
2080.661839	-1.628110	
2080.663440	-1.628235	
2080.664964	-1.628195	
2080.666532	-1.628090	
2080.668074	-1.628170	
2080.669693	-1.628050	
2080.671276	-1.628175	
2080.672861	-1.627989	
2080.674454	-1.628062	
2080.676030	-1.627961	
2080.677655	-1.628090	
2080.679182	-1.628142	
2080.680833	-1.628070	
2080.682318	-1.628130	
2080.684051	-1.627784	
2080.685601	-1.628155	
2080.687308	-1.627804	
2080.688850	-1.628199	
2080.690547	-1.627695	
2080.692074	-1.628179	
2080.693787	-1.627957	
2080.695289	-1.628013	
2080.697051	-1.628050	
2080.698528	-1.627989	
2080.700305	-1.627868	
2080.701793	-1.627965	
2080.703573	-1.627574	
2080.705055	-1.627997	
2080.706808	-1.628038	
2080.708309	-1.628009	
2080.710050	-1.627788	
2080.711573	-1.628005	
2080.713334	-1.627937	
2080.714851	-1.628090	
2080.716559	-1.628017	
2080.718089	-1.628046	
2080.719788	-1.627373	
2080.721334	-1.628215	
2080.723036	-1.627329	
2080.724600	-1.628090	
2080.726271	-1.627248	
2080.727842	-1.627985	
2080.729488	-1.627880	
2080.731063	-1.627933	
2080.732695	-1.627901	
2080.734315	-1.627933	
2080.735934	-1.627897	
2080.737582	-1.627369	
2080.739169	-1.628025	
2080.740843	-1.627683	
2080.742428	-1.628090	
2080.744077	-1.627655	
2080.745661	-1.627832	
2080.747348	-1.627341	
2080.748908	-1.627957	
2080.750635	-1.627107	
2080.752175	-1.627578	
2080.753886	-1.613640	
2080.755434	-1.621898	
2080.757147	-1.608992	
2080.758650	-1.553667	
2080.760406	-1.548188	
2080.761897	-1.526193	
2080.763689	-1.528929	
2080.765163	-1.471078	
2080.766938	-1.462168	
2080.768424	-1.434175	
2080.770193	-1.391777	
2080.771679	-1.371639	
2080.773440	-1.360634	
2080.774947	-1.331795	
2080.776702	-1.320068	
2080.778211	-1.295717	
2080.779934	-1.280599	
2080.781455	-1.243285	
2080.783177	-1.246979	
2080.784717	-1.194824	
2080.786411	-1.195194	
2080.787971	-1.176100	
2080.789634	-1.165526	
2080.791234	-1.115240	
2080.792725	-1.090575	
2080.794299	-1.097383	
2080.795826	-1.077499	
2080.797444	-1.023451	
2080.798923	-1.010162	
2080.800546	-0.996312	
2080.802027	-0.962515	
2080.803661	-0.965858	
2080.805164	-0.921539	
2080.806771	-0.934296	
2080.808297	-0.862439	
2080.809852	-0.873324	
2080.811386	-0.872784	
2080.812912	-0.850024	
2080.814527	-0.800866	
2080.816097	-0.824915	
2080.817714	-0.806139	
2080.819258	-0.779569	
2080.820901	-0.743624	
2080.822409	-0.752555	
2080.824095	-0.691167	
2080.825574	-0.675155	
2080.827302	-0.666022	
2080.828775	-0.656705	
2080.830488	-0.649357	
2080.831973	-0.648108	
2080.833669	-0.608321	
2080.835155	-0.606415	
2080.836907	-0.568517	
2080.838394	-0.560867	
2080.840146	-0.549161	
2080.841636	-0.544585	
2080.843392	-0.538353	
2080.844898	-0.529297	
2080.846635	-0.489908	
2080.848157	-0.465581	
2080.849869	-0.483455	
2080.851402	-0.436932	
2080.853112	-0.457545	
2080.854677	-0.424625	
2080.856364	-0.433113	
2080.857918	-0.381015	
2080.859600	-0.396387	
2080.861161	-0.382010	
2080.862831	-0.390670	
2080.864422	-0.343358	
2080.866079	-0.370013	
2080.867690	-0.317299	
2080.869295	-0.323615	
2080.870932	-0.260681	
2080.872554	-0.308493	
2080.874202	-0.274264	
2080.875804	-0.290539	
2080.877483	-0.231471	
2080.879053	-0.263472	
2080.880737	-0.209320	
2080.882317	-0.222158	
2080.884022	-0.230915	
2080.885595	-0.217981	
2080.887289	-0.176376	
2080.888842	-0.168589	
2080.890536	-0.167356	
2080.892068	-0.130320	
2080.893799	-0.128906	
2080.895300	-0.147690	
2080.897047	-0.109534	
2080.898524	-0.106690	
2080.900289	-0.105647	
2080.901773	-0.049822	
2080.903526	-0.090963	
2080.905011	-0.069908	
2080.906785	-0.062346	
2080.908278	-0.053814	
2080.910032	-0.036078	
2080.911545	-0.006840	
2080.913278	-0.027815	
2080.914800	0.001200	
2080.916526	0.010885	
2080.918065	0.043002	
2080.919785	0.007988	
2080.921339	0.073311	
2080.923029	0.039244	
2080.924589	0.113860	
2080.926268	0.073654	
2080.927841	0.095266	
2080.929492	0.092099	
2080.931092	0.190721	
2080.932728	0.113542	
2080.934342	0.157564	
2080.935970	0.141922	
2080.937581	0.229643	
2080.939197	0.162164	
2080.940835	0.222271	
2080.942449	0.200731	
2080.944116	0.215777	
2080.945590	0.268371	
2080.947161	0.248652	
2080.948648	0.261406	
2080.950267	0.270308	
2080.951748	0.295308	
2080.953366	0.330773	
2080.954878	0.317150	
2080.956444	0.335265	
2080.958008	0.373679	
2080.959503	0.344905	
2080.961155	0.348055	
2080.962647	0.382557	
2080.964275	0.423952	
2080.965803	0.424646	
2080.967423	0.432557	
2080.968895	0.426047	
2080.970603	0.473070	
2080.972076	0.449935	
2080.973777	0.494722	
2080.975260	0.496128	
2080.976960	0.520225	
2080.978462	0.537998	
2080.980179	0.524121	
2080.981666	0.528213	
2080.983321	0.547960	
2080.984826	0.561125	
2080.986461	0.589670	
2080.988002	0.634118	
2080.989614	0.624144	
2080.991190	0.671308	
2080.992866	0.650799	
2080.994432	0.687215	
2080.996070	0.653377	
2080.997681	0.711091	
2080.999312	0.694881	
2081.000939	0.773933	
2081.002559	0.718717	
2081.004208	0.779452	
2081.005820	0.749340	
2081.007476	0.776507	
2081.009063	0.793007	
2081.010743	0.801229	
2081.012301	0.813527	
2081.014001	0.873916	
2081.015557	0.850068	
2081.017217	0.850471	
2081.018777	0.906755	
2081.020477	0.956440	
2081.021997	0.917023	
2081.023743	0.957697	
2081.025221	0.962043	
2081.026997	0.971510	
2081.028476	0.984622	
2081.030248	1.012240	
2081.031728	1.049671	
2081.033510	1.025348	
2081.035002	1.090329	
2081.036791	1.078917	
2081.038281	1.071473	
2081.040029	1.093737	
2081.041538	1.157816	
2081.043267	1.153163	
2081.044786	1.182010	
2081.046503	1.166235	
2081.048038	1.240702	
2081.049750	1.200983	
2081.051305	1.252389	
2081.052999	1.261029	
2081.054548	1.292748	
2081.056207	1.289441	
2081.057780	1.357544	
2081.059435	1.316854	
2081.061023	1.345922	
2081.062648	1.368831	
2081.064261	1.411391	
2081.065888	1.397726	
2081.067521	1.448959	
2081.069126	1.476053	
2081.070774	1.501258	
2081.072359	1.509565	
2081.074047	1.540696	
2081.075599	1.563625	
2081.077297	1.581027	
2081.078843	1.610748	
2081.080529	1.616368	
2081.082074	1.622503	
2081.083783	1.625097	
2081.085286	1.625886	
2081.087047	1.624493	
2081.088546	1.625089	
2081.090090	1.625762	
2081.091613	1.625878	
2081.093222	1.625669	
2081.094753	1.625810	
2081.096298	1.625754	
2081.097914	1.625673	
2081.099406	1.625758	
2081.101043	1.625842	
2081.102552	1.625939	
2081.104201	1.625701	
2081.105681	1.625931	
2081.107325	1.625544	
2081.108801	1.625891	
2081.110442	1.625931	
2081.111920	1.625907	
2081.113554	1.625778	
2081.115034	1.625923	
2081.116723	1.625842	
2081.118234	1.625891	
2081.119906	1.625927	
2081.121442	1.625878	
2081.123061	1.625899	
2081.124629	1.625931	
2081.126235	1.625963	
2081.127819	1.625967	
2081.129396	1.625757	
2081.130994	1.625911	
2081.132543	1.626015	
2081.134189	1.625898	
2081.135794	1.625850	
2081.137451	1.625617	
2081.139021	1.626007	
2081.140708	1.625931	
2081.142266	1.625995	
2081.143961	1.626007	
2081.145520	1.626076	
2081.147190	1.625919	
2081.148740	1.625927	
2081.150436	1.625774	
2081.151943	1.626096	
2081.153711	1.625951	
2081.155197	1.625987	
2081.156971	1.625947	
2081.158449	1.626043	
2081.160200	1.626007	
2081.161678	1.626015	
2081.163455	1.625971	
2081.164952	1.625971	
2081.166690	1.625959	
2081.168197	1.625838	
2081.169925	1.625983	
2081.171445	1.625866	
2081.173156	1.625935	
2081.174688	1.625975	
2081.176388	1.626011	
2081.177941	1.625951	
2081.179619	1.625850	
2081.181179	1.625991	
2081.182849	1.625967	
2081.184426	1.625927	
2081.186075	1.626124	
2081.187675	1.625939	
2081.189322	1.625971	
2081.190941	1.625903	
2081.192550	1.626100	
2081.194188	1.625963	
2081.195807	1.626088	
2081.197452	1.625931	
2081.199052	1.626047	
2081.200714	1.626011	
2081.202283	1.625971	
2081.203964	1.625874	
2081.205522	1.626060	
2081.207240	1.625947	
2081.208780	1.625943	
2081.210486	1.625979	
2081.212020	1.625955	
2081.213727	1.625975	
2081.215218	1.625874	
2081.216985	1.625947	
2081.218465	1.625991	
2081.220239	1.626116	
2081.221716	1.625987	
2081.223479	1.625971	
2081.224955	1.626040	
2081.226711	1.625919	
2081.228219	1.625870	
2081.229965	1.625991	
2081.231490	1.625911	
2081.233226	1.626136	
2081.234747	1.625987	
2081.236446	1.625955	
2081.237983	1.625991	
2081.239508	1.626015	
2081.241077	1.625874	
2081.242573	1.625971	
2081.244196	1.625907	
2081.245725	1.626072	
2081.247359	1.625915	
2081.248833	1.625814	
2081.250479	1.626043	
2081.251960	1.625927	
2081.253594	1.625923	
2081.255072	1.625886	
2081.256683	1.625870	
2081.258197	1.625947	
2081.259754	1.625979	
2081.261322	1.625943	
2081.262921	1.626068	
2081.264498	1.625931	
2081.266064	1.626096	
2081.267676	1.625975	
2081.269206	1.625987	
2081.270861	1.625931	
2081.272338	1.626032	
2081.274025	1.625786	
2081.275509	1.625878	
2081.277211	1.626044	
2081.278692	1.625975	
2081.280425	1.625939	
2081.281919	1.625967	
2081.283684	1.626100	
2081.285166	1.626016	
2081.286921	1.626019	
2081.288407	1.625971	
2081.290175	1.625959	
2081.291657	1.625895	
2081.293433	1.625935	
2081.294931	1.626003	
2081.296688	1.625898	
2081.298197	1.626040	
2081.299934	1.626024	
2081.301447	1.625975	
2081.303162	1.626015	
2081.304690	1.625995	
2081.306396	1.626056	
2081.307951	1.625939	
2081.309653	1.625738	
2081.311219	1.625883	
2081.312890	1.625786	
2081.314448	1.625927	
2081.316105	1.625826	
2081.317692	1.625850	
2081.319343	1.626076	
2081.320964	1.625886	
2081.322575	1.625943	
2081.324204	1.625733	
2081.325820	1.625983	
2081.327460	1.625774	
2081.329057	1.625955	
2081.330700	1.625250	
2081.332278	1.626019	
2081.333996	1.625504	
2081.335549	1.625943	
2081.337264	1.625314	
2081.338800	1.625786	
2081.340484	1.623087	
2081.342024	1.592347	
2081.343738	1.539753	
2081.345245	1.446489	
2081.347019	1.392038	
2081.348497	1.332021	
2081.350284	1.241387	
2081.351768	1.223018	
2081.353542	1.185873	
2081.355029	1.131745	
2081.356810	1.052318	
2081.358300	1.040906	
2081.360081	0.964368	
2081.361577	0.902775	
2081.363329	0.844195	
2081.364836	0.788673	
2081.366582	0.696066	
2081.368107	0.694744	
2081.369814	0.592304	
2081.371352	0.566067	
2081.373049	0.473702	
2081.374608	0.483165	
2081.376287	0.352965	
2081.377844	0.296150	
2081.379517	0.208643	
2081.381096	0.208542	
2081.382742	0.104910	
2081.384340	0.043599	
2081.385833	0.020996	
2081.387408	-0.043679	
2081.388886	-0.105268	
2081.390461	-0.165201	
2081.391950	-0.200961	
2081.393576	-0.300642	
2081.395058	-0.379246	
2081.396659	-0.422321	
2081.398188	-0.456360	
2081.399749	-0.510900	
2081.401309	-0.593041	
2081.402827	-0.666345	
2081.404455	-0.687070	
2081.405941	-0.818176	
2081.407566	-0.847240	
2081.409077	-0.941112	
2081.410768	-0.970833	
2081.412248	-1.059178	
2081.413961	-1.094370	
2081.415433	-1.194731	
2081.417119	-1.183799	
2081.418599	-1.291854	
2081.420304	-1.344601	
2081.421801	-1.403076	
2081.423517	-1.468013	
2081.424996	-1.523140	
2081.426667	-1.606265	
2081.428174	-1.622458	
2081.429904	-1.626938	
2081.431422	-1.627707	
2081.433138	-1.627421	
2081.434668	-1.627993	
2081.436357	-1.627937	
