time (s)	det(V)
5915.621642	0.441097	
5915.623403	0.440460	
5915.624889	0.488990	
5915.626657	0.452183	
5915.628135	0.489078	
5915.629891	0.489751	
5915.631392	0.467821	
5915.633133	0.527972	
5915.634644	0.479028	
5915.636375	0.514920	
5915.637897	0.585206	
5915.639416	0.534796	
5915.640997	0.569637	
5915.642480	0.567715	
5915.644107	0.607007	
5915.645627	0.622625	
5915.647245	0.652463	
5915.648720	0.646940	
5915.650359	0.674587	
5915.651837	0.701697	
5915.653473	0.692025	
5915.654950	0.723067	
5915.656586	0.721661	
5915.658092	0.750267	
5915.659658	0.726346	
5915.661222	0.792620	
5915.662745	0.798913	
5915.664354	0.825439	
5915.665924	0.824094	
5915.667536	0.877610	
5915.669076	0.848787	
5915.670732	0.899870	
5915.672223	0.904338	
5915.673909	0.950248	
5915.675394	0.971107	
5915.677116	1.005352	
5915.678596	0.996135	
5915.680323	1.023419	
5915.681803	1.035472	
5915.683503	1.080037	
5915.684981	1.058212	
5915.686752	1.091381	
5915.688228	1.159209	
5915.689991	1.151927	
5915.691474	1.169510	
5915.693187	1.229721	
5915.694696	1.244360	
5915.696447	1.239518	
5915.697967	1.285215	
5915.699688	1.298078	
5915.701218	1.356243	
5915.702930	1.372489	
5915.704477	1.448548	
5915.706181	1.424140	
5915.707741	1.483828	
5915.709405	1.460866	
5915.710978	1.522713	
5915.712646	1.512324	
5915.714246	1.574477	
5915.715889	1.599743	
5915.717482	1.612891	
5915.719116	1.624871	
5915.720743	1.619050	
5915.722343	1.625971	
5915.724018	1.623945	
5915.725600	1.626092	
5915.727292	1.625576	
5915.728881	1.625866	
5915.730540	1.625286	
5915.732109	1.626072	
5915.733806	1.625536	
5915.735353	1.625999	
5915.737069	1.625826	
5915.738595	1.625887	
5915.740302	1.625669	
5915.741813	1.626019	
5915.743550	1.625754	
5915.745038	1.626108	
5915.746823	1.625858	
5915.748299	1.625919	
5915.750066	1.625750	
5915.751549	1.625999	
5915.753340	1.625874	
5915.754820	1.625999	
5915.756595	1.625903	
5915.758091	1.626015	
5915.759840	1.625991	
5915.761360	1.625911	
5915.763096	1.625874	
5915.764611	1.625971	
5915.766322	1.625883	
5915.767855	1.625931	
5915.769542	1.625971	
5915.771082	1.625959	
5915.772772	1.625995	
5915.774337	1.625943	
5915.775985	1.625911	
5915.777580	1.625927	
5915.779238	1.625935	
5915.780837	1.625911	
5915.782489	1.626072	
5915.784095	1.625927	
5915.785714	1.626148	
5915.787350	1.625894	
5915.788942	1.626011	
5915.790599	1.625794	
5915.792183	1.626136	
5915.793847	1.626128	
5915.795420	1.626064	
5915.797094	1.625959	
5915.798586	1.626035	
5915.800135	1.625963	
5915.801643	1.626124	
5915.803166	1.625919	
5915.804694	1.625943	
5915.806275	1.626052	
5915.807822	1.625915	
5915.809321	1.625794	
5915.810964	1.625963	
5915.812454	1.625919	
5915.814075	1.625935	
5915.815595	1.626068	
5915.817205	1.625895	
5915.818692	1.626007	
5915.820327	1.625830	
5915.821830	1.625886	
5915.823471	1.626023	
5915.824959	1.625987	
5915.826651	1.626028	
5915.828127	1.625983	
5915.829787	1.626052	
5915.831294	1.626040	
5915.832947	1.626116	
5915.834493	1.625983	
5915.836091	1.625975	
5915.837666	1.626056	
5915.839238	1.626011	
5915.840841	1.625878	
5915.842370	1.626024	
5915.844037	1.625935	
5915.845626	1.626036	
5915.847284	1.625975	
5915.848885	1.626193	
5915.850547	1.625999	
5915.852132	1.625995	
5915.853825	1.625999	
5915.855376	1.625979	
5915.857060	1.626060	
5915.858602	1.626007	
5915.860300	1.626011	
5915.861826	1.625991	
5915.863546	1.625959	
5915.865033	1.626019	
5915.866821	1.626144	
5915.868297	1.626068	
5915.870081	1.626023	
5915.871559	1.626084	
5915.873322	1.626023	
5915.874792	1.626060	
5915.876561	1.626011	
5915.878063	1.626015	
5915.879821	1.626076	
5915.881332	1.625967	
5915.883062	1.626007	
5915.884589	1.626032	
5915.886304	1.626056	
5915.887838	1.626052	
5915.889534	1.626011	
5915.891085	1.625995	
5915.892771	1.626011	
5915.894342	1.625979	
5915.896022	1.626019	
5915.897585	1.625967	
5915.899260	1.626036	
5915.900858	1.625967	
5915.902489	1.626040	
5915.904091	1.626088	
5915.905703	1.625959	
5915.907348	1.625991	
5915.908955	1.626076	
5915.910625	1.625939	
5915.912217	1.625907	
5915.913857	1.626031	
5915.915441	1.626040	
5915.917144	1.626056	
5915.918688	1.626043	
5915.920397	1.625991	
5915.921929	1.626019	
5915.923630	1.625907	
5915.925149	1.626007	
5915.926886	1.625939	
5915.928378	1.625919	
5915.930137	1.625939	
5915.931628	1.625870	
5915.933412	1.626072	
5915.934888	1.625866	
5915.936657	1.626031	
5915.938137	1.626060	
5915.939882	1.625649	
5915.941383	1.625898	
5915.943118	1.625991	
5915.944633	1.625923	
5915.946377	1.625745	
5915.947898	1.625898	
5915.949597	1.625762	
5915.951139	1.625830	
5915.952835	1.625455	
5915.954392	1.625794	
5915.956059	1.625520	
5915.957628	1.625411	
5915.959276	1.617653	
5915.960902	1.533924	
5915.962388	1.420188	
5915.964029	1.350809	
5915.965514	1.317321	
5915.967130	1.223083	
5915.968608	1.126886	
5915.970247	1.016671	
5915.971738	0.963006	
5915.973358	0.854560	
5915.974860	0.785551	
5915.976449	0.701540	
5915.977983	0.569101	
5915.979541	0.490855	
5915.981125	0.440255	
5915.982639	0.349336	
5915.984253	0.293850	
5915.985833	0.161366	
5915.987442	0.144729	
5915.988965	0.013225	
5915.990642	-0.082979	
5915.992119	-0.142760	
5915.993848	-0.225135	
5915.995325	-0.325939	
5915.997057	-0.416931	
5915.998531	-0.502533	
5916.000223	-0.557572	
5916.001697	-0.667855	
5916.003392	-0.717520	
5916.004875	-0.797354	
5916.006581	-0.877477	
5916.008078	-0.948480	
5916.009830	-1.053321	
5916.011331	-1.091743	
5916.013040	-1.248437	
5916.014564	-1.275858	
5916.016272	-1.348492	
5916.017808	-1.411910	
5916.019502	-1.483405	
5916.021054	-1.553715	
5916.022732	-1.624710	
5916.024307	-1.627679	
5916.025959	-1.627703	
5916.027546	-1.627981	
5916.029187	-1.627832	
5916.030777	-1.628110	
5916.032400	-1.627993	
5916.034007	-1.627184	
5916.035593	-1.627985	
5916.037272	-1.627615	
5916.038850	-1.628062	
5916.040525	-1.627727	
5916.042104	-1.628146	
5916.043765	-1.627804	
5916.045329	-1.628126	
5916.047012	-1.627739	
5916.048560	-1.628094	
5916.050273	-1.627921	
5916.051780	-1.628046	
5916.053534	-1.628122	
5916.055013	-1.627997	
5916.056797	-1.627808	
5916.058280	-1.628130	
5916.060036	-1.627631	
5916.061527	-1.628102	
5916.063309	-1.627776	
5916.064794	-1.628046	
5916.066549	-1.627687	
5916.068042	-1.628195	
5916.069778	-1.627925	
5916.071291	-1.628074	
5916.072999	-1.628066	
5916.074516	-1.627997	
5916.076204	-1.628126	
5916.077764	-1.628167	
5916.079456	-1.627711	
5916.081015	-1.628066	
5916.082693	-1.628094	
5916.084259	-1.628154	
5916.085929	-1.627985	
5916.087512	-1.628158	
5916.089126	-1.627828	
5916.090749	-1.628126	
5916.092360	-1.628021	
5916.094007	-1.628094	
5916.095594	-1.628102	
5916.097255	-1.627731	
5916.098852	-1.628199	
5916.100529	-1.627796	
5916.102092	-1.628118	
5916.103787	-1.627852	
5916.105334	-1.628199	
5916.107037	-1.628058	
5916.108586	-1.628207	
5916.110269	-1.628050	
5916.111795	-1.628026	
5916.113538	-1.627929	
5916.115045	-1.628050	
5916.116824	-1.627969	
5916.118305	-1.628086	
5916.120074	-1.627752	
5916.121553	-1.628199	
5916.123058	-1.628146	
5916.124616	-1.628038	
5916.126168	-1.628054	
5916.127769	-1.628122	
5916.129251	-1.628162	
5916.130905	-1.628183	
5916.132385	-1.628118	
5916.134012	-1.628158	
5916.135530	-1.628130	
5916.137154	-1.628195	
5916.138622	-1.628098	
5916.140252	-1.628175	
5916.141734	-1.628175	
5916.143364	-1.628162	
5916.144850	-1.628279	
5916.146438	-1.628183	
5916.147962	-1.628122	
5916.149598	-1.628078	
5916.151151	-1.628203	
5916.152754	-1.628026	
5916.154329	-1.628130	
5916.155911	-1.628122	
5916.157508	-1.628175	
5916.159070	-1.628098	
5916.160682	-1.628275	
5916.162194	-1.628106	
5916.163882	-1.627993	
5916.165366	-1.628118	
5916.167100	-1.628183	
5916.168639	-1.627929	
5916.170348	-1.627756	
5916.171882	-1.628034	
5916.173599	-1.628066	
5916.175114	-1.628170	
5916.176844	-1.627816	
5916.178333	-1.628070	
5916.180115	-1.627969	
5916.181595	-1.628150	
5916.183375	-1.627917	
5916.184853	-1.627985	
5916.186627	-1.627582	
5916.188099	-1.628170	
5916.189852	-1.628110	
5916.191350	-1.628070	
5916.193081	-1.628050	
5916.194597	-1.628118	
5916.196336	-1.627784	
5916.197856	-1.628106	
5916.199577	-1.627687	
5916.201113	-1.628102	
5916.202815	-1.627619	
5916.204375	-1.628126	
5916.206037	-1.627462	
5916.207622	-1.628134	
5916.209260	-1.628038	
5916.210853	-1.628110	
5916.212493	-1.627792	
5916.214102	-1.628138	
5916.215727	-1.628154	
5916.217337	-1.627840	
5916.218934	-1.628042	
5916.220592	-1.627993	
5916.222159	-1.628034	
5916.223854	-1.627973	
5916.225445	-1.628086	
5916.227116	-1.627784	
5916.228676	-1.628058	
5916.230376	-1.627643	
5916.231938	-1.627989	
5916.233641	-1.627711	
5916.235169	-1.628013	
5916.236897	-1.627933	
5916.238395	-1.628066	
5916.240151	-1.627711	
5916.241631	-1.628086	
5916.243401	-1.627663	
5916.244884	-1.628098	
5916.246675	-1.627615	
5916.248151	-1.628042	
5916.249948	-1.627433	
5916.251421	-1.627953	
5916.253184	-1.627441	
5916.254682	-1.627901	
5916.256405	-1.627546	
5916.257919	-1.627719	
5916.259646	-1.627039	
5916.261182	-1.627510	
5916.262886	-1.627301	
5916.264433	-1.627224	
5916.266126	-1.625234	
5916.267672	-1.562420	
5916.269343	-1.522770	
5916.270914	-1.471747	
5916.272569	-1.499973	
5916.274171	-1.455062	
5916.275812	-1.456048	
5916.277431	-1.382677	
5916.279066	-1.390399	
5916.280682	-1.329752	
5916.282311	-1.328133	
5916.283958	-1.280305	
5916.285436	-1.269702	
5916.287001	-1.263732	
5916.288485	-1.207852	
5916.290100	-1.203920	
5916.291579	-1.200927	
5916.293189	-1.141674	
5916.294677	-1.121360	
5916.296252	-1.136441	
5916.297789	-1.090599	
5916.299307	-1.086801	
5916.300934	-1.047597	
5916.302420	-1.031210	
5916.304034	-1.025594	
5916.305549	-1.001090	
5916.307180	-0.963345	
5916.308659	-0.956259	
5916.310387	-0.944524	
5916.311858	-0.976255	
5916.313552	-0.936194	
5916.315027	-0.903230	
5916.316722	-0.849057	
5916.318202	-0.885284	
5916.319883	-0.854733	
5916.321375	-0.843945	
5916.323029	-0.824754	
5916.324554	-0.766900	
5916.326196	-0.796669	
5916.327734	-0.763641	
5916.329327	-0.766875	
5916.330899	-0.742754	
5916.332551	-0.737851	
5916.334126	-0.709617	
5916.335754	-0.734854	
5916.337357	-0.666014	
5916.338961	-0.695240	
5916.340617	-0.665249	
5916.342206	-0.665958	
5916.343859	-0.633272	
5916.345450	-0.647230	
5916.347098	-0.586926	
5916.348655	-0.611628	
5916.350368	-0.605021	
5916.351896	-0.579587	
5916.353609	-0.549173	
5916.355143	-0.544234	
5916.356872	-0.541173	
5916.358374	-0.541555	
5916.360129	-0.525937	
5916.361613	-0.510626	
5916.363391	-0.502303	
5916.364878	-0.468196	
5916.366650	-0.430329	
5916.368131	-0.463700	
5916.369894	-0.453919	
5916.371383	-0.389680	
5916.373101	-0.425793	
5916.374613	-0.403340	
5916.376355	-0.411795	
5916.377871	-0.382537	
5916.379593	-0.403174	
5916.381123	-0.389055	
5916.382819	-0.365586	
5916.384364	-0.330830	
5916.386034	-0.349759	
5916.387604	-0.277551	
5916.389281	-0.337871	
5916.390861	-0.278973	
5916.392503	-0.314036	
5916.394115	-0.232076	
5916.395744	-0.299357	
5916.397363	-0.263460	
5916.398978	-0.272584	
5916.400614	-0.207309	
5916.402218	-0.236640	
5916.403906	-0.210025	
5916.405484	-0.241111	
5916.407162	-0.170970	
5916.408719	-0.216720	
5916.410412	-0.185291	
5916.411980	-0.210109	
5916.413667	-0.158188	
5916.415220	-0.197537	
5916.416930	-0.138498	
5916.418460	-0.139203	
5916.420179	-0.133088	
5916.421666	-0.142437	
5916.423448	-0.105425	
5916.424929	-0.098005	
5916.426692	-0.125386	
5916.428177	-0.084007	
5916.429958	-0.098795	
5916.431436	-0.130618	
5916.433185	-0.098158	
5916.434673	-0.053436	
5916.436400	-0.084341	
5916.437918	-0.067253	
5916.439642	-0.053476	
5916.441169	-0.053021	
5916.442856	-0.074878	
5916.444401	-0.023171	
5916.445922	-0.074335	
5916.447499	-0.042890	
5916.448995	-0.051152	
5916.450661	0.007396	
5916.452154	-0.012504	
5916.453772	0.012327	
5916.455251	-0.002703	
5916.456881	-0.022301	
5916.458367	0.019070	
5916.459993	0.018470	
5916.461497	0.014236	
5916.463090	0.003219	
5916.464613	0.024073	
5916.466153	0.020351	
5916.467743	0.038334	
5916.469236	0.060566	
5916.470876	0.040332	
5916.472451	0.018462	
5916.474060	0.057665	
5916.475591	0.044453	
5916.477257	0.082581	
5916.478747	0.078407	
5916.480460	0.087632	
5916.481932	0.043925	
5916.483646	0.096374	
5916.485127	0.109824	
5916.486830	0.103886	
5916.488313	0.138852	
5916.489995	0.109365	
5916.491482	0.133458	
5916.493174	0.147521	
5916.494666	0.106932	
5916.496385	0.125635	
5916.497911	0.128483	
5916.499656	0.140774	
5916.501171	0.149596	
5916.502887	0.199039	
5916.504415	0.209972	
5916.506089	0.186338	
5916.507649	0.177480	
5916.509327	0.170913	
5916.510905	0.207144	
5916.512573	0.194318	
5916.514156	0.224917	
5916.515803	0.210480	
5916.517392	0.256596	
5916.519014	0.217276	
5916.520629	0.248894	
5916.522224	0.240261	
5916.523903	0.230996	
5916.525483	0.260270	
5916.527162	0.340300	
5916.528758	0.284025	
5916.530415	0.301065	
5916.531996	0.305592	
5916.533676	0.357352	
5916.535237	0.350142	
5916.536936	0.355955	
5916.538472	0.352414	
5916.540196	0.353449	
5916.541706	0.359975	
5916.543443	0.413519	
5916.544922	0.391045	
5916.546678	0.406010	
5916.548171	0.437737	
5916.549952	0.449158	
5916.551434	0.445105	
5916.553182	0.437657	
5916.554672	0.441496	
5916.556403	0.499387	
5916.557911	0.490464	
5916.559625	0.492889	
5916.561145	0.512229	
5916.562840	0.473001	
5916.564388	0.509627	
5916.566072	0.518147	
5916.567631	0.567340	
5916.569279	0.526054	
5916.570861	0.566172	
5916.572514	0.554821	
5916.574111	0.601311	
5916.575750	0.580856	
5916.577359	0.636434	
5916.578973	0.586121	
5916.580605	0.649003	
5916.582210	0.625691	
5916.583876	0.699127	
5916.585455	0.643798	
5916.587125	0.685535	
5916.588691	0.660399	
5916.590381	0.705339	
5916.591926	0.685225	
5916.593608	0.735225	
5916.595143	0.720542	
5916.596872	0.783307	
5916.598392	0.777510	
5916.600139	0.784415	
5916.601623	0.782070	
5916.603390	0.794127	
5916.604871	0.831909	
5916.606645	0.811699	
5916.608145	0.830692	
5916.609649	0.877884	
5916.611219	0.902992	
5916.612765	0.826982	
5916.614382	0.902171	
5916.615867	0.919577	
5916.617518	0.945390	
5916.619005	0.911315	
5916.620644	1.040016	
5916.622171	0.987696	
5916.623803	1.032132	
5916.625276	0.997219	
5916.626909	1.015552	
5916.628383	1.072355	
5916.630015	1.079711	
5916.631502	1.108219	
5916.633104	1.131382	
5916.634620	1.158408	
5916.636266	1.171609	
5916.637803	1.216082	
5916.639418	1.205016	
5916.640984	1.240231	
5916.642580	1.236565	
5916.644165	1.306328	
5916.645734	1.275249	
5916.647357	1.320745	
5916.648875	1.360638	
5916.650541	1.410553	
5916.652029	1.396546	
5916.653751	1.399306	
5916.655305	1.438960	
5916.657006	1.445269	
5916.658544	1.491905	
5916.660250	1.555218	
5916.661785	1.566940	
5916.663514	1.577869	
5916.665029	1.622652	
5916.666791	1.618837	
5916.668267	1.625319	
5916.670040	1.625339	
5916.671518	1.625911	
5916.673315	1.624984	
5916.674798	1.625822	
5916.676568	1.625596	
5916.678048	1.625971	
5916.679815	1.625963	
5916.681318	1.625983	
5916.683066	1.625697	
5916.684578	1.625882	
5916.686297	1.625765	
5916.687824	1.625866	
5916.689539	1.625955	
5916.691075	1.625911	
5916.692766	1.625822	
5916.694337	1.625899	
5916.696016	1.625431	
5916.697582	1.625911	
5916.699247	1.625693	
5916.700818	1.625903	
5916.702473	1.626064	
5916.704076	1.625951	
5916.705678	1.626060	
5916.707288	1.625858	
5916.708874	1.626031	
5916.710539	1.625737	
5916.712134	1.626088	
5916.713802	1.625838	
5916.715378	1.625983	
5916.717050	1.625866	
5916.718603	1.625995	
5916.720313	1.625919	
5916.721848	1.626040	
5916.723558	1.626011	
5916.725094	1.625919	
5916.726818	1.625826	
5916.728322	1.625939	
5916.730070	1.625951	
5916.731567	1.625999	
5916.733335	1.625987	
5916.734815	1.625943	
5916.736586	1.625995	
5916.738068	1.625991	
5916.739824	1.625939	
5916.741321	1.625999	
5916.743042	1.625963	
5916.744563	1.625983	
5916.746291	1.626003	
5916.747820	1.626048	
5916.749550	1.626080	
5916.751087	1.625947	
5916.752776	1.626027	
5916.754320	1.626036	
5916.755996	1.625874	
5916.757588	1.626032	
5916.759081	1.625931	
5916.760646	1.625862	
5916.762152	1.626040	
5916.763786	1.625923	
5916.765258	1.625971	
5916.766908	1.625983	
5916.768379	1.626007	
5916.770008	1.625987	
5916.771487	1.625955	
5916.773091	1.625971	
5916.774608	1.625943	
5916.776162	1.625987	
5916.777766	1.626043	
5916.779257	1.625870	
5916.780897	1.625899	
5916.782379	1.625882	
5916.784008	1.625951	
5916.785533	1.626092	
5916.787216	1.625818	
5916.788695	1.626096	
5916.790405	1.626040	
5916.791885	1.625975	
5916.793590	1.626007	
5916.795074	1.625931	
5916.796794	1.626023	
5916.798274	1.626011	
5916.799960	1.626015	
5916.801448	1.626003	
5916.803128	1.625951	
5916.804616	1.625975	
5916.806280	1.626116	
5916.807799	1.625915	
5916.809493	1.626036	
5916.811038	1.625987	
5916.812740	1.626072	
5916.814306	1.625890	
5916.815991	1.626068	
5916.817554	1.625935	
5916.819202	1.625971	
5916.820779	1.626056	
5916.822426	1.626011	
5916.824035	1.625979	
5916.825647	1.626052	
5916.827269	1.625991	
5916.828873	1.626056	
5916.830542	1.625987	
5916.832142	1.626124	
5916.833800	1.625919	
5916.835386	1.626080	
5916.837087	1.625951	
5916.838639	1.626064	
5916.840350	1.625830	
5916.841895	1.625971	
5916.843590	1.625995	
5916.845137	1.625979	
5916.846829	1.626140	
5916.848333	1.626048	
5916.850080	1.625882	
5916.851572	1.626044	
5916.853344	1.625907	
5916.854825	1.626040	
5916.856602	1.625991	
5916.858085	1.626060	
5916.859864	1.625999	
5916.861344	1.626128	
5916.863090	1.625935	
5916.864611	1.626007	
5916.866344	1.625894	
5916.867856	1.625967	
5916.869590	1.626104	
5916.871117	1.625891	
5916.872820	1.625895	
5916.874360	1.625979	
5916.876039	1.625991	
5916.877592	1.625895	
5916.879261	1.625757	
5916.880839	1.625915	
5916.882486	1.625882	
5916.884076	1.625923	
5916.885721	1.625705	
5916.887330	1.625943	
5916.888956	1.626015	
5916.890603	1.625834	
5916.892199	1.625935	
5916.893857	1.625548	
5916.895436	1.626189	
5916.897118	1.625673	
5916.898710	1.625935	
5916.900365	1.625665	
5916.901917	1.625786	
5916.903613	1.625520	
5916.905151	1.625834	
5916.906861	1.616537	
5916.908363	1.552188	
5916.910109	1.454312	
