time (s)	det(V)
6150.752461	1.626181	
6150.754047	1.625979	
6150.755689	1.625911	
6150.757291	1.626068	
6150.758893	1.626019	
6150.760522	1.625991	
6150.762095	1.626056	
6150.763773	1.626116	
6150.765361	1.626040	
6150.767012	1.626011	
6150.768499	1.625967	
6150.770047	1.625979	
6150.771544	1.626056	
6150.773164	1.626023	
6150.774665	1.626003	
6150.776248	1.625907	
6150.777777	1.626112	
6150.779332	1.626173	
6150.780911	1.625915	
6150.782407	1.625991	
6150.784065	1.625999	
6150.785561	1.626052	
6150.787200	1.625975	
6150.788696	1.626015	
6150.790322	1.626023	
6150.791814	1.625919	
6150.793457	1.625991	
6150.794939	1.625975	
6150.796628	1.625939	
6150.798105	1.625979	
6150.799792	1.626015	
6150.801271	1.625955	
6150.802947	1.626124	
6150.804457	1.625898	
6150.806098	1.626060	
6150.807655	1.626023	
6150.809253	1.625890	
6150.810831	1.625967	
6150.812397	1.625947	
6150.814005	1.625991	
6150.815644	1.626032	
6150.817247	1.625830	
6150.818854	1.625987	
6150.820499	1.625786	
6150.822094	1.626019	
6150.823768	1.625516	
6150.825336	1.625987	
6150.827022	1.625770	
6150.828584	1.625963	
6150.830279	1.624920	
6150.831831	1.616795	
6150.833505	1.458796	
6150.835049	1.299089	
6150.836770	1.137118	
6150.838266	1.005831	
6150.840022	0.852062	
6150.841500	0.696690	
6150.843273	0.539420	
6150.844750	0.427361	
6150.846495	0.264874	
6150.847978	0.117281	
6150.849739	-0.068224	
6150.851242	-0.224168	
6150.853000	-0.389809	
6150.854500	-0.543481	
6150.856237	-0.661366	
6150.857757	-0.826785	
6150.859464	-1.014706	
6150.860998	-1.088541	
6150.862673	-1.251438	
6150.864229	-1.411725	
6150.865899	-1.575714	
6150.867476	-1.622910	
6150.869147	-1.627393	
6150.870737	-1.628013	
6150.872383	-1.627788	
6150.873970	-1.628082	
6150.875583	-1.627957	
6150.877204	-1.627876	
6150.878799	-1.628001	
6150.880468	-1.627981	
6150.882055	-1.628026	
6150.883711	-1.628118	
6150.885288	-1.628042	
6150.886957	-1.627925	
6150.888509	-1.628130	
6150.890216	-1.628001	
6150.891757	-1.627985	
6150.893477	-1.627760	
6150.894985	-1.628122	
6150.896716	-1.627752	
6150.898194	-1.628050	
6150.899964	-1.627937	
6150.901454	-1.628066	
6150.903237	-1.627872	
6150.904714	-1.628134	
6150.906475	-1.627977	
6150.907951	-1.628231	
6150.909702	-1.627695	
6150.911198	-1.628263	
6150.912927	-1.627852	
6150.914435	-1.628130	
6150.916149	-1.627784	
6150.917688	-1.628122	
6150.919402	-1.628118	
6150.920946	-1.628255	
6150.922625	-1.628195	
6150.924178	-1.628243	
6150.925833	-1.628203	
6150.927411	-1.628178	
6150.929067	-1.627550	
6150.930691	-1.628199	
6150.932182	-1.628138	
6150.933755	-1.628275	
6150.935227	-1.628247	
6150.936785	-1.628231	
6150.938264	-1.628275	
6150.939890	-1.628013	
6150.941371	-1.628167	
6150.942991	-1.628046	
6150.944521	-1.628316	
6150.946074	-1.628203	
6150.947640	-1.628203	
6150.949139	-1.628259	
6150.950778	-1.628308	
6150.952256	-1.628090	
6150.953873	-1.628138	
6150.955392	-1.628082	
6150.957038	-1.628203	
6150.958510	-1.628183	
6150.960216	-1.628255	
6150.961684	-1.628175	
6150.963382	-1.627985	
6150.964872	-1.628110	
6150.966566	-1.627703	
6150.968061	-1.628166	
6150.969772	-1.627957	
6150.971253	-1.628026	
6150.972917	-1.628134	
6150.974431	-1.628251	
6150.976064	-1.627977	
6150.977615	-1.628094	
6150.979307	-1.627864	
6150.980864	-1.628191	
6150.982539	-1.628175	
6150.984118	-1.628183	
6150.985764	-1.628102	
6150.987357	-1.628175	
6150.989010	-1.627969	
6150.990611	-1.628219	
6150.992232	-1.628090	
6150.993838	-1.627876	
6150.995440	-1.628017	
6150.997116	-1.627760	
6150.998684	-1.627945	
6151.000365	-1.627872	
6151.001944	-1.628102	
6151.003622	-1.627877	
6151.005185	-1.628038	
6151.006890	-1.627925	
6151.008438	-1.628082	
6151.010154	-1.627848	
6151.011686	-1.628005	
6151.013417	-1.627933	
6151.014913	-1.627957	
6151.016680	-1.627715	
6151.018160	-1.627969	
6151.019926	-1.627997	
6151.021416	-1.628054	
6151.023206	-1.627796	
6151.024683	-1.628038	
6151.026452	-1.627490	
6151.027935	-1.628090	
6151.029682	-1.627909	
6151.031181	-1.628082	
6151.032900	-1.627872	
6151.034421	-1.627961	
6151.036154	-1.627647	
6151.037689	-1.628070	
6151.039400	-1.627752	
6151.040942	-1.628118	
6151.042623	-1.627494	
6151.044176	-1.628142	
6151.045850	-1.627176	
6151.047422	-1.628082	
6151.049090	-1.627683	
6151.050694	-1.627901	
6151.052320	-1.627760	
6151.053927	-1.627820	
6151.055558	-1.627877	
6151.057182	-1.627180	
6151.058799	-1.627937	
6151.060456	-1.627047	
6151.062033	-1.627756	
6151.063704	-1.614829	
6151.065261	-1.571617	
6151.066936	-1.483860	
6151.068490	-1.475320	
6151.070172	-1.438360	
6151.071720	-1.400607	
6151.073408	-1.349004	
6151.074916	-1.308628	
6151.076664	-1.271229	
6151.078141	-1.228481	
6151.079908	-1.199739	
6151.081386	-1.175226	
6151.083153	-1.119668	
6151.084637	-1.107542	
6151.086373	-1.088879	
6151.087870	-1.049410	
6151.089617	-1.030904	
6151.091136	-0.990930	
6151.092887	-0.937084	
6151.094414	-0.920032	
6151.095917	-0.858689	
6151.097493	-0.882279	
6151.098982	-0.844763	
6151.100600	-0.813555	
6151.102118	-0.798067	
6151.103770	-0.803312	
6151.105253	-0.748063	
6151.106904	-0.736228	
6151.108374	-0.716328	
6151.109997	-0.701206	
6151.111472	-0.658808	
6151.113110	-0.672915	
6151.114584	-0.651613	
6151.116169	-0.596884	
6151.117705	-0.590568	
6151.119326	-0.625832	
6151.120882	-0.589114	
6151.122460	-0.548158	
6151.124050	-0.577415	
6151.125606	-0.553419	
6151.127216	-0.513873	
6151.128719	-0.501796	
6151.130399	-0.492809	
6151.131872	-0.466697	
6151.133574	-0.433218	
6151.135050	-0.434479	
6151.136758	-0.454213	
6151.138287	-0.413032	
6151.140021	-0.426958	
6151.141499	-0.408701	
6151.143277	-0.374432	
6151.144765	-0.378638	
6151.146539	-0.358110	
6151.148015	-0.366448	
6151.149772	-0.349553	
6151.151249	-0.358222	
6151.152990	-0.362311	
6151.154503	-0.290659	
6151.156238	-0.311800	
6151.157747	-0.277628	
6151.159461	-0.287461	
6151.160990	-0.261039	
6151.162680	-0.267617	
6151.164230	-0.241075	
6151.165909	-0.244475	
6151.167476	-0.233308	
6151.169130	-0.245949	
6151.170715	-0.229550	
6151.172360	-0.227020	
6151.173955	-0.210915	
6151.175572	-0.238831	
6151.177181	-0.207583	
6151.178787	-0.194681	
6151.180457	-0.159852	
6151.182031	-0.177951	
6151.183697	-0.135968	
6151.185261	-0.172448	
6151.186957	-0.182495	
6151.188531	-0.167345	
6151.190223	-0.111166	
6151.191763	-0.148182	
6151.193457	-0.112716	
6151.194984	-0.113881	
6151.196724	-0.070669	
6151.198200	-0.129237	
6151.199970	-0.092454	
6151.201448	-0.096527	
6151.203214	-0.111178	
6151.204692	-0.054326	
6151.206469	-0.073904	
6151.207958	-0.114445	
6151.209724	-0.092990	
6151.211214	-0.058644	
6151.212962	-0.075898	
6151.214465	-0.079596	
6151.216178	-0.065081	
6151.217700	-0.059768	
6151.219399	-0.088184	
6151.220944	-0.045363	
6151.222646	-0.066359	
6151.224203	-0.054064	
6151.225881	-0.046193	
6151.227449	-0.044847	
6151.229107	-0.046660	
6151.230681	-0.036569	
6151.232329	-0.055667	
6151.233943	-0.010200	
6151.235550	-0.060372	
6151.237181	0.004085	
6151.238794	-0.052582	
6151.240431	-0.019521	
6151.242009	-0.055043	
6151.243681	-0.027594	
6151.245265	-0.021930	
6151.246953	-0.012447	
6151.248506	-0.010723	
6151.250201	0.022349	
6151.251674	-0.015106	
6151.253239	-0.032545	
6151.254733	-0.012798	
6151.256383	-0.022265	
6151.257879	-0.036819	
6151.259448	-0.018973	
6151.260998	0.006602	
6151.262523	0.004907	
6151.264147	-0.036190	
6151.265634	-0.001652	
6151.267248	-0.035429	
6151.268766	-0.005418	
6151.270390	-0.008528	
6151.271868	-0.044404	
6151.273486	-0.009773	
6151.274964	-0.029717	
6151.276674	-0.008846	
6151.278155	0.002477	
6151.279854	-0.024794	
6151.281340	-0.007916	
6151.283022	0.016125	
6151.284536	0.003819	
6151.286189	0.002812	
6151.287699	0.022228	
6151.289329	-0.003613	
6151.290883	-0.018784	
6151.292489	-0.011082	
6151.294075	-0.002131	
6151.295645	-0.010139	
6151.297267	0.035095	
6151.298897	-0.004838	
6151.300527	0.002010	
6151.302117	-0.014776	
6151.303807	0.005535	
6151.305400	-0.002776	
6151.307044	0.007086	
6151.308639	-0.014325	
6151.310309	0.037846	
6151.311872	0.024162	
6151.313588	0.069887	
6151.315136	0.022990	
6151.316839	0.009765	
6151.318379	-0.007710	
6151.320073	0.017459	
6151.321600	0.010083	
6151.323329	0.015602	
6151.324820	0.013741	
6151.326577	0.035973	
6151.328055	0.037447	
6151.329814	0.052501	
6151.331291	0.035417	
6151.333051	0.037012	
6151.334543	0.041222	
6151.336280	-0.001398	
6151.337782	0.053754	
6151.339524	0.014752	
6151.341052	0.013966	
6151.342776	0.022800	
6151.344299	0.038644	
6151.345995	0.031405	
6151.347544	0.024601	
6151.349233	0.052030	
6151.350791	0.061887	
6151.352456	0.003956	
6151.354045	0.070576	
6151.355697	0.019751	
6151.357294	0.051369	
6151.358933	0.011883	
6151.360530	0.051285	
6151.362147	0.043510	
6151.363792	0.110702	
6151.365369	0.050942	
6151.367036	0.056280	
6151.368603	0.029197	
6151.370280	0.052751	
6151.371850	0.019223	
6151.373537	0.041004	
6151.375092	0.029032	
6151.376816	0.023993	
6151.378357	0.051832	
6151.380071	0.081424	
6151.381588	0.036662	
6151.383332	0.072260	
6151.384819	0.040336	
6151.386596	0.029661	
6151.388078	0.042793	
6151.389842	0.058084	
6151.391335	0.021801	
6151.393118	0.048461	
6151.394599	0.046193	
6151.396367	0.041528	
6151.397858	0.054652	
6151.399609	0.065867	
6151.401119	0.013374	
6151.402830	0.047885	
6151.404371	0.044928	
6151.405873	0.084425	
6151.407466	0.057734	
6151.408955	0.040694	
6151.410577	0.089666	
6151.412103	0.048916	
6151.413738	0.040718	
6151.415218	0.057311	
6151.416866	0.064574	
6151.418349	0.054177	
6151.419984	0.045879	
6151.421476	0.036984	
6151.423094	0.077783	
6151.424596	0.050414	
6151.426167	0.067676	
6151.427696	0.070206	
6151.429247	0.094190	
6151.430809	0.088204	
6151.432399	0.094428	
6151.433996	0.071680	
6151.435550	0.059124	
6151.437168	0.087447	
6151.438677	0.070806	
6151.440365	0.085541	
6151.441839	0.106734	
6151.443564	0.098702	
6151.445040	0.120342	
6151.446749	0.140778	
6151.448223	0.068929	
6151.449916	0.115979	
6151.451401	0.099640	
6151.453096	0.112849	
6151.454573	0.096635	
6151.456330	0.107536	
6151.457833	0.102819	
6151.459583	0.113446	
6151.461086	0.123549	
6151.462823	0.146220	
6151.464347	0.103024	
6151.466058	0.137386	
6151.467599	0.147775	
6151.469283	0.095592	
6151.470837	0.118042	
6151.472497	0.125470	
6151.474076	0.175832	
6151.475730	0.127380	
6151.477306	0.198423	
6151.478940	0.161467	
6151.480528	0.219052	
6151.482152	0.164295	
6151.483801	0.190374	
6151.485400	0.157024	
6151.487076	0.213151	
6151.488669	0.192469	
6151.490322	0.200449	
6151.491902	0.189492	
6151.493591	0.231028	
6151.495169	0.211096	
6151.496883	0.222512	
6151.498419	0.232410	
6151.500124	0.232152	
6151.501655	0.216272	
6151.503364	0.229417	
6151.504871	0.234565	
6151.506616	0.249047	
6151.508102	0.238042	
6151.509900	0.288351	
6151.511381	0.285282	
6151.513155	0.292641	
6151.514631	0.278232	
6151.516401	0.313621	
6151.517877	0.289769	
6151.519600	0.281797	
6151.521104	0.298772	
6151.522845	0.299433	
6151.524360	0.307631	
6151.526091	0.330572	
6151.527625	0.370327	
6151.529314	0.332578	
6151.530863	0.371028	
6151.532547	0.370799	
6151.534104	0.376515	
6151.535761	0.369087	
6151.537354	0.401829	
6151.538982	0.371032	
6151.540579	0.406941	
6151.542198	0.392951	
6151.543813	0.444795	
6151.545427	0.421306	
6151.547056	0.458753	
6151.548655	0.452654	
6151.550341	0.522429	
6151.551924	0.454290	
6151.553611	0.489634	
6151.555188	0.490835	
6151.556857	0.495649	
6151.558420	0.510791	
6151.560108	0.598254	
6151.561643	0.577452	
6151.563368	0.602230	
6151.564847	0.613268	
6151.566412	0.642553	
6151.567898	0.659307	
6151.569497	0.635439	
6151.571032	0.696553	
6151.572578	0.703433	
6151.574177	0.730109	
6151.575669	0.728461	
6151.577294	0.789696	
6151.578793	0.807847	
6151.580440	0.836026	
6151.581921	0.874528	
6151.583559	0.888285	
6151.585030	0.910408	
6151.586657	0.906304	
6151.588142	0.976505	
6151.589766	0.994524	
6151.591240	0.992300	
6151.592902	1.044326	
6151.594411	1.088859	
6151.596071	1.095953	
6151.597619	1.153445	
6151.599235	1.190490	
6151.600798	1.180390	
6151.602380	1.214071	
6151.603988	1.256433	
6151.605544	1.320471	
6151.607149	1.373980	
6151.608657	1.378842	
6151.610339	1.437973	
6151.611819	1.455678	
6151.613527	1.495172	
6151.615088	1.558025	
6151.616794	1.589744	
6151.618334	1.614740	
6151.620043	1.620327	
6151.621560	1.625653	
6151.623291	1.622833	
6151.624773	1.625818	
6151.626537	1.625161	
6151.628031	1.625898	
6151.629791	1.625705	
6151.631268	1.625895	
6151.633054	1.625701	
6151.634528	1.626023	
6151.636297	1.625830	
6151.637795	1.625874	
6151.639519	1.625826	
6151.641033	1.625971	
6151.642753	1.626052	
6151.644294	1.625898	
6151.645998	1.625991	
6151.647543	1.625850	
6151.649222	1.625915	
6151.650769	1.625903	
6151.652451	1.626096	
6151.654036	1.625987	
6151.655683	1.625951	
6151.657285	1.625886	
6151.658915	1.626144	
6151.660532	1.625907	
6151.662161	1.626011	
6151.663784	1.625826	
6151.665409	1.625987	
6151.667081	1.625999	
6151.668667	1.626072	
6151.670341	1.625967	
6151.671902	1.625979	
6151.673582	1.625979	
6151.675156	1.625919	
6151.676829	1.625987	
6151.678369	1.626076	
6151.680086	1.625943	
6151.681616	1.626064	
6151.683347	1.626080	
6151.684847	1.625915	
6151.686592	1.625955	
6151.688075	1.625975	
6151.689850	1.626024	
6151.691326	1.625987	
6151.693100	1.625943	
6151.694584	1.625951	
6151.696359	1.626048	
6151.697842	1.625991	
6151.699595	1.626003	
6151.701098	1.625991	
6151.702830	1.626027	
6151.704340	1.626036	
6151.706040	1.625935	
6151.707574	1.625975	
6151.709291	1.626080	
6151.710842	1.626060	
6151.712532	1.626084	
6151.714095	1.625955	
6151.715755	1.625955	
6151.717321	1.626048	
6151.718954	1.626096	
6151.720559	1.625999	
6151.722173	1.626052	
6151.723791	1.626084	
6151.725404	1.626064	
6151.727053	1.625955	
6151.728528	1.626019	
6151.730082	1.625951	
6151.731575	1.626003	
6151.733208	1.626100	
6151.734701	1.625923	
6151.736320	1.626064	
6151.737836	1.625882	
6151.739398	1.626003	
6151.740931	1.625959	
6151.742460	1.625975	
6151.744073	1.625919	
6151.745564	1.626076	
6151.747204	1.625943	
6151.748725	1.626056	
6151.750360	1.625899	
6151.751849	1.626064	
6151.753557	1.626112	
6151.755044	1.626080	
6151.756757	1.626027	
6151.758231	1.626011	
6151.759940	1.626023	
6151.761425	1.625947	
6151.763135	1.626036	
6151.764614	1.626044	
6151.766287	1.625947	
6151.767780	1.626036	
6151.769424	1.625991	
6151.770962	1.626056	
6151.772580	1.625915	
6151.774148	1.625951	
6151.775816	1.625898	
6151.777395	1.625959	
6151.779063	1.626044	
6151.780644	1.626011	
6151.782289	1.625987	
6151.783882	1.625987	
6151.785509	1.626104	
6151.787135	1.626003	
6151.788740	1.626144	
6151.790389	1.625919	
6151.791981	1.626027	
6151.793625	1.625971	
6151.795218	1.625979	
6151.796875	1.625858	
6151.798430	1.626015	
6151.800141	1.625931	
6151.801667	1.626003	
6151.803387	1.625826	
6151.804923	1.626080	
6151.806640	1.625858	
6151.808137	1.625983	
6151.809905	1.625661	
6151.811398	1.625959	
6151.813171	1.625455	
6151.814652	1.619489	
6151.816409	1.463400	
6151.817893	1.336061	
6151.819642	1.168213	
6151.821131	1.077870	
6151.822868	0.922933	
6151.824376	0.790042	
6151.826109	0.616397	
6151.827640	0.511089	
6151.829350	0.362811	
6151.830887	0.253220	
6151.832566	0.078866	
6151.834120	-0.054314	
6151.835788	-0.240696	
6151.837371	-0.354190	
6151.839027	-0.494094	
6151.840623	-0.643762	
6151.842243	-0.789889	
6151.843860	-0.884744	
6151.845484	-1.045808	
6151.847101	-1.147503	
6151.848704	-1.312145	
6151.850351	-1.441808	
6151.851941	-1.587295	
6151.853620	-1.627466	
6151.855176	-1.628054	
6151.856861	-1.627385	
6151.858407	-1.628026	
6151.860109	-1.628009	
6151.861645	-1.628066	
6151.863335	-1.627965	
6151.864844	-1.628094	
6151.866600	-1.627546	
6151.868080	-1.628126	
6151.869849	-1.628046	
6151.871328	-1.627941	
6151.873096	-1.628054	
6151.874576	-1.628082	
6151.876325	-1.627965	
6151.877814	-1.628134	
6151.879553	-1.627727	
6151.881073	-1.628114	
6151.882798	-1.627872	
6151.884313	-1.628227	
6151.886030	-1.627977	
6151.887561	-1.628118	
6151.889256	-1.627917	
6151.890838	-1.628223	
6151.892323	-1.627961	
6151.893956	-1.628267	
6151.895448	-1.628074	
6151.897106	-1.628211	
6151.898598	-1.628029	
6151.900236	-1.628219	
6151.901708	-1.628267	
6151.903337	-1.628344	
6151.904815	-1.628203	
6151.906442	-1.628199	
6151.907939	-1.628142	
6151.909531	-1.628243	
6151.911070	-1.628162	
6151.912614	-1.628211	
6151.914175	-1.628175	
6151.915755	-1.627985	
6151.917340	-1.628130	
6151.918909	-1.628118	
6151.920515	-1.628211	
6151.922041	-1.628114	
6151.923710	-1.628167	
6151.925194	-1.628166	
6151.926897	-1.628026	
6151.928380	-1.628227	
6151.930104	-1.628058	
6151.931571	-1.628243	
6151.933288	-1.628130	
6151.934777	-1.628215	
6151.936481	-1.628207	
6151.937957	-1.628191	
6151.939715	-1.627735	
6151.941195	-1.628283	
6151.942960	-1.628005	
6151.944457	-1.628086	
6151.946216	-1.627828	
6151.947727	-1.628231	
6151.949444	-1.627731	
6151.950962	-1.628158	
6151.952670	-1.628134	
6151.954212	-1.628066	
6151.955886	-1.628118	
6151.957439	-1.628170	
6151.959099	-1.628066	
6151.960684	-1.628017	
6151.962338	-1.628005	
6151.963936	-1.628259	
6151.965570	-1.627828	
6151.967169	-1.628118	
6151.968793	-1.628207	
6151.970426	-1.628175	
6151.972029	-1.628187	
6151.973691	-1.628046	
6151.975252	-1.627997	
6151.976941	-1.627691	
6151.978523	-1.627997	
6151.980202	-1.627715	
6151.981760	-1.628026	
6151.983466	-1.627864	
6151.985005	-1.628146	
6151.986724	-1.628102	
6151.988254	-1.628175	
6151.989989	-1.627977	
6151.991487	-1.628078	
6151.993241	-1.627530	
6151.994737	-1.628098	
6151.996518	-1.627993	
6151.998006	-1.628054	
6151.999782	-1.627997	
6152.001259	-1.628066	
6152.003041	-1.627715	
6152.004520	-1.628066	
6152.006285	-1.627711	
6152.007782	-1.628090	
6152.009536	-1.627868	
6152.011053	-1.627981	
6152.012788	-1.627905	
6152.014316	-1.628021	
6152.016019	-1.627864	
6152.017554	-1.628062	
6152.019250	-1.627772	
6152.020796	-1.628102	
6152.022482	-1.627538	
