time (s)	det(V)
1767.658643	1.625814	
1767.660119	1.625967	
1767.661826	1.625919	
1767.663318	1.625895	
1767.665027	1.625874	
1767.666524	1.626044	
1767.668287	1.625882	
1767.669772	1.626108	
1767.671557	1.625858	
1767.673036	1.626003	
1767.674788	1.626068	
1767.676282	1.625975	
1767.678028	1.626132	
1767.679548	1.626023	
1767.681299	1.625846	
1767.682824	1.625999	
1767.684552	1.625951	
1767.686083	1.625971	
1767.687808	1.625947	
1767.689353	1.625862	
1767.691046	1.625834	
1767.692599	1.625907	
1767.694271	1.625967	
1767.695851	1.625943	
1767.697516	1.625911	
1767.699096	1.625862	
1767.700748	1.626088	
1767.702351	1.625858	
1767.703986	1.626064	
1767.705608	1.625983	
1767.707226	1.626096	
1767.708873	1.625874	
1767.710484	1.625959	
1767.712123	1.625854	
1767.713696	1.625995	
1767.715356	1.625971	
1767.716921	1.626035	
1767.718635	1.625899	
1767.720170	1.625911	
1767.721877	1.625923	
1767.723409	1.626019	
1767.725136	1.625967	
1767.726654	1.626064	
1767.728399	1.625806	
1767.729891	1.626032	
1767.731673	1.625903	
1767.733158	1.625971	
1767.734935	1.626036	
1767.736418	1.626064	
1767.738193	1.625947	
1767.739675	1.625931	
1767.741433	1.625975	
1767.742934	1.626043	
1767.744682	1.625931	
1767.746194	1.626064	
1767.747930	1.626028	
1767.749459	1.625975	
1767.751168	1.626064	
1767.752705	1.625999	
1767.754406	1.625943	
1767.755963	1.625935	
1767.757654	1.626003	
1767.759230	1.625999	
1767.760901	1.626007	
1767.762476	1.625882	
1767.764135	1.625979	
1767.765720	1.625999	
1767.767358	1.625931	
1767.768958	1.625907	
1767.770571	1.626136	
1767.772212	1.625943	
1767.773810	1.626108	
1767.775481	1.625935	
1767.776957	1.625899	
1767.778522	1.626035	
1767.780009	1.625935	
1767.781653	1.626007	
1767.783158	1.625991	
1767.784777	1.625790	
1767.786288	1.625887	
1767.787870	1.625846	
1767.789418	1.625967	
1767.790954	1.625870	
1767.792571	1.625951	
1767.794063	1.625818	
1767.795694	1.625939	
1767.797200	1.625995	
1767.798851	1.625947	
1767.800344	1.625975	
1767.802028	1.625927	
1767.803512	1.625886	
1767.805221	1.625882	
1767.806706	1.626015	
1767.808398	1.625850	
1767.809891	1.625959	
1767.811583	1.625899	
1767.813061	1.625862	
1767.814741	1.625995	
1767.816244	1.625878	
1767.817888	1.625826	
1767.819411	1.625822	
1767.821025	1.625898	
1767.822589	1.625959	
1767.824263	1.625778	
1767.825851	1.625947	
1767.827532	1.625814	
1767.829103	1.625923	
1767.830746	1.625794	
1767.832338	1.625947	
1767.833980	1.625975	
1767.835606	1.625947	
1767.837207	1.625915	
1767.838859	1.625866	
1767.840447	1.626056	
1767.842108	1.625560	
1767.843697	1.625967	
1767.845353	1.625689	
1767.846922	1.626056	
1767.848630	1.625794	
1767.850177	1.626032	
1767.851875	1.625504	
1767.853407	1.625883	
1767.855103	1.624839	
1767.856612	1.625963	
1767.858366	1.625600	
1767.859858	1.625854	
1767.861655	1.624344	
1767.863134	1.625754	
1767.864915	1.622684	
1767.866395	1.624255	
1767.868175	1.613910	
1767.869651	1.553691	
1767.871424	1.494301	
1767.872917	1.463682	
1767.874650	1.426106	
1767.876174	1.375406	
1767.877921	1.348674	
1767.879440	1.304346	
1767.881157	1.259325	
1767.882693	1.262310	
1767.884408	1.195336	
1767.885962	1.159040	
1767.887655	1.116183	
1767.889215	1.065438	
1767.890890	1.014573	
1767.892458	1.021042	
1767.894106	0.929986	
1767.895699	0.936685	
1767.897316	0.850427	
1767.898920	0.824363	
1767.900511	0.771302	
1767.902184	0.745268	
1767.903763	0.660741	
1767.905445	0.603487	
1767.907037	0.596699	
1767.908706	0.546111	
1767.910294	0.465203	
1767.911995	0.451232	
1767.913555	0.415694	
1767.915267	0.367036	
1767.916806	0.326890	
1767.918521	0.319684	
1767.920075	0.210186	
1767.921760	0.216075	
1767.923280	0.144254	
1767.925039	0.138103	
1767.926519	0.063160	
1767.928290	0.050294	
1767.929774	-0.023719	
1767.931544	-0.116640	
1767.933048	-0.124233	
1767.934545	-0.149310	
1767.936133	-0.229743	
1767.937639	-0.218125	
1767.939246	-0.290369	
1767.940743	-0.296919	
1767.942403	-0.354456	
1767.943890	-0.375137	
1767.945553	-0.426382	
1767.947046	-0.440332	
1767.948691	-0.484148	
1767.950171	-0.531235	
1767.951794	-0.563369	
1767.953275	-0.598745	
1767.954901	-0.659347	
1767.956382	-0.666788	
1767.957978	-0.706245	
1767.959505	-0.729601	
1767.961127	-0.797531	
1767.962673	-0.792060	
1767.964267	-0.847591	
1767.965842	-0.892067	
1767.967436	-0.917494	
1767.969035	-0.959063	
1767.970581	-1.011282	
1767.972196	-1.022162	
1767.973697	-1.078655	
1767.975405	-1.093278	
1767.976890	-1.144965	
1767.978611	-1.188350	
1767.980150	-1.236960	
1767.981853	-1.265831	
1767.983403	-1.305055	
1767.985097	-1.317611	
1767.986605	-1.376618	
1767.988364	-1.392224	
1767.989858	-1.451915	
1767.991635	-1.460045	
1767.993111	-1.507889	
1767.994896	-1.524312	
1767.996377	-1.556555	
1767.998154	-1.616476	
1767.999637	-1.625242	
1768.001377	-1.625846	
1768.002871	-1.627800	
1768.004613	-1.627679	
1768.006133	-1.627735	
1768.007876	-1.627655	
1768.009402	-1.628034	
1768.011105	-1.627824	
1768.012641	-1.628021	
1768.014348	-1.627800	
1768.015913	-1.628066	
1768.017602	-1.627832	
1768.019175	-1.628146	
1768.020817	-1.627534	
1768.022405	-1.628191	
1768.024046	-1.627828	
1768.025642	-1.627872	
1768.027270	-1.627824	
1768.028896	-1.628066	
1768.030503	-1.628017	
1768.032177	-1.627852	
1768.033760	-1.628126	
1768.035448	-1.628046	
1768.037036	-1.628130	
1768.038677	-1.628066	
1768.040261	-1.628239	
1768.041953	-1.627897	
1768.043511	-1.628046	
1768.045226	-1.627901	
1768.046761	-1.628183	
1768.048470	-1.627905	
1768.049998	-1.627989	
1768.051726	-1.627893	
1768.053215	-1.628074	
1768.054961	-1.628001	
1768.056448	-1.628126	
1768.058234	-1.627880	
1768.059715	-1.628050	
1768.061497	-1.628026	
1768.062977	-1.628138	
1768.064718	-1.627949	
1768.066211	-1.628086	
1768.067949	-1.627768	
1768.069463	-1.628126	
1768.071184	-1.627748	
1768.072718	-1.628219	
1768.074411	-1.628030	
1768.075954	-1.628263	
1768.077640	-1.627997	
1768.079196	-1.628046	
1768.080866	-1.627981	
1768.082446	-1.628223	
1768.084098	-1.627969	
1768.085695	-1.628122	
1768.087321	-1.628030	
1768.088930	-1.628046	
1768.090549	-1.628162	
1768.092192	-1.628094	
1768.093689	-1.628150	
1768.095247	-1.628130	
1768.096745	-1.628150	
1768.098373	-1.628167	
1768.099852	-1.628183	
1768.101482	-1.628227	
1768.102962	-1.628235	
1768.104559	-1.627997	
1768.106082	-1.628203	
1768.107615	-1.628146	
1768.109221	-1.628219	
1768.110720	-1.628058	
1768.112350	-1.628106	
1768.113868	-1.628211	
1768.115520	-1.628110	
1768.117009	-1.628146	
1768.118716	-1.628102	
1768.120186	-1.628102	
1768.121922	-1.628001	
1768.123393	-1.628142	
1768.125107	-1.628038	
1768.126587	-1.628062	
1768.128273	-1.628062	
1768.129759	-1.628106	
1768.131474	-1.628074	
1768.132963	-1.628251	
1768.134631	-1.627800	
1768.136138	-1.628082	
1768.137788	-1.628070	
1768.139333	-1.628178	
1768.141034	-1.627719	
1768.142591	-1.628203	
1768.144274	-1.627828	
1768.145845	-1.628187	
1768.147536	-1.628066	
1768.149121	-1.628134	
1768.150786	-1.627739	
1768.152367	-1.628126	
1768.154019	-1.627687	
1768.155624	-1.628287	
1768.157252	-1.628070	
1768.158862	-1.627985	
1768.160462	-1.628106	
1768.162120	-1.628046	
1768.163692	-1.628134	
1768.165374	-1.627953	
1768.166961	-1.628038	
1768.168623	-1.627804	
1768.170194	-1.628187	
1768.171878	-1.627889	
1768.173434	-1.628086	
1768.175147	-1.627836	
1768.176691	-1.628034	
1768.178403	-1.627905	
1768.179910	-1.628090	
1768.181665	-1.628098	
1768.183147	-1.628106	
1768.184919	-1.627800	
1768.186412	-1.628090	
1768.188182	-1.627909	
1768.189664	-1.628030	
1768.191462	-1.627961	
1768.192943	-1.628291	
1768.194688	-1.627872	
1768.196195	-1.628110	
1768.197927	-1.628142	
1768.199446	-1.628158	
1768.201186	-1.627671	
1768.202710	-1.628235	
1768.204388	-1.627953	
1768.205935	-1.628029	
1768.207624	-1.627752	
1768.209181	-1.628098	
1768.210867	-1.627812	
1768.212456	-1.628154	
1768.214101	-1.627832	
1768.215709	-1.628138	
1768.217365	-1.628025	
1768.218955	-1.628138	
1768.220572	-1.628106	
1768.222184	-1.628054	
1768.223804	-1.627941	
1768.225464	-1.627816	
1768.227050	-1.627993	
1768.228721	-1.627965	
1768.230298	-1.628118	
1768.231989	-1.627538	
1768.233550	-1.628239	
1768.235224	-1.627530	
1768.236773	-1.628090	
1768.238488	-1.627977	
1768.240032	-1.628154	
1768.241741	-1.627792	
1768.243246	-1.628030	
1768.244988	-1.627248	
1768.246471	-1.627989	
1768.248227	-1.627872	
1768.249710	-1.628130	
1768.251469	-1.627147	
1768.252993	-1.627889	
1768.254490	-1.628042	
1768.256059	-1.627937	
1768.257607	-1.627792	
1768.259201	-1.627820	
1768.260698	-1.627800	
1768.262336	-1.627586	
1768.263845	-1.627751	
1768.265491	-1.627546	
1768.266995	-1.627566	
1768.268637	-1.627498	
1768.270122	-1.626978	
1768.271748	-1.626358	
1768.273241	-1.623276	
1768.274878	-1.586534	
1768.276359	-1.602405	
1768.278050	-1.578582	
1768.279542	-1.534045	
1768.281218	-1.532655	
1768.282737	-1.506801	
1768.284363	-1.495260	
1768.285920	-1.495651	
1768.287509	-1.461293	
1768.289108	-1.400687	
1768.290667	-1.404156	
1768.292280	-1.389037	
1768.293813	-1.412269	
1768.295497	-1.345527	
1768.297114	-1.372271	
1768.298769	-1.336637	
1768.300354	-1.340734	
1768.302031	-1.269026	
1768.303599	-1.343058	
1768.305293	-1.307959	
1768.306849	-1.267878	
1768.308561	-1.232783	
1768.310120	-1.277445	
1768.311806	-1.205551	
1768.313354	-1.204697	
1768.315067	-1.206417	
1768.316575	-1.164688	
1768.318315	-1.159024	
1768.319797	-1.142947	
1768.321583	-1.154122	
1768.323068	-1.113355	
1768.324836	-1.108074	
1768.326319	-1.095369	
1768.328087	-1.062735	
1768.329576	-1.032152	
1768.331353	-1.051319	
1768.332852	-1.003535	
1768.334598	-1.020301	
1768.336113	-0.990133	
1768.337822	-0.977351	
1768.339353	-0.969399	
1768.341059	-0.955550	
1768.342615	-0.918634	
1768.344308	-0.931606	
1768.345859	-0.891802	
1768.347544	-0.878009	
1768.349114	-0.846644	
1768.350774	-0.846004	
1768.352365	-0.813882	
1768.354018	-0.832452	
1768.355633	-0.781784	
1768.357247	-0.782820	
1768.358875	-0.741215	
1768.360492	-0.750081	
1768.362148	-0.634654	
1768.363755	-0.707538	
1768.365449	-0.674228	
1768.367035	-0.672363	
1768.368707	-0.637530	
1768.370281	-0.661180	
1768.371975	-0.597702	
1768.373548	-0.609159	
1768.375215	-0.596397	
1768.376771	-0.563099	
1768.378458	-0.502513	
1768.380006	-0.527331	
1768.381713	-0.502154	
1768.383205	-0.530485	
1768.384959	-0.473134	
1768.386440	-0.444630	
1768.388195	-0.432553	
1768.389678	-0.418800	
1768.391452	-0.406582	
1768.392944	-0.423368	
1768.394713	-0.397100	
1768.396203	-0.337642	
1768.397978	-0.347257	
1768.399483	-0.343942	
1768.401220	-0.335938	
1768.402737	-0.333686	
1768.404444	-0.345102	
1768.405968	-0.300625	
1768.407660	-0.275332	
1768.409239	-0.254646	
1768.410733	-0.233167	
1768.412312	-0.230013	
1768.413821	-0.235532	
1768.415447	-0.207616	
1768.416930	-0.205899	
1768.418564	-0.195506	
1768.420052	-0.185395	
1768.421687	-0.169020	
1768.423189	-0.150152	
1768.424806	-0.174317	
1768.426316	-0.148871	
1768.427919	-0.127206	
1768.429429	-0.132318	
1768.430995	-0.109353	
1768.432573	-0.108688	
1768.434070	-0.116942	
1768.435716	-0.093594	
1768.437281	-0.127545	
1768.438897	-0.068010	
1768.440436	-0.076776	
1768.442110	-0.067523	
1768.443587	-0.044255	
1768.445303	-0.031058	
1768.446774	-0.036452	
1768.448489	-0.012347	
1768.449965	-0.029475	
1768.451675	-0.013958	
1768.453158	0.003710	
1768.454851	0.009285	
1768.456341	-0.003791	
1768.458130	0.015851	
1768.459602	0.049327	
1768.461366	0.050813	
1768.462851	0.060675	
1768.464593	0.058141	
1768.466108	0.096978	
1768.467833	0.066407	
1768.469358	0.109615	
1768.471099	0.090299	
1768.472647	0.156726	
1768.474342	0.120705	
1768.475886	0.158128	
1768.477569	0.156396	
1768.479132	0.206596	
1768.480796	0.181399	
1768.482381	0.229904	
1768.484043	0.204010	
1768.485645	0.222585	
1768.487276	0.228043	
1768.488893	0.255021	
1768.490513	0.262457	
1768.492148	0.297536	
1768.493770	0.278429	
1768.495453	0.346299	
1768.497041	0.334342	
1768.498729	0.337118	
1768.500305	0.355008	
1768.501972	0.386368	
1768.503566	0.371451	
1768.505229	0.413733	
1768.506795	0.427070	
1768.508512	0.415799	
1768.510054	0.449818	
1768.511756	0.525639	
1768.513287	0.487975	
1768.515025	0.487648	
1768.516523	0.534893	
1768.518281	0.534296	
1768.519766	0.572029	
1768.521517	0.584570	
1768.523003	0.568380	
1768.524788	0.599330	
1768.526258	0.604804	
1768.528028	0.630243	
1768.529530	0.693435	
1768.531251	0.686450	
1768.532763	0.686083	
1768.534503	0.693395	
1768.536040	0.720348	
1768.537768	0.705693	
1768.539300	0.773840	
1768.540994	0.785240	
1768.542537	0.749993	
1768.544210	0.789257	
1768.545775	0.845287	
1768.547425	0.790546	
1768.549011	0.836090	
1768.550659	0.841077	
1768.552265	0.859680	
1768.553914	0.853996	
1768.555538	0.930236	
1768.557155	0.892632	
1768.558767	0.938913	
1768.560350	0.914054	
1768.562015	0.952090	
1768.563592	0.931041	
1768.565273	0.985436	
1768.566746	1.009984	
1768.568321	1.000329	
1768.569825	0.994604	
1768.571465	0.996095	
1768.572962	1.044104	
1768.574551	1.020982	
1768.576091	1.024430	
1768.577641	1.078752	
1768.579231	1.115257	
1768.580723	1.084142	
1768.582378	1.095755	
1768.583868	1.145574	
1768.585506	1.166368	
1768.587025	1.165365	
1768.588655	1.172672	
1768.590129	1.152764	
1768.591840	1.215284	
1768.593317	1.175472	
1768.595013	1.240134	
1768.596516	1.255072	
1768.598213	1.258987	
1768.599695	1.245710	
1768.601380	1.275350	
1768.602872	1.300821	
1768.604552	1.304289	
1768.606064	1.369013	
1768.607693	1.374463	
1768.609236	1.380247	
1768.610829	1.410089	
1768.612415	1.448741	
1768.614082	1.424599	
1768.615668	1.478458	
1768.617302	1.452935	
1768.618906	1.473777	
1768.620533	1.483703	
1768.622148	1.538017	
1768.623766	1.538089	
1768.625454	1.571528	
1768.627035	1.588069	
1768.628719	1.611924	
1768.630302	1.622249	
1768.631986	1.622285	
1768.633565	1.625733	
1768.635247	1.625464	
1768.636816	1.625971	
1768.638525	1.623703	
1768.640054	1.625911	
1768.641766	1.625089	
1768.643312	1.625975	
1768.645033	1.625540	
1768.646531	1.625870	
1768.648264	1.625524	
1768.649759	1.625891	
1768.651533	1.625141	
1768.653005	1.625975	
1768.654791	1.625605	
1768.656272	1.626056	
1768.658035	1.625633	
1768.659522	1.625903	
1768.661270	1.625790	
1768.662776	1.625951	
1768.664485	1.625919	
1768.666018	1.625878	
1768.667735	1.625903	
1768.669280	1.625842	
1768.670986	1.625713	
1768.672532	1.625899	
1768.674211	1.625919	
1768.675762	1.625947	
1768.677425	1.625911	
1768.679010	1.625919	
1768.680637	1.625878	
1768.682235	1.625935	
1768.683859	1.626128	
1768.685480	1.625717	
1768.687098	1.626052	
1768.688740	1.625878	
1768.690343	1.626148	
1768.692018	1.625806	
1768.693595	1.626096	
1768.695279	1.625842	
1768.696851	1.626072	
1768.698538	1.625947	
1768.700094	1.625955	
1768.701776	1.625999	
1768.703338	1.625943	
1768.705059	1.625955	
1768.706588	1.625963	
1768.708309	1.625854	
1768.709797	1.625939	
1768.711581	1.626011	
1768.713064	1.625959	
1768.714855	1.626015	
1768.716344	1.625991	
1768.718140	1.625862	
1768.719621	1.625963	
1768.721405	1.626047	
1768.722906	1.625987	
1768.724395	1.625939	
1768.725952	1.625588	
1768.727483	1.626019	
1768.729067	1.625995	
1768.730557	1.625898	
1768.732184	1.625943	
1768.733704	1.626015	
1768.735344	1.625890	
1768.736822	1.625923	
1768.738451	1.625890	
1768.739933	1.625886	
1768.741567	1.625802	
1768.743045	1.626003	
1768.744684	1.625959	
1768.746180	1.626011	
1768.747756	1.626007	
1768.749312	1.625862	
1768.750930	1.626140	
1768.752502	1.625862	
1768.754099	1.625862	
1768.755709	1.625894	
1768.757267	1.625927	
1768.758891	1.626047	
1768.760444	1.626040	
1768.762116	1.625983	
1768.763615	1.625927	
1768.765311	1.625959	
1768.766795	1.625887	
1768.768504	1.625887	
1768.770037	1.625971	
1768.771757	1.625963	
1768.773279	1.626003	
1768.775002	1.625935	
1768.776505	1.625999	
1768.778265	1.625891	
1768.779754	1.625991	
1768.781527	1.626019	
1768.783005	1.625963	
1768.784791	1.626024	
1768.786267	1.625991	
1768.788040	1.626084	
1768.789526	1.626035	
1768.791262	1.626011	
1768.792767	1.625951	
1768.794479	1.625931	
1768.796019	1.626048	
1768.797743	1.626132	
1768.799284	1.625967	
1768.800972	1.626019	
1768.802526	1.625959	
1768.804220	1.625963	
1768.805786	1.625850	
1768.807472	1.626060	
1768.809052	1.625870	
1768.810730	1.626136	
1768.812313	1.625987	
1768.813973	1.626080	
1768.815560	1.625927	
1768.817204	1.626164	
1768.818819	1.625991	
1768.820428	1.626148	
1768.822114	1.625955	
1768.823700	1.625971	
1768.825357	1.625975	
1768.826949	1.626019	
1768.828609	1.625939	
1768.830188	1.626132	
1768.831897	1.625995	
1768.833450	1.625991	
1768.835173	1.625778	
1768.836711	1.626019	
1768.838419	1.625991	
1768.839967	1.625959	
1768.841662	1.626023	
1768.843175	1.625999	
1768.844935	1.625995	
1768.846421	1.625931	
1768.848198	1.626032	
1768.849683	1.626080	
1768.851458	1.625915	
1768.852942	1.625979	
1768.854696	1.626007	
1768.856186	1.625911	
1768.857938	1.625891	
1768.859454	1.625963	
1768.861204	1.626072	
1768.862719	1.625983	
1768.864445	1.626040	
1768.865974	1.625919	
1768.867687	1.625891	
1768.869220	1.625983	
1768.870900	1.625907	
1768.872455	1.625907	
1768.874139	1.625878	
1768.875717	1.625975	
1768.877375	1.625963	
1768.878967	1.626007	
1768.880604	1.625891	
1768.882192	1.625907	
1768.883724	1.625971	
1768.885304	1.626003	
1768.886782	1.625898	
1768.888418	1.625939	
1768.889899	1.625931	
1768.891531	1.625697	
1768.893009	1.625951	
1768.894626	1.625850	
1768.896129	1.625927	
1768.897703	1.625754	
1768.899249	1.625911	
1768.900772	1.625878	
1768.902407	1.625858	
1768.903890	1.625899	
1768.905514	1.625786	
1768.907026	1.625842	
1768.908664	1.625709	
1768.910142	1.625935	
1768.911873	1.625778	
1768.913350	1.625915	
1768.915064	1.625745	
1768.916545	1.625870	
1768.918238	1.625302	
1768.919723	1.625850	
1768.921426	1.625443	
1768.922927	1.625757	
1768.924608	1.625375	
1768.926106	1.625673	
1768.927765	1.625584	
1768.929290	1.625701	
1768.930998	1.622019	
1768.932546	1.619224	
1768.934225	1.615167	
1768.935780	1.593330	
1768.937452	1.495929	
1768.939043	1.501399	
1768.940724	1.432048	
1768.942301	1.384743	
1768.943966	1.367103	
1768.945565	1.363369	
1768.947194	1.310086	
1768.948807	1.320927	
