time (s)	det(V)
6436.805204	-1.628106	
6436.806679	-1.628179	
6436.808256	-1.628219	
6436.809745	-1.628239	
6436.811316	-1.628126	
6436.812806	-1.628122	
6436.814408	-1.628219	
6436.815916	-1.628235	
6436.817490	-1.628255	
6436.819061	-1.628203	
6436.820564	-1.628195	
6436.822214	-1.628038	
6436.823702	-1.627953	
6436.825326	-1.628199	
6436.826849	-1.628102	
6436.828477	-1.628239	
6436.829955	-1.628239	
6436.831595	-1.628154	
6436.833077	-1.628070	
6436.834770	-1.628146	
6436.836248	-1.628054	
6436.837956	-1.627836	
6436.839434	-1.628178	
6436.841122	-1.628158	
6436.842622	-1.628090	
6436.844277	-1.627784	
6436.845803	-1.627969	
6436.847405	-1.627639	
6436.848982	-1.628146	
6436.850586	-1.628009	
6436.852161	-1.628070	
6436.853730	-1.628058	
6436.855333	-1.628251	
6436.856963	-1.628098	
6436.858575	-1.627772	
6436.860171	-1.627969	
6436.861842	-1.627909	
6436.863423	-1.627993	
6436.865123	-1.627607	
6436.866717	-1.628082	
6436.868379	-1.627329	
6436.869966	-1.627901	
6436.871672	-1.627667	
6436.873235	-1.627977	
6436.874931	-1.627848	
6436.876467	-1.627933	
6436.878190	-1.627413	
6436.879705	-1.627989	
6436.881451	-1.627703	
6436.882938	-1.627897	
6436.884698	-1.626035	
6436.886184	-1.627691	
6436.887970	-1.626539	
6436.889446	-1.612130	
6436.891236	-1.557482	
6436.892711	-1.495510	
6436.894477	-1.445680	
6436.895964	-1.393408	
6436.897677	-1.351139	
6436.899192	-1.274480	
6436.900881	-1.274476	
6436.902419	-1.232215	
6436.904108	-1.189152	
6436.905654	-1.159286	
6436.907322	-1.138762	
6436.908884	-1.048137	
6436.910548	-1.040048	
6436.912118	-0.976062	
6436.913745	-0.958128	
6436.915355	-0.937386	
6436.916968	-0.915335	
6436.918591	-0.839675	
6436.920206	-0.829395	
6436.921852	-0.776777	
6436.923447	-0.789567	
6436.925118	-0.739962	
6436.926693	-0.727611	
6436.928375	-0.695614	
6436.929926	-0.674353	
6436.931631	-0.597932	
6436.933181	-0.592284	
6436.934877	-0.552536	
6436.936413	-0.574539	
6436.938125	-0.530232	
6436.939634	-0.563147	
6436.941411	-0.510102	
6436.942892	-0.482722	
6436.944668	-0.493602	
6436.946149	-0.478456	
6436.947904	-0.445210	
6436.949376	-0.422253	
6436.951116	-0.438265	
6436.952606	-0.360192	
6436.954341	-0.405817	
6436.955850	-0.372019	
6436.957576	-0.350536	
6436.959104	-0.339342	
6436.960816	-0.356531	
6436.962356	-0.342391	
6436.964039	-0.313428	
6436.965599	-0.268882	
6436.967282	-0.304501	
6436.968886	-0.243008	
6436.970376	-0.216957	
6436.971924	-0.251927	
6436.973435	-0.263899	
6436.975069	-0.232184	
6436.976544	-0.209924	
6436.978159	-0.217787	
6436.979641	-0.199849	
6436.981269	-0.201650	
6436.982772	-0.197887	
6436.984364	-0.213098	
6436.985902	-0.165564	
6436.987449	-0.182157	
6436.989005	-0.159731	
6436.990490	-0.189001	
6436.992119	-0.145068	
6436.993678	-0.171897	
6436.995307	-0.161798	
6436.996832	-0.132733	
6436.998490	-0.117341	
6436.999976	-0.118840	
6437.001698	-0.106650	
6437.003169	-0.107061	
6437.004883	-0.124544	
6437.006363	-0.124938	
6437.008072	-0.104237	
6437.009555	-0.071551	
6437.011252	-0.095072	
6437.012737	-0.056747	
6437.014417	-0.088192	
6437.015920	-0.079293	
6437.017582	-0.055321	
6437.019118	-0.055978	
6437.020824	-0.075672	
6437.022365	-0.092474	
6437.024046	-0.078995	
6437.025603	-0.054233	
6437.027270	-0.062576	
6437.028839	-0.032061	
6437.030517	-0.042148	
6437.032100	-0.017004	
6437.033715	-0.068083	
6437.035329	-0.046301	
6437.036946	-0.043691	
6437.038571	-0.027211	
6437.040181	-0.057537	
6437.041836	-0.032041	
6437.043444	-0.047204	
6437.045124	-0.042471	
6437.046692	-0.026261	
6437.048383	-0.001885	
6437.049931	-0.044767	
6437.051639	-0.004467	
6437.053201	0.006361	
6437.054872	0.024544	
6437.056410	-0.020528	
6437.058126	-0.005652	
6437.059626	-0.000181	
6437.061402	-0.006244	
6437.062884	-0.041568	
6437.064655	0.025435	
6437.066132	0.028440	
6437.067897	0.019944	
6437.069370	0.054769	
6437.071111	0.004544	
6437.072616	0.021411	
6437.074377	0.007001	
6437.075884	0.004943	
6437.077597	0.003348	
6437.079112	-0.024359	
6437.080825	0.037282	
6437.082369	0.035187	
6437.084058	0.028976	
6437.085610	0.037161	
6437.087279	0.012045	
6437.088856	0.025249	
6437.090518	0.007916	
6437.092108	0.042716	
6437.093754	0.001394	
6437.095346	0.047208	
6437.096983	0.022659	
6437.098617	0.043615	
6437.100216	0.018977	
6437.101862	0.036666	
6437.103443	0.032794	
6437.105099	0.054958	
6437.106689	-0.004576	
6437.108358	0.070177	
6437.109920	0.044106	
6437.111632	0.024678	
6437.113181	0.022265	
6437.114883	0.058004	
6437.116412	0.034942	
6437.118138	0.026704	
6437.119637	0.011598	
6437.121377	0.029129	
6437.122859	0.042503	
6437.124614	0.026551	
6437.126103	0.038809	
6437.127885	0.013205	
6437.129360	0.045911	
6437.131113	0.040110	
6437.132630	0.033564	
6437.134114	0.044223	
6437.135685	0.053569	
6437.137176	0.022152	
6437.138826	0.015296	
6437.140307	0.031804	
6437.141938	0.060014	
6437.143459	0.021668	
6437.145098	0.021906	
6437.146576	0.012576	
6437.148217	0.053665	
6437.149694	0.048573	
6437.151318	0.004113	
6437.152800	0.102903	
6437.154417	0.028661	
6437.155934	0.038535	
6437.157503	-0.014244	
6437.159042	0.057633	
6437.160639	0.013620	
6437.162213	0.019187	
6437.163789	0.045665	
6437.165391	0.069090	
6437.166930	0.035514	
6437.168578	0.086597	
6437.170072	0.010192	
6437.171782	0.025471	
6437.173264	0.023316	
6437.174973	0.054821	
6437.176455	0.061303	
6437.178183	0.039566	
6437.179692	0.051333	
6437.181419	0.033379	
6437.182905	0.030245	
6437.184658	0.033632	
6437.186147	0.068800	
6437.187904	0.046579	
6437.189386	-0.025874	
6437.191151	0.036597	
6437.192628	0.066262	
6437.194399	0.017527	
6437.195894	0.032883	
6437.197640	0.066213	
6437.199157	0.049730	
6437.200869	0.043760	
6437.202396	0.032106	
6437.204099	0.025813	
6437.205654	0.032114	
6437.207350	0.032166	
6437.208905	0.037266	
6437.210582	0.006244	
6437.212160	0.053194	
6437.213810	0.019622	
6437.215391	0.047123	
6437.217028	0.019308	
6437.218649	0.044352	
6437.220267	0.009865	
6437.221889	0.056836	
6437.223487	0.014852	
6437.225113	0.022454	
6437.226724	0.034849	
6437.228390	0.096176	
6437.229965	0.022256	
6437.231659	0.049943	
6437.233210	0.009636	
6437.234896	0.060228	
6437.236439	0.057762	
6437.238152	0.055260	
6437.239669	0.030285	
6437.241407	-0.001849	
6437.242903	0.045355	
6437.244667	0.014353	
6437.246152	0.052562	
6437.247928	0.041302	
6437.249410	0.041073	
6437.251166	0.011207	
6437.252648	0.034076	
6437.254402	0.022091	
6437.255910	0.026027	
6437.257667	0.003799	
6437.259177	0.053186	
6437.260907	0.030011	
6437.262435	0.045621	
6437.264140	0.051115	
6437.265676	0.016544	
6437.267369	0.033757	
6437.268930	0.041391	
6437.270595	0.038801	
6437.272170	0.042237	
6437.273844	-0.024198	
6437.275423	0.032855	
6437.277080	0.010792	
6437.278668	0.025560	
6437.280296	0.007827	
6437.281915	0.045057	
6437.283520	0.003267	
6437.285181	0.065404	
6437.286764	0.025394	
6437.288448	0.039675	
6437.290041	0.004169	
6437.291698	0.029797	
6437.293272	0.017463	
6437.294972	0.002183	
6437.296450	0.042869	
6437.298017	0.059659	
6437.299501	0.027727	
6437.301150	0.030269	
6437.302625	0.073597	
6437.304215	0.043409	
6437.305759	0.003267	
6437.307298	-0.024714	
6437.308902	0.017672	
6437.310391	0.002195	
6437.312015	0.022635	
6437.313532	0.022132	
6437.315184	0.059583	
6437.316664	0.042342	
6437.318304	0.016423	
6437.319780	0.030241	
6437.321411	0.010490	
6437.322892	-0.002675	
6437.324576	0.027018	
6437.326060	0.028859	
6437.327736	0.001474	
6437.329228	0.052050	
6437.330881	0.034998	
6437.332420	0.058842	
6437.334028	0.024613	
6437.335582	0.044553	
6437.337170	0.044920	
6437.338766	0.035461	
6437.340334	0.001797	
6437.341935	0.075007	
6437.343557	0.025499	
6437.345192	0.001168	
6437.346789	0.009990	
6437.348450	0.041608	
6437.350035	0.017257	
6437.351702	0.049875	
6437.353268	0.030261	
6437.354969	0.056453	
6437.356528	0.037407	
6437.358199	0.023388	
6437.359752	0.036203	
6437.361444	0.041407	
6437.362944	0.046958	
6437.364689	0.050745	
6437.366164	0.045339	
6437.367935	0.112519	
6437.369420	0.053693	
6437.371172	0.024190	
6437.372648	0.070250	
6437.374388	0.027211	
6437.375894	0.049399	
6437.377625	0.028017	
6437.379142	0.047820	
6437.380835	0.043776	
6437.382366	0.069481	
6437.384053	0.072244	
6437.385607	0.051188	
6437.387275	0.034172	
6437.388840	0.062983	
6437.390477	0.005450	
6437.392084	0.071672	
6437.393718	0.039071	
6437.395312	0.094122	
6437.396951	0.039208	
6437.398566	0.094081	
6437.400189	0.038853	
6437.401856	0.102384	
6437.403428	0.061412	
6437.405096	0.064646	
6437.406676	0.037488	
6437.408359	0.066786	
6437.409924	0.063216	
6437.411596	0.062777	
6437.413152	0.074854	
6437.414851	0.092692	
6437.416398	0.091407	
6437.418124	0.083378	
6437.419621	0.071470	
6437.421369	0.111331	
6437.422849	0.066201	
6437.424611	0.086911	
6437.426095	0.063019	
6437.427859	0.071337	
6437.429346	0.122864	
6437.431125	0.102484	
6437.432604	0.093066	
6437.434337	0.101860	
6437.435836	0.141865	
6437.437544	0.123488	
6437.439071	0.096587	
6437.440764	0.119109	
6437.442303	0.138320	
6437.443997	0.120777	
6437.445558	0.161503	
6437.447245	0.143585	
6437.448816	0.167739	
6437.450480	0.127323	
6437.452054	0.212031	
6437.453688	0.174007	
6437.455300	0.193682	
6437.456922	0.149507	
6437.458555	0.191386	
6437.460068	0.207765	
6437.461698	0.186193	
6437.463175	0.229973	
6437.464799	0.216301	
6437.466283	0.217723	
6437.467912	0.232684	
6437.469407	0.295175	
6437.470998	0.251770	
6437.472525	0.245462	
6437.474075	0.293858	
6437.475623	0.276016	
6437.477118	0.274075	
6437.478777	0.271944	
6437.480265	0.329577	
6437.481889	0.343692	
6437.483385	0.324739	
6437.485073	0.341976	
6437.486555	0.347946	
6437.488265	0.377744	
6437.489744	0.366847	
6437.491479	0.400556	
6437.492962	0.402401	
6437.494649	0.416516	
6437.496134	0.426293	
6437.497824	0.443526	
6437.499300	0.477062	
6437.500964	0.470109	
6437.502470	0.488059	
6437.504119	0.520415	
6437.505656	0.552476	
6437.507344	0.500833	
6437.508904	0.559518	
6437.510561	0.540234	
6437.512129	0.582709	
6437.513785	0.571667	
6437.515379	0.614992	
6437.517019	0.619241	
6437.518612	0.655649	
6437.520226	0.666844	
6437.521848	0.684057	
6437.523444	0.676782	
6437.525097	0.749264	
6437.526683	0.748551	
6437.528329	0.753940	
6437.529902	0.798993	
6437.531577	0.841746	
6437.533124	0.858363	
6437.534839	0.876820	
6437.536362	0.896857	
6437.538107	0.925901	
6437.539609	0.913841	
6437.541355	0.956021	
6437.542840	1.012567	
6437.544617	1.045651	
6437.546113	1.078156	
6437.547900	1.131515	
6437.549372	1.151350	
6437.551135	1.202832	
6437.552614	1.222974	
6437.554356	1.263277	
6437.555856	1.306844	
6437.557599	1.322945	
6437.559114	1.334917	
6437.560838	1.391189	
6437.562370	1.447041	
6437.564089	1.499212	
6437.565632	1.589615	
6437.567331	1.579682	
6437.568882	1.621778	
6437.570550	1.625661	
6437.572122	1.625536	
6437.573768	1.625379	
6437.575371	1.625576	
6437.577016	1.625947	
6437.578625	1.625713	
6437.580255	1.626080	
6437.581869	1.625891	
6437.583504	1.626056	
6437.585172	1.625786	
6437.586749	1.626007	
6437.588419	1.625770	
6437.589988	1.625971	
6437.591653	1.625814	
6437.593216	1.625931	
6437.594883	1.625846	
6437.596415	1.626015	
6437.598114	1.626019	
6437.599639	1.625943	
6437.601389	1.625987	
6437.602873	1.626019	
6437.604647	1.625979	
6437.606124	1.626007	
6437.607890	1.626072	
6437.609366	1.625939	
6437.611130	1.626036	
6437.612611	1.626080	
6437.614358	1.625975	
6437.615853	1.625899	
6437.617583	1.625891	
6437.619103	1.625947	
6437.620839	1.626068	
6437.622375	1.626088	
6437.623893	1.625959	
6437.625480	1.626080	
6437.626964	1.625878	
6437.628585	1.626031	
6437.630099	1.626027	
6437.631742	1.626011	
6437.633216	1.625939	
6437.634840	1.626040	
6437.636328	1.625947	
6437.637955	1.625983	
6437.639433	1.626040	
6437.641061	1.625931	
6437.642571	1.625987	
6437.644132	1.625923	
6437.645696	1.625886	
6437.647221	1.626019	
6437.648803	1.626032	
6437.650370	1.626027	
6437.651979	1.626032	
6437.653513	1.625991	
6437.655174	1.626056	
6437.656652	1.626035	
6437.658355	1.625983	
6437.659836	1.626100	
6437.661545	1.625975	
6437.663025	1.626056	
6437.664751	1.625955	
6437.666235	1.625999	
6437.667937	1.626035	
6437.669418	1.626088	
6437.671196	1.626056	
6437.672669	1.626080	
6437.674425	1.625951	
6437.675915	1.626092	
6437.677660	1.626027	
6437.679166	1.626023	
6437.680924	1.626092	
6437.682436	1.626048	
6437.684151	1.626088	
6437.685683	1.626060	
6437.687389	1.625911	
6437.688936	1.626023	
6437.690604	1.625951	
6437.692164	1.625963	
6437.693829	1.626048	
6437.695416	1.625991	
6437.697066	1.626100	
6437.698663	1.626007	
6437.700310	1.626096	
6437.701912	1.626011	
6437.703539	1.626007	
6437.705172	1.625999	
6437.706773	1.626076	
6437.708437	1.625899	
6437.710022	1.626052	
6437.711666	1.625923	
6437.713240	1.626096	
6437.714929	1.626036	
6437.716495	1.626024	
6437.718202	1.625810	
6437.719735	1.626100	
6437.721445	1.626011	
6437.722973	1.625915	
6437.724700	1.625907	
6437.726180	1.625971	
6437.727932	1.625738	
6437.729426	1.625991	
6437.731208	1.625903	
6437.732687	1.625975	
6437.734456	1.625858	
6437.735934	1.625874	
6437.737686	1.625681	
6437.739186	1.624710	
6437.740906	1.568801	
6437.742420	1.429309	
6437.744127	1.283387	
6437.745668	1.181172	
6437.747362	1.043105	
6437.748906	0.924866	
6437.750602	0.760382	
6437.752166	0.653571	
6437.753838	0.447466	
6437.755421	0.389261	
6437.757060	0.175361	
6437.758660	0.078387	
6437.760297	-0.104470	
6437.761907	-0.248056	
6437.763512	-0.376555	
6437.765153	-0.475894	
6437.766758	-0.645095	
6437.768391	-0.773349	
6437.769968	-0.906388	
6437.771639	-1.015713	
6437.773192	-1.178912	
6437.774899	-1.322401	
6437.776441	-1.456677	
6437.778127	-1.575452	
6437.779671	-1.626410	
6437.781377	-1.626382	
6437.782873	-1.627997	
6437.784642	-1.627602	
6437.786123	-1.627973	
6437.787680	-1.628142	
6437.789191	-1.628046	
6437.790764	-1.627941	
6437.792309	-1.628098	
6437.793821	-1.628046	
6437.795456	-1.628154	
6437.796938	-1.628034	
6437.798546	-1.628247	
6437.800065	-1.628106	
6437.801682	-1.628142	
6437.803165	-1.628078	
6437.804807	-1.628199	
6437.806291	-1.628207	
6437.807919	-1.628110	
6437.809394	-1.628175	
6437.811003	-1.627933	
6437.812495	-1.628154	
6437.814140	-1.628009	
6437.815666	-1.628114	
6437.817295	-1.628098	
6437.818875	-1.628158	
6437.820446	-1.628130	
6437.822046	-1.628251	
6437.823595	-1.628170	
6437.825213	-1.628054	
6437.826726	-1.627981	
6437.828411	-1.628142	
6437.829886	-1.628195	
6437.831583	-1.628066	
6437.833135	-1.628247	
6437.834819	-1.627901	
6437.836370	-1.628090	
6437.838087	-1.628078	
6437.839597	-1.628086	
6437.841349	-1.627893	
6437.842835	-1.628150	
6437.844589	-1.628215	
6437.846068	-1.628106	
6437.847827	-1.628094	
6437.849319	-1.628054	
6437.851097	-1.628030	
6437.852570	-1.628074	
6437.854340	-1.627695	
6437.855844	-1.628271	
6437.857578	-1.628227	
6437.859094	-1.628203	
6437.860826	-1.628154	
6437.862352	-1.628243	
6437.864065	-1.627756	
6437.865626	-1.628239	
6437.867321	-1.628017	
6437.868868	-1.628070	
6437.870542	-1.627844	
6437.872107	-1.628122	
6437.873763	-1.628005	
6437.875342	-1.628170	
6437.876970	-1.627840	
6437.878576	-1.628263	
6437.880200	-1.627909	
6437.881835	-1.627627	
6437.883446	-1.628142	
6437.885085	-1.627707	
6437.886690	-1.628054	
6437.888358	-1.627764	
6437.889934	-1.628025	
6437.891625	-1.627832	
6437.893172	-1.628138	
6437.894864	-1.627969	
6437.896417	-1.628158	
6437.898113	-1.627941	
6437.899644	-1.628042	
6437.901377	-1.627707	
6437.902895	-1.628054	
6437.904667	-1.627905	
6437.906149	-1.628030	
6437.907943	-1.627929	
6437.909420	-1.627953	
6437.911181	-1.627897	
6437.912662	-1.628029	
6437.914433	-1.627623	
6437.915926	-1.628050	
6437.917693	-1.627188	
6437.919187	-1.627977	
6437.920915	-1.628046	
6437.922431	-1.628078	
6437.924151	-1.627590	
6437.925682	-1.628086	
6437.927372	-1.627594	
6437.928914	-1.628082	
6437.930583	-1.627836	
6437.932156	-1.628046	
6437.933832	-1.627425	
6437.935393	-1.628046	
6437.937033	-1.627623	
6437.938628	-1.627989	
6437.940269	-1.628034	
6437.941885	-1.627764	
6437.943481	-1.628046	
6437.945125	-1.627639	
6437.946598	-1.627760	
6437.948174	-1.627683	
6437.949654	-1.627607	
6437.951211	-1.627236	
6437.952704	-1.616758	
6437.954329	-1.574690	
6437.955863	-1.515555	
6437.957411	-1.480247	
6437.958960	-1.437413	
6437.960468	-1.457072	
6437.962090	-1.372292	
6437.963574	-1.337584	
6437.965200	-1.287790	
6437.966705	-1.282114	
6437.968327	-1.229399	
6437.969800	-1.188161	
6437.971423	-1.177982	
6437.972902	-1.138423	
6437.974614	-1.148744	
6437.976097	-1.095772	
6437.977778	-1.093564	
6437.979267	-1.022283	
6437.980920	-0.990411	
6437.982435	-0.953181	
6437.984066	-0.982471	
6437.985595	-0.902996	
6437.987219	-0.879592	
6437.988781	-0.884357	
6437.990377	-0.840642	
6437.991985	-0.822889	
6437.993534	-0.799759	
6437.995164	-0.756929	
6437.996775	-0.777703	
6437.998438	-0.719325	
6438.000014	-0.732751	
6438.001693	-0.695131	
6438.003280	-0.676129	
6438.004925	-0.650848	
6438.006488	-0.653808	
6438.008153	-0.610351	
6438.009699	-0.627213	
6438.011403	-0.578620	
6438.012904	-0.560964	
6438.014651	-0.542220	
6438.016126	-0.534111	
6438.017895	-0.508805	
6438.019373	-0.476442	
6438.021133	-0.486629	
6438.022618	-0.466431	
6438.024382	-0.463865	
6438.025874	-0.421560	
6438.027630	-0.433886	
6438.029128	-0.433403	
6438.030855	-0.410111	
6438.032367	-0.368100	
6438.034083	-0.364809	
6438.035612	-0.335615	
6438.037319	-0.343600	
6438.038873	-0.368201	
6438.040562	-0.355133	
6438.042121	-0.297556	
6438.043780	-0.306334	
6438.045360	-0.263005	
6438.047008	-0.313440	
6438.048612	-0.255943	
6438.050232	-0.283251	
6438.051857	-0.262050	
6438.053464	-0.246102	
6438.055127	-0.231564	
6438.056736	-0.254771	
6438.058375	-0.225735	
6438.059981	-0.219076	
6438.061671	-0.208260	
6438.063235	-0.197029	
6438.064926	-0.166599	
6438.066475	-0.175522	
6438.068175	-0.174185	
6438.069728	-0.150945	
6438.071422	-0.142385	
6438.072955	-0.176537	
