time (s)	det(V)
4070.030609	-0.185951	
4070.032377	-0.167220	
4070.033863	-0.182169	
4070.035392	-0.155823	
4070.036977	-0.191982	
4070.038570	-0.170793	
4070.040109	-0.182209	
4070.041646	-0.203970	
4070.043259	-0.211024	
4070.044760	-0.219443	
4070.046374	-0.231870	
4070.047903	-0.241498	
4070.049548	-0.237647	
4070.051032	-0.245852	
4070.052676	-0.247101	
4070.054148	-0.265313	
4070.055770	-0.260842	
4070.057246	-0.278977	
4070.058884	-0.312807	
4070.060362	-0.275988	
4070.062026	-0.310575	
4070.063540	-0.322701	
4070.065200	-0.351342	
4070.066746	-0.334745	
4070.068352	-0.354621	
4070.069923	-0.348647	
4070.071508	-0.336723	
4070.073118	-0.337803	
4070.074680	-0.396528	
4070.076307	-0.419006	
4070.077813	-0.411549	
4070.079510	-0.420017	
4070.081119	-0.452106	
4070.082789	-0.421636	
4070.084359	-0.468820	
4070.086056	-0.470375	
4070.087617	-0.480953	
4070.089303	-0.493074	
4070.090860	-0.523577	
4070.092547	-0.560662	
4070.094098	-0.592195	
4070.095838	-0.592171	
4070.097342	-0.606705	
4070.099099	-0.615415	
4070.100579	-0.616011	
4070.102366	-0.639395	
4070.103849	-0.685197	
4070.105625	-0.718632	
4070.107108	-0.708167	
4070.108876	-0.749807	
4070.110372	-0.747241	
4070.112144	-0.776712	
4070.113637	-0.850757	
4070.115374	-0.848880	
4070.116892	-0.858862	
4070.118617	-0.883000	
4070.120144	-0.935646	
4070.121853	-0.934574	
4070.123392	-0.978821	
4070.125084	-1.011713	
4070.126639	-1.022215	
4070.128322	-1.063867	
4070.129877	-1.089270	
4070.131558	-1.146404	
4070.133141	-1.135471	
4070.134803	-1.202131	
4070.136412	-1.212146	
4070.138033	-1.261207	
4070.139651	-1.259495	
4070.141291	-1.347775	
4070.142905	-1.355099	
4070.144521	-1.418529	
4070.146182	-1.458131	
4070.147784	-1.522185	
4070.149456	-1.524623	
4070.151035	-1.568229	
4070.152716	-1.597507	
4070.154285	-1.621149	
4070.155976	-1.627772	
4070.157514	-1.627897	
4070.159198	-1.627856	
4070.160715	-1.627937	
4070.162462	-1.627695	
4070.163963	-1.627901	
4070.165728	-1.627925	
4070.167207	-1.627913	
4070.168992	-1.628026	
4070.170473	-1.627832	
4070.172228	-1.627981	
4070.173719	-1.627965	
4070.175487	-1.628074	
4070.176979	-1.628026	
4070.178741	-1.627893	
4070.180266	-1.628046	
4070.181755	-1.628058	
4070.183352	-1.628062	
4070.184847	-1.628086	
4070.186489	-1.627941	
4070.187975	-1.627989	
4070.189609	-1.628086	
4070.191138	-1.627941	
4070.192782	-1.628074	
4070.194262	-1.628094	
4070.195906	-1.628013	
4070.197389	-1.628086	
4070.199040	-1.628150	
4070.200518	-1.628090	
4070.202148	-1.628009	
4070.203653	-1.628170	
4070.205328	-1.628070	
4070.206843	-1.628021	
4070.208458	-1.627997	
4070.210016	-1.628114	
4070.211625	-1.628038	
4070.213211	-1.628138	
4070.214788	-1.628110	
4070.216380	-1.628134	
4070.217916	-1.628094	
4070.219574	-1.628090	
4070.221069	-1.628054	
4070.222783	-1.628126	
4070.224261	-1.628050	
4070.226000	-1.628098	
4070.227555	-1.627961	
4070.229290	-1.628082	
4070.230841	-1.627981	
4070.232533	-1.628223	
4070.234072	-1.628078	
4070.235806	-1.628138	
4070.237324	-1.628042	
4070.239089	-1.628154	
4070.240568	-1.628114	
4070.242345	-1.628122	
4070.243823	-1.628070	
4070.245586	-1.628066	
4070.247069	-1.628114	
4070.248836	-1.628215	
4070.250326	-1.628146	
4070.252098	-1.628175	
4070.253600	-1.628203	
4070.255350	-1.628058	
4070.256868	-1.628163	
4070.258610	-1.628118	
4070.260135	-1.628207	
4070.261846	-1.628255	
4070.263382	-1.628102	
4070.265103	-1.628195	
4070.266653	-1.628158	
4070.268341	-1.628142	
4070.269899	-1.628255	
4070.271575	-1.627993	
4070.273158	-1.628134	
4070.274835	-1.628118	
4070.276430	-1.628070	
4070.278064	-1.628042	
4070.279683	-1.628154	
4070.281335	-1.628009	
4070.282943	-1.628263	
4070.284572	-1.628046	
4070.286243	-1.628090	
4070.287829	-1.628118	
4070.289498	-1.628154	
4070.291096	-1.628170	
4070.292786	-1.628130	
4070.294385	-1.628066	
4070.296061	-1.628114	
4070.297652	-1.628106	
4070.299357	-1.628207	
4070.300906	-1.628078	
4070.302622	-1.628191	
4070.304172	-1.628086	
4070.305887	-1.628175	
4070.307443	-1.628034	
4070.309145	-1.628187	
4070.310657	-1.628046	
4070.312393	-1.628247	
4070.313892	-1.628074	
4070.315672	-1.628175	
4070.317162	-1.628082	
4070.318952	-1.628070	
4070.320428	-1.628054	
4070.322201	-1.628038	
4070.323692	-1.628050	
4070.325452	-1.628179	
4070.326950	-1.628082	
4070.328719	-1.628130	
4070.330243	-1.628001	
4070.331738	-1.628191	
4070.333346	-1.628158	
4070.334832	-1.627945	
4070.336495	-1.628175	
4070.337992	-1.628074	
4070.339628	-1.628118	
4070.341148	-1.627953	
4070.342783	-1.628038	
4070.344262	-1.628070	
4070.345917	-1.628082	
4070.347398	-1.628017	
4070.349029	-1.627993	
4070.350508	-1.628046	
4070.352143	-1.627977	
4070.353633	-1.628046	
4070.355295	-1.627985	
4070.356817	-1.628074	
4070.358450	-1.627848	
4070.360009	-1.627909	
4070.361628	-1.627840	
4070.363208	-1.627353	
4070.364786	-1.587605	
4070.366405	-1.398101	
4070.367963	-1.275507	
4070.369603	-1.110096	
4070.371235	-0.982399	
4070.372874	-0.830611	
4070.374460	-0.719857	
4070.376128	-0.547114	
4070.377707	-0.434293	
4070.379403	-0.240181	
4070.380998	-0.127138	
4070.382664	0.030100	
4070.384239	0.193291	
4070.385954	0.352128	
4070.387508	0.483652	
4070.389224	0.656963	
4070.390771	0.794538	
4070.392487	0.904664	
4070.394020	1.074027	
4070.395766	1.227804	
4070.397258	1.345318	
4070.399023	1.520324	
4070.400513	1.605358	
4070.402302	1.625721	
4070.403789	1.626092	
4070.405572	1.626080	
4070.407050	1.625995	
4070.408817	1.626161	
4070.410301	1.626172	
4070.412075	1.626172	
4070.413584	1.626128	
4070.415337	1.626132	
4070.416852	1.626241	
4070.418582	1.626060	
4070.420102	1.626040	
4070.421816	1.626120	
4070.423354	1.626052	
4070.425038	1.626160	
4070.426593	1.626112	
4070.428272	1.626233	
4070.429854	1.626092	
4070.431531	1.626185	
4070.433108	1.626164	
4070.434781	1.626160	
4070.436368	1.626164	
4070.438022	1.626346	
4070.439638	1.626168	
4070.441261	1.626177	
4070.442886	1.626112	
4070.444498	1.626297	
4070.446152	1.626072	
4070.447758	1.626297	
4070.449417	1.626100	
4070.451007	1.626322	
4070.452711	1.626177	
4070.454277	1.626201	
4070.455986	1.626084	
4070.457545	1.626201	
4070.459236	1.626193	
4070.460792	1.626318	
4070.462513	1.626172	
4070.464056	1.626193	
4070.465787	1.626136	
4070.467296	1.626297	
4070.469059	1.626144	
4070.470538	1.626168	
4070.472301	1.626217	
4070.473782	1.626185	
4070.475557	1.626181	
4070.477043	1.626277	
4070.478837	1.626225	
4070.480345	1.626056	
4070.481841	1.626165	
4070.483420	1.626217	
4070.484973	1.626237	
4070.486590	1.626035	
4070.488091	1.626193	
4070.489722	1.626217	
4070.491233	1.626148	
4070.492893	1.626132	
4070.494386	1.626136	
4070.496023	1.626156	
4070.497499	1.626148	
4070.499145	1.626221	
4070.500635	1.626076	
4070.502265	1.626168	
4070.503742	1.626068	
4070.505361	1.626096	
4070.506872	1.626221	
4070.508522	1.626253	
4070.510064	1.626120	
4070.511672	1.626217	
4070.513247	1.625995	
4070.514829	1.626181	
4070.516440	1.626060	
4070.518014	1.626293	
4070.519637	1.626104	
4070.521173	1.626168	
4070.522824	1.626088	
4070.524429	1.626060	
4070.526108	1.626160	
4070.527686	1.626221	
4070.529385	1.626076	
4070.530948	1.626136	
4070.532644	1.626148	
4070.534227	1.626217	
4070.535915	1.626144	
4070.537473	1.626213	
4070.539179	1.626177	
4070.540713	1.626104	
4070.542439	1.626068	
4070.543932	1.626161	
4070.545709	1.626161	
4070.547193	1.626164	
4070.548982	1.626096	
4070.550466	1.626148	
4070.552256	1.626173	
4070.553743	1.626092	
4070.555547	1.626265	
4070.557036	1.626144	
4070.558822	1.626128	
4070.560304	1.626132	
4070.562044	1.626172	
4070.563547	1.626052	
4070.565290	1.626237	
4070.566815	1.626128	
4070.568541	1.626096	
4070.570069	1.626124	
4070.571781	1.626173	
4070.573318	1.626076	
4070.575020	1.626144	
4070.576598	1.626112	
4070.578304	1.626181	
4070.579883	1.626156	
4070.581568	1.626152	
4070.583130	1.626160	
4070.584793	1.626092	
4070.586378	1.626140	
4070.588036	1.626201	
4070.589642	1.626003	
4070.591268	1.626285	
4070.592899	1.625999	
4070.594500	1.626084	
4070.596161	1.625903	
4070.597768	1.626108	
4070.599416	1.626007	
4070.601001	1.626120	
4070.602681	1.626047	
4070.604250	1.626144	
4070.605964	1.626024	
4070.607509	1.626205	
4070.609219	1.625846	
4070.610773	1.626156	
4070.612489	1.625520	
4070.614040	1.625423	
4070.615771	1.623594	
4070.617281	1.598200	
4070.619042	1.512791	
4070.620523	1.489065	
4070.622310	1.447480	
4070.623794	1.403946	
4070.625566	1.364481	
4070.627054	1.326119	
4070.628859	1.274984	
4070.630337	1.245061	
4070.632114	1.219062	
4070.633627	1.202184	
4070.635112	1.183412	
4070.636695	1.138609	
4070.638208	1.127378	
4070.639868	1.078728	
4070.641366	1.047951	
4070.643004	1.023459	
4070.644528	0.974866	
4070.646189	0.961185	
4070.647675	0.930409	
4070.649327	0.921297	
4070.650800	0.901780	
4070.652431	0.851635	
4070.653907	0.869586	
4070.655541	0.821419	
4070.657026	0.792181	
4070.658708	0.747608	
4070.660214	0.740498	
4070.661882	0.717057	
4070.663415	0.707026	
4070.665041	0.659742	
4070.666614	0.670135	
4070.668219	0.652810	
4070.669805	0.647480	
4070.671398	0.617183	
4070.673012	0.615713	
4070.674570	0.573552	
4070.676217	0.566402	
4070.677824	0.548891	
4070.679500	0.518002	
4070.681092	0.503979	
4070.682747	0.526924	
4070.684349	0.486468	
4070.686018	0.469537	
4070.687595	0.463990	
4070.689289	0.465549	
4070.690847	0.432182	
4070.692550	0.405108	
4070.694096	0.412863	
4070.695801	0.380064	
4070.697337	0.371089	
4070.699054	0.393490	
4070.700541	0.382126	
4070.702324	0.358617	
4070.703820	0.352857	
4070.705605	0.373071	
4070.707086	0.361457	
4070.708886	0.327555	
4070.710370	0.333400	
4070.712140	0.322161	
4070.713621	0.281459	
4070.715389	0.280581	
4070.716895	0.298507	
4070.718664	0.266232	
4070.720170	0.310442	
4070.721895	0.260938	
4070.723416	0.252519	
4070.725119	0.245454	
4070.726652	0.244346	
4070.728358	0.240869	
4070.729906	0.218927	
4070.731580	0.203390	
4070.733152	0.234186	
4070.734825	0.200699	
4070.736402	0.241147	
4070.738055	0.207241	
4070.739642	0.201444	
4070.741273	0.183317	
4070.742894	0.176589	
4070.744506	0.169701	
4070.746181	0.178322	
4070.747776	0.147155	
4070.749427	0.207144	
4070.751018	0.158957	
4070.752683	0.168211	
4070.754258	0.147424	
4070.755964	0.159381	
4070.757519	0.142756	
4070.759233	0.139062	
4070.760764	0.138135	
4070.762485	0.142969	
4070.764027	0.104986	
4070.765737	0.140306	
4070.767239	0.106042	
4070.769006	0.114030	
4070.770482	0.121261	
4070.772268	0.128314	
4070.773755	0.130570	
4070.775529	0.109478	
4070.777046	0.101268	
4070.778534	0.097727	
4070.780116	0.113502	
4070.781672	0.082834	
4070.783270	0.092100	
4070.784762	0.113228	
4070.786428	0.096353	
4070.787916	0.106404	
4070.789548	0.105610	
4070.791073	0.083205	
4070.792687	0.083314	
4070.794170	0.107471	
4070.795808	0.079253	
4070.797290	0.103286	
4070.798928	0.072276	
4070.800431	0.125220	
4070.802150	0.090746	
4070.803645	0.056622	
4070.805339	0.059216	
4070.806840	0.115419	
4070.808498	0.053375	
4070.810029	0.071233	
4070.811664	0.047969	
4070.813226	0.083225	
4070.814812	0.044283	
4070.816419	0.085243	
4070.817977	0.055273	
4070.819596	0.052396	
4070.821127	0.071499	
4070.822815	0.089417	
4070.824418	0.046660	
4070.826062	0.056513	
4070.827667	0.040215	
4070.829322	0.054467	
4070.830902	0.043981	
4070.832601	0.075656	
4070.834142	0.036098	
4070.835864	0.055639	
4070.837418	0.065057	
4070.839149	0.068973	
4070.840697	0.043582	
4070.842398	0.069908	
4070.843903	0.063696	
4070.845690	0.044247	
4070.847169	0.028968	
4070.848946	0.060429	
4070.850430	0.062733	
4070.852205	0.039385	
4070.853694	0.055039	
4070.855465	0.045742	
4070.856954	0.088015	
4070.858724	0.037085	
4070.860212	0.006949	
4070.861966	0.009753	
4070.863476	0.019924	
4070.865203	0.018115	
4070.866727	0.056066	
4070.868429	0.047244	
4070.869966	0.044618	
4070.871688	0.020206	
4070.873238	0.054834	
4070.874920	0.025205	
4070.876483	0.017664	
4070.878153	0.033266	
4070.879731	0.021342	
4070.881399	0.006554	
4070.883005	0.052485	
4070.884628	0.011344	
4070.886234	0.030946	
4070.887865	0.013322	
4070.889512	0.056332	
4070.891127	0.021410	
4070.892773	0.016250	
4070.894351	0.024714	
4070.896038	0.035167	
4070.897603	0.008568	
4070.899296	0.061444	
4070.900856	0.050116	
4070.902556	0.017302	
4070.904122	0.024520	
4070.905801	0.042092	
4070.907356	0.024146	
4070.909075	-0.003891	
4070.910561	0.020951	
4070.912341	-0.015042	
4070.913823	0.005466	
4070.915574	0.028710	
4070.917054	0.011082	
4070.918853	0.005853	
4070.920337	-0.026881	
4070.922132	-0.006345	
4070.923608	0.030228	
4070.925384	0.008915	
4070.926882	-0.016021	
4070.928636	-0.003593	
4070.930188	-0.018458	
4070.931665	0.019755	
4070.933285	0.017141	
4070.934772	0.010748	
4070.936427	0.032118	
4070.937927	0.005132	
4070.939558	0.011372	
4070.941084	0.005752	
4070.942722	0.000117	
4070.944202	0.020565	
4070.945849	0.008355	
4070.947329	-0.016693	
4070.948963	-0.013277	
4070.950450	0.014232	
4070.952093	0.012584	
4070.953605	-0.001221	
4070.955248	-0.014824	
4070.956778	0.001470	
4070.958417	-0.020234	
4070.959945	-0.010490	
4070.961567	0.007444	
4070.963143	-0.002751	
4070.964734	-0.010494	
4070.966347	0.012460	
4070.967915	-0.011904	
4070.969550	0.027155	
4070.971048	0.000278	
4070.972753	0.007360	
4070.974329	-0.022712	
4070.976033	-0.020387	
4070.977607	-0.034716	
4070.979266	0.009926	
4070.980824	-0.050402	
4070.982515	-0.002582	
4070.984068	-0.017696	
4070.985790	-0.022180	
4070.987331	-0.028637	
4070.989052	-0.010316	
4070.990550	0.002034	
4070.992304	-0.020150	
4070.993784	-0.045891	
4070.995550	-0.044118	
4070.997036	-0.049822	
4070.998824	-0.021266	
4071.000301	0.003569	
4071.002086	-0.032694	
4071.003581	-0.039212	
4071.005348	-0.036275	
4071.006845	-0.029620	
4071.008582	-0.057162	
4071.010104	-0.070266	
4071.011840	-0.054934	
4071.013365	-0.047832	
4071.015079	-0.078866	
4071.016625	-0.047063	
4071.018334	-0.063079	
4071.019881	-0.039763	
4071.021570	-0.073867	
4071.023143	-0.056574	
4071.024810	-0.102368	
4071.026405	-0.099846	
4071.028076	-0.096877	
4071.029650	-0.070032	
4071.031283	-0.103093	
4071.032876	-0.071100	
4071.034510	-0.092329	
4071.036161	-0.081884	
4071.037766	-0.097389	
4071.039415	-0.087487	
4071.041009	-0.118425	
4071.042670	-0.105566	
4071.044256	-0.135372	
4071.045935	-0.131432	
4071.047510	-0.127549	
4071.049233	-0.109494	
4071.050786	-0.124237	
4071.052483	-0.120608	
4071.054030	-0.150188	
4071.055741	-0.156005	
4071.057251	-0.140983	
4071.058983	-0.153910	
4071.060477	-0.175542	
4071.062291	-0.158804	
4071.063772	-0.198483	
4071.065558	-0.195382	
4071.067038	-0.175869	
4071.068792	-0.177838	
4071.070268	-0.191788	
4071.072026	-0.198286	
4071.073534	-0.190910	
4071.075307	-0.221368	
4071.076820	-0.229510	
4071.078566	-0.241284	
4071.080102	-0.243568	
4071.081596	-0.245526	
4071.083203	-0.228229	
4071.084696	-0.270784	
4071.086345	-0.249180	
4071.087855	-0.293515	
4071.089518	-0.262784	
4071.091013	-0.306696	
4071.092652	-0.309806	
4071.094125	-0.311482	
4071.095767	-0.326290	
4071.097247	-0.350548	
4071.098879	-0.346673	
4071.100355	-0.327116	
4071.101955	-0.350875	
4071.103475	-0.371963	
4071.105142	-0.386263	
4071.106689	-0.363649	
4071.108311	-0.418796	
4071.109888	-0.432029	
4071.111490	-0.446016	
4071.113087	-0.435397	
4071.114659	-0.484744	
4071.116255	-0.457239	
4071.117793	-0.476893	
4071.119465	-0.485562	
4071.120954	-0.524677	
4071.122676	-0.517949	
4071.124244	-0.560887	
4071.125941	-0.582483	
4071.127493	-0.595172	
4071.129204	-0.607410	
4071.130761	-0.637433	
4071.132435	-0.644942	
4071.133978	-0.671521	
4071.135682	-0.685822	
4071.137190	-0.703619	
4071.138966	-0.725214	
4071.140445	-0.743322	
4071.142237	-0.780604	
4071.143716	-0.789708	
4071.145491	-0.819304	
4071.146974	-0.857605	
4071.148763	-0.875721	
4071.150254	-0.908189	
4071.152022	-0.918888	
4071.153517	-0.936435	
4071.155276	-0.980356	
4071.156786	-0.982846	
4071.158502	-1.057140	
4071.160029	-1.061092	
4071.161758	-1.118536	
4071.163305	-1.131136	
4071.165010	-1.186904	
4071.166564	-1.181728	
4071.168266	-1.237246	
4071.169817	-1.267688	
4071.171500	-1.327932	
4071.173084	-1.331275	
4071.174751	-1.408953	
4071.176345	-1.435903	
4071.177980	-1.482128	
4071.179579	-1.513601	
4071.181220	-1.585756	
4071.182820	-1.604553	
4071.184423	-1.618539	
4071.186068	-1.627905	
4071.187659	-1.627768	
4071.189345	-1.627977	
4071.190917	-1.627832	
4071.192602	-1.627877	
4071.194179	-1.627937	
4071.195871	-1.627901	
4071.197417	-1.627864	
4071.199126	-1.627989	
4071.200679	-1.628009	
4071.202401	-1.628074	
4071.203911	-1.627997	
4071.205660	-1.627909	
4071.207139	-1.627925	
4071.208911	-1.628005	
4071.210390	-1.627953	
4071.212167	-1.628042	
4071.213659	-1.628013	
4071.215436	-1.627949	
4071.216914	-1.627993	
4071.218681	-1.628102	
4071.220179	-1.628078	
4071.221912	-1.628034	
4071.223424	-1.628066	
4071.225162	-1.627929	
4071.226690	-1.627981	
4071.228417	-1.628054	
4071.229964	-1.628013	
4071.231668	-1.627945	
4071.233246	-1.628090	
4071.234738	-1.628090	
4071.236398	-1.628090	
4071.237891	-1.628026	
4071.239518	-1.628114	
4071.241049	-1.628126	
4071.242693	-1.628175	
4071.244172	-1.628098	
4071.245822	-1.627909	
4071.247302	-1.628017	
4071.248942	-1.628046	
4071.250427	-1.628026	
4071.252078	-1.628062	
4071.253563	-1.628171	
4071.255148	-1.628070	
4071.256684	-1.627961	
4071.258309	-1.628094	
4071.259876	-1.628122	
4071.261467	-1.628074	
4071.263056	-1.628094	
4071.264621	-1.628054	
4071.266240	-1.628054	
4071.267772	-1.627969	
4071.269429	-1.628223	
4071.270914	-1.627961	
4071.272614	-1.628307	
4071.274092	-1.627957	
4071.275821	-1.628126	
4071.277301	-1.628058	
4071.279028	-1.628046	
4071.280530	-1.628001	
4071.282300	-1.628114	
4071.283784	-1.628054	
4071.285564	-1.628150	
4071.287049	-1.628090	
4071.288835	-1.628195	
4071.290320	-1.628154	
4071.292116	-1.628175	
4071.293597	-1.628110	
4071.295364	-1.628223	
4071.296853	-1.628163	
4071.298580	-1.628162	
4071.300090	-1.628235	
4071.301823	-1.628154	
4071.303362	-1.628154	
