time (s)	det(V)
4084.566963	-1.507426	
4084.568508	-1.432366	
4084.570189	-1.389625	
4084.571743	-1.377101	
4084.573450	-1.365439	
4084.574939	-1.324254	
4084.576493	-1.289018	
4084.577997	-1.277493	
4084.579578	-1.259680	
4084.581108	-1.245126	
4084.582652	-1.226539	
4084.584237	-1.235377	
4084.585730	-1.164450	
4084.587399	-1.170267	
4084.588887	-1.144055	
4084.590523	-1.134105	
4084.592048	-1.089838	
4084.593670	-1.067299	
4084.595163	-1.083135	
4084.596804	-1.023906	
4084.598288	-1.000333	
4084.599935	-1.017244	
4084.601424	-0.995088	
4084.603128	-0.968316	
4084.604603	-0.939670	
4084.606274	-0.945467	
4084.607780	-0.913829	
4084.609415	-0.900970	
4084.610950	-0.895459	
4084.612560	-0.870588	
4084.614130	-0.828380	
4084.615698	-0.866794	
4084.617316	-0.829334	
4084.618858	-0.806168	
4084.620501	-0.739406	
4084.622122	-0.783424	
4084.623757	-0.730471	
4084.625367	-0.739829	
4084.627038	-0.724453	
4084.628620	-0.722870	
4084.630322	-0.664665	
4084.631885	-0.690031	
4084.633591	-0.647569	
4084.635154	-0.674248	
4084.636824	-0.608470	
4084.638371	-0.630343	
4084.640076	-0.580135	
4084.641596	-0.595454	
4084.643351	-0.588352	
4084.644829	-0.565532	
4084.646598	-0.573069	
4084.648083	-0.544818	
4084.649830	-0.538727	
4084.651313	-0.514106	
4084.653051	-0.517603	
4084.654556	-0.501010	
4084.656309	-0.505075	
4084.657815	-0.481980	
4084.659555	-0.476409	
4084.661074	-0.471857	
4084.662796	-0.458983	
4084.664331	-0.434309	
4084.666016	-0.433548	
4084.667562	-0.410961	
4084.669251	-0.415880	
4084.670821	-0.347261	
4084.672488	-0.400137	
4084.674083	-0.391484	
4084.675746	-0.373107	
4084.677333	-0.362106	
4084.678973	-0.374356	
4084.680582	-0.332647	
4084.682191	-0.360442	
4084.683838	-0.327865	
4084.685445	-0.328675	
4084.687098	-0.291662	
4084.688682	-0.303643	
4084.690337	-0.273728	
4084.691916	-0.282663	
4084.693617	-0.234186	
4084.695169	-0.299888	
4084.696874	-0.254465	
4084.698405	-0.254239	
4084.700134	-0.258707	
4084.701654	-0.229316	
4084.703362	-0.215572	
4084.704886	-0.225936	
4084.706657	-0.226259	
4084.708137	-0.215338	
4084.709921	-0.203640	
4084.711403	-0.179220	
4084.713170	-0.189891	
4084.714651	-0.197678	
4084.716423	-0.222601	
4084.717910	-0.185440	
4084.719658	-0.170708	
4084.721172	-0.173339	
4084.722910	-0.166744	
4084.724427	-0.105135	
4084.726134	-0.136222	
4084.727662	-0.137225	
4084.729376	-0.124145	
4084.730928	-0.118489	
4084.732617	-0.124580	
4084.734182	-0.084389	
4084.735858	-0.098146	
4084.737446	-0.042785	
4084.738938	-0.068643	
4084.740576	-0.085992	
4084.742111	-0.066403	
4084.743739	-0.075390	
4084.745231	-0.053399	
4084.746854	-0.062205	
4084.748339	-0.050169	
4084.749979	-0.051035	
4084.751468	-0.047349	
4084.753104	-0.030394	
4084.754585	-0.036404	
4084.756165	-0.014977	
4084.757682	-0.014647	
4084.759221	0.013422	
4084.760811	0.038019	
4084.762402	-0.001442	
4084.763992	0.025648	
4084.765544	0.029600	
4084.767177	0.041258	
4084.768681	0.021906	
4084.770374	0.064457	
4084.771849	0.029350	
4084.773575	0.084857	
4084.775047	0.084514	
4084.776732	0.071881	
4084.778219	0.087233	
4084.779919	0.071245	
4084.781407	0.128673	
4084.783112	0.067660	
4084.784602	0.068542	
4084.786353	0.123557	
4084.787848	0.112801	
4084.789598	0.111734	
4084.791112	0.145563	
4084.792842	0.122550	
4084.794369	0.175071	
4084.796076	0.105643	
4084.797626	0.161411	
4084.799343	0.148379	
4084.800891	0.150176	
4084.802575	0.153632	
4084.804134	0.222005	
4084.805817	0.175574	
4084.807379	0.181484	
4084.809026	0.175965	
4084.810632	0.203563	
4084.812265	0.175607	
4084.813881	0.235709	
4084.815521	0.197678	
4084.817160	0.234344	
4084.818764	0.212212	
4084.820415	0.234158	
4084.821990	0.238960	
4084.823668	0.278619	
4084.825221	0.285129	
4084.826929	0.301963	
4084.828471	0.228172	
4084.830194	0.321581	
4084.831738	0.302374	
4084.833434	0.297838	
4084.834980	0.315925	
4084.836700	0.324300	
4084.838188	0.302189	
4084.839945	0.324525	
4084.841423	0.315909	
4084.843189	0.333787	
4084.844665	0.339813	
4084.846397	0.338697	
4084.847885	0.331305	
4084.849685	0.348514	
4084.851181	0.388451	
4084.852930	0.389881	
4084.854438	0.414470	
4084.856167	0.375419	
4084.857700	0.440453	
4084.859428	0.414260	
4084.860967	0.428710	
4084.862664	0.424549	
4084.864236	0.445685	
4084.865915	0.434946	
4084.867469	0.500736	
4084.869146	0.498621	
4084.870715	0.534901	
4084.872364	0.491427	
4084.873965	0.521881	
4084.875579	0.496740	
4084.877191	0.498477	
4084.878803	0.512020	
4084.880470	0.593230	
4084.882070	0.553088	
4084.883722	0.597899	
4084.885325	0.587696	
4084.887016	0.614689	
4084.888581	0.605900	
4084.890286	0.625086	
4084.891848	0.607213	
4084.893568	0.679586	
4084.895125	0.649595	
4084.896822	0.674961	
4084.898309	0.712646	
4084.899864	0.687235	
4084.901376	0.716711	
4084.902978	0.736510	
4084.904491	0.782662	
4084.906046	0.733851	
4084.907596	0.765183	
4084.909099	0.825850	
4084.910741	0.791025	
4084.912236	0.798755	
4084.913868	0.857186	
4084.915390	0.833234	
4084.917016	0.842982	
4084.918513	0.875173	
4084.920167	0.913116	
4084.921647	0.899294	
4084.923362	0.913003	
4084.924853	0.979345	
4084.926569	0.979913	
4084.928054	0.971111	
4084.929745	0.985444	
4084.931225	1.041571	
4084.932880	1.016216	
4084.934411	1.053184	
4084.936050	1.065318	
4084.937597	1.057043	
4084.939192	1.090221	
4084.940774	1.122975	
4084.942347	1.152692	
4084.943967	1.161393	
4084.945612	1.120308	
4084.947197	1.164394	
4084.948819	1.190493	
4084.950461	1.246282	
4084.952056	1.231929	
4084.953729	1.292056	
4084.955314	1.283503	
4084.956986	1.329966	
4084.958560	1.339662	
4084.960226	1.376924	
4084.961783	1.361234	
4084.963477	1.426936	
4084.965040	1.430706	
4084.966750	1.425014	
4084.968284	1.464472	
4084.970014	1.523720	
4084.971507	1.527970	
4084.973298	1.547689	
4084.974784	1.570392	
4084.976563	1.592391	
4084.978052	1.608609	
4084.979843	1.614458	
4084.981324	1.625427	
4084.983098	1.625323	
4084.984579	1.625778	
4084.986332	1.625778	
4084.987832	1.625890	
4084.989566	1.625701	
4084.991086	1.625919	
4084.992816	1.625556	
4084.994343	1.625915	
4084.996055	1.626120	
4084.997595	1.625854	
4084.999268	1.625621	
4085.000820	1.625895	
4085.002491	1.625705	
4085.004067	1.626011	
4085.005701	1.625689	
4085.007301	1.625883	
4085.008932	1.625862	
4085.010541	1.625818	
4085.012157	1.625955	
4085.013788	1.625802	
4085.015398	1.626052	
4085.017068	1.625403	
4085.018637	1.626011	
4085.020330	1.625850	
4085.021887	1.626152	
4085.023593	1.625886	
4085.025154	1.625959	
4085.026837	1.625995	
4085.028373	1.626148	
4085.030086	1.625955	
4085.031606	1.625943	
4085.033339	1.625766	
4085.034820	1.625983	
4085.036600	1.625782	
4085.038082	1.626056	
4085.039847	1.625854	
4085.041329	1.625895	
4085.043096	1.625967	
4085.044581	1.626068	
4085.046373	1.625826	
4085.047860	1.626007	
4085.049616	1.625971	
4085.051120	1.625999	
4085.052848	1.626035	
4085.054365	1.625955	
4085.056103	1.626177	
4085.057635	1.625979	
4085.059372	1.626015	
4085.060910	1.625911	
4085.062424	1.625927	
4085.064020	1.625987	
4085.065511	1.626124	
4085.067136	1.625802	
4085.068665	1.625955	
4085.070284	1.625935	
4085.071776	1.625987	
4085.073420	1.625842	
4085.074900	1.625975	
4085.076533	1.626036	
4085.078019	1.625951	
4085.079631	1.625959	
4085.081130	1.625979	
4085.082703	1.625967	
4085.084254	1.625903	
4085.085871	1.626201	
4085.087445	1.625991	
4085.089009	1.626064	
4085.090619	1.626036	
4085.092156	1.626068	
4085.093799	1.625894	
4085.095289	1.625967	
4085.096990	1.625919	
4085.098468	1.626060	
4085.100169	1.626044	
4085.101641	1.626056	
4085.103355	1.626044	
4085.104843	1.625955	
4085.106537	1.625947	
4085.108027	1.626060	
4085.109816	1.626072	
4085.111302	1.626036	
4085.113100	1.625931	
4085.114582	1.626136	
4085.116348	1.626060	
4085.117842	1.625983	
4085.119597	1.626056	
4085.121110	1.626031	
4085.122855	1.625911	
4085.124368	1.626023	
4085.126089	1.626040	
4085.127629	1.625967	
4085.129322	1.625955	
4085.130876	1.625943	
4085.132569	1.626072	
4085.134136	1.625967	
4085.135818	1.626040	
4085.137401	1.626007	
4085.139059	1.625991	
4085.140636	1.625870	
4085.142277	1.625971	
4085.143882	1.625967	
4085.145500	1.625963	
4085.147131	1.625911	
4085.148718	1.625959	
4085.150387	1.625890	
4085.151974	1.626027	
4085.153659	1.625814	
4085.155242	1.626007	
4085.156912	1.626015	
4085.158487	1.625963	
4085.160200	1.625935	
4085.161744	1.626144	
4085.163456	1.626072	
4085.164993	1.625959	
4085.166701	1.625850	
4085.168209	1.626023	
4085.169954	1.625669	
4085.171446	1.625947	
4085.173220	1.625903	
4085.174700	1.626056	
4085.176493	1.625633	
4085.177981	1.625963	
4085.179764	1.625633	
4085.181247	1.625991	
4085.183002	1.625762	
4085.184491	1.625886	
4085.186248	1.625874	
4085.187766	1.625935	
4085.189500	1.625657	
4085.191024	1.625895	
4085.192751	1.625335	
4085.194276	1.625572	
4085.195970	1.617201	
4085.197519	1.538093	
4085.199220	1.458683	
4085.200793	1.371530	
4085.202474	1.319170	
4085.204056	1.281034	
4085.205711	1.182276	
4085.207302	1.134040	
4085.208953	1.049184	
4085.210567	0.993392	
4085.212177	0.880337	
4085.213823	0.842036	
4085.215427	0.769147	
4085.217082	0.710922	
4085.218563	0.620905	
4085.220122	0.562132	
4085.221634	0.512862	
4085.223177	0.427393	
4085.224683	0.385438	
4085.226298	0.285491	
4085.227814	0.224059	
4085.229379	0.133611	
4085.230927	0.100591	
4085.232444	-0.004363	
4085.234076	-0.065331	
4085.235572	-0.151578	
4085.237206	-0.243057	
4085.238727	-0.312678	
4085.240347	-0.371202	
4085.241823	-0.429632	
4085.243452	-0.514614	
4085.244944	-0.602419	
4085.246581	-0.689439	
4085.248081	-0.739314	
4085.249792	-0.827711	
4085.251278	-0.900769	
4085.252959	-0.942844	
4085.254455	-1.019685	
4085.256120	-1.125799	
4085.257653	-1.142093	
4085.259282	-1.239196	
4085.260846	-1.287951	
4085.262437	-1.423629	
4085.264032	-1.451319	
4085.265599	-1.521054	
4085.267217	-1.565800	
4085.268836	-1.622511	
4085.270462	-1.627123	
4085.272078	-1.627973	
4085.273716	-1.627744	
4085.275326	-1.627905	
4085.276999	-1.627510	
4085.278580	-1.627937	
4085.280272	-1.627578	
4085.281828	-1.627969	
4085.283527	-1.627860	
4085.285083	-1.628009	
4085.286786	-1.627619	
4085.288330	-1.628078	
4085.290051	-1.627965	
4085.291597	-1.628138	
4085.293329	-1.627977	
4085.294829	-1.628086	
4085.296591	-1.627885	
4085.298085	-1.627961	
4085.299848	-1.628046	
4085.301331	-1.628001	
4085.303106	-1.627361	
4085.304599	-1.628062	
4085.306353	-1.627675	
4085.307844	-1.628066	
4085.309579	-1.627921	
4085.311086	-1.628142	
4085.312817	-1.627582	
4085.314335	-1.628066	
4085.316033	-1.628130	
4085.317573	-1.628102	
4085.319252	-1.628001	
4085.320815	-1.628054	
4085.322475	-1.627905	
4085.324052	-1.628195	
4085.325734	-1.628179	
4085.327306	-1.628118	
4085.328948	-1.627981	
4085.330538	-1.628163	
4085.332148	-1.627893	
4085.333791	-1.628223	
4085.335399	-1.628094	
4085.337052	-1.628138	
4085.338664	-1.628106	
4085.340308	-1.627788	
4085.341893	-1.628082	
4085.343587	-1.627917	
4085.345144	-1.628118	
4085.346856	-1.627921	
4085.348394	-1.627969	
4085.350102	-1.627832	
4085.351654	-1.628090	
4085.353361	-1.627804	
4085.354897	-1.628122	
4085.356636	-1.627776	
4085.358112	-1.628134	
4085.359889	-1.628086	
4085.361373	-1.628042	
4085.363147	-1.627945	
4085.364629	-1.628026	
4085.366404	-1.628058	
4085.367888	-1.628094	
4085.369659	-1.627921	
4085.371157	-1.628102	
4085.372910	-1.628005	
4085.374412	-1.628086	
4085.376125	-1.627977	
4085.377644	-1.628102	
4085.379348	-1.628030	
4085.380886	-1.628058	
4085.382402	-1.628227	
4085.383984	-1.628166	
4085.385474	-1.628142	
4085.387123	-1.628187	
4085.388617	-1.628191	
4085.390265	-1.628090	
4085.391740	-1.628142	
4085.393370	-1.628066	
4085.394854	-1.628130	
4085.396487	-1.628102	
4085.397971	-1.628042	
4085.399581	-1.628009	
4085.401110	-1.628207	
4085.402661	-1.628130	
4085.404214	-1.628199	
4085.405719	-1.628062	
4085.407335	-1.628167	
4085.408891	-1.627816	
4085.410514	-1.628110	
4085.412042	-1.628046	
4085.413688	-1.628034	
4085.415170	-1.627969	
4085.416889	-1.627901	
4085.418371	-1.628118	
4085.420088	-1.627913	
4085.421565	-1.628138	
4085.423281	-1.627973	
4085.424767	-1.628166	
4085.426469	-1.627824	
4085.427954	-1.628187	
4085.429727	-1.627945	
4085.431207	-1.627997	
4085.432961	-1.627804	
4085.434465	-1.628050	
4085.436220	-1.627534	
4085.437729	-1.628082	
4085.439467	-1.627852	
4085.440987	-1.628074	
4085.442713	-1.627836	
4085.444250	-1.628138	
4085.445943	-1.627937	
4085.447490	-1.627953	
4085.449161	-1.627558	
4085.450740	-1.628110	
4085.452418	-1.627756	
4085.453989	-1.628054	
4085.455626	-1.628009	
4085.457205	-1.627997	
4085.458858	-1.627739	
4085.460477	-1.627973	
4085.462081	-1.628042	
4085.463756	-1.627824	
4085.465344	-1.627973	
4085.467031	-1.627812	
4085.468633	-1.628017	
4085.470289	-1.626664	
4085.471875	-1.627909	
4085.473571	-1.627244	
4085.475135	-1.627840	
4085.476846	-1.626978	
4085.478393	-1.627780	
4085.480119	-1.626261	
4085.481660	-1.625125	
4085.483358	-1.595485	
4085.484905	-1.555524	
4085.486641	-1.484839	
4085.488129	-1.482313	
4085.489901	-1.484029	
4085.491385	-1.438743	
4085.493162	-1.401066	
4085.494655	-1.383257	
4085.496420	-1.357762	
4085.497904	-1.333676	
4085.499686	-1.309067	
4085.501163	-1.285526	
4085.502934	-1.228182	
4085.504437	-1.198208	
4085.506167	-1.201926	
4085.507686	-1.131571	
4085.509403	-1.143717	
4085.510946	-1.092005	
4085.512646	-1.125621	
4085.514204	-1.100122	
4085.515913	-1.075856	
4085.517462	-1.009517	
4085.519140	-1.013179	
4085.520706	-0.943505	
4085.522382	-0.973073	
4085.523975	-0.904555	
4085.525608	-0.915802	
4085.527219	-0.892225	
4085.528836	-0.906763	
4085.530457	-0.833270	
4085.532087	-0.850519	
4085.533722	-0.788801	
4085.535349	-0.804113	
4085.537012	-0.722371	
4085.538590	-0.761131	
4085.540274	-0.755072	
4085.541847	-0.731309	
4085.543540	-0.713287	
4085.545015	-0.660600	
4085.546573	-0.666719	
4085.548072	-0.617070	
4085.549700	-0.646046	
4085.551205	-0.628833	
4085.552789	-0.598379	
4085.554320	-0.614258	
4085.555861	-0.598411	
4085.557457	-0.551433	
4085.558957	-0.539509	
4085.560600	-0.555868	
4085.562116	-0.559018	
4085.563768	-0.521422	
4085.565265	-0.535783	
4085.566882	-0.496756	
4085.568375	-0.479918	
4085.570008	-0.461009	
4085.571499	-0.473207	
4085.573220	-0.458032	
4085.574707	-0.443216	
4085.576394	-0.441419	
4085.577879	-0.443196	
4085.579551	-0.416146	
4085.581055	-0.421499	
4085.582723	-0.403489	
4085.584253	-0.354810	
4085.585879	-0.369977	
4085.587454	-0.355902	
4085.589021	-0.346975	
4085.590610	-0.319760	
4085.592245	-0.371169	
4085.593870	-0.357944	
4085.595496	-0.371036	
4085.597109	-0.316276	
4085.598726	-0.349344	
4085.600377	-0.295872	
4085.601969	-0.317641	
4085.603645	-0.264661	
4085.605219	-0.298168	
4085.606913	-0.256854	
4085.608494	-0.287719	
4085.610163	-0.278027	
4085.611709	-0.263839	
4085.613388	-0.244281	
4085.614937	-0.243073	
4085.616659	-0.224780	
4085.618181	-0.228998	
4085.619923	-0.234090	
4085.621402	-0.243387	
4085.623173	-0.227024	
4085.624657	-0.198342	
4085.626455	-0.197444	
4085.627952	-0.212039	
4085.629728	-0.239601	
4085.631212	-0.229143	
4085.632977	-0.208131	
4085.634461	-0.166547	
4085.636201	-0.181975	
4085.637707	-0.188658	
4085.639431	-0.175232	
4085.640954	-0.145342	
4085.642677	-0.156412	
4085.644225	-0.171812	
4085.645940	-0.193174	
4085.647487	-0.143030	
4085.649172	-0.161032	
4085.650738	-0.154728	
4085.652416	-0.116688	
4085.653994	-0.104213	
4085.655636	-0.155948	
4085.657239	-0.088526	
4085.658886	-0.125289	
4085.660482	-0.095056	
4085.662113	-0.136266	
4085.663744	-0.106678	
4085.665355	-0.122191	
4085.667026	-0.091233	
4085.668605	-0.109784	
4085.670284	-0.061512	
4085.671867	-0.113083	
4085.673547	-0.081747	
4085.675120	-0.075446	
4085.676801	-0.077440	
4085.678355	-0.091809	
4085.680058	-0.076949	
4085.681597	-0.079870	
4085.683323	-0.068171	
4085.684836	-0.103282	
4085.686579	-0.067728	
4085.688071	-0.059603	
4085.689828	-0.057641	
4085.691317	-0.059277	
4085.693085	-0.044577	
4085.694574	-0.088982	
4085.696345	-0.054290	
4085.697821	-0.046499	
4085.699570	-0.068481	
4085.701071	-0.035872	
4085.702792	-0.053238	
4085.704332	-0.051836	
4085.705831	-0.036223	
4085.707420	-0.007613	
4085.708907	-0.019791	
4085.710543	-0.073932	
4085.712051	-0.067277	
4085.713674	-0.025310	
4085.715148	-0.020673	
4085.716782	-0.049520	
4085.718256	-0.021906	
4085.719880	-0.011634	
4085.721369	-0.041097	
4085.722989	-0.017072	
4085.724485	0.032448	
4085.726060	-0.010252	
4085.727619	-0.017233	
4085.729235	-0.024722	
4085.730802	0.017302	
4085.732400	-0.002083	
4085.733986	0.016085	
4085.735558	0.000145	
4085.737171	0.004637	
4085.738723	-0.017306	
4085.740377	0.008484	
4085.741865	0.002228	
4085.743561	-0.003086	
4085.745036	-0.012717	
4085.746773	-0.005031	
4085.748248	0.043200	
4085.749947	-0.005454	
4085.751450	0.027236	
4085.753214	0.013197	
4085.754697	0.034615	
4085.756477	0.016895	
4085.757970	0.009313	
4085.759747	-0.010752	
4085.761229	-0.005056	
4085.763000	-0.022442	
4085.764479	-0.009962	
4085.766222	-0.011610	
4085.767726	0.048348	
4085.769443	0.014216	
4085.770961	0.044960	
4085.772683	0.008862	
4085.774225	0.023646	
4085.775922	0.034023	
4085.777464	0.012109	
4085.779155	0.001084	
4085.780728	0.034720	
4085.782404	0.030563	
4085.783981	0.034329	
4085.785650	0.004121	
4085.787252	0.057754	
4085.788883	0.029081	
4085.790491	0.078931	
4085.792112	0.022546	
4085.793725	0.102593	
4085.795329	0.016125	
4085.796989	0.043369	
4085.798559	0.013660	
4085.800242	0.060123	
4085.801821	0.039627	
4085.803525	0.065815	
4085.805095	0.027207	
4085.806770	0.088889	
4085.808314	0.046616	
4085.810022	0.074758	
4085.811560	0.056900	
4085.813295	0.035421	
4085.814803	0.058882	
4085.816563	0.006659	
4085.818047	0.059124	
4085.819823	0.081013	
4085.821307	0.093344	
4085.823059	0.044553	
4085.824549	0.085698	
4085.826337	0.063514	
4085.827817	0.084800	
4085.829574	0.051716	
4085.831072	0.049117	
4085.832824	0.039445	
4085.834340	0.062475	
4085.836070	0.072985	
4085.837608	0.104478	
4085.839342	0.083443	
