time (s)	magX	magY	magZ
4137.452457	208.891876	124.496201	-198.988281
4137.455773	211.171249	129.347168	-198.111633
4137.459147	214.385742	133.905899	-198.111633
4137.462493	217.424896	139.633545	-197.644104
4137.465848	220.288727	144.192291	-196.708984
4137.469088	223.269440	149.101685	-195.773865
4137.472028	226.483932	154.303314	-195.481628
4137.475336	229.698425	158.920502	-194.371155
4137.478663	232.971359	163.596130	-193.260681
4137.481996	236.244293	167.921097	-192.676208
4137.485347	239.225021	173.064285	-190.864441
4137.488676	242.205719	178.032135	-190.747498
4137.492002	245.186432	182.064865	-189.052673
4137.494905	247.582703	186.915833	-187.357727
4137.498232	250.504974	192.000580	-185.195251
4137.501566	253.719467	196.617767	-184.143250
4137.504897	255.998840	201.234955	-182.156067
4137.508233	258.921112	206.202820	-181.688538
4137.511564	261.960266	210.761536	-179.058472
4137.514899	264.824097	214.443604	-177.363525
4137.518236	268.038574	219.352997	-174.616638
4137.521564	270.493286	223.210388	-172.746399
4137.524891	273.473999	227.710693	-171.343689
4137.528256	276.220917	231.509644	-169.356567
4137.531563	278.734070	236.360596	-166.375854
4137.534890	281.773254	240.159546	-164.271790
4137.538234	284.403259	244.192291	-161.583313
4137.541568	287.267090	247.815887	-159.537720
4137.544898	290.306244	251.614838	-156.557007
4137.548229	292.994751	255.706024	-154.394531
4137.551560	294.864990	259.504974	-151.121582
4137.554895	297.904144	263.771484	-148.491516
4137.558223	300.475739	267.687317	-145.919983
4137.561555	303.047333	270.609589	-144.458801
4137.564894	305.385162	274.350098	-140.776733
4137.568240	307.313843	278.207489	-137.971375
4137.571584	310.528351	281.246643	-134.873779
4137.574893	312.457031	284.694916	-131.893066
4137.578223	314.677979	288.143188	-129.672180
4137.581560	317.015778	291.416138	-125.639404
4137.584904	319.236694	294.572174	-122.892517
4137.588226	321.574524	297.494446	-120.087097
4137.591555	323.853882	300.767395	-117.281738
4137.594891	325.607239	303.923431	-113.132080
4137.598221	327.828186	307.430176	-110.677429
4137.601558	330.049103	310.001740	-107.813538
4137.606250	333.555817	315.203400	-100.624817
4137.609147	336.185852	317.599640	-97.936340
4137.612464	337.822327	321.164825	-94.488037
4137.615833	340.335480	323.151947	-90.513794
4137.619064	342.205719	325.898865	-88.234375
4137.622404	344.075989	328.528931	-84.610779
4137.625738	345.537109	329.873169	-80.870239
4137.629112	347.641144	333.204559	-77.772705
4137.632422	350.563416	334.841034	-75.142639
4137.635329	351.732330	336.769714	-71.869690
4137.638663	353.544128	339.107544	-68.538269
4137.642030	355.122162	341.562256	-65.090027
4137.645308	356.817078	343.841614	-61.875549
4137.648643	357.927521	345.302734	-58.777893
4137.651985	359.797791	347.991211	-54.628296
4137.654884	361.025146	349.686157	-51.472229
4137.658218	363.187622	351.322632	-48.608398
4137.661544	364.181183	353.075989	-45.393982
4137.664883	365.642334	355.063110	-43.056091
4137.668218	366.752777	356.348907	-40.075439
4137.671555	367.804810	358.277618	-36.627136
4137.674882	369.382812	360.089417	-34.172424
4137.678213	370.317932	361.141449	-30.607300
4137.681542	372.129761	362.777924	-27.451172
4137.684877	373.006439	363.888367	-24.061401
4137.688209	374.526001	365.232605	-21.782043
4137.691550	375.402679	366.343079	-18.216858
4137.694881	377.097595	368.037994	-15.820618
4137.698213	378.324951	369.265350	-12.372314
4137.701579	379.084747	370.960266	-10.268250
4137.704882	380.019867	371.953857	-6.936890
4137.708213	380.721222	373.473389	-4.716003
4137.711544	381.773224	374.350098	-1.092346
4137.714894	383.234375	375.694336	1.362366
4137.718212	383.701935	376.571014	4.576843
4137.721541	384.461731	377.973694	6.797791
4137.724879	385.747528	378.616577	8.375793
4137.728206	386.215088	379.727081	11.531799
4137.731539	386.565765	380.253082	14.337219
4137.734881	387.442444	381.772644	16.499695
4137.738211	388.143768	382.298645	19.714203
4137.741541	388.845123	383.642914	21.233795
4137.744874	389.312683	383.584442	24.389832
4137.748204	390.364716	385.220917	26.727600
4137.751579	390.540039	385.746918	28.773193
4137.754868	391.475159	386.272949	31.111023
4137.758225	391.942719	386.857391	33.390411
4137.761544	392.118073	387.792511	35.377533
4137.764871	392.994751	388.435425	37.949127
4137.769498	393.871429	389.195190	41.397400
4137.772825	394.280548	389.721222	43.910522
4137.775780	394.689667	390.364105	46.715912
4137.779165	395.332550	390.948578	47.943298
4137.782451	395.507904	391.708374	50.807129
4137.785786	396.092346	391.825256	52.151337
4137.789053	396.267670	392.175934	54.255371
4137.792382	396.676788	393.520172	56.943878
4137.795292	396.793701	393.695496	58.054352
4137.798634	397.202820	394.046173	59.047913
4137.801973	396.969025	393.987732	61.502625
4137.805288	397.495026	394.455292	63.139099
4137.808655	397.611938	394.747528	64.600220
4137.811991	397.728821	395.390411	65.301544
4137.814864	397.904144	395.857971	66.587341
4137.818243	398.196381	395.857971	68.808289
4137.821535	398.313263	395.741089	70.210968
4137.824865	398.547058	396.500885	71.905884
4137.828202	398.137939	396.559326	73.074799
4137.831562	398.371704	396.910004	74.185272
4137.834863	398.547058	397.260651	75.178802
4137.838196	398.605499	397.377563	76.347717
4137.841533	398.488617	397.494446	77.399780
4137.844889	399.248383	398.195801	78.334900
4137.848203	398.839264	397.494446	80.205139
4137.851528	399.306854	398.371124	80.789612
4137.854863	399.423737	398.780243	81.900055
4137.858193	399.014618	398.955566	82.893585
4137.861533	398.897705	399.130920	83.010529
4137.864862	399.131500	398.955566	84.120972
4137.868198	398.722382	399.130920	85.348297
4137.871534	398.663940	399.423157	85.289886
4137.874875	398.430176	399.247803	86.575684
4137.878192	397.787262	399.656921	87.043213
4137.881527	398.021057	400.241364	87.452362
4137.884860	397.728821	400.299835	88.504333
4137.888206	397.845703	399.832275	88.562805
4137.891521	397.319702	399.890717	89.322601
4137.894861	397.144348	400.007599	89.088806
4137.898189	396.852142	400.241364	89.322601
4137.901529	396.501465	400.825836	90.666840
4137.904883	396.618347	400.475159	89.907074
4137.908194	396.267670	400.942719	90.549927
4137.911524	395.390991	400.884277	90.023926
4137.914856	395.098785	400.650513	90.023926
4137.918195	394.455872	400.592072	89.907074
4137.921527	394.572754	400.825836	90.783722
4137.924862	394.046753	401.001160	89.848602
4137.929543	393.520752	400.884277	91.134399
4137.932460	392.293396	400.708923	90.082397
4137.935759	392.702515	400.884277	89.731720
4137.939041	392.176514	400.825836	89.205719
4137.942372	391.708954	400.884277	89.556396
4137.945722	391.066040	401.001160	88.679687
4137.949089	390.773804	401.059631	88.738129
4137.952455	389.955566	401.059631	89.614807
4137.955295	389.838684	401.176483	87.978363
4137.958631	389.078918	400.708923	87.277008
4137.961956	388.143768	401.059631	86.867889
4137.965268	387.383972	401.001160	85.815887
4137.968607	387.267090	401.118073	85.640564
4137.971945	386.215088	400.592072	84.646973
4137.974848	385.805969	400.650513	83.945648
4137.978185	385.163055	400.299835	83.828735
4137.981516	383.935730	400.299835	82.601379
4137.984852	383.409698	399.773804	82.192261
4137.988186	383.059021	399.364716	81.081818
4137.991531	381.948578	399.715363	79.854462
4137.994849	381.422577	399.832275	78.919342
4137.998176	380.428986	399.306244	77.633514
4138.001519	379.318542	399.481598	76.932190
4138.004847	378.675629	399.481598	75.587921
4138.008180	377.506714	399.189362	73.659271
4138.011528	377.506714	399.481598	73.542358
4138.014844	376.396271	398.897156	72.139679
4138.018177	375.168915	398.371124	70.269440
4138.021516	374.116882	398.078918	69.158966
4138.024851	373.064880	398.254242	67.697784
4138.028176	372.188202	397.728210	66.470459
4138.031508	370.960846	397.786682	64.950867
4138.034863	370.025726	396.851562	62.846832
4138.038181	368.739929	396.617767	61.677979
4138.041509	367.454132	396.091766	60.684387
4138.044840	366.460541	396.267090	58.346558
4138.048177	365.642334	395.799530	56.943878
4138.051510	364.356506	395.390411	55.833435
4138.054842	362.953827	394.513733	53.963165
4138.058177	362.252502	394.513733	51.917603
4138.061508	360.616028	394.163055	50.339539
4138.064840	359.505554	393.461731	47.709503
4138.068177	358.804199	393.403259	45.605469
4138.071533	357.459961	392.292816	43.676788
4138.074864	355.472839	391.825256	42.040283
4138.078191	354.303925	391.533020	39.936279
4138.081510	352.725891	390.948578	37.949127
4138.084841	351.381653	390.305695	36.488007
4138.089466	347.173584	388.318542	31.929230
4138.092372	345.887787	388.493866	29.182312
4138.095732	344.543549	387.324951	28.013397
4138.099043	342.848633	386.448273	26.084747
4138.102439	341.562836	385.805389	23.746918
4138.105759	339.809479	385.104034	20.649323
4138.109011	338.757446	383.935150	18.662140
4138.112356	336.828766	382.707794	16.675049
4138.115266	335.309174	381.129761	14.570984
4138.118595	333.088257	380.720642	12.350098
4138.121946	331.860901	379.785522	10.187622
4138.125254	330.282867	379.025726	7.440674
4138.128613	328.003510	377.272369	4.869080
4138.131942	326.425476	376.746338	2.589661
4138.134832	324.730560	374.642334	0.018127
4138.138178	322.684998	373.882538	-1.910583
4138.141499	320.405609	373.122742	-3.547058
4138.144835	318.243134	371.077148	-6.703125
4138.148169	316.080658	369.674469	-9.625427
4138.151506	314.268860	368.505554	-11.086548
4138.154833	311.755707	366.810638	-13.716553
4138.158199	309.885437	365.232605	-16.814148
4138.161499	307.547638	364.005249	-20.203979
4138.164835	305.618927	362.018127	-22.600220
4138.168164	303.514893	360.790771	-24.178284
4138.171503	301.177094	358.862061	-27.451172
4138.174834	299.014618	357.050262	-29.263062
4138.178169	296.618347	355.063110	-32.243713
4138.181497	294.981873	353.075989	-35.049133
4138.184827	291.884277	351.205719	-37.854492
4138.188168	289.546478	349.160156	-39.549438
4138.191499	287.559326	347.523651	-44.049683
4138.194833	284.870850	345.653412	-45.569275
4138.198166	282.240784	343.432495	-47.673279
4138.201540	280.136780	340.744019	-50.127991
4138.204829	277.682068	338.815308	-52.991821
4138.208164	274.701355	336.769714	-54.511414
4138.211495	272.305084	334.139679	-57.609009
4138.214830	269.558167	331.684998	-60.706604
4138.218164	267.278778	328.996490	-62.752197
4138.221494	264.531860	326.541809	-65.206909
4138.224823	261.843384	323.677948	-67.077148
4138.228160	258.921112	320.989471	-70.700806
4138.231500	256.291077	318.300995	-73.447693
4138.234829	253.251892	315.787842	-75.025696
4138.238161	250.738754	313.566925	-77.246704
4138.241493	247.699600	310.878448	-79.642944
4138.244840	245.011108	307.254822	-82.272949
4138.249504	239.049683	301.234955	-86.247192
4138.252415	236.185867	298.546478	-88.935730
4138.255722	233.555817	294.805969	-90.396851
4138.259003	230.282883	291.649902	-92.676208
4138.262342	226.951492	288.376953	-93.845154
4138.265688	223.620117	284.870270	-96.182922
4138.269038	220.814728	281.305084	-98.286987
4138.272408	217.600235	277.272369	-100.157227
4138.275269	214.853302	274.174744	-102.436584
4138.278593	212.223251	271.077148	-103.663940
4138.281937	209.242554	266.927521	-104.891296
4138.285253	206.612503	263.011688	-107.404480
4138.288617	203.456467	259.388092	-109.274719
4138.291912	200.241959	255.121552	-110.443604
4138.295246	197.202805	251.673279	-111.378723
4138.298152	193.988312	247.932770	-112.430786
4138.301480	191.416718	243.841614	-114.417908
4138.304816	187.910004	239.984222	-115.469910
4138.308150	184.870850	236.009918	-116.288147
4138.311485	182.299240	231.977203	-117.807739
4138.314821	178.850967	227.827576	-118.859741
4138.318154	175.987137	223.561066	-119.210388
4138.321481	172.831100	219.352997	-120.671570
4138.324814	168.973694	215.320282	-121.606689
4138.328193	166.402100	210.410858	-122.600220
4138.331482	162.895386	206.553467	-122.950928
4138.334813	160.791351	202.053177	-123.769165
4138.338181	157.927521	198.078888	-124.353638
4138.341485	154.303925	193.461716	-124.295166
4138.344815	151.323196	188.961426	-125.171875
4138.348149	148.576263	184.344238	-125.230286
4138.351501	145.770889	179.434814	-125.113403
4138.354809	143.549973	175.518982	-124.879639
4138.358145	140.627701	169.966675	-125.405640
4138.361483	137.763885	166.518402	-124.645813
4138.364819	134.841614	161.608994	-123.710693
4138.368142	132.796021	157.342499	-124.295166
4138.371480	128.997086	152.842194	-124.002930
4138.374806	126.951477	147.991226	-123.827637
4138.378145	124.087677	142.789581	-123.593811
4138.381494	122.042084	138.347748	-123.301636
4138.384815	119.412048	133.555237	-121.957336
4138.388147	116.489777	128.879593	-120.554626
4138.391477	114.210419	124.846863	-119.561096
4138.394812	111.229691	119.703674	-118.275269
4138.398144	108.950333	115.554062	-117.983093
4138.401477	107.080078	111.053764	-116.638794
4138.404812	104.216248	106.085907	-114.768555
4138.408139	101.703094	101.936295	-113.774963
4138.412764	97.144363	92.526588	-110.268250
4138.415676	94.689651	87.850960	-108.339600
4138.419009	92.819397	83.642899	-107.404480
4138.422392	90.189362	79.084160	-105.008179
4138.425767	88.260681	73.824074	-102.728821
4138.429037	86.331970	69.206894	-101.033936
4138.432314	84.052612	64.765045	-99.222107
4138.435654	82.123901	60.323200	-95.890747
4138.438595	79.961426	56.173580	-94.312683
4138.441894	78.149628	51.731735	-93.085327
4138.445223	76.922272	47.991230	-88.935730
4138.448576	74.759796	43.666275	-87.416138
4138.451931	73.473999	38.932201	-84.961426
4138.455244	71.779083	35.016361	-82.331360
4138.458135	69.967285	30.808296	-79.058472
4138.461472	68.213928	26.717121	-76.779114
4138.464797	67.103455	22.742840	-73.097046
4138.468135	65.174744	19.294563	-70.525452
4138.471465	64.239624	14.852715	-67.018738
4138.474798	62.895386	10.995316	-63.979553
4138.478129	62.194031	6.670364	-60.765076
4138.481499	60.732910	3.455872	-57.083008
4138.484799	59.563995	-0.518417	-53.693176
4138.488131	58.511963	-4.258919	-50.829407
4138.491467	56.466400	-7.999420	-48.199341
4138.494823	55.589722	-10.980133	-44.984802
4138.498132	55.122162	-14.662186	-40.016968
4138.501468	53.953247	-17.818237	-37.503845
4138.504797	53.193451	-21.792526	-33.588013
4138.508134	52.375214	-24.948570	-30.841003
4138.511497	51.849213	-28.396843	-27.275879
4138.514799	50.738739	-31.085335	-23.126282
4138.518130	50.037415	-33.949158	-19.911804
4138.521471	49.452942	-37.455879	-16.288147
4138.524822	49.043823	-40.319702	-12.138550
4138.528133	48.576263	-43.709526	-8.807129
4138.531465	47.874939	-46.807137	-4.657532
4138.534797	48.108704	-50.138519	-1.442993
4138.538138	47.465790	-52.651665	2.180542
4138.541456	47.173584	-55.573936	5.453552
4138.544799	46.881378	-58.320869	9.953796
4138.548133	46.530670	-61.243141	13.928101
4138.551465	46.647583	-63.347176	17.785492
4138.554794	46.355347	-66.152550	22.753326
4138.558124	45.887787	-68.665688	25.266479
4138.561459	46.355347	-70.594398	28.948547
4138.564795	45.361786	-73.165993	33.273499
4138.568141	45.770874	-75.503807	37.423126
4138.572399	46.296906	-79.945641	45.371704
4138.575707	45.654022	-81.757454	48.761536
4138.579004	46.238434	-83.510811	53.086456
4138.582311	46.472229	-85.790184	57.352997
4138.585638	46.296906	-87.718880	61.151917
4138.588991	47.056702	-89.238457	65.360016
4138.592339	47.348938	-92.043846	69.392700
4138.595235	47.699585	-93.329628	72.198090
4138.598585	47.816498	-95.725899	75.880188
4138.601903	48.517822	-97.070137	80.322021
4138.605265	48.284058	-98.706612	84.413177
4138.608546	48.985382	-100.343086	86.341888
4138.611908	49.745178	-102.037987	90.900635
4138.615210	50.154297	-103.440681	94.290436
4138.618126	50.797211	-105.486275	97.797180
4138.621456	51.498535	-106.655174	101.245422
4138.624799	52.258331	-107.707191	104.927521
4138.628118	52.492126	-109.460548	108.843353
4138.631453	52.433655	-110.395683	113.109863
4138.634786	53.251923	-111.915260	116.558167
4138.638114	53.368774	-113.434837	119.714203
4138.641474	55.005280	-114.311516	123.337769
4138.644793	54.888367	-115.421974	126.201630
4138.648122	55.472839	-117.116890	130.000580
4138.651450	56.817047	-117.876686	133.682617
4138.654781	57.343079	-118.694923	136.897125
4138.658122	57.167755	-119.396263	140.403839
4138.661453	58.336639	-120.798958	143.793671
4138.664780	59.447113	-121.324959	146.599030
4138.668113	60.031555	-122.201637	150.047302
4138.671445	60.090027	-123.312096	152.502014
4138.674787	60.908234	-124.071892	155.716522
4138.678119	61.609589	-125.123909	159.807678
4138.681453	62.720032	-125.708351	162.554626
4138.684777	63.596741	-125.942146	165.769104
4138.688122	64.940979	-126.760368	169.217407
4138.691451	65.174744	-127.344826	172.022797
4138.694781	65.759216	-127.870827	174.886597
4138.698132	66.635895	-128.046173	177.984192
4138.701445	67.337219	-129.039764	180.322021
4138.704779	68.506134	-129.273529	182.893616
4138.708108	69.441284	-130.033325	186.458801
4138.711450	68.973724	-130.383972	189.264160
4138.714776	70.727051	-130.968445	191.718842
4138.718119	71.486847	-131.552887	194.115112
4138.721448	71.486847	-131.962036	197.154266
4138.724778	72.772644	-132.371124	199.375214
4138.728107	73.941559	-133.072479	201.479218
4138.732731	74.876678	-133.189362	206.271759
4138.735643	75.402679	-133.715363	208.141998
4138.738978	76.805389	-133.832275	211.064270
4138.742348	77.214508	-134.592072	213.402100
4138.745722	78.032745	-134.825836	215.739899
4138.749020	78.208069	-134.475159	218.486816
4138.752295	79.260101	-135.351837	220.824646
4138.755218	80.253662	-135.644073	222.519562
4138.758526	80.779663	-135.468719	223.980713
4138.761864	81.773224	-135.702515	226.786072
4138.765207	82.240814	-136.462311	228.597870
4138.768526	83.643494	-136.637665	229.942108
4138.771888	83.818817	-137.105225	232.747498
4138.775213	84.753937	-137.163635	234.383972
4138.778103	85.163086	-137.163635	236.195770
4138.781441	85.922852	-136.988312	238.299805
4138.784779	86.507294	-137.455872	239.819397
4138.788114	87.208649	-137.923431	241.572754
4138.791432	87.150208	-138.449432	243.033875
4138.794776	88.552917	-138.040344	244.670349
4138.798110	89.312683	-138.215668	246.248383
4138.801438	89.546478	-138.332581	247.884827
4138.804771	90.773834	-138.975464	249.462891
4138.808099	91.124481	-138.858582	251.216217
4138.811435	92.001190	-138.800140	251.683807
4138.814762	92.176514	-139.033905	253.495605
4138.818100	92.644073	-138.215668	254.138489
4138.821429	92.936310	-139.501465	255.891846
4138.824768	93.754532	-139.092346	257.002319
4138.828118	94.163666	-139.501465	258.814117
4138.831431	95.274124	-139.150787	259.749268
4138.834763	95.683228	-139.501465	260.801270
4138.838097	95.741684	-139.384552	261.035034
4138.841431	96.559906	-139.326141	262.262390
4138.844764	96.910568	-139.969025	262.671539
4138.848097	97.378143	-140.027466	263.781982
4138.851438	97.728821	-140.144348	265.243103
4138.854765	98.956161	-140.027466	266.236694
4138.858136	98.663956	-140.495026	267.054932
4138.861425	99.189957	-140.553497	268.282288
4138.864763	99.189957	-140.378143	268.574524
4138.868093	100.709534	-139.852142	268.866730
4138.871445	101.001770	-140.670380	269.334290
4138.874761	100.651077	-140.378143	270.678528
4138.878094	101.118637	-141.313263	271.146088
4138.881429	101.761536	-140.962585	271.964325
4138.884761	101.878433	-140.845703	271.613647
4138.888094	102.229095	-141.079498	272.081207
4138.892819	102.404449	-141.196381	272.724121
4138.895690	102.930450	-141.430145	273.659241
4138.899029	103.339584	-141.547058	273.717712
4138.902375	103.807144	-141.839264	274.302124
4138.905617	102.988892	-142.073059	273.834595
4138.908939	103.164215	-141.663940	274.243713
4138.912270	103.924011	-142.189941	274.535950
4138.915651	104.099365	-142.248413	275.061920
4138.918516	104.450043	-142.599060	274.360596
4138.921870	104.333145	-142.774414	274.009888
4138.925201	105.034500	-142.599060	274.243713
4138.928530	104.859146	-143.183533	275.120392
4138.931842	105.092926	-142.540619	274.068359
4138.935189	105.092926	-142.540619	274.535950
4138.938089	105.092926	-143.475769	273.834595
4138.941421	105.618927	-144.118652	273.951477
4138.944753	105.502060	-143.826416	273.951477
4138.948089	105.502060	-144.118652	273.367004
4138.951423	105.677399	-143.826416	273.074768
4138.954752	104.976044	-144.586212	272.315002
4138.958094	105.560501	-144.644653	272.022797
4138.961416	105.326706	-145.170685	271.496765
4138.964755	105.443604	-144.703125	270.970764
4138.968087	105.618927	-145.872009	270.912323
4138.971420	105.852722	-145.988892	270.094086
4138.974754	105.326706	-146.222687	269.451172
4138.978087	105.326706	-146.222687	268.457611
4138.981419	105.443604	-146.514893	267.814728
4138.984755	105.268265	-146.690247	267.697815
4138.988119	104.859146	-147.566925	266.528900
4138.991414	105.034500	-146.982452	266.178223
4138.994753	104.625366	-146.807129	265.243103
4138.998079	104.859146	-147.800690	263.723541
4139.001437	105.385162	-147.742249	262.496185
4139.004744	105.209824	-147.566925	261.502625
4139.008076	104.800705	-148.326721	261.151947
4139.011407	104.274704	-148.677368	259.573914
4139.014749	103.982483	-148.618958	258.404999
4139.018083	104.333145	-148.969604	258.171234
4139.021414	103.865585	-149.846313	256.710083
4139.024744	103.456451	-150.021637	255.190491
4139.028081	102.988892	-150.255402	254.547607
4139.031413	103.164215	-150.722961	252.385132
4139.034743	102.872009	-150.489197	251.333130
4139.038073	103.047348	-150.839874	250.398010
4139.041413	102.053772	-151.190521	248.469299
4139.044757	102.112228	-151.365875	247.125061
4139.048087	101.819992	-151.365875	245.547028
4139.051407	101.527771	-151.599670	243.501434
4139.056037	101.644669	-152.593231	239.410278
4139.058934	100.943298	-152.826996	238.416718
4139.062268	100.008179	-152.651672	237.014008
4139.065621	100.125076	-153.236115	234.793091
4139.069001	99.365280	-153.703674	233.331940
4139.072325	99.423721	-153.411469	230.468140
4139.075697	99.248383	-154.112793	228.364105
4139.078506	98.956161	-153.820587	227.487396
4139.081827	98.488602	-154.054352	224.039124
4139.085162	97.553467	-154.580353	223.396240
4139.088519	97.611938	-154.755707	220.532440
4139.091826	97.378143	-154.814148	218.077728
4139.095159	96.852142	-155.866150	215.330780
4139.098498	96.618347	-155.866150	212.817627
4139.101406	96.384583	-155.866150	210.596710
4139.104743	95.507889	-155.983063	208.200439
4139.108070	95.274124	-155.983063	205.804199
4139.111405	94.455872	-156.333710	203.875519
4139.114759	94.222092	-156.801270	200.368774
4139.118099	93.929871	-156.976624	198.030945
4139.121399	94.105194	-157.268829	194.699585
4139.124740	93.403870	-157.035065	193.355347
4139.128072	92.877838	-157.210419	189.673279
4139.131421	92.351837	-156.976624	187.569244
4139.134735	92.118042	-157.035065	184.530090
4139.138067	91.592041	-157.444183	181.432465
4139.141405	91.884277	-156.918182	178.334869
4139.144738	91.650482	-157.677979	175.529480
4139.148064	90.715363	-157.619537	172.081207
4139.151402	90.423157	-157.911743	169.042084
4139.154730	90.481598	-157.911743	165.184662
4139.158062	89.663361	-157.444183	162.671539
4139.161418	89.371124	-157.736420	159.632355
4139.164732	88.786682	-157.210419	156.417847
4139.168069	89.020477	-156.976624	153.378723
4139.171396	87.793121	-157.093506	148.761536
4139.174736	87.500885	-156.509064	145.663910
4139.178106	86.858002	-156.859741	141.923401
4139.181399	87.091766	-156.333710	138.533569
4139.184734	86.799530	-155.924622	135.319092
4139.188063	86.565765	-156.216858	131.169464
4139.191399	85.513733	-155.983063	128.773193
4139.194727	85.455292	-155.515503	124.974274
4139.198067	84.987732	-155.398590	120.298645
4139.201392	85.046173	-154.521942	116.090576
4139.204730	85.104614	-154.463470	112.583862
4139.208061	84.987732	-153.762146	108.025116
4139.212739	83.585052	-152.710114	101.303894
4139.216076	83.994141	-151.950317	97.621857
4139.219061	83.059021	-151.833435	93.472229
4139.222341	83.643494	-150.664520	88.738129
4139.225574	83.468140	-150.781433	84.179382
4139.228906	83.292816	-149.904724	79.854462
4139.232258	83.760376	-148.735809	76.932190
4139.235584	83.643494	-148.151398	71.555206
4139.238491	83.643494	-147.391602	68.106934
4139.241841	83.059021	-146.514893	63.781952
4139.245164	83.234375	-145.287537	59.340118
4139.248520	83.292816	-144.819977	55.248962
4139.251830	83.175934	-143.943329	50.690216
4139.255150	83.526581	-142.774414	45.956177
4139.258481	83.351257	-141.839264	40.988281
4139.261388	83.935730	-140.085907	37.773773
4139.264727	84.052612	-138.800140	32.046173
4139.268055	84.461700	-137.514313	27.428955
4139.271386	84.227936	-136.403870	23.571564
4139.274729	84.227936	-134.942719	18.369934
4139.278051	84.227936	-133.656921	14.804749
4139.281390	84.753937	-131.669800	9.427795
4139.284723	84.987732	-129.624207	4.927551
4139.288053	85.455292	-128.864410	0.894775
4139.291382	85.864410	-127.052605	-3.897705
4139.294719	86.448853	-125.299248	-8.456482
4139.298051	87.267090	-122.727638	-13.015259
4139.301390	87.384003	-121.266518	-18.158386
4139.304736	87.851562	-118.811806	-21.840454
4139.308045	88.669769	-117.526024	-26.223877
4139.311384	89.020477	-115.246635	-30.841003
4139.314724	89.663361	-113.259499	-35.224426
4139.318058	90.890717	-110.921684	-39.315613
4139.321388	91.358276	-108.525429	-43.991272
4139.324721	92.585602	-106.713631	-48.725342
4139.328055	93.170074	-104.142021	-53.517822
4139.331383	94.514328	-101.044426	-58.018127
4139.334739	95.157227	-99.057274	-62.167725
4139.338050	96.150787	-96.602577	-66.960266
4139.341381	97.436600	-93.563408	-71.343689
4139.344711	97.962601	-91.167168	-75.843994
4139.348047	99.423721	-88.303337	-79.584473
4139.351373	100.417313	-85.264183	-84.318542
4139.354716	102.112228	-82.575691	-88.234375
4139.358044	102.872009	-79.770317	-92.968506
4139.361377	104.099365	-76.380470	-97.176514
4139.364715	105.969620	-73.341316	-100.624817
4139.368064	107.138519	-70.302162	-104.540649
4139.371376	108.599640	-66.269432	-108.690247
4139.375984	111.229691	-60.015785	-116.755737
4139.378946	113.216827	-56.509071	-120.203979
4139.382244	114.210419	-53.060799	-123.886047
4139.385575	116.080673	-49.495621	-127.275879
4139.388966	117.775558	-46.047340	-130.607300
4139.392320	119.470474	-42.482170	-133.997131
4139.395650	121.340729	-38.098778	-137.737610
4139.398894	123.561676	-34.299828	-140.893677
4139.401808	125.841019	-30.208656	-143.932800
4139.405153	127.535950	-26.234375	-147.322632
4139.408466	129.172424	-23.019875	-151.063110
4139.411798	131.685577	-18.285805	-153.868469
4139.415136	133.146698	-14.019295	-156.732361
4139.418482	135.601410	-9.986557	-159.362366
4139.421376	137.530090	-5.486267	-162.576904
4139.424711	139.751038	-1.570435	-165.090027
4139.428044	142.556412	3.397423	-167.836975
4139.431379	144.718887	7.663940	-169.005859
4139.434745	147.348938	11.521328	-171.986572
4139.438036	149.394516	16.196957	-174.791992
4139.441370	151.966110	20.872589	-176.428406
4139.444709	154.303925	25.431324	-178.590881
4139.448055	155.940399	29.756279	-180.344238
4139.451369	159.213333	34.782581	-181.571594
4139.454701	161.258911	39.458206	-184.260071
4139.458037	164.181183	44.016945	-184.961426
4139.461373	165.992996	48.517235	-187.474609
4139.464698	169.149048	53.075974	-188.292847
4139.468037	172.421982	57.634712	-189.987793
4139.471371	174.292236	62.602570	-191.098206
4139.474700	177.389832	66.927521	-191.799561
4139.478053	180.370544	71.544708	-193.143799
4139.481364	183.059021	77.447685	-194.663391
4139.484701	185.455292	82.707771	-195.715393
4139.488034	188.436005	87.149612	-196.182922
4139.491365	191.124496	91.649910	-196.358276
4139.494703	193.988312	96.676208	-197.702515
4139.498042	197.319702	101.936295	-198.053162
4139.501371	199.891296	106.261246	-198.111633
4139.504702	202.404449	111.229103	-197.527161
4139.508028	205.852722	115.612503	-197.936340
4139.511371	208.073639	120.931030	-197.585632
4139.514697	211.580368	125.898888	-197.877869
4139.518028	213.976624	130.106949	-197.118042
4139.521393	217.074234	135.016357	-197.118042
4139.524697	219.704269	140.101105	-196.650513
4139.528034	223.269440	144.367615	-196.299866
4139.531362	225.490356	148.984802	-195.189392
4139.536027	231.860901	158.219177	-194.078918
4139.538950	234.374054	163.187012	-192.267090
4139.542326	236.828766	167.395081	-192.325562
4139.545557	239.751022	172.362946	-191.448914
4139.548879	242.790192	176.454117	-189.461731
4139.552251	245.770905	181.188202	-189.227966
4139.555563	248.693161	185.162476	-186.597961
4139.558897	250.914093	189.487427	-184.727661
4139.561811	254.420807	194.572174	-183.208069
4139.565144	257.050842	199.130920	-182.272949
4139.568458	259.563995	203.689636	-180.753357
4139.571804	262.194031	208.189941	-179.642944
4139.575118	265.116302	212.047333	-177.012878
