time (s)	det(V)
2464.902924	-0.454334	
2464.904418	-0.463656	
2464.906213	-0.487640	
2464.907697	-0.523259	
2464.909472	-0.572058	
2464.910948	-0.592872	
2464.912716	-0.629526	
2464.914208	-0.673829	
2464.915992	-0.705838	
2464.917490	-0.703752	
2464.919233	-0.751636	
2464.920752	-0.793112	
2464.922481	-0.817318	
2464.924003	-0.854032	
2464.925728	-0.948661	
2464.927263	-0.972392	
2464.928956	-1.031810	
2464.930503	-1.064262	
2464.932185	-1.153856	
2464.933770	-1.189011	
2464.935451	-1.251490	
2464.937026	-1.274452	
2464.938681	-1.357113	
2464.940272	-1.407539	
2464.941917	-1.506165	
2464.943536	-1.564857	
2464.945166	-1.610780	
2464.946793	-1.625846	
2464.948398	-1.627856	
2464.950058	-1.627860	
2464.951656	-1.627897	
2464.953305	-1.628001	
2464.954798	-1.628130	
2464.956363	-1.628066	
2464.957867	-1.628058	
2464.959489	-1.628114	
2464.960990	-1.628094	
2464.962610	-1.628058	
2464.964107	-1.627993	
2464.965682	-1.628042	
2464.967228	-1.628034	
2464.968721	-1.628038	
2464.970403	-1.628138	
2464.971892	-1.628074	
2464.973516	-1.628046	
2464.975046	-1.628106	
2464.976693	-1.628215	
2464.978174	-1.628046	
2464.979906	-1.628050	
2464.981380	-1.628042	
2464.983103	-1.628074	
2464.984586	-1.628046	
2464.986280	-1.628175	
2464.987755	-1.628054	
2464.989456	-1.628106	
2464.990943	-1.628207	
2464.992624	-1.627965	
2464.994142	-1.628154	
2464.995813	-1.628094	
2464.997342	-1.628134	
2464.998980	-1.628046	
2465.000524	-1.628219	
2465.002218	-1.628005	
2465.003776	-1.628223	
2465.005461	-1.627973	
2465.007049	-1.628307	
2465.008695	-1.628150	
2465.010297	-1.628223	
2465.011958	-1.628074	
2465.013567	-1.628259	
2465.015205	-1.628122	
2465.016819	-1.628307	
2465.018450	-1.628118	
2465.020107	-1.628295	
2465.021711	-1.628086	
2465.023382	-1.628211	
2465.024967	-1.628179	
2465.026635	-1.628275	
2465.028221	-1.628263	
2465.029886	-1.628360	
2465.031454	-1.628324	
2465.033145	-1.628352	
2465.034685	-1.628251	
2465.036392	-1.628380	
2465.037924	-1.628376	
2465.039659	-1.628396	
2465.041142	-1.628360	
2465.042897	-1.628465	
2465.044390	-1.628239	
2465.046165	-1.628396	
2465.047651	-1.628287	
2465.049429	-1.628295	
2465.050913	-1.628332	
2465.052690	-1.628457	
2465.054181	-1.628307	
2465.055931	-1.628469	
2465.057436	-1.628299	
2465.059163	-1.628493	
2465.060690	-1.628283	
2465.062411	-1.628303	
2465.063933	-1.628388	
2465.065634	-1.628303	
2465.067194	-1.628239	
2465.068889	-1.628368	
2465.070434	-1.628416	
2465.072105	-1.628295	
2465.073685	-1.628424	
2465.075323	-1.628312	
2465.076925	-1.628440	
2465.078574	-1.628046	
2465.080191	-1.628360	
2465.081812	-1.628183	
2465.083419	-1.628332	
2465.085033	-1.628158	
2465.086717	-1.628239	
2465.088300	-1.628179	
2465.089978	-1.628219	
2465.091571	-1.628187	
2465.093242	-1.628235	
2465.094819	-1.628090	
2465.096506	-1.628203	
2465.098071	-1.628150	
2465.099783	-1.628154	
2465.101333	-1.628158	
2465.103046	-1.628195	
2465.104572	-1.628078	
2465.106306	-1.628175	
2465.107800	-1.627993	
2465.109565	-1.628054	
2465.111067	-1.628154	
2465.112603	-1.628179	
2465.114127	-1.628146	
2465.115695	-1.628026	
2465.117237	-1.628009	
2465.118743	-1.627953	
2465.120391	-1.628082	
2465.121880	-1.628062	
2465.123509	-1.628090	
2465.125036	-1.628046	
2465.126678	-1.628042	
2465.128177	-1.627594	
2465.129828	-1.528840	
2465.131303	-1.278581	
2465.132954	-1.009227	
2465.134436	-0.779597	
2465.136076	-0.537777	
2465.137554	-0.312396	
2465.139245	-0.072216	
2465.140745	0.173991	
2465.142419	0.399380	
2465.143967	0.666542	
2465.145592	0.885304	
2465.147164	1.108586	
2465.148756	1.390508	
2465.150358	1.597434	
2465.151936	1.626084	
2465.153557	1.626036	
2465.155116	1.626072	
2465.156750	1.625935	
2465.158379	1.626181	
2465.160044	1.625883	
2465.161627	1.626148	
2465.163312	1.626060	
2465.164889	1.626221	
2465.166568	1.626084	
2465.168129	1.626281	
2465.169818	1.626052	
2465.171369	1.626176	
2465.173083	1.626132	
2465.174633	1.626124	
2465.176361	1.626168	
2465.177870	1.626173	
2465.179621	1.626047	
2465.181115	1.626189	
2465.182896	1.626128	
2465.184380	1.626241	
2465.186161	1.626173	
2465.187654	1.626213	
2465.189436	1.626132	
2465.190918	1.626108	
2465.192715	1.626144	
2465.194196	1.626181	
2465.195952	1.626217	
2465.197455	1.626233	
2465.199174	1.626205	
2465.200698	1.626229	
2465.202430	1.626249	
2465.203955	1.626172	
2465.205656	1.626233	
2465.207197	1.626148	
2465.208894	1.626213	
2465.210452	1.626229	
2465.212131	1.626249	
2465.213695	1.626140	
2465.215351	1.626438	
2465.216952	1.626189	
2465.218597	1.626318	
2465.220194	1.626269	
2465.221826	1.626285	
2465.223433	1.626225	
2465.225060	1.626390	
2465.226745	1.626168	
2465.228325	1.626318	
2465.229998	1.626164	
2465.231599	1.626454	
2465.233276	1.626096	
2465.234866	1.626277	
2465.236550	1.626237	
2465.238122	1.626189	
2465.239813	1.626237	
2465.241353	1.626144	
2465.243053	1.626261	
2465.244598	1.626229	
2465.246310	1.626273	
2465.247806	1.626313	
2465.249578	1.626297	
2465.251076	1.626185	
2465.252867	1.626189	
2465.254346	1.626229	
2465.256128	1.626168	
2465.257608	1.626148	
2465.259391	1.626148	
2465.260871	1.626160	
2465.262623	1.626169	
2465.264128	1.626148	
2465.265891	1.626245	
2465.267430	1.626108	
2465.268917	1.626229	
2465.270512	1.626205	
2465.272010	1.626096	
2465.273673	1.626100	
2465.275167	1.626168	
2465.276797	1.626064	
2465.278322	1.626205	
2465.279973	1.626181	
2465.281456	1.626084	
2465.283120	1.626152	
2465.284596	1.626076	
2465.286237	1.626176	
2465.287717	1.626023	
2465.289371	1.626168	
2465.290857	1.626064	
2465.292445	1.626108	
2465.293992	1.626040	
2465.295651	1.626237	
2465.297211	1.626100	
2465.298833	1.626164	
2465.300420	1.626052	
2465.302003	1.626176	
2465.303619	1.626096	
2465.305177	1.626233	
2465.306803	1.626144	
2465.308324	1.626132	
2465.309989	1.626100	
2465.311475	1.626092	
2465.313205	1.626003	
2465.314759	1.626169	
2465.316468	1.626253	
2465.318004	1.626148	
2465.319717	1.625995	
2465.321264	1.626168	
2465.322975	1.626052	
2465.324481	1.626112	
2465.326220	1.625911	
2465.327714	1.626092	
2465.329491	1.626064	
2465.330976	1.626068	
2465.332759	1.626032	
2465.334238	1.626044	
2465.336022	1.625903	
2465.337502	1.626068	
2465.339283	1.625439	
2465.340796	1.624855	
2465.342568	1.592258	
2465.344076	1.525199	
2465.345815	1.435806	
2465.347328	1.386363	
2465.349050	1.335823	
2465.350592	1.316161	
2465.352313	1.247861	
2465.353854	1.203408	
2465.355568	1.154013	
2465.357115	1.112666	
2465.358804	1.042413	
2465.360370	1.012990	
2465.362039	0.967405	
2465.363614	0.915331	
2465.365267	0.883294	
2465.366873	0.868953	
2465.368515	0.826140	
2465.370130	0.833371	
2465.371755	0.769848	
2465.373369	0.712847	
2465.374970	0.685391	
2465.376629	0.647617	
2465.378221	0.624615	
2465.379906	0.596961	
2465.381471	0.570805	
2465.383185	0.528785	
2465.384745	0.523307	
2465.386428	0.503383	
2465.387985	0.475664	
2465.389693	0.466906	
2465.391230	0.406961	
2465.392977	0.381563	
2465.394479	0.396983	
2465.396243	0.372849	
2465.397720	0.346528	
2465.399494	0.355173	
2465.400979	0.325585	
2465.402755	0.330226	
2465.404247	0.316348	
2465.406033	0.301419	
2465.407513	0.288818	
2465.409287	0.248894	
2465.410782	0.252725	
2465.412541	0.219680	
2465.414058	0.232068	
2465.415807	0.203023	
2465.417340	0.237183	
2465.419090	0.198830	
2465.420617	0.193432	
2465.422356	0.167627	
2465.423900	0.186660	
2465.425428	0.192703	
2465.427025	0.169741	
2465.428520	0.153660	
2465.430150	0.141140	
2465.431676	0.167477	
2465.433321	0.131597	
2465.434800	0.125071	
2465.436458	0.132077	
2465.437930	0.117232	
2465.439569	0.104015	
2465.441049	0.116781	
2465.442694	0.090299	
2465.444223	0.122815	
2465.445817	0.099097	
2465.447355	0.118997	
2465.448902	0.108724	
2465.450471	0.115053	
2465.452068	0.076502	
2465.453665	0.066524	
2465.455227	0.085054	
2465.456840	0.080651	
2465.458378	0.062943	
2465.460061	0.097082	
2465.461566	0.068010	
2465.463271	0.058656	
2465.464753	0.069678	
2465.466491	0.044932	
2465.467961	0.052727	
2465.469681	0.067329	
2465.471191	0.051933	
2465.472949	0.090327	
2465.474453	0.052743	
2465.476207	0.020831	
2465.477698	0.070528	
2465.479492	0.039848	
2465.480972	0.020879	
2465.482768	0.035776	
2465.484248	0.030438	
2465.486025	0.032307	
2465.487511	0.025862	
2465.489297	0.020754	
2465.490789	0.041343	
2465.492542	0.045435	
2465.494065	0.010703	
2465.495822	0.018409	
2465.497344	0.023783	
2465.499077	0.046225	
2465.500600	0.036001	
2465.502322	-0.001124	
2465.503857	0.013902	
2465.505582	0.022273	
2465.507134	0.031296	
2465.508844	0.010079	
2465.510398	0.004322	
2465.512061	-0.000826	
2465.513641	0.025399	
2465.515306	-0.000725	
2465.516897	0.029624	
2465.518507	0.019255	
2465.520123	0.020178	
2465.521746	0.016089	
2465.523389	0.012971	
2465.525004	-0.021684	
2465.526662	-0.010599	
2465.528259	0.016013	
2465.529950	-0.010961	
2465.531527	-0.027630	
2465.533208	0.008544	
2465.534765	-0.001825	
2465.536465	-0.012802	
2465.538037	-0.003045	
2465.539726	-0.027534	
2465.541285	0.007710	
2465.543003	-0.017451	
2465.544536	-0.025016	
2465.546283	-0.009471	
2465.547779	-0.010719	
2465.549533	-0.013132	
2465.551008	-0.005962	
2465.552787	-0.008641	
2465.554275	0.001648	
2465.556064	0.003976	
2465.557544	-0.031715	
2465.559343	-0.025181	
2465.560818	-0.008931	
2465.562574	0.004258	
2465.564080	-0.029681	
2465.565834	0.003126	
2465.567347	-0.013853	
2465.569086	0.004423	
2465.570614	-0.014985	
2465.572349	0.004794	
2465.573888	-0.022152	
2465.575600	0.010292	
2465.577151	0.004911	
2465.578854	0.001249	
2465.580411	0.017120	
2465.582112	0.008484	
2465.583709	0.028690	
2465.585195	0.003609	
2465.586851	0.016556	
2465.588370	0.006429	
2465.590028	0.040384	
2465.591513	-0.011783	
2465.593144	-0.002908	
2465.594629	0.024089	
2465.596255	-0.003009	
2465.597756	0.009503	
2465.599395	0.006228	
2465.600882	0.023670	
2465.602483	0.012335	
2465.604002	0.045174	
2465.605562	0.035135	
2465.607136	0.038688	
2465.608742	-0.006667	
2465.610313	0.016669	
2465.611874	0.016641	
2465.613509	0.006598	
2465.615056	0.025362	
2465.616731	0.027795	
2465.618212	0.032045	
2465.619940	0.047921	
2465.621419	0.019082	
2465.623139	0.026212	
2465.624615	0.013688	
2465.626328	0.012891	
2465.627867	0.018816	
2465.629617	0.021133	
2465.631113	0.015509	
2465.632885	0.008866	
2465.634367	-0.000870	
2465.636139	0.023723	
2465.637629	0.036303	
2465.639395	0.051099	
2465.640878	0.015807	
2465.642640	0.000290	
2465.644136	0.025254	
2465.645896	0.021632	
2465.647395	0.046447	
2465.649148	0.020001	
2465.650663	0.041121	
2465.652392	0.012935	
2465.653925	0.048114	
2465.655643	0.034241	
2465.657192	0.027663	
2465.658882	0.013845	
2465.660427	0.040867	
2465.662130	0.002091	
2465.663696	0.016142	
2465.665376	0.024468	
2465.666952	0.028976	
2465.668623	0.035973	
2465.670226	0.035087	
2465.671875	0.018546	
2465.673482	0.040541	
2465.675120	0.014615	
2465.676723	0.033753	
2465.678364	0.028174	
2465.680033	0.024831	
2465.681617	0.026929	
2465.683284	0.064207	
2465.684872	0.033346	
2465.686557	0.052513	
2465.688144	0.039232	
2465.689816	0.033455	
2465.691375	0.039852	
2465.693059	0.032690	
2465.694596	0.017052	
2465.696339	0.036843	
2465.697867	0.014679	
2465.699584	0.014192	
2465.701072	0.058383	
2465.702849	0.078689	
2465.704341	0.044529	
2465.706136	0.042330	
2465.707635	0.020754	
2465.709425	0.000508	
2465.710909	0.046418	
2465.712684	0.025286	
2465.714171	0.023094	
2465.715931	0.045746	
2465.717430	0.050829	
2465.719189	0.027977	
2465.720700	0.032694	
2465.722457	0.082605	
2465.723970	0.064099	
2465.725718	0.038664	
2465.727248	0.078742	
2465.728969	0.052505	
2465.730511	0.022398	
2465.732217	0.051228	
2465.733777	0.058165	
2465.735480	0.016758	
2465.737037	0.063233	
2465.738728	0.058564	
2465.740333	0.078194	
2465.741828	0.056123	
2465.743461	0.079708	
2465.744991	0.032662	
2465.746634	0.047409	
2465.748110	0.041987	
2465.749766	0.054672	
2465.751241	0.078290	
2465.752892	0.055808	
2465.754369	0.075326	
2465.756012	0.054898	
2465.757498	0.058656	
2465.759088	0.049520	
2465.760637	0.075309	
2465.762185	0.083116	
2465.763766	0.049431	
2465.765367	0.045161	
2465.766968	0.086230	
2465.768529	0.069303	
2465.770139	0.075197	
2465.771683	0.064949	
2465.773344	0.054229	
2465.774827	0.066540	
2465.776542	0.054265	
2465.778027	0.054459	
2465.779745	0.052912	
2465.781222	0.067893	
2465.782943	0.041536	
2465.784429	0.065557	
2465.786138	0.055776	
2465.787627	0.052014	
2465.789414	0.059285	
2465.790894	0.033109	
2465.792674	0.054137	
2465.794162	0.038764	
2465.795931	0.038350	
2465.797421	0.042080	
2465.799169	0.042700	
2465.800677	0.074173	
2465.802418	0.040344	
2465.803938	0.032928	
2465.805656	0.047002	
2465.807187	0.048227	
2465.808926	0.004858	
2465.810487	0.032464	
2465.812192	0.015211	
2465.813743	0.043707	
2465.815427	0.045198	
2465.816991	0.040892	
2465.818672	-0.004375	
2465.820267	0.031421	
2465.821910	0.013829	
2465.823517	0.018059	
2465.825156	-0.019332	
2465.826752	0.000133	
2465.828376	-0.017148	
2465.830014	-0.013314	
2465.831618	-0.005378	
2465.833302	0.009205	
2465.834866	0.003202	
2465.836542	-0.006703	
2465.838110	-0.016279	
2465.839798	-0.023771	
2465.841377	-0.047397	
2465.843052	-0.023284	
2465.844609	-0.033870	
2465.846330	-0.052437	
2465.847886	-0.065106	
2465.849601	-0.044227	
2465.851110	-0.034772	
2465.852864	-0.049286	
2465.854350	-0.041842	
2465.856129	-0.066302	
2465.857625	-0.087004	
2465.859415	-0.073215	
2465.860892	-0.079455	
2465.862679	-0.073178	
2465.864163	-0.114062	
2465.865936	-0.092261	
2465.867428	-0.079600	
2465.869170	-0.109031	
2465.870688	-0.103693	
2465.872413	-0.081614	
2465.873942	-0.101478	
2465.875691	-0.130989	
2465.877218	-0.140890	
2465.878924	-0.160045	
2465.880470	-0.164674	
2465.882178	-0.171921	
2465.883740	-0.168287	
2465.885431	-0.196364	
2465.887008	-0.180493	
2465.888681	-0.190004	
2465.890248	-0.214899	
2465.891900	-0.244680	
2465.893500	-0.240100	
2465.895146	-0.263839	
2465.896766	-0.261656	
2465.898294	-0.284210	
2465.899939	-0.270498	
2465.901417	-0.286659	
2465.902998	-0.304464	
2465.904485	-0.317351	
2465.906126	-0.344534	
2465.907611	-0.362299	
2465.909233	-0.400028	
2465.910754	-0.405652	
2465.912320	-0.436617	
2465.913877	-0.446709	
2465.915406	-0.444497	
2465.917025	-0.451321	
2465.918516	-0.507552	
2465.920146	-0.512012	
2465.921696	-0.545370	
2465.923367	-0.577472	
2465.924861	-0.609094	
2465.926555	-0.633965	
2465.928041	-0.681838	
2465.929757	-0.699155	
2465.931240	-0.736312	
2465.932968	-0.759572	
2465.934449	-0.789237	
2465.936175	-0.835208	
2465.937666	-0.852461	
2465.939361	-0.909011	
2465.940844	-0.940863	
2465.942523	-0.997605	
2465.944031	-1.010234	
2465.945776	-1.080190	
2465.947293	-1.130733	
2465.949034	-1.197934	
2465.950558	-1.200371	
2465.952268	-1.272079	
2465.953811	-1.302332	
2465.955516	-1.359478	
2465.957075	-1.431548	
2465.958770	-1.509391	
2465.960328	-1.539858	
2465.961989	-1.611086	
2465.963599	-1.627558	
2465.965255	-1.627554	
2465.966847	-1.627893	
2465.968480	-1.627945	
2465.970075	-1.627945	
2465.971713	-1.627889	
2465.973349	-1.628034	
2465.974959	-1.627897	
2465.976649	-1.627937	
2465.978245	-1.627977	
2465.979916	-1.627973	
2465.981511	-1.627969	
2465.983176	-1.628050	
2465.984756	-1.627989	
2465.986457	-1.628122	
2465.988004	-1.627897	
2465.989731	-1.628058	
2465.991267	-1.627929	
2465.992977	-1.627965	
2465.994518	-1.627993	
2465.996243	-1.628026	
2465.997742	-1.627977	
2465.999519	-1.628034	
2466.000999	-1.627961	
2466.002791	-1.628195	
2466.004273	-1.628070	
2466.006047	-1.628074	
2466.007530	-1.628082	
2466.009308	-1.628046	
2466.010796	-1.628098	
2466.012565	-1.628118	
2466.014058	-1.628134	
2466.015815	-1.628191	
2466.017325	-1.628042	
2466.019064	-1.628114	
2466.020585	-1.628187	
2466.022323	-1.628025	
2466.023857	-1.628203	
2466.025587	-1.628110	
2466.027135	-1.628263	
2466.028835	-1.628154	
2466.030393	-1.628134	
2466.032082	-1.628066	
2466.033659	-1.628227	
2466.035313	-1.628154	
2466.036889	-1.628299	
2466.038539	-1.628170	
2466.040152	-1.628263	
2466.041806	-1.628183	
2466.043399	-1.628154	
2466.045024	-1.628142	
2466.046669	-1.628211	
2466.048284	-1.628094	
2466.049950	-1.628303	
2466.051528	-1.628178	
2466.053197	-1.628170	
2466.054762	-1.628211	
2466.056444	-1.628239	
2466.057929	-1.628235	
2466.059488	-1.628255	
2466.061009	-1.628384	
2466.062642	-1.628356	
2466.064142	-1.628215	
2466.065735	-1.628275	
2466.067276	-1.628420	
2466.068818	-1.628267	
2466.070412	-1.628416	
2466.071904	-1.628324	
2466.073571	-1.628420	
2466.075058	-1.628179	
2466.076719	-1.628303	
2466.078219	-1.628235	
2466.079901	-1.628424	
2466.081387	-1.628295	
2466.083123	-1.628324	
2466.084597	-1.628328	
2466.086319	-1.628223	
2466.087800	-1.628295	
2466.089517	-1.628275	
2466.090992	-1.628211	
2466.092702	-1.628307	
2466.094192	-1.628279	
2466.095882	-1.628340	
2466.097379	-1.628259	
2466.099046	-1.628211	
2466.100577	-1.628098	
2466.102318	-1.628219	
2466.103850	-1.628259	
2466.105545	-1.628138	
2466.107087	-1.628215	
2466.108763	-1.628009	
2466.110332	-1.628348	
2466.112016	-1.628303	
2466.113593	-1.628179	
2466.115254	-1.628183	
2466.116839	-1.628066	
2466.118491	-1.628154	
2466.120083	-1.628179	
2466.121699	-1.628102	
2466.123321	-1.628122	
2466.124911	-1.628009	
2466.126582	-1.628170	
2466.128156	-1.628009	
2466.129847	-1.628118	
2466.131438	-1.627965	
2466.133125	-1.628179	
2466.134704	-1.628046	
2466.136398	-1.628078	
2466.137962	-1.627961	
2466.139660	-1.628034	
2466.141197	-1.628029	
2466.142918	-1.627909	
2466.144430	-1.627973	
2466.146201	-1.627985	
2466.147706	-1.627961	
2466.149467	-1.618857	
2466.150960	-1.446638	
2466.152743	-1.165627	
2466.154222	-0.969262	
2466.156008	-0.756402	
2466.157487	-0.534095	
2466.159261	-0.312388	
2466.160750	-0.084683	
2466.162515	0.173258	
2466.164013	0.384842	
2466.165786	0.635544	
2466.167299	0.894247	
2466.169035	1.086696	
2466.170557	1.309703	
2466.172274	1.536792	
2466.173813	1.624626	
2466.175520	1.626229	
2466.177074	1.626124	
