time (s)	det(V)
5831.705771	0.735575	
5831.707382	0.699486	
5831.709040	0.752099	
5831.710613	0.740570	
5831.712287	0.780302	
5831.713851	0.775524	
5831.715527	0.822317	
5831.717096	0.802550	
5831.718779	0.830732	
5831.720330	0.821781	
5831.722024	0.853939	
5831.723552	0.867346	
5831.725306	0.879572	
5831.726793	0.903367	
5831.728564	0.925285	
5831.730042	0.928886	
5831.731794	0.949004	
5831.733279	0.973701	
5831.735044	0.964976	
5831.736561	1.005259	
5831.738054	1.004941	
5831.739622	1.041792	
5831.741156	1.062075	
5831.742760	1.088360	
5831.744253	1.072375	
5831.745876	1.122330	
5831.747393	1.096650	
5831.749019	1.160164	
5831.750510	1.157924	
5831.752142	1.155274	
5831.753631	1.167234	
5831.755251	1.195908	
5831.756749	1.235748	
5831.758384	1.222180	
5831.759868	1.234728	
5831.761457	1.251639	
5831.762972	1.305627	
5831.764596	1.319750	
5831.766157	1.353206	
5831.767762	1.351107	
5831.769345	1.360215	
5831.770904	1.361701	
5831.772532	1.430638	
5831.774071	1.396736	
5831.775744	1.468214	
5831.777215	1.464895	
5831.778917	1.527422	
5831.780388	1.537437	
5831.782082	1.571206	
5831.783616	1.573422	
5831.785321	1.578167	
5831.786838	1.616102	
5831.788594	1.617246	
5831.790073	1.624686	
5831.791850	1.623183	
5831.793330	1.625749	
5831.795110	1.625532	
5831.796587	1.625798	
5831.798351	1.625012	
5831.799837	1.625895	
5831.801602	1.625858	
5831.803112	1.625951	
5831.804845	1.625653	
5831.806366	1.625895	
5831.808094	1.625298	
5831.809623	1.625883	
5831.811326	1.625915	
5831.812868	1.625826	
5831.814570	1.625919	
5831.816129	1.625842	
5831.817812	1.625802	
5831.819383	1.625943	
5831.821039	1.625983	
5831.822627	1.625923	
5831.824272	1.625975	
5831.825869	1.625943	
5831.827490	1.626124	
5831.829110	1.625818	
5831.830705	1.625963	
5831.832381	1.625874	
5831.833977	1.625991	
5831.835633	1.625882	
5831.837217	1.626003	
5831.838883	1.625810	
5831.840442	1.625951	
5831.842130	1.625906	
5831.843662	1.625979	
5831.845371	1.625842	
5831.846890	1.626019	
5831.848625	1.625907	
5831.850109	1.625991	
5831.851853	1.625890	
5831.853342	1.625963	
5831.855127	1.625999	
5831.856602	1.625939	
5831.858386	1.625842	
5831.859869	1.625882	
5831.861615	1.626011	
5831.863111	1.625943	
5831.864848	1.625959	
5831.866365	1.626032	
5831.868084	1.626068	
5831.869618	1.626015	
5831.871329	1.625959	
5831.872868	1.626064	
5831.874550	1.626023	
5831.876103	1.625894	
5831.877770	1.626056	
5831.879339	1.625975	
5831.880984	1.625887	
5831.882575	1.625987	
5831.884194	1.625951	
5831.885829	1.625858	
5831.887453	1.625887	
5831.889084	1.625862	
5831.890690	1.626040	
5831.892355	1.625987	
5831.893925	1.625967	
5831.895603	1.625919	
5831.897166	1.625979	
5831.898848	1.625943	
5831.900318	1.625955	
5831.901870	1.625951	
5831.903361	1.626035	
5831.904890	1.625939	
5831.906419	1.625979	
5831.907971	1.625886	
5831.909533	1.625971	
5831.911020	1.625947	
5831.912671	1.626019	
5831.914155	1.625947	
5831.915771	1.625991	
5831.917290	1.626116	
5831.918922	1.625866	
5831.920400	1.625975	
5831.922023	1.626011	
5831.923496	1.626027	
5831.925133	1.625967	
5831.926614	1.626007	
5831.928286	1.625870	
5831.929782	1.625882	
5831.931436	1.626024	
5831.932970	1.625915	
5831.934595	1.625979	
5831.936160	1.625858	
5831.937750	1.625939	
5831.939320	1.625991	
5831.940897	1.626080	
5831.942516	1.626015	
5831.944137	1.625979	
5831.945763	1.625899	
5831.947358	1.626168	
5831.949031	1.625999	
5831.950606	1.626080	
5831.952273	1.626036	
5831.953850	1.625979	
5831.955511	1.626027	
5831.957071	1.625975	
5831.958746	1.625891	
5831.960299	1.625915	
5831.962023	1.625999	
5831.963515	1.626011	
5831.965258	1.625915	
5831.966734	1.626124	
5831.968512	1.625975	
5831.970000	1.625975	
5831.971761	1.626023	
5831.973241	1.625991	
5831.975030	1.626052	
5831.976511	1.625991	
5831.978280	1.626027	
5831.979775	1.625999	
5831.981501	1.625991	
5831.983011	1.625939	
5831.984741	1.625898	
5831.986271	1.625906	
5831.987981	1.626048	
5831.989533	1.626007	
5831.991220	1.625987	
5831.992774	1.625887	
5831.994431	1.625846	
5831.996003	1.625939	
5831.997657	1.625991	
5831.999253	1.625846	
5832.000875	1.626072	
5832.002488	1.625935	
5832.004107	1.626080	
5832.005748	1.625983	
5832.007353	1.626140	
5832.009003	1.625766	
5832.010608	1.626039	
5832.012278	1.625911	
5832.013840	1.625951	
5832.015535	1.625766	
5832.017084	1.625999	
5832.018786	1.625923	
5832.020332	1.625999	
5832.022040	1.625770	
5832.023571	1.626032	
5832.025306	1.626023	
5832.026823	1.625854	
5832.028589	1.626035	
5832.030063	1.625838	
5832.031840	1.625975	
5832.033319	1.625870	
5832.035073	1.625911	
5832.036552	1.625858	
5832.038307	1.625758	
5832.039806	1.626088	
5832.041544	1.625806	
5832.043055	1.625874	
5832.044767	1.625895	
5832.046293	1.625963	
5832.048001	1.626011	
5832.049546	1.625907	
5832.051229	1.625443	
5832.052785	1.626048	
5832.054474	1.625955	
5832.056054	1.625955	
5832.057724	1.625757	
5832.059326	1.625697	
5832.060814	1.625826	
5832.062426	1.625528	
5832.063951	1.625814	
5832.065560	1.625661	
5832.067050	1.625770	
5832.068679	1.624614	
5832.070171	1.624239	
5832.071808	1.581897	
5832.073289	1.494245	
5832.074899	1.440503	
5832.076392	1.392260	
5832.077954	1.316141	
5832.079535	1.257271	
5832.081025	1.212879	
5832.082650	1.178815	
5832.084214	1.100618	
5832.085827	1.056371	
5832.087346	0.934691	
5832.089034	0.918429	
5832.090510	0.831804	
5832.092226	0.786441	
5832.093701	0.733521	
5832.095400	0.667082	
5832.096878	0.630513	
5832.098595	0.552045	
5832.100081	0.486085	
5832.101779	0.458850	
5832.103274	0.396528	
5832.104958	0.377740	
5832.106452	0.277354	
5832.108189	0.184924	
5832.109692	0.132068	
5832.111414	0.108600	
5832.112931	0.048090	
5832.114618	-0.037177	
5832.116163	-0.041806	
5832.117836	-0.144669	
5832.119398	-0.207825	
5832.121070	-0.287457	
5832.122648	-0.297733	
5832.124305	-0.404085	
5832.125892	-0.438132	
5832.127522	-0.504201	
5832.129127	-0.511951	
5832.130750	-0.626098	
5832.132385	-0.604220	
5832.133977	-0.714153	
5832.135652	-0.770034	
5832.137243	-0.852904	
5832.138917	-0.855684	
5832.140510	-0.957927	
5832.142188	-1.018061	
5832.143743	-1.048467	
5832.145440	-1.062763	
5832.146973	-1.118556	
5832.148702	-1.143616	
5832.150234	-1.210111	
5832.151968	-1.273650	
5832.153473	-1.294009	
5832.155228	-1.339960	
5832.156716	-1.374060	
5832.158501	-1.427899	
5832.159973	-1.461366	
5832.161743	-1.501242	
5832.163219	-1.529710	
5832.164975	-1.590969	
5832.166462	-1.601322	
5832.168205	-1.625024	
5832.169717	-1.627679	
5832.171483	-1.627546	
5832.172991	-1.627840	
5832.174693	-1.627679	
5832.176230	-1.627921	
5832.177925	-1.627373	
5832.179468	-1.627961	
5832.181152	-1.627361	
5832.182722	-1.627957	
5832.184398	-1.627594	
5832.185988	-1.628001	
5832.187659	-1.627482	
5832.189241	-1.628167	
5832.190888	-1.627699	
5832.192491	-1.628090	
5832.194135	-1.627611	
5832.195763	-1.627977	
5832.197360	-1.628098	
5832.199017	-1.627864	
5832.200594	-1.628122	
5832.202255	-1.627949	
5832.203818	-1.628102	
5832.205489	-1.627828	
5832.207053	-1.628030	
5832.208771	-1.627945	
5832.210297	-1.627961	
5832.212020	-1.627699	
5832.213545	-1.628138	
5832.215280	-1.627719	
5832.216776	-1.627985	
5832.218540	-1.627973	
5832.220026	-1.628021	
5832.221775	-1.627937	
5832.223277	-1.628009	
5832.224784	-1.627985	
5832.226343	-1.628017	
5832.227886	-1.628058	
5832.229468	-1.628086	
5832.230961	-1.628114	
5832.232598	-1.628167	
5832.234088	-1.628102	
5832.235740	-1.627973	
5832.237229	-1.628134	
5832.238853	-1.628122	
5832.240344	-1.628021	
5832.241982	-1.628118	
5832.243467	-1.628086	
5832.245104	-1.628029	
5832.246592	-1.628179	
5832.248284	-1.628042	
5832.249772	-1.628062	
5832.251428	-1.627917	
5832.252947	-1.628158	
5832.254575	-1.627957	
5832.256144	-1.628138	
5832.257738	-1.628098	
5832.259327	-1.628142	
5832.260900	-1.627917	
5832.262507	-1.628066	
5832.264046	-1.628046	
5832.265716	-1.628134	
5832.267190	-1.628122	
5832.268881	-1.628062	
5832.270452	-1.628042	
5832.272122	-1.628026	
5832.273671	-1.628130	
5832.275369	-1.627792	
5832.276901	-1.628038	
5832.278617	-1.627973	
5832.280122	-1.628054	
5832.281883	-1.628025	
5832.283362	-1.628170	
5832.285129	-1.627844	
5832.286613	-1.628134	
5832.288379	-1.628106	
5832.289857	-1.628070	
5832.291630	-1.628050	
5832.293118	-1.628199	
5832.294859	-1.627764	
5832.296364	-1.628138	
5832.298082	-1.627534	
5832.299613	-1.627997	
5832.301352	-1.627699	
5832.302897	-1.628267	
5832.304592	-1.628122	
5832.306132	-1.628199	
5832.307822	-1.627901	
5832.309389	-1.628122	
5832.311045	-1.627852	
5832.312616	-1.628078	
5832.314257	-1.627764	
5832.315866	-1.628054	
5832.317483	-1.628013	
5832.319109	-1.628195	
5832.320737	-1.627981	
5832.322350	-1.628046	
5832.323965	-1.628122	
5832.325641	-1.628130	
5832.327205	-1.628046	
5832.328898	-1.627961	
5832.330451	-1.628013	
5832.332143	-1.627901	
5832.333683	-1.628163	
5832.335353	-1.627941	
5832.336887	-1.628046	
5832.338584	-1.628001	
5832.340079	-1.627969	
5832.341863	-1.627965	
5832.343341	-1.628150	
5832.345116	-1.627941	
5832.346593	-1.628009	
5832.348376	-1.627611	
5832.349850	-1.628122	
5832.351605	-1.628009	
5832.353097	-1.628142	
5832.354841	-1.628094	
5832.356353	-1.628054	
5832.358092	-1.627901	
5832.359612	-1.628142	
5832.361323	-1.627796	
5832.362855	-1.628062	
5832.364558	-1.627840	
5832.366112	-1.628110	
5832.367807	-1.628046	
5832.369368	-1.628130	
5832.371047	-1.627796	
5832.372620	-1.628090	
5832.374276	-1.627639	
5832.375872	-1.628122	
5832.377507	-1.627627	
5832.379112	-1.628098	
5832.380708	-1.628102	
5832.382379	-1.628098	
5832.383851	-1.628070	
5832.385421	-1.628082	
5832.386895	-1.628058	
5832.388440	-1.628070	
5832.389953	-1.628058	
5832.391574	-1.627973	
5832.393075	-1.628138	
5832.394650	-1.627852	
5832.396198	-1.628034	
5832.397706	-1.627925	
5832.399328	-1.627997	
5832.400813	-1.628158	
5832.402433	-1.628034	
5832.403957	-1.628050	
5832.405593	-1.627937	
5832.407068	-1.628001	
5832.408698	-1.627840	
5832.410177	-1.627901	
5832.411874	-1.627313	
5832.413356	-1.627901	
5832.415053	-1.627594	
5832.416548	-1.627880	
5832.418252	-1.627594	
5832.419753	-1.627740	
5832.421395	-1.627184	
5832.422914	-1.627200	
5832.424537	-1.626986	
5832.426088	-1.620807	
5832.427699	-1.590691	
5832.429290	-1.524445	
5832.430849	-1.509307	
5832.432452	-1.470905	
5832.434061	-1.450638	
5832.435699	-1.392304	
5832.437293	-1.420930	
5832.438964	-1.380997	
5832.440548	-1.353862	
5832.442195	-1.329978	
5832.443770	-1.285731	
5832.445436	-1.264252	
5832.446981	-1.251067	
5832.448680	-1.211594	
5832.450202	-1.220762	
5832.451922	-1.172289	
5832.453409	-1.145215	
5832.455167	-1.150887	
5832.456653	-1.139221	
5832.458429	-1.110511	
5832.459918	-1.109528	
5832.461703	-1.054755	
5832.463183	-1.031741	
5832.464962	-1.041768	
5832.466445	-0.972505	
5832.468206	-1.014847	
5832.469710	-0.958116	
5832.471449	-0.980183	
5832.472962	-0.981637	
5832.474693	-0.963429	
5832.476222	-0.907158	
5832.477937	-0.938095	
5832.479473	-0.908358	
5832.481160	-0.901623	
5832.482717	-0.896910	
5832.484386	-0.877702	
5832.485963	-0.856481	
5832.487613	-0.854511	
5832.489215	-0.792552	
5832.490840	-0.847933	
5832.492451	-0.819010	
5832.494082	-0.809793	
5832.495703	-0.745928	
5832.497320	-0.789595	
5832.498987	-0.726846	
5832.500555	-0.738556	
5832.502218	-0.711103	
5832.503781	-0.735757	
5832.505476	-0.680121	
5832.507043	-0.679187	
5832.508724	-0.655585	
5832.510262	-0.648846	
5832.511971	-0.638936	
5832.513512	-0.605118	
5832.515248	-0.601118	
5832.516746	-0.587551	
5832.518500	-0.562934	
5832.519976	-0.550571	
5832.521736	-0.526296	
5832.523210	-0.545966	
5832.524974	-0.523730	
5832.526463	-0.483084	
5832.528220	-0.468546	
5832.529716	-0.451873	
5832.531452	-0.418498	
5832.532959	-0.348031	
5832.534672	-0.380406	
5832.536206	-0.367423	
5832.537922	-0.358774	
5832.539471	-0.286196	
5832.541146	-0.319410	
5832.542717	-0.264939	
5832.544407	-0.256737	
5832.545974	-0.215092	
5832.547627	-0.233534	
5832.549234	-0.167554	
5832.550732	-0.142099	
5832.552356	-0.153245	
5832.553878	-0.119009	
5832.555514	-0.097123	
5832.556987	-0.058862	
5832.558614	-0.063200	
5832.560096	-0.043167	
5832.561723	0.002224	
5832.563198	0.062753	
5832.564809	0.078858	
5832.566322	0.112539	
5832.567883	0.127875	
5832.569464	0.128942	
5832.570955	0.130123	
5832.572589	0.153290	
5832.574141	0.174084	
5832.575744	0.227242	
5832.577267	0.215906	
5832.578924	0.282103	
5832.580398	0.303836	
5832.582116	0.302446	
5832.583588	0.335289	
5832.585285	0.317351	
5832.586771	0.324674	
5832.588480	0.346995	
5832.589974	0.415239	
5832.591694	0.383992	
5832.593186	0.403916	
5832.594857	0.431550	
5832.596352	0.420649	
5832.598068	0.447438	
5832.599585	0.461658	
5832.601308	0.479318	
5832.602837	0.499330	
5832.604552	0.479503	
5832.606111	0.514860	
5832.607798	0.474943	
5832.609363	0.543082	
5832.611037	0.514618	
5832.612613	0.549358	
5832.614261	0.550651	
5832.615845	0.573802	
5832.617462	0.553834	
5832.619087	0.565439	
5832.620687	0.556811	
5832.622334	0.626359	
5832.623925	0.585412	
5832.625581	0.620168	
5832.627181	0.603934	
5832.628832	0.691985	
5832.630399	0.623105	
5832.632091	0.670949	
5832.633627	0.683671	
5832.635335	0.657688	
5832.636865	0.677918	
5832.638580	0.704352	
5832.640071	0.727148	
5832.641826	0.747411	
5832.643311	0.742049	
5832.645092	0.777776	
5832.646573	0.770263	
5832.648352	0.821056	
5832.649828	0.822470	
5832.651598	0.797696	
5832.653085	0.822297	
5832.654845	0.896422	
5832.656347	0.864123	
5832.658091	0.870741	
5832.659616	0.938325	
5832.661337	0.926888	
5832.662867	0.949262	
5832.664567	0.968315	
5832.666111	1.033260	
5832.667777	1.038505	
5832.669332	1.052459	
5832.671007	1.043069	
5832.672588	1.133980	
5832.674214	1.086651	
5832.675819	1.145840	
5832.677457	1.160225	
5832.679064	1.210116	
5832.680682	1.204053	
5832.682327	1.276144	
5832.683903	1.285195	
5832.685564	1.309542	
5832.687134	1.322087	
5832.688823	1.388747	
5832.690400	1.391035	
5832.692068	1.456701	
5832.693609	1.443967	
5832.695308	1.507575	
5832.696860	1.497411	
5832.698570	1.568342	
5832.700069	1.599581	
5832.701810	1.595630	
5832.703289	1.618680	
5832.705057	1.621165	
5832.706540	1.625492	
5832.708298	1.624932	
5832.709778	1.625790	
5832.711561	1.623405	
5832.713065	1.625496	
5832.714557	1.625826	
5832.716135	1.625818	
5832.717642	1.625762	
5832.719285	1.625903	
5832.720776	1.625822	
5832.722412	1.625480	
5832.723931	1.625923	
5832.725543	1.625254	
5832.727031	1.625854	
5832.728673	1.625463	
5832.730162	1.625794	
5832.731790	1.625729	
5832.733275	1.625906	
5832.734901	1.625838	
5832.736389	1.625935	
5832.737976	1.625709	
5832.739513	1.625838	
5832.741139	1.625766	
5832.742689	1.625858	
5832.744270	1.625842	
5832.745874	1.625858	
5832.747412	1.625927	
5832.749036	1.625657	
5832.750532	1.625919	
5832.752219	1.625850	
5832.753693	1.625971	
5832.755404	1.625693	
5832.756878	1.625830	
5832.758588	1.625858	
5832.760099	1.625971	
5832.761851	1.625818	
5832.763337	1.626015	
5832.765137	1.625870	
5832.766610	1.625979	
5832.768380	1.625741	
5832.769860	1.625846	
5832.771620	1.625862	
5832.773103	1.626016	
5832.774878	1.625814	
5832.776382	1.625943	
5832.778113	1.625834	
5832.779619	1.625955	
5832.781349	1.625886	
5832.782874	1.625923	
5832.784582	1.625810	
5832.786119	1.625894	
5832.787786	1.625907	
5832.789337	1.625919	
5832.790989	1.625733	
5832.792574	1.625983	
5832.794218	1.625729	
5832.795815	1.625870	
5832.797444	1.625818	
5832.799040	1.625919	
5832.800661	1.625967	
5832.802317	1.625806	
5832.803898	1.625895	
5832.805569	1.625850	
5832.807128	1.626096	
5832.808837	1.625899	
5832.810409	1.625983	
5832.812090	1.626032	
5832.813634	1.626092	
5832.815316	1.625894	
5832.816862	1.625967	
5832.818593	1.625911	
5832.820103	1.626048	
5832.821858	1.625963	
5832.823334	1.626048	
5832.825093	1.626003	
5832.826572	1.625971	
5832.828317	1.625794	
5832.829806	1.625915	
5832.831577	1.625838	
5832.833066	1.625979	
5832.834798	1.625887	
5832.836305	1.625830	
5832.838036	1.625951	
5832.839551	1.626068	
5832.841235	1.625891	
5832.842770	1.625862	
5832.844474	1.625903	
5832.846040	1.625907	
5832.847714	1.625858	
5832.849284	1.625826	
5832.850953	1.626011	
5832.852529	1.625898	
5832.854163	1.625858	
5832.855762	1.625955	
5832.857381	1.626048	
5832.859015	1.625919	
5832.860604	1.625959	
5832.862285	1.625923	
5832.863874	1.626100	
5832.865532	1.625878	
5832.867125	1.625995	
5832.868811	1.625951	
5832.870364	1.626036	
5832.872068	1.625883	
5832.873540	1.625887	
5832.875111	1.625890	
5832.876590	1.625939	
5832.878214	1.625907	
5832.879700	1.625951	
5832.881273	1.625987	
5832.882831	1.625931	
5832.884361	1.625778	
5832.885990	1.626011	
5832.887477	1.625927	
5832.889102	1.625971	
5832.890618	1.626023	
5832.892258	1.625830	
5832.893735	1.625983	
5832.895391	1.625757	
5832.896858	1.625963	
5832.898557	1.625850	
5832.900035	1.625935	
5832.901723	1.625911	
5832.903209	1.625995	
5832.904896	1.625633	
5832.906397	1.625903	
5832.908054	1.625862	
5832.909568	1.625878	
5832.911202	1.625794	
5832.912745	1.625915	
5832.914332	1.625846	
5832.915907	1.625878	
5832.917470	1.625717	
5832.919089	1.625878	
5832.920717	1.626084	
5832.922339	1.625669	
5832.923952	1.625955	
5832.925623	1.625258	
5832.927204	1.625794	
5832.928846	1.625701	
5832.930425	1.625911	
5832.932097	1.625560	
5832.933650	1.625875	
5832.935351	1.625270	
5832.936876	1.625951	
5832.938600	1.624327	
5832.940103	1.625830	
5832.941841	1.624779	
5832.943322	1.625528	
5832.945100	1.622386	
5832.946590	1.622277	
5832.948360	1.605999	
5832.949841	1.567101	
5832.951616	1.502213	
5832.953093	1.496142	
5832.954842	1.442022	
5832.956342	1.427302	
5832.958090	1.352146	
5832.959608	1.378092	
5832.961336	1.303077	
5832.962866	1.307754	
5832.964583	1.220363	
5832.966125	1.270444	
5832.967830	1.162464	
5832.969379	1.174042	
5832.971064	1.094704	
5832.972626	1.089661	
5832.974278	1.000143	
5832.975858	0.972336	
5832.977489	0.918932	
5832.979091	0.910626	
5832.980731	0.837605	
5832.982345	0.820476	
5832.983950	0.763016	
5832.985578	0.752784	
5832.987172	0.666401	
5832.988863	0.619540	
5832.990423	0.556400	
5832.992099	0.497759	
5832.993642	0.472667	
5832.995343	0.474645	
5832.996879	0.378662	
