time (s)	det(V)
1877.856853	-0.027977	
1877.858386	0.027904	
1877.860083	-0.021402	
1877.861630	0.042873	
1877.863310	0.028734	
1877.864884	0.062149	
1877.866545	0.044034	
1877.868115	0.084579	
1877.869773	0.071644	
1877.871353	0.099818	
1877.872997	0.077441	
1877.874614	0.094605	
1877.876227	0.078895	
1877.877872	0.171852	
1877.879463	0.116354	
1877.881108	0.142425	
1877.882687	0.129615	
1877.884342	0.169512	
1877.885912	0.164420	
1877.887621	0.175022	
1877.889163	0.173311	
1877.890864	0.181399	
1877.892402	0.195156	
1877.894112	0.176050	
1877.895627	0.202053	
1877.897357	0.259794	
1877.898844	0.239182	
1877.900626	0.230674	
1877.902112	0.242436	
1877.903902	0.253244	
1877.905381	0.274224	
1877.907167	0.296702	
1877.908641	0.293121	
1877.910387	0.274373	
1877.911886	0.317258	
1877.913642	0.336324	
1877.915163	0.359028	
1877.916903	0.336832	
1877.918422	0.362500	
1877.920127	0.345557	
1877.921659	0.376446	
1877.923361	0.364809	
1877.924918	0.422055	
1877.926603	0.393063	
1877.928177	0.445991	
1877.929838	0.415320	
1877.931436	0.488261	
1877.933092	0.447329	
1877.934685	0.525462	
1877.936331	0.464985	
1877.937939	0.530457	
1877.939552	0.483753	
1877.941196	0.538828	
1877.942791	0.498682	
1877.944450	0.537684	
1877.946044	0.539259	
1877.947690	0.601517	
1877.949274	0.601670	
1877.950965	0.635548	
1877.952533	0.642485	
1877.954250	0.644962	
1877.955790	0.656129	
1877.957506	0.668834	
1877.959050	0.674397	
1877.960769	0.705351	
1877.962255	0.747660	
1877.963808	0.756132	
1877.965351	0.756567	
1877.966843	0.804363	
1877.968410	0.788169	
1877.969932	0.793096	
1877.971538	0.804266	
1877.973030	0.858733	
1877.974668	0.884361	
1877.976191	0.890919	
1877.977820	0.936874	
1877.979301	0.937519	
1877.980934	0.945580	
1877.982415	0.970225	
1877.984050	0.984659	
1877.985542	0.993174	
1877.987165	0.989952	
1877.988664	1.029135	
1877.990313	1.061261	
1877.991819	1.114995	
1877.993452	1.078555	
1877.995008	1.182360	
1877.996637	1.157070	
1877.998212	1.185507	
1877.999795	1.187525	
1878.001405	1.255080	
1878.002968	1.225890	
1878.004591	1.230543	
1878.006115	1.259350	
1878.007801	1.302251	
1878.009280	1.284361	
1878.011017	1.343924	
1878.012581	1.348601	
1878.014255	1.366757	
1878.015799	1.377367	
1878.017495	1.470893	
1878.019057	1.461962	
1878.020775	1.461716	
1878.022292	1.486704	
1878.024040	1.512054	
1878.025518	1.533440	
1878.027290	1.566110	
1878.028778	1.577269	
1878.030563	1.601165	
1878.032050	1.624811	
1878.033835	1.625327	
1878.035315	1.625705	
1878.037089	1.625588	
1878.038585	1.625645	
1878.040331	1.625077	
1878.041837	1.625802	
1878.043547	1.623502	
1878.045083	1.625818	
1878.046816	1.625774	
1878.048350	1.625850	
1878.050045	1.625363	
1878.051593	1.625850	
1878.053275	1.625814	
1878.054834	1.625858	
1878.056492	1.625294	
1878.058062	1.625915	
1878.059691	1.626044	
1878.061301	1.625766	
1878.062942	1.626136	
1878.064559	1.625830	
1878.066169	1.625975	
1878.067830	1.625870	
1878.069430	1.626040	
1878.071102	1.625911	
1878.072675	1.625894	
1878.074357	1.625899	
1878.075923	1.626019	
1878.077610	1.625959	
1878.079168	1.625943	
1878.080848	1.625870	
1878.082401	1.625995	
1878.084122	1.625895	
1878.085642	1.625923	
1878.087372	1.625830	
1878.088852	1.626027	
1878.090643	1.625939	
1878.092123	1.625959	
1878.093884	1.625967	
1878.095376	1.626019	
1878.097160	1.626076	
1878.098635	1.625935	
1878.100419	1.625878	
1878.101905	1.625947	
1878.103647	1.625907	
1878.105151	1.625995	
1878.106861	1.625923	
1878.108384	1.625931	
1878.110117	1.626072	
1878.111664	1.625915	
1878.113382	1.625870	
1878.114939	1.625907	
1878.116626	1.626056	
1878.118181	1.625963	
1878.119861	1.625935	
1878.121459	1.625951	
1878.122948	1.626023	
1878.124563	1.625927	
1878.126088	1.625887	
1878.127720	1.625983	
1878.129199	1.626047	
1878.130848	1.625975	
1878.132331	1.625927	
1878.133961	1.625943	
1878.135445	1.625915	
1878.137057	1.626132	
1878.138576	1.625955	
1878.140137	1.625915	
1878.141688	1.625939	
1878.143201	1.625943	
1878.144786	1.625979	
1878.146346	1.625991	
1878.147955	1.626044	
1878.149498	1.626056	
1878.151165	1.625979	
1878.152643	1.626084	
1878.154362	1.625951	
1878.155851	1.625963	
1878.157556	1.625915	
1878.159042	1.625935	
1878.160763	1.626003	
1878.162248	1.626027	
1878.163930	1.626052	
1878.165416	1.626003	
1878.167115	1.625991	
1878.168590	1.625959	
1878.170341	1.626080	
1878.171853	1.625943	
1878.173608	1.626023	
1878.175134	1.626084	
1878.176850	1.626156	
1878.178373	1.626104	
1878.180071	1.626092	
1878.181622	1.626007	
1878.183302	1.625975	
1878.184855	1.625947	
1878.186510	1.625967	
1878.188089	1.625947	
1878.189735	1.626148	
1878.191345	1.625963	
1878.192983	1.625999	
1878.194583	1.626007	
1878.196223	1.626043	
1878.197844	1.626007	
1878.199447	1.625907	
1878.201102	1.625878	
1878.202682	1.625967	
1878.204357	1.625943	
1878.205933	1.625995	
1878.207624	1.625959	
1878.209196	1.626076	
1878.210898	1.626024	
1878.212452	1.625963	
1878.214153	1.625915	
1878.215689	1.625943	
1878.217413	1.625987	
1878.218921	1.626003	
1878.220663	1.625919	
1878.222142	1.626068	
1878.223915	1.625899	
1878.225410	1.626044	
1878.227198	1.626176	
1878.228681	1.626100	
1878.230456	1.626068	
1878.231935	1.625979	
1878.233685	1.625987	
1878.235187	1.625951	
1878.236927	1.625907	
1878.238443	1.626056	
1878.240162	1.625963	
1878.241699	1.625955	
1878.243412	1.626124	
1878.244955	1.626048	
1878.246637	1.625979	
1878.248189	1.626003	
1878.249869	1.625967	
1878.251440	1.625955	
1878.253106	1.626011	
1878.254700	1.625987	
1878.256327	1.625955	
1878.257930	1.625939	
1878.259551	1.625983	
1878.261172	1.625943	
1878.262779	1.626040	
1878.264441	1.625931	
1878.266033	1.625886	
1878.267702	1.625923	
1878.269273	1.625955	
1878.270955	1.625927	
1878.272522	1.625927	
1878.274203	1.625955	
1878.275754	1.625987	
1878.277460	1.626052	
1878.278990	1.626023	
1878.280726	1.625983	
1878.282210	1.625967	
1878.283783	1.625915	
1878.285306	1.625854	
1878.286917	1.625923	
1878.288446	1.625987	
1878.290001	1.625713	
1878.291609	1.625862	
1878.293095	1.625725	
1878.294756	1.625951	
1878.296244	1.625862	
1878.297867	1.625842	
1878.299396	1.625858	
1878.301024	1.625810	
1878.302499	1.625939	
1878.304137	1.625762	
1878.305620	1.625834	
1878.307325	1.625596	
1878.308802	1.625717	
1878.310509	1.622692	
1878.311995	1.625290	
1878.313687	1.605120	
1878.315196	1.518560	
1878.316867	1.417083	
1878.318387	1.389734	
1878.320030	1.294537	
1878.321577	1.195694	
1878.323188	1.144937	
1878.324754	1.100521	
1878.326413	1.017566	
1878.328006	1.006367	
1878.329629	0.888345	
1878.331236	0.846346	
1878.332853	0.736341	
1878.334484	0.719317	
1878.336098	0.615378	
1878.337731	0.592038	
1878.339316	0.452308	
1878.340998	0.419147	
1878.342557	0.306958	
1878.344255	0.259013	
1878.345808	0.200409	
1878.347525	0.147908	
1878.349072	0.067519	
1878.350760	0.000926	
1878.352286	-0.047989	
1878.354009	-0.108394	
1878.355501	-0.183961	
1878.357290	-0.202778	
1878.358771	-0.300251	
1878.360538	-0.349844	
1878.362014	-0.382545	
1878.363800	-0.389228	
1878.365283	-0.529140	
1878.367072	-0.594810	
1878.368571	-0.632370	
1878.370350	-0.712263	
1878.371846	-0.797201	
1878.373595	-0.858504	
1878.375102	-0.900620	
1878.376826	-1.015221	
1878.378349	-1.021542	
1878.380054	-1.104610	
1878.381597	-1.154867	
1878.383293	-1.195972	
1878.384849	-1.225016	
1878.386524	-1.354148	
1878.388091	-1.383301	
1878.389754	-1.455005	
1878.391351	-1.502785	
1878.392991	-1.582876	
1878.394598	-1.607787	
1878.396221	-1.627856	
1878.397849	-1.627494	
1878.399478	-1.627852	
1878.401137	-1.627711	
1878.402738	-1.628118	
1878.404370	-1.627341	
1878.405968	-1.628062	
1878.407660	-1.628009	
1878.409229	-1.628215	
1878.410934	-1.628034	
1878.412480	-1.628001	
1878.414200	-1.627764	
1878.415735	-1.628195	
1878.417414	-1.627937	
1878.418950	-1.628114	
1878.420688	-1.628042	
1878.422173	-1.628162	
1878.423929	-1.627844	
1878.425414	-1.627993	
1878.427197	-1.628005	
1878.428679	-1.628158	
1878.430461	-1.627961	
1878.431954	-1.628078	
1878.433728	-1.627965	
1878.435239	-1.628259	
1878.436737	-1.628094	
1878.438304	-1.628130	
1878.439829	-1.628142	
1878.441429	-1.628138	
1878.442926	-1.627937	
1878.444549	-1.628203	
1878.446077	-1.628207	
1878.447691	-1.628126	
1878.449183	-1.628195	
1878.450851	-1.628114	
1878.452322	-1.628094	
1878.453949	-1.628001	
1878.455432	-1.628170	
1878.457064	-1.628179	
1878.458551	-1.628275	
1878.460145	-1.628122	
1878.461678	-1.628126	
1878.463304	-1.628183	
1878.464855	-1.628283	
1878.466461	-1.628170	
1878.468058	-1.628291	
1878.469616	-1.628163	
1878.471226	-1.628243	
1878.472755	-1.628291	
1878.474407	-1.628126	
1878.475881	-1.628283	
1878.477582	-1.628195	
1878.479065	-1.628154	
1878.480778	-1.628187	
1878.482322	-1.628046	
1878.484054	-1.628066	
1878.485557	-1.628275	
1878.487313	-1.628058	
1878.488788	-1.628275	
1878.490557	-1.628170	
1878.492038	-1.628235	
1878.493801	-1.628170	
1878.495281	-1.628038	
1878.497047	-1.628183	
1878.498545	-1.628154	
1878.500287	-1.627864	
1878.501794	-1.628166	
1878.503530	-1.627901	
1878.505050	-1.628203	
1878.506772	-1.628038	
1878.508305	-1.628175	
1878.510005	-1.628142	
1878.511544	-1.628154	
1878.513240	-1.627981	
1878.514820	-1.628396	
1878.516500	-1.628042	
1878.518078	-1.628247	
1878.519734	-1.628013	
1878.521306	-1.628299	
1878.522948	-1.628138	
1878.524554	-1.628324	
1878.526158	-1.628299	
1878.527789	-1.628179	
1878.529383	-1.628227	
1878.531037	-1.627909	
1878.532621	-1.628316	
1878.534285	-1.628013	
1878.535846	-1.628231	
1878.537552	-1.628167	
1878.539100	-1.628005	
1878.540828	-1.628207	
1878.542353	-1.628146	
1878.544071	-1.628215	
1878.545594	-1.628138	
1878.547306	-1.628195	
1878.548790	-1.628134	
1878.550572	-1.627659	
1878.552055	-1.628062	
1878.553831	-1.628082	
1878.555314	-1.628150	
1878.557089	-1.627949	
1878.558572	-1.628167	
1878.560301	-1.627877	
1878.561804	-1.628134	
1878.563541	-1.627901	
1878.565068	-1.628090	
1878.566764	-1.627880	
1878.568299	-1.628219	
1878.570015	-1.627743	
1878.571557	-1.628154	
1878.573265	-1.628054	
1878.574831	-1.628150	
1878.576494	-1.628110	
1878.578060	-1.628175	
1878.579698	-1.627776	
1878.581290	-1.628126	
1878.582920	-1.628126	
1878.584532	-1.628199	
1878.586146	-1.628255	
1878.587774	-1.627929	
1878.589381	-1.627949	
1878.591053	-1.628138	
1878.592634	-1.628155	
1878.594315	-1.627905	
1878.595788	-1.628118	
1878.597361	-1.628211	
1878.598853	-1.628223	
1878.600489	-1.628058	
1878.601974	-1.628420	
1878.603580	-1.628021	
1878.605102	-1.628130	
1878.606661	-1.628054	
1878.608220	-1.628110	
1878.609708	-1.628110	
1878.611363	-1.627965	
1878.612853	-1.627945	
1878.614484	-1.628235	
1878.615999	-1.628154	
1878.617632	-1.628134	
1878.619111	-1.628223	
1878.620740	-1.628158	
1878.622224	-1.628106	
1878.623917	-1.628062	
1878.625406	-1.628122	
1878.627117	-1.627764	
1878.628608	-1.628291	
1878.630293	-1.627917	
1878.631797	-1.627989	
1878.633450	-1.627993	
1878.634975	-1.628130	
1878.636605	-1.627828	
1878.638165	-1.628090	
1878.639745	-1.627864	
1878.641340	-1.628106	
1878.642882	-1.628102	
1878.644516	-1.627917	
1878.646123	-1.627989	
1878.647765	-1.627748	
1878.649388	-1.628009	
1878.651036	-1.627594	
1878.652634	-1.627989	
1878.654286	-1.627772	
1878.655859	-1.627921	
1878.657551	-1.626813	
1878.659089	-1.627917	
1878.660786	-1.627478	
1878.662320	-1.627852	
1878.664025	-1.613552	
1878.665528	-1.611090	
1878.667281	-1.608001	
1878.668772	-1.545107	
1878.670555	-1.554843	
1878.672034	-1.518214	
1878.673812	-1.459642	
1878.675296	-1.449700	
1878.677065	-1.435814	
1878.678541	-1.378326	
1878.680304	-1.389138	
1878.681809	-1.351473	
1878.683533	-1.317148	
1878.685060	-1.272490	
1878.686781	-1.313595	
1878.688311	-1.259156	
1878.690009	-1.232916	
1878.691554	-1.220464	
1878.693224	-1.194115	
1878.694788	-1.152768	
1878.696443	-1.169728	
1878.698016	-1.133235	
1878.699664	-1.126194	
1878.701279	-1.080170	
1878.702926	-1.093093	
1878.704530	-1.045365	
1878.706153	-1.066079	
1878.707781	-0.986125	
1878.709378	-1.041123	
1878.711048	-0.952158	
1878.712634	-0.984820	
1878.714316	-0.953117	
1878.715909	-0.963498	
1878.717577	-0.891415	
1878.719165	-0.905627	
1878.720847	-0.854556	
1878.722407	-0.871475	
1878.724113	-0.855152	
1878.725652	-0.849577	
1878.727385	-0.828622	
1878.728908	-0.807545	
1878.730663	-0.789196	
1878.732165	-0.779420	
1878.733913	-0.770638	
1878.735402	-0.743189	
1878.737169	-0.740498	
1878.738649	-0.735861	
1878.740424	-0.697536	
1878.741903	-0.711055	
1878.743664	-0.686232	
1878.745155	-0.636865	
1878.746880	-0.644878	
1878.748395	-0.632253	
1878.750131	-0.600792	
1878.751657	-0.590020	
1878.753367	-0.590403	
1878.754907	-0.581512	
1878.756613	-0.573895	
1878.758205	-0.532826	
1878.759691	-0.552883	
1878.761363	-0.518771	
1878.762848	-0.517244	
1878.764487	-0.460671	
1878.766012	-0.473807	
1878.767647	-0.449520	
1878.769122	-0.479189	
1878.770757	-0.481251	
1878.772241	-0.424138	
1878.773879	-0.422937	
1878.775366	-0.440275	
1878.776982	-0.421531	
1878.778501	-0.367093	
1878.780074	-0.412230	
1878.781634	-0.359274	
1878.783259	-0.395355	
1878.784830	-0.361650	
1878.786418	-0.382207	
1878.788005	-0.326999	
1878.789580	-0.338850	
1878.791200	-0.275134	
1878.792723	-0.342907	
1878.794393	-0.304928	
1878.795877	-0.305472	
1878.797589	-0.276145	
1878.799066	-0.280282	
1878.800771	-0.243673	
1878.802311	-0.276141	
1878.804040	-0.254082	
1878.805564	-0.280270	
1878.807289	-0.242191	
1878.808770	-0.235073	
1878.810547	-0.220281	
1878.812039	-0.222770	
1878.813813	-0.198048	
1878.815294	-0.236668	
1878.817074	-0.216828	
1878.818561	-0.167264	
1878.820316	-0.211173	
1878.821814	-0.179417	
1878.823550	-0.178386	
1878.825068	-0.177585	
1878.826818	-0.173282	
1878.828343	-0.152464	
1878.830064	-0.158156	
1878.831600	-0.146719	
1878.833288	-0.172384	
1878.834834	-0.117563	
1878.836506	-0.150615	
1878.838078	-0.110803	
1878.839729	-0.141281	
1878.841335	-0.127472	
1878.842982	-0.140242	
1878.844581	-0.127279	
1878.846210	-0.119146	
1878.847822	-0.090250	
1878.849451	-0.123363	
1878.851086	-0.035699	
1878.852672	-0.121949	
1878.854356	-0.098227	
1878.855954	-0.122642	
1878.857621	-0.094722	
1878.859215	-0.100652	
1878.860874	-0.077348	
1878.862432	-0.100353	
1878.864145	-0.035087	
1878.865675	-0.080361	
1878.867383	-0.070733	
1878.868910	-0.058358	
1878.870642	-0.080643	
1878.872129	-0.085590	
1878.873867	-0.050882	
1878.875360	-0.033612	
1878.877148	-0.040404	
1878.878635	-0.010534	
1878.880418	0.006816	
1878.881901	-0.040626	
1878.883688	-0.020581	
1878.885185	-0.050592	
1878.886915	-0.022704	
1878.888420	-0.032303	
1878.890154	-0.002059	
1878.891684	0.031038	
1878.893412	-0.027606	
1878.894940	0.015368	
1878.896628	0.038076	
1878.898181	0.028077	
1878.899884	0.019525	
1878.901448	0.092792	
1878.903115	0.035034	
1878.904705	0.047421	
1878.906375	0.037053	
1878.907967	0.079358	
1878.909615	0.043486	
1878.911204	0.130775	
1878.912824	0.068993	
1878.914450	0.093896	
1878.915969	0.109808	
1878.917608	0.102710	
1878.919078	0.108990	
1878.920651	0.101739	
1878.922139	0.098484	
1878.923767	0.154978	
1878.925245	0.152182	
1878.926845	0.129023	
1878.928368	0.132077	
1878.929918	0.157100	
1878.931539	0.184783	
1878.933023	0.179595	
1878.934679	0.193694	
1878.936172	0.190028	
1878.937786	0.190709	
1878.939313	0.179393	
1878.940942	0.167514	
1878.942418	0.208884	
1878.944114	0.195913	
1878.945593	0.211124	
1878.947307	0.215048	
1878.948798	0.232978	
1878.950499	0.226186	
1878.951998	0.270256	
1878.953700	0.233747	
1878.955181	0.280286	
1878.956838	0.259291	
1878.958347	0.302914	
1878.959989	0.285773	
1878.961533	0.291832	
1878.963221	0.299763	
1878.964786	0.316984	
1878.966456	0.276238	
1878.968041	0.313863	
1878.969689	0.277712	
1878.971281	0.294986	
1878.972903	0.302632	
1878.974509	0.344212	
1878.976139	0.275412	
1878.977756	0.323853	
1878.979348	0.336917	
1878.981023	0.369498	
1878.982607	0.336131	
1878.984284	0.392016	
1878.985857	0.342008	
1878.987549	0.396286	
1878.989128	0.361062	
1878.990807	0.347846	
1878.992363	0.370553	
1878.994066	0.396435	
1878.995611	0.375448	
1878.997329	0.425443	
1878.998828	0.398804	
1879.000590	0.406606	
1879.002072	0.416698	
1879.003830	0.421245	
1879.005325	0.422297	
1879.007109	0.421769	
1879.008582	0.436255	
1879.010345	0.450620	
1879.011834	0.461533	
1879.013561	0.473593	
1879.015075	0.485062	
1879.016815	0.465891	
1879.018335	0.501510	
1879.020031	0.484965	
1879.021579	0.524898	
1879.023283	0.512012	
1879.024831	0.568815	
1879.026506	0.517087	
1879.028063	0.582298	
1879.029738	0.590773	
1879.031312	0.600312	
1879.032950	0.567623	
1879.034564	0.627580	
1879.036176	0.609223	
1879.037807	0.650243	
1879.039414	0.632620	
1879.041073	0.687856	
1879.042678	0.646973	
1879.044342	0.694052	
1879.045917	0.723273	
1879.047613	0.722588	
1879.049176	0.738967	
1879.050881	0.798010	
1879.052439	0.763919	
1879.054119	0.807868	
1879.055655	0.803078	
1879.057361	0.790679	
1879.058902	0.833069	
1879.060639	0.858999	
1879.062136	0.893276	
1879.063904	0.897534	
1879.065387	0.913293	
1879.067156	0.924073	
1879.068648	0.973415	
1879.070416	0.974568	
1879.071907	0.981174	
1879.073695	1.026045	
1879.075170	1.072125	
1879.076758	1.051984	
1879.078280	1.085995	
1879.079818	1.081330	
1879.081436	1.129360	
1879.082925	1.142673	
1879.084536	1.169164	
1879.086059	1.184673	
1879.087706	1.202023	
1879.089189	1.211566	
1879.090838	1.291629	
1879.092311	1.273159	
1879.093963	1.267741	
1879.095446	1.331404	
1879.097064	1.308229	
1879.098549	1.349189	
1879.100237	1.364650	
1879.101747	1.412317	
1879.103402	1.414911	
1879.104940	1.435524	
1879.106549	1.445829	
1879.108117	1.489294	
1879.109699	1.491042	
1879.111305	1.546476	
1879.112875	1.543862	
1879.114495	1.588725	
1879.116032	1.592234	
1879.117686	1.616283	
1879.119295	1.624291	
1879.120980	1.624404	
1879.122559	1.625967	
1879.124226	1.624593	
1879.125787	1.625955	
1879.127491	1.625431	
1879.129050	1.625923	
1879.130733	1.625645	
1879.132280	1.625810	
1879.133992	1.625617	
1879.135521	1.625979	
1879.137270	1.625282	
1879.138754	1.625907	
1879.140541	1.625842	
1879.142020	1.625874	
1879.143785	1.625887	
