time (s)	det(V)
1954.861087	-1.628050	
1954.862563	-1.628038	
1954.864315	-1.628078	
1954.865790	-1.628082	
1954.867494	-1.628158	
1954.868966	-1.627953	
1954.870675	-1.628062	
1954.872161	-1.628038	
1954.873870	-1.627973	
1954.875373	-1.628050	
1954.877101	-1.628114	
1954.878580	-1.627965	
1954.880347	-1.628054	
1954.881842	-1.628179	
1954.883580	-1.628046	
1954.885086	-1.628017	
1954.886809	-1.628017	
1954.888339	-1.628138	
1954.890070	-1.628082	
1954.891617	-1.628090	
1954.893330	-1.627961	
1954.894871	-1.628215	
1954.896564	-1.627997	
1954.898128	-1.628098	
1954.899803	-1.627953	
1954.901374	-1.628207	
1954.903025	-1.627981	
1954.904646	-1.628066	
1954.906308	-1.627909	
1954.907911	-1.628118	
1954.909540	-1.627965	
1954.911145	-1.628138	
1954.912783	-1.627864	
1954.914455	-1.628017	
1954.916055	-1.627961	
1954.917722	-1.628207	
1954.919319	-1.628021	
1954.921001	-1.628126	
1954.922604	-1.628066	
1954.924287	-1.628219	
1954.925860	-1.627929	
1954.927560	-1.628054	
1954.929119	-1.628086	
1954.930829	-1.628070	
1954.932378	-1.628122	
1954.934085	-1.628150	
1954.935632	-1.628021	
1954.937359	-1.628150	
1954.938872	-1.628009	
1954.940622	-1.628150	
1954.942097	-1.628110	
1954.943892	-1.628030	
1954.945372	-1.628026	
1954.947158	-1.627997	
1954.948640	-1.627981	
1954.950431	-1.628046	
1954.951924	-1.628142	
1954.953705	-1.628074	
1954.955189	-1.628235	
1954.956948	-1.628170	
1954.958456	-1.628021	
1954.960198	-1.628150	
1954.961719	-1.628146	
1954.963446	-1.627993	
1954.964979	-1.628090	
1954.966698	-1.627941	
1954.968245	-1.628126	
1954.969939	-1.627945	
1954.971497	-1.628146	
1954.973173	-1.628038	
1954.974747	-1.628179	
1954.976406	-1.628066	
1954.977989	-1.628170	
1954.979640	-1.628030	
1954.981248	-1.628066	
1954.982897	-1.628090	
1954.984499	-1.628150	
1954.986131	-1.628017	
1954.987781	-1.628203	
1954.989367	-1.628005	
1954.991031	-1.628215	
1954.992510	-1.628130	
1954.994095	-1.628054	
1954.995576	-1.628183	
1954.997216	-1.628162	
1954.998692	-1.628183	
1955.000322	-1.628158	
1955.001831	-1.628191	
1955.003417	-1.628122	
1955.004973	-1.628030	
1955.006504	-1.628054	
1955.008134	-1.628146	
1955.009621	-1.628134	
1955.011244	-1.628017	
1955.012764	-1.628146	
1955.014406	-1.628207	
1955.015881	-1.627969	
1955.017616	-1.628223	
1955.019093	-1.628078	
1955.020801	-1.628291	
1955.022285	-1.628223	
1955.024022	-1.628183	
1955.025522	-1.628082	
1955.027242	-1.628263	
1955.028727	-1.628207	
1955.030448	-1.628134	
1955.031931	-1.628058	
1955.033633	-1.628211	
1955.035139	-1.628106	
1955.036870	-1.628166	
1955.038393	-1.628170	
1955.040130	-1.628106	
1955.041666	-1.628114	
1955.043385	-1.628118	
1955.044919	-1.628102	
1955.046626	-1.628114	
1955.048179	-1.628187	
1955.049879	-1.628034	
1955.051438	-1.628054	
1955.053111	-1.628050	
1955.054700	-1.628106	
1955.056380	-1.628026	
1955.057973	-1.628203	
1955.059623	-1.628070	
1955.061213	-1.628082	
1955.062846	-1.628026	
1955.064467	-1.628142	
1955.066083	-1.628013	
1955.067761	-1.628118	
1955.069360	-1.627993	
1955.071032	-1.627985	
1955.072619	-1.627909	
1955.074274	-1.628074	
1955.075844	-1.628001	
1955.077533	-1.628239	
1955.079072	-1.628017	
1955.080782	-1.628046	
1955.082334	-1.627929	
1955.084030	-1.628231	
1955.085553	-1.628046	
1955.087295	-1.628021	
1955.088781	-1.628017	
1955.090554	-1.628013	
1955.092045	-1.627973	
1955.093828	-1.628058	
1955.095307	-1.628046	
1955.097092	-1.627989	
1955.098574	-1.628054	
1955.100349	-1.628021	
1955.101845	-1.628009	
1955.103604	-1.628042	
1955.105119	-1.628021	
1955.106874	-1.627941	
1955.108382	-1.628118	
1955.110107	-1.627953	
1955.111634	-1.627957	
1955.113348	-1.628001	
1955.114890	-1.627953	
1955.116603	-1.628166	
1955.118161	-1.628034	
1955.119837	-1.627957	
1955.121422	-1.628001	
1955.123108	-1.628013	
1955.124693	-1.628050	
1955.126353	-1.627905	
1955.127947	-1.628074	
1955.129575	-1.627937	
1955.131195	-1.627961	
1955.132815	-1.628009	
1955.134457	-1.627913	
1955.136072	-1.627840	
1955.137726	-1.627836	
1955.139340	-1.627913	
1955.141000	-1.627401	
1955.142576	-1.627864	
1955.144270	-1.626007	
1955.145829	-1.625504	
1955.147522	-1.576181	
1955.149004	-1.486724	
1955.150557	-1.410951	
1955.152058	-1.368815	
1955.153702	-1.311992	
1955.155208	-1.264683	
1955.156787	-1.216162	
1955.158343	-1.178542	
1955.159885	-1.106555	
1955.161474	-1.038424	
1955.162974	-1.017715	
1955.164610	-0.938434	
1955.166126	-0.899190	
1955.167782	-0.829995	
1955.169263	-0.797567	
1955.170963	-0.711510	
1955.172449	-0.659347	
1955.174167	-0.622432	
1955.175652	-0.566454	
1955.177383	-0.508547	
1955.178863	-0.439965	
1955.180567	-0.421930	
1955.182052	-0.365389	
1955.183770	-0.320155	
1955.185249	-0.238916	
1955.186949	-0.222593	
1955.188456	-0.141076	
1955.190127	-0.113740	
1955.191670	-0.061255	
1955.193405	-0.036420	
1955.194928	0.052094	
1955.196672	0.088232	
1955.198217	0.166869	
1955.199918	0.230621	
1955.201467	0.290450	
1955.203153	0.320763	
1955.204714	0.401861	
1955.206366	0.430829	
1955.207963	0.485082	
1955.209625	0.513849	
1955.211216	0.610778	
1955.212867	0.601585	
1955.214473	0.682990	
1955.216107	0.727543	
1955.217746	0.816468	
1955.219347	0.835800	
1955.221015	0.907911	
1955.222602	0.934816	
1955.224266	0.972690	
1955.225831	1.020478	
1955.227508	1.081733	
1955.229072	1.110358	
1955.230780	1.162356	
1955.232327	1.224638	
1955.234041	1.283790	
1955.235565	1.322369	
1955.237311	1.376223	
1955.238806	1.447492	
1955.240580	1.471243	
1955.242070	1.536135	
1955.243847	1.573579	
1955.245328	1.618881	
1955.247117	1.624835	
1955.248597	1.625899	
1955.250386	1.625826	
1955.251867	1.626184	
1955.253620	1.625959	
1955.255126	1.626036	
1955.256879	1.625721	
1955.258394	1.626048	
1955.260140	1.626148	
1955.261671	1.626100	
1955.263387	1.625874	
1955.264917	1.626031	
1955.266631	1.626156	
1955.268186	1.626036	
1955.269904	1.626253	
1955.271465	1.626112	
1955.273164	1.626325	
1955.274727	1.626076	
1955.276409	1.626189	
1955.277995	1.625999	
1955.279668	1.626261	
1955.281262	1.626132	
1955.282902	1.626221	
1955.284519	1.626181	
1955.286162	1.626197	
1955.287782	1.626040	
1955.289400	1.626136	
1955.291041	1.625995	
1955.292640	1.626221	
1955.294309	1.626072	
1955.295878	1.626136	
1955.297576	1.626068	
1955.299158	1.626124	
1955.300853	1.626027	
1955.302409	1.626104	
1955.304096	1.626173	
1955.305594	1.626124	
1955.307149	1.626040	
1955.308650	1.625915	
1955.310277	1.626003	
1955.311771	1.626060	
1955.313350	1.626104	
1955.314893	1.626040	
1955.316410	1.626144	
1955.318049	1.626031	
1955.319543	1.626132	
1955.321179	1.626164	
1955.322711	1.626116	
1955.324357	1.626072	
1955.325846	1.626064	
1955.327504	1.626088	
1955.328976	1.626225	
1955.330683	1.625991	
1955.332171	1.626177	
1955.333858	1.626104	
1955.335339	1.626084	
1955.337043	1.626176	
1955.338530	1.626176	
1955.340212	1.626072	
1955.341724	1.626036	
1955.343370	1.626112	
1955.344912	1.626036	
1955.346549	1.626217	
1955.348109	1.626088	
1955.349712	1.626140	
1955.351294	1.626100	
1955.352948	1.626108	
1955.354536	1.626072	
1955.356182	1.626140	
1955.357806	1.626080	
1955.359429	1.626185	
1955.361093	1.626092	
1955.362691	1.626176	
1955.364328	1.626072	
1955.365934	1.626140	
1955.367611	1.626044	
1955.369206	1.626104	
1955.370894	1.626116	
1955.372459	1.626168	
1955.374164	1.626156	
1955.375728	1.626148	
1955.377412	1.626100	
1955.378963	1.626197	
1955.380686	1.626128	
1955.382215	1.626052	
1955.383965	1.626164	
1955.385469	1.626068	
1955.387236	1.626124	
1955.388720	1.626233	
1955.390508	1.626104	
1955.392000	1.626156	
1955.393781	1.626104	
1955.395267	1.626052	
1955.397057	1.626124	
1955.398532	1.626160	
1955.400297	1.626084	
1955.401794	1.626092	
1955.403535	1.626338	
1955.405043	1.626092	
1955.406761	1.626144	
1955.408296	1.626076	
1955.410020	1.626249	
1955.411548	1.626100	
1955.413256	1.626128	
1955.414797	1.626124	
1955.416473	1.626152	
1955.418036	1.626185	
1955.419709	1.626036	
1955.421293	1.626064	
1955.422954	1.626233	
1955.424558	1.626076	
1955.426217	1.626225	
1955.427825	1.626100	
1955.429463	1.626253	
1955.431080	1.626100	
1955.432701	1.626189	
1955.434372	1.626165	
1955.435954	1.626241	
1955.437634	1.626084	
1955.439220	1.626273	
1955.440885	1.626104	
1955.442475	1.626193	
1955.444164	1.626048	
1955.445726	1.626233	
1955.447423	1.626108	
1955.448969	1.626015	
1955.450693	1.626080	
1955.452228	1.626189	
1955.453946	1.626225	
1955.455424	1.626173	
1955.457194	1.626068	
1955.458687	1.626100	
1955.460463	1.626072	
1955.461945	1.626015	
1955.463452	1.626064	
1955.465012	1.626040	
1955.466580	1.626084	
1955.468168	1.626072	
1955.469662	1.626064	
1955.471322	1.626048	
1955.472824	1.626168	
1955.474460	1.626116	
1955.475993	1.626048	
1955.477641	1.626027	
1955.479126	1.626060	
1955.480793	1.626124	
1955.482265	1.626172	
1955.483908	1.626040	
1955.485390	1.626112	
1955.487034	1.625983	
1955.488512	1.626060	
1955.490189	1.626140	
1955.491702	1.626032	
1955.493364	1.626084	
1955.494903	1.626144	
1955.496518	1.626072	
1955.498090	1.626096	
1955.499682	1.626185	
1955.501283	1.626068	
1955.502862	1.626209	
1955.504491	1.626112	
1955.506008	1.626156	
1955.507674	1.625939	
1955.509271	1.626096	
1955.510958	1.626088	
1955.512536	1.626229	
1955.514225	1.625987	
1955.515804	1.626116	
1955.517490	1.626035	
1955.519054	1.626217	
1955.520758	1.626068	
1955.522323	1.626035	
1955.524029	1.626007	
1955.525551	1.626193	
1955.527290	1.626056	
1955.528791	1.626088	
1955.530551	1.626108	
1955.532036	1.626217	
1955.533811	1.626233	
1955.535303	1.626088	
1955.537092	1.626136	
1955.538575	1.626064	
1955.540359	1.626152	
1955.541836	1.626080	
1955.543593	1.626096	
1955.545091	1.626003	
1955.546810	1.626076	
1955.548331	1.626027	
1955.550065	1.625967	
1955.551602	1.626056	
1955.553333	1.626027	
1955.554871	1.626068	
1955.556575	1.625959	
1955.558129	1.626044	
1955.559818	1.625907	
1955.561383	1.626088	
1955.563062	1.625862	
1955.564661	1.626048	
1955.566334	1.625923	
1955.567924	1.625850	
1955.569590	1.625975	
1955.571177	1.625737	
1955.572816	1.626189	
1955.574438	1.625335	
1955.576060	1.625951	
1955.577720	1.623610	
1955.579328	1.615292	
1955.580981	1.588326	
1955.582591	1.540293	
1955.584246	1.517335	
1955.585816	1.474220	
1955.587513	1.467710	
1955.589068	1.425236	
1955.590786	1.388332	
1955.592335	1.316717	
1955.594054	1.336532	
1955.595603	1.274919	
1955.597325	1.252667	
1955.598845	1.250161	
1955.600602	1.202292	
1955.602083	1.182985	
1955.603865	1.130862	
1955.605339	1.124739	
1955.607133	1.083191	
1955.608616	1.054872	
1955.610396	1.003281	
1955.611886	1.007600	
1955.613665	0.941169	
1955.615142	0.966257	
1955.616900	0.914771	
1955.618406	0.906658	
1955.620161	0.838495	
1955.621707	0.871632	
1955.623201	0.809431	
1955.624811	0.791923	
1955.626289	0.743934	
1955.627942	0.746476	
1955.629433	0.702438	
1955.631081	0.692871	
1955.632601	0.674442	
1955.634246	0.690019	
1955.635722	0.662570	
1955.637363	0.618432	
1955.638857	0.641538	
1955.640516	0.585730	
1955.642018	0.597473	
1955.643646	0.563131	
1955.645154	0.570430	
1955.646811	0.523823	
1955.648323	0.532983	
1955.649976	0.529027	
1955.651511	0.518771	
1955.653142	0.497812	
1955.654705	0.511871	
1955.656274	0.469130	
1955.657880	0.465513	
1955.659455	0.421471	
1955.661076	0.420943	
1955.662573	0.411831	
1955.664285	0.404870	
1955.665876	0.405221	
1955.667559	0.437395	
1955.669131	0.379951	
1955.670816	0.380012	
1955.672375	0.366907	
1955.674091	0.357936	
1955.675635	0.326060	
1955.677354	0.299042	
1955.678883	0.282426	
1955.680616	0.267198	
1955.682112	0.294136	
1955.683881	0.279751	
1955.685367	0.266651	
1955.687139	0.231733	
1955.688625	0.204030	
1955.690410	0.211281	
1955.691889	0.175997	
1955.693656	0.202467	
1955.695141	0.181621	
1955.696897	0.123553	
1955.698401	0.106734	
1955.700145	0.111149	
1955.701669	0.101635	
1955.703404	0.058834	
1955.704936	0.052562	
1955.706680	0.009531	
1955.708210	0.001881	
1955.709906	-0.041298	
1955.711457	-0.032581	
1955.713156	-0.079966	
1955.714725	-0.096297	
1955.716399	-0.125067	
1955.717978	-0.121240	
1955.719636	-0.166043	
1955.721225	-0.156722	
1955.722876	-0.194403	
1955.724486	-0.229159	
1955.726105	-0.264024	
1955.727737	-0.270751	
1955.729356	-0.317186	
1955.731030	-0.337086	
1955.732642	-0.336163	
1955.734295	-0.334520	
1955.735904	-0.397031	
1955.737582	-0.411155	
1955.739158	-0.417588	
1955.740858	-0.454608	
1955.742409	-0.503314	
1955.744116	-0.515649	
1955.745688	-0.551666	
1955.747361	-0.556102	
1955.748917	-0.580856	
1955.750629	-0.579256	
1955.752138	-0.627697	
1955.753897	-0.654896	
1955.755386	-0.653881	
1955.757188	-0.687683	
1955.758678	-0.711776	
1955.760440	-0.722528	
1955.761933	-0.741207	
1955.763726	-0.798361	
1955.765200	-0.785603	
1955.766991	-0.805841	
1955.768469	-0.817096	
1955.770207	-0.865573	
1955.771712	-0.876687	
1955.773443	-0.899496	
1955.774963	-0.899943	
1955.776697	-0.933857	
1955.778240	-0.935364	
1955.779756	-0.958035	
1955.781363	-0.985263	
1955.782865	-0.989158	
1955.784500	-1.024458	
1955.786018	-1.023802	
1955.787654	-1.042175	
1955.789146	-1.040616	
1955.790790	-1.077685	
1955.792275	-1.105037	
1955.793920	-1.088823	
1955.795398	-1.134294	
1955.797048	-1.171025	
1955.798529	-1.160825	
1955.800138	-1.156241	
1955.801653	-1.184709	
1955.803203	-1.194433	
1955.804773	-1.180439	
1955.806395	-1.231119	
1955.807983	-1.242326	
1955.809579	-1.271229	
1955.811202	-1.265549	
1955.812748	-1.323517	
1955.814386	-1.315255	
1955.815880	-1.327271	
1955.817600	-1.333197	
1955.819083	-1.365242	
1955.820798	-1.391390	
1955.822273	-1.396723	
1955.823986	-1.411689	
1955.825539	-1.476093	
1955.827278	-1.489169	
1955.828781	-1.486076	
1955.830546	-1.519789	
1955.832023	-1.528184	
1955.833804	-1.566054	
1955.835291	-1.591255	
1955.837065	-1.618692	
1955.838555	-1.621169	
1955.840356	-1.627570	
1955.841829	-1.627530	
1955.843612	-1.627897	
1955.845107	-1.628050	
1955.846864	-1.627836	
1955.848372	-1.627977	
1955.850107	-1.627095	
1955.851634	-1.627893	
1955.853373	-1.627949	
1955.854907	-1.628034	
1955.856618	-1.627820	
1955.858146	-1.627993	
1955.859841	-1.627901	
1955.861389	-1.628026	
1955.863076	-1.627909	
1955.864647	-1.628090	
1955.866330	-1.627913	
1955.867922	-1.628054	
1955.869576	-1.627864	
1955.871170	-1.628042	
1955.872812	-1.627973	
1955.874417	-1.628126	
1955.876050	-1.627933	
1955.877700	-1.628130	
1955.879298	-1.627969	
1955.880980	-1.628130	
1955.882576	-1.627981	
1955.884238	-1.628098	
1955.885831	-1.627945	
1955.887499	-1.628062	
1955.889075	-1.627913	
1955.890791	-1.628021	
1955.892343	-1.627941	
1955.894058	-1.628005	
1955.895596	-1.628078	
1955.897318	-1.628110	
1955.898851	-1.628013	
1955.900578	-1.628195	
1955.902077	-1.627868	
1955.903852	-1.628166	
1955.905334	-1.628175	
1955.907106	-1.628058	
1955.908584	-1.628038	
1955.910360	-1.628090	
1955.911843	-1.628050	
1955.913623	-1.628042	
1955.915108	-1.628150	
1955.916887	-1.628082	
1955.918388	-1.628046	
1955.920127	-1.628106	
1955.921641	-1.627981	
1955.923367	-1.627941	
1955.924895	-1.628017	
1955.926632	-1.628042	
1955.928179	-1.628142	
1955.929878	-1.627977	
1955.931433	-1.628042	
1955.933124	-1.627953	
1955.934720	-1.628158	
1955.936222	-1.627965	
1955.937863	-1.628142	
1955.939375	-1.628042	
1955.941032	-1.628094	
1955.942522	-1.628110	
1955.944173	-1.628090	
1955.945650	-1.628150	
1955.947277	-1.628166	
1955.948755	-1.628183	
1955.950400	-1.628034	
1955.951878	-1.628251	
1955.953510	-1.628066	
1955.955024	-1.628158	
1955.956586	-1.628110	
1955.958160	-1.628163	
1955.959758	-1.627969	
1955.961337	-1.628175	
1955.962917	-1.628114	
1955.964540	-1.628086	
1955.966086	-1.628134	
1955.967703	-1.628275	
1955.969203	-1.628074	
1955.970897	-1.628142	
1955.972377	-1.628066	
1955.974087	-1.628094	
1955.975572	-1.628106	
1955.977296	-1.628163	
1955.978779	-1.628102	
1955.980484	-1.627993	
1955.981970	-1.627985	
1955.983742	-1.628046	
1955.985227	-1.628074	
1955.986999	-1.628167	
1955.988482	-1.628029	
1955.990262	-1.628058	
1955.991764	-1.628154	
1955.993547	-1.628134	
1955.995047	-1.628118	
1955.996799	-1.627953	
1955.998318	-1.628066	
1956.000056	-1.628074	
1956.001584	-1.628106	
1956.003287	-1.628074	
1956.004828	-1.628102	
1956.006549	-1.628054	
1956.008084	-1.628255	
1956.009766	-1.628058	
1956.011326	-1.628183	
1956.012986	-1.627909	
1956.014561	-1.628179	
1956.016221	-1.628094	
1956.017826	-1.628163	
1956.019459	-1.628017	
1956.021079	-1.628187	
1956.022715	-1.628042	
1956.024330	-1.628291	
1956.025939	-1.628005	
1956.027598	-1.628183	
1956.029195	-1.628042	
1956.030875	-1.628098	
1956.032436	-1.628102	
1956.034132	-1.628086	
1956.035695	-1.628086	
1956.037412	-1.628082	
1956.038973	-1.628102	
1956.040662	-1.628138	
1956.042218	-1.627925	
1956.043928	-1.628058	
1956.045427	-1.627981	
1956.047180	-1.628142	
1956.048668	-1.628009	
1956.050448	-1.627965	
1956.051939	-1.628098	
1956.053691	-1.628130	
1956.055189	-1.628150	
1956.056982	-1.628058	
1956.058462	-1.628038	
1956.060230	-1.628021	
1956.061722	-1.628038	
1956.063448	-1.627985	
1956.064961	-1.628094	
1956.066712	-1.628106	
1956.068240	-1.628026	
1956.069972	-1.628070	
1956.071516	-1.628199	
1956.073243	-1.628074	
1956.074780	-1.627969	
1956.076472	-1.627961	
1956.078035	-1.628271	
1956.079693	-1.628038	
1956.081268	-1.628134	
1956.082918	-1.628106	
1956.084517	-1.628259	
1956.086164	-1.628110	
1956.087754	-1.628191	
1956.089392	-1.628001	
1956.091009	-1.628134	
1956.092614	-1.627909	
1956.094270	-1.628102	
1956.095747	-1.628158	
1956.097331	-1.628098	
1956.098814	-1.628082	
1956.100455	-1.628255	
1956.101932	-1.628203	
1956.103558	-1.628162	
1956.105047	-1.628134	
1956.106616	-1.628110	
1956.108164	-1.628050	
1956.109681	-1.628070	
1956.111329	-1.628138	
1956.112809	-1.628021	
1956.114440	-1.627993	
1956.115966	-1.628046	
1956.117597	-1.628134	
1956.119069	-1.627957	
1956.120798	-1.628114	
1956.122274	-1.628070	
1956.123976	-1.628062	
1956.125454	-1.627957	
1956.127150	-1.628034	
1956.128635	-1.627961	
1956.130349	-1.627941	
1956.131841	-1.628122	
1956.133523	-1.628013	
