time (s)	det(V)
4246.903078	0.507371	
4246.904676	0.539207	
4246.906175	0.537696	
4246.907820	0.531908	
4246.909313	0.583696	
4246.910964	0.568726	
4246.912461	0.562599	
4246.914150	0.592119	
4246.915629	0.608764	
4246.917351	0.616679	
4246.918825	0.635032	
4246.920537	0.640676	
4246.922019	0.639496	
4246.923713	0.632064	
4246.925207	0.655013	
4246.926901	0.677318	
4246.928393	0.671223	
4246.930073	0.682796	
4246.931578	0.733694	
4246.933230	0.736760	
4246.934766	0.723792	
4246.936464	0.735523	
4246.938012	0.780555	
4246.939683	0.729778	
4246.941241	0.811449	
4246.942920	0.752804	
4246.944513	0.788036	
4246.946177	0.780942	
4246.947773	0.869400	
4246.949409	0.815308	
4246.951018	0.843474	
4246.952636	0.849089	
4246.954281	0.914272	
4246.955859	0.850689	
4246.957539	0.879785	
4246.959120	0.886851	
4246.960793	0.915919	
4246.962374	0.941020	
4246.964049	0.957222	
4246.965620	0.957423	
4246.967327	0.983543	
4246.968860	0.999523	
4246.970583	1.028402	
4246.972126	1.033893	
4246.973832	1.034803	
4246.975335	1.028998	
4246.977082	1.089741	
4246.978565	1.115534	
4246.980342	1.126153	
4246.981830	1.115152	
4246.983613	1.170364	
4246.985098	1.159125	
4246.986860	1.168982	
4246.988340	1.230946	
4246.990081	1.195670	
4246.991579	1.215610	
4246.993326	1.264397	
4246.994858	1.269674	
4246.996580	1.275789	
4246.998106	1.275902	
4246.999816	1.320141	
4247.001368	1.333225	
4247.003050	1.356291	
4247.004618	1.364376	
4247.006281	1.370032	
4247.007863	1.413062	
4247.009504	1.374499	
4247.011105	1.431677	
4247.012749	1.426464	
4247.014362	1.480528	
4247.015987	1.473773	
4247.017604	1.522830	
4247.019201	1.507442	
4247.020855	1.585277	
4247.022429	1.559085	
4247.024105	1.582058	
4247.025664	1.578223	
4247.027362	1.603888	
4247.028923	1.621669	
4247.030608	1.619417	
4247.032171	1.625898	
4247.033887	1.625347	
4247.035415	1.625883	
4247.037155	1.624855	
4247.038654	1.625959	
4247.040420	1.625713	
4247.041902	1.625886	
4247.043680	1.625677	
4247.045169	1.625830	
4247.046958	1.625455	
4247.048460	1.625681	
4247.049961	1.625762	
4247.051522	1.625858	
4247.053089	1.625786	
4247.054674	1.625556	
4247.056166	1.625750	
4247.057833	1.625145	
4247.059323	1.625870	
4247.060939	1.625766	
4247.062463	1.625834	
4247.064113	1.625741	
4247.065590	1.625814	
4247.067225	1.625778	
4247.068706	1.625939	
4247.070338	1.625762	
4247.071821	1.625898	
4247.073518	1.625806	
4247.075000	1.625890	
4247.076681	1.625943	
4247.078208	1.625818	
4247.079860	1.625883	
4247.081411	1.625874	
4247.083020	1.625870	
4247.084596	1.625919	
4247.086181	1.625979	
4247.087786	1.625979	
4247.089348	1.625935	
4247.090973	1.625657	
4247.092581	1.625987	
4247.094234	1.625347	
4247.095819	1.625935	
4247.097488	1.625798	
4247.099068	1.626168	
4247.100769	1.625874	
4247.102349	1.625975	
4247.104011	1.625943	
4247.105570	1.625955	
4247.107243	1.625907	
4247.108800	1.625907	
4247.110520	1.625778	
4247.112040	1.625967	
4247.113783	1.625911	
4247.115271	1.625919	
4247.117035	1.625955	
4247.118519	1.626044	
4247.120292	1.625919	
4247.121786	1.625947	
4247.123568	1.625991	
4247.125043	1.625983	
4247.126808	1.625802	
4247.128305	1.625951	
4247.130040	1.626015	
4247.131547	1.625987	
4247.133253	1.625387	
4247.134784	1.625991	
4247.136489	1.625814	
4247.138033	1.626011	
4247.139691	1.625766	
4247.141251	1.625971	
4247.142924	1.625806	
4247.144500	1.625943	
4247.146135	1.625625	
4247.147721	1.625951	
4247.149349	1.625564	
4247.150969	1.625484	
4247.152570	1.626015	
4247.154243	1.625798	
4247.155838	1.625931	
4247.157491	1.625552	
4247.159082	1.625975	
4247.160759	1.625741	
4247.162312	1.626015	
4247.164015	1.625165	
4247.165563	1.626068	
4247.167259	1.625452	
4247.168808	1.626096	
4247.170537	1.625649	
4247.172064	1.625814	
4247.173787	1.619683	
4247.175290	1.624775	
4247.177044	1.615522	
4247.178526	1.590985	
4247.180311	1.537541	
4247.181789	1.530234	
4247.183554	1.478978	
4247.185036	1.438807	
4247.186811	1.410073	
4247.188309	1.355002	
4247.190065	1.291725	
4247.191567	1.270081	
4247.193318	1.246636	
4247.194836	1.216593	
4247.196572	1.156486	
4247.198103	1.166299	
4247.199791	1.072891	
4247.201342	1.046457	
4247.203033	0.982693	
4247.204597	0.982495	
4247.206267	0.894662	
4247.207858	0.824363	
4247.209347	0.799082	
4247.210968	0.786260	
4247.212500	0.721863	
4247.214129	0.677197	
4247.215621	0.685636	
4247.217246	0.614279	
4247.218723	0.562885	
4247.220369	0.504169	
4247.221864	0.472305	
4247.223472	0.402977	
4247.224961	0.373051	
4247.226536	0.334882	
4247.228091	0.304690	
4247.229623	0.201384	
4247.231218	0.209167	
4247.232797	0.141382	
4247.234400	0.106726	
4247.235945	0.021209	
4247.237580	0.018212	
4247.239070	-0.075386	
4247.240774	-0.137317	
4247.242255	-0.179611	
4247.243971	-0.218258	
4247.245447	-0.254827	
4247.247139	-0.308372	
4247.248629	-0.357521	
4247.250331	-0.387734	
4247.251830	-0.429145	
4247.253526	-0.485711	
4247.255005	-0.511145	
4247.256764	-0.597319	
4247.258270	-0.626799	
4247.260001	-0.687248	
4247.261524	-0.706261	
4247.263249	-0.808633	
4247.264778	-0.810164	
4247.266494	-0.885723	
4247.268046	-0.919533	
4247.269746	-0.981690	
4247.271303	-1.016039	
4247.272974	-1.076629	
4247.274540	-1.111671	
4247.276207	-1.187770	
4247.277794	-1.189519	
4247.279446	-1.256949	
4247.281059	-1.284865	
4247.282689	-1.354418	
4247.284306	-1.371289	
4247.285922	-1.443573	
4247.287543	-1.432281	
4247.289153	-1.541932	
4247.290805	-1.535749	
4247.292368	-1.611018	
4247.294056	-1.624980	
4247.295607	-1.627228	
4247.297318	-1.626301	
4247.298876	-1.627832	
4247.300568	-1.627647	
4247.302120	-1.627909	
4247.303836	-1.627586	
4247.305339	-1.627901	
4247.307088	-1.627880	
4247.308566	-1.628005	
4247.310348	-1.627591	
4247.311840	-1.628050	
4247.313599	-1.627675	
4247.315089	-1.628013	
4247.316848	-1.627836	
4247.318334	-1.627981	
4247.320088	-1.627188	
4247.321586	-1.628058	
4247.323322	-1.627687	
4247.324839	-1.628082	
4247.326550	-1.627969	
4247.328078	-1.628026	
4247.329761	-1.627764	
4247.331315	-1.627989	
4247.332993	-1.627840	
4247.334561	-1.628005	
4247.336237	-1.627607	
4247.337809	-1.628126	
4247.339452	-1.627707	
4247.341042	-1.628042	
4247.342687	-1.627844	
4247.344297	-1.628042	
4247.345900	-1.628094	
4247.347548	-1.627949	
4247.349138	-1.627953	
4247.350826	-1.627868	
4247.352418	-1.627852	
4247.354088	-1.627731	
4247.355662	-1.628046	
4247.357354	-1.627933	
4247.358911	-1.628025	
4247.360621	-1.627780	
4247.362156	-1.628030	
4247.363856	-1.627909	
4247.365389	-1.627836	
4247.367104	-1.627969	
4247.368614	-1.628098	
4247.370162	-1.628094	
4247.371662	-1.628134	
4247.373241	-1.627808	
4247.374776	-1.628138	
4247.376315	-1.628038	
4247.377917	-1.628005	
4247.379404	-1.628001	
4247.381051	-1.628094	
4247.382560	-1.628026	
4247.384207	-1.628054	
4247.385700	-1.627981	
4247.387329	-1.627848	
4247.388814	-1.628138	
4247.390440	-1.627957	
4247.391938	-1.628009	
4247.393651	-1.627917	
4247.395141	-1.628070	
4247.396832	-1.627981	
4247.398319	-1.628102	
4247.400000	-1.627752	
4247.401509	-1.628034	
4247.403147	-1.627840	
4247.404691	-1.628098	
4247.406301	-1.627937	
4247.407870	-1.628042	
4247.409440	-1.627961	
4247.411056	-1.627989	
4247.412688	-1.628021	
4247.414296	-1.627969	
4247.415925	-1.627973	
4247.417544	-1.627748	
4247.419154	-1.628062	
4247.420815	-1.627707	
4247.422398	-1.627824	
4247.424087	-1.627357	
4247.425657	-1.628054	
4247.427340	-1.627518	
4247.428925	-1.628138	
4247.430608	-1.627852	
4247.432153	-1.627985	
4247.433860	-1.626205	
4247.435394	-1.628042	
4247.437116	-1.627723	
4247.438606	-1.627872	
4247.440371	-1.627196	
4247.441851	-1.627913	
4247.443598	-1.620239	
4247.445077	-1.627856	
4247.446849	-1.627667	
4247.448343	-1.627703	
4247.450093	-1.626688	
4247.451592	-1.626918	
4247.453335	-1.625169	
4247.454854	-1.601958	
4247.456558	-1.611090	
4247.458078	-1.605958	
4247.459765	-1.552760	
4247.461323	-1.533795	
4247.463034	-1.525529	
4247.464608	-1.457096	
4247.466286	-1.460576	
4247.467847	-1.399567	
4247.469516	-1.434042	
4247.471099	-1.338297	
4247.472748	-1.383768	
4247.474340	-1.332391	
4247.475946	-1.346587	
4247.477579	-1.314328	
4247.479195	-1.310711	
4247.480836	-1.262907	
4247.482428	-1.232908	
4247.484088	-1.218035	
4247.485671	-1.195505	
4247.487354	-1.139068	
4247.488909	-1.167786	
4247.490618	-1.138077	
4247.492161	-1.144691	
4247.493858	-1.091151	
4247.495410	-1.092529	
4247.497129	-1.039041	
4247.498659	-0.982995	
4247.500410	-0.995338	
4247.501893	-0.993339	
4247.503653	-0.905466	
4247.505136	-0.982463	
4247.506917	-0.949741	
4247.508398	-0.910993	
4247.510177	-0.919774	
4247.511659	-0.879648	
4247.513404	-0.877352	
4247.514911	-0.859027	
4247.516667	-0.861170	
4247.518175	-0.830906	
4247.519891	-0.818780	
4247.521411	-0.769405	
4247.522944	-0.752398	
4247.524541	-0.801193	
4247.526027	-0.780568	
4247.527654	-0.727865	
4247.529170	-0.729448	
4247.530820	-0.700114	
4247.532297	-0.701673	
4247.533933	-0.679122	
4247.535405	-0.638211	
4247.537043	-0.663617	
4247.538522	-0.632764	
4247.540153	-0.639838	
4247.541638	-0.594242	
4247.543229	-0.605779	
4247.544771	-0.555509	
4247.546312	-0.563820	
4247.547888	-0.559997	
4247.549460	-0.573443	
4247.551070	-0.527492	
4247.552618	-0.546667	
4247.554242	-0.509095	
4247.555751	-0.533865	
4247.557445	-0.500813	
4247.558929	-0.494658	
4247.560631	-0.491076	
4247.562112	-0.485219	
4247.563828	-0.501631	
4247.565306	-0.472756	
4247.567017	-0.457452	
4247.568498	-0.441576	
4247.570262	-0.447744	
4247.571746	-0.420899	
4247.573516	-0.423441	
4247.575005	-0.403090	
4247.576737	-0.415046	
4247.578241	-0.401523	
4247.579982	-0.411473	
4247.581496	-0.374964	
4247.583247	-0.371500	
4247.584774	-0.359806	
4247.586499	-0.394030	
4247.588032	-0.340212	
4247.589737	-0.330431	
4247.591289	-0.363133	
4247.592980	-0.346923	
4247.594559	-0.310003	
4247.596236	-0.351269	
4247.597808	-0.318664	
4247.599481	-0.299204	
4247.601073	-0.288879	
4247.602726	-0.312328	
4247.604328	-0.203337	
4247.605957	-0.273994	
4247.607578	-0.247689	
4247.609198	-0.280951	
4247.610858	-0.215056	
4247.612459	-0.273587	
4247.614108	-0.258807	
4247.615690	-0.239846	
4247.617365	-0.184207	
4247.618915	-0.233651	
4247.620617	-0.204651	
4247.622157	-0.206451	
4247.623853	-0.204917	
4247.625393	-0.212055	
4247.627110	-0.206391	
4247.628653	-0.207825	
4247.630391	-0.188231	
4247.631868	-0.164472	
4247.633648	-0.163030	
4247.635135	-0.188570	
4247.636917	-0.173198	
4247.638407	-0.148959	
4247.640164	-0.198967	
4247.641652	-0.184755	
4247.643398	-0.133736	
4247.644909	-0.154712	
4247.646664	-0.176122	
4247.648176	-0.114155	
4247.649900	-0.117764	
4247.651426	-0.139396	
4247.653119	-0.155606	
4247.654654	-0.092788	
4247.656334	-0.138103	
4247.657898	-0.103963	
4247.659575	-0.137684	
4247.661137	-0.100023	
4247.662797	-0.125873	
4247.664393	-0.065319	
4247.666031	-0.116672	
4247.667625	-0.113683	
4247.669267	-0.112366	
4247.670892	-0.070673	
4247.672495	-0.107455	
4247.674155	-0.065271	
4247.675629	-0.059530	
4247.677196	-0.088986	
4247.678683	-0.071434	
4247.680301	-0.081843	
4247.681793	-0.107677	
4247.683401	-0.084901	
4247.684915	-0.073658	
4247.686485	-0.063084	
4247.688029	-0.041560	
4247.689557	-0.050862	
4247.691180	-0.053118	
4247.692673	-0.084409	
4247.694316	-0.036984	
4247.695871	-0.073170	
4247.697532	-0.079479	
4247.699035	-0.066165	
4247.700738	-0.043852	
4247.702223	-0.055204	
4247.703952	-0.000181	
4247.705423	-0.050221	
4247.707140	-0.015912	
4247.708634	-0.039506	
4247.710341	-0.039490	
4247.711823	-0.006296	
4247.713513	-0.046990	
4247.714991	-0.023634	
4247.716655	-0.018877	
4247.718164	-0.006095	
4247.719909	-0.017938	
4247.721446	0.010699	
4247.723153	-0.046817	
4247.724684	-0.029391	
4247.726389	-0.027324	
4247.727947	0.002485	
4247.729635	-0.027026	
4247.731205	0.006832	
4247.732882	-0.024794	
4247.734467	0.036601	
4247.736140	-0.036259	
4247.737720	-0.000564	
4247.739364	-0.018607	
4247.740967	-0.010341	
4247.742612	-0.036106	
4247.744220	0.029693	
4247.745820	-0.020750	
4247.747493	0.010337	
4247.749074	0.007344	
4247.750768	0.045919	
4247.752355	-0.016730	
4247.754015	0.019082	
4247.755590	0.007307	
4247.757281	0.012174	
4247.758825	-0.011106	
4247.760554	0.042628	
4247.762089	-0.004858	
4247.763804	-0.017161	
4247.765322	0.021870	
4247.767051	-0.004967	
4247.768552	0.032887	
4247.770326	0.019183	
4247.771809	0.035272	
4247.773579	0.026893	
4247.775068	0.045560	
4247.776823	0.067885	
4247.778302	0.033157	
4247.780067	-0.001539	
4247.781564	0.071172	
4247.783307	0.052304	
4247.784831	0.042193	
4247.786567	0.059434	
4247.788089	0.069831	
4247.789793	0.032420	
4247.791322	0.046410	
4247.793015	0.034160	
4247.794580	0.058616	
4247.796265	0.047917	
4247.797833	0.039063	
4247.799472	0.047623	
4247.801077	0.106702	
4247.802712	0.041496	
4247.804302	0.136226	
4247.805917	0.055019	
4247.807525	0.053814	
4247.809137	0.047256	
4247.810808	0.062806	
4247.812373	0.063527	
4247.814046	0.074335	
4247.815600	0.091890	
4247.817284	0.105047	
4247.818764	0.092551	
4247.820319	0.094923	
4247.821816	0.129502	
4247.823418	0.105107	
4247.824929	0.091358	
4247.826502	0.089638	
4247.828049	0.091620	
4247.829579	0.116813	
4247.831191	0.115556	
4247.832687	0.092486	
4247.834327	0.130622	
4247.835836	0.125422	
4247.837477	0.132661	
4247.838956	0.119589	
4247.840647	0.126848	
4247.842128	0.106638	
4247.843848	0.160847	
4247.845337	0.125357	
4247.847042	0.117965	
4247.848525	0.119657	
4247.850226	0.140177	
4247.851710	0.137023	
4247.853393	0.112007	
4247.854885	0.145793	
4247.856557	0.121567	
4247.858082	0.128999	
4247.859797	0.136060	
4247.861337	0.147904	
4247.863021	0.119895	
4247.864584	0.173677	
4247.866263	0.146184	
4247.867821	0.158240	
4247.869498	0.120749	
4247.871066	0.201400	
4247.872716	0.135770	
4247.874315	0.150003	
4247.875938	0.137366	
4247.877556	0.209412	
4247.879200	0.137753	
4247.880840	0.185295	
4247.882438	0.166096	
4247.884079	0.145684	
4247.885662	0.172815	
4247.887349	0.216893	
4247.888901	0.179091	
4247.890597	0.182463	
4247.892134	0.165334	
4247.893829	0.232015	
4247.895382	0.192763	
4247.897087	0.208611	
4247.898596	0.195680	
4247.900336	0.195055	
4247.901814	0.216716	
4247.903594	0.225340	
4247.905081	0.216760	
4247.906859	0.231342	
4247.908343	0.249506	
4247.910109	0.235923	
4247.911589	0.259670	
4247.913331	0.240044	
4247.914843	0.238638	
4247.916588	0.264137	
4247.918107	0.277293	
4247.919814	0.285000	
4247.921343	0.310479	
4247.923036	0.286087	
4247.924586	0.303699	
4247.926281	0.274155	
4247.927841	0.292863	
4247.929516	0.276133	
4247.931095	0.309347	
4247.932755	0.316626	
4247.934345	0.342943	
4247.935971	0.328264	
4247.937574	0.397495	
4247.939179	0.336659	
4247.940842	0.368829	
4247.942411	0.334339	
4247.944076	0.403412	
4247.945656	0.348925	
4247.947334	0.406534	
4247.948900	0.381510	
4247.950588	0.415308	
4247.952147	0.412291	
4247.953853	0.439022	
4247.955391	0.433085	
4247.957101	0.446644	
4247.958629	0.416536	
4247.960370	0.435441	
4247.961866	0.436746	
4247.963621	0.464199	
4247.965124	0.467873	
4247.966911	0.494766	
4247.968391	0.482689	
4247.970159	0.508753	
4247.971643	0.551646	
4247.973243	0.532258	
4247.974770	0.531186	
4247.976316	0.546736	
4247.977918	0.567707	
4247.979398	0.557000	
4247.981053	0.600385	
4247.982540	0.634577	
4247.984187	0.622428	
4247.985682	0.629192	
4247.987324	0.645905	
4247.988797	0.669692	
4247.990441	0.656004	
4247.991919	0.659352	
4247.993610	0.685934	
4247.995094	0.716509	
4247.996786	0.695590	
4247.998271	0.744526	
4247.999937	0.745296	
4248.001465	0.791625	
4248.003086	0.756047	
4248.004641	0.825741	
4248.006267	0.789462	
4248.007834	0.815022	
4248.009431	0.829214	
4248.011009	0.894428	
4248.012660	0.843881	
4248.014256	0.913740	
4248.015866	0.892120	
4248.017504	0.924278	
4248.019099	0.914280	
4248.020783	1.002464	
4248.022384	0.952549	
4248.024039	1.008341	
4248.025633	0.994439	
4248.027331	1.051686	
4248.028902	1.050094	
4248.030605	1.078881	
4248.032153	1.108457	
4248.033863	1.135862	
4248.035407	1.140103	
4248.037081	1.210091	
4248.038598	1.197023	
4248.040343	1.225754	
4248.041833	1.215348	
4248.043608	1.270488	
4248.045091	1.288507	
4248.046876	1.301591	
4248.048356	1.313494	
4248.050117	1.373480	
4248.051600	1.399177	
4248.053369	1.427166	
4248.054876	1.446501	
4248.056627	1.445696	
4248.058139	1.497774	
4248.059873	1.517134	
4248.061403	1.580850	
4248.063124	1.575174	
4248.064658	1.623381	
4248.066353	1.623212	
4248.067899	1.624831	
4248.069588	1.623147	
4248.071167	1.625625	
4248.072835	1.625584	
4248.074415	1.625649	
4248.076075	1.625637	
4248.077664	1.625713	
4248.079321	1.625806	
4248.080930	1.625774	
4248.082558	1.626100	
4248.084189	1.625709	
4248.085809	1.625939	
4248.087454	1.625778	
4248.089059	1.626136	
4248.090722	1.625170	
4248.092316	1.626100	
4248.093982	1.625838	
4248.095539	1.626016	
4248.097241	1.625947	
4248.098785	1.625882	
4248.100485	1.625709	
4248.102026	1.625931	
4248.103733	1.626048	
4248.105241	1.626040	
4248.107014	1.625931	
4248.108492	1.626027	
4248.110296	1.625931	
4248.111779	1.625979	
4248.113560	1.625955	
4248.115039	1.625975	
4248.116541	1.625943	
4248.118101	1.625919	
4248.119653	1.626048	
4248.121246	1.625955	
4248.122740	1.625886	
4248.124369	1.625911	
4248.125876	1.625975	
4248.127498	1.625886	
4248.129018	1.625987	
4248.130654	1.626032	
4248.132134	1.625979	
4248.133742	1.625689	
4248.135232	1.626035	
4248.136874	1.625975	
4248.138372	1.626019	
4248.140074	1.625943	
4248.141572	1.625987	
4248.143250	1.625963	
4248.144763	1.625898	
4248.146415	1.625983	
4248.147950	1.626003	
4248.149578	1.625995	
4248.151137	1.625999	
4248.152717	1.625943	
4248.154320	1.625987	
4248.155863	1.626164	
4248.157491	1.625939	
4248.158994	1.626128	
4248.160711	1.625987	
4248.162284	1.626019	
4248.163957	1.625931	
4248.165526	1.626148	
4248.167219	1.626015	
4248.168776	1.625999	
4248.170478	1.625894	
4248.172016	1.626007	
4248.173738	1.625931	
4248.175244	1.625991	
4248.176992	1.625995	
4248.178475	1.626072	
4248.180245	1.626023	
4248.181735	1.626056	
4248.183524	1.625967	
4248.185003	1.625903	
4248.186779	1.626003	
4248.188264	1.625878	
4248.189988	1.626036	
4248.191484	1.626056	
4248.193219	1.625935	
